#0:
>0:18.18,109.39;19.06,109.29;
#54:
>0:38.06,115.51;37.88,117.17;
#55:
>0:38.4,117.32;38.2,116.32;
#56:
>0:19.62,111.02;19.22,110.48;
#57:
>0:38.88,116.58;39.58,116.81;
#58:
>0:31.18,120.55;31.86,121.47;
#59:
>0:37.71,115.99;37.62,117.33;
#60:
>0:36.99,117.29;37.72,115.74;
#61:
>0:38.23,116.88;38.88,117.2;
#62:
>0:37.77,116.77;37.97,117.21;
#63:
>0:37.52,117.46;39.54,116.57;
#64:
>0:29.71,120.92;29.92,118.64;27.57,118.44;24.09,115.7;19.16,118.0;24.49,117.15;20.96,113.44;22.05,111.97;20.97,114.75;23.39,112.63;23.43,115.3;21.17,112.13;19.46,109.17;23.32,111.68;20.26,110.45;23.05,111.63;26.33,114.52;28.42,112.21;24.52,110.82;28.9,109.55;23.91,111.05;25.8,110.86;22.47,110.01;28.55,110.67;24.16,109.41;27.93,109.48;23.98,109.76;27.9,110.43;22.86,112.61;21.39,110.97;24.33,113.31;18.39,111.24;23.27,112.27;28.43,115.25;23.52,113.51;20.74,115.42;24.64,116.01;19.05,119.29;22.85,120.98;19.32,120.72;21.87,119.53;18.5,117.2;25.19,118.47;27.07,121.61;32.4,119.14;25.68,118.44;23.78,119.61;21.8,119.72;21.16,118.95;18.68,116.42;24.1,113.72;18.34,114.96;23.47,112.39;27.23,113.73;30.25,114.58;27.24,114.79;26.99,112.0;24.07,109.66;26.94,109.72;23.9,112.72;20.09,115.38;22.79,112.13;18.84,111.18;22.0,111.53;23.1,114.11;31.82,113.76;
#65:
>0:26.66,121.74;31.04,118.59;33.8,117.68;37.7,116.51;39.63,111.76;
#66:
>0:39.07,115.73;39.81,116.05;
#67:
>0:29.79,119.59;35.86,117.99;32.18,115.04;
#68:
>0:39.82,116.44;39.08,117.38;
#69:
>0:31.64,120.21;31.96,120.18;
#70:
>0:39.5,117.1;39.98,116.6;
#71:
>0:31.16,120.52;30.08,120.2;
#72:
>0:38.96,115.52;38.36,116.08;
#73:
>0:38.4,120.71;34.23,118.75;38.18,116.81;
#74:
>0:36.67,116.54;40.19,116.71;
#75:
>0:39.8,116.53;39.38,115.56;
#76:
>0:38.5,117.24;37.32,117.41;
#77:
>0:38.09,115.66;38.93,116.93;
#78:
>0:31.2,117.25;27.53,114.92;27.1,112.16;19.31,111.35;
#79:
>0:38.71,116.39;38.12,116.74;
#80:
>0:29.4,110.55;34.52,111.46;37.18,110.16;
#81:
>0:31.91,120.58;32.37,120.92;
#82:
>0:37.89,115.57;38.68,116.12;
#83:
>0:39.08,116.76;38.11,116.36;
#84:
>0:37.07,117.51;39.01,115.52;
#85:
>0:24.14,113.63;25.19,113.77;
#86:
>0:38.0,117.38;38.86,116.29;
#87:
>0:38.13,115.66;36.74,117.37;
#88:
>0:39.04,117.31;39.55,117.46;
#89:
>0:29.38,121.28;31.11,121.29;
#90:
>0:37.04,117.1;38.64,116.94;
#91:
>0:30.0,120.59;31.17,121.53;
#92:
>0:31.33,121.03;30.29,120.19;
#93:
>0:29.28,120.42;31.39,121.7;
#94:
>0:20.03,110.65;18.6,109.61;
#95:
>0:38.33,117.28;37.95,115.93;
#96:
>0:37.89,117.28;39.38,117.24;
#97:
>0:38.0,115.67;38.79,115.91;
#98:
>0:29.93,117.43;34.09,115.85;40.11,113.52;
#99:
>0:37.16,117.53;38.55,116.02;
#100:
>0:25.16,112.66;27.26,114.32;32.49,111.89;33.31,113.22;
#101:
>0:39.43,115.68;37.39,117.52;
#102:
>0:37.31,115.63;40.31,116.38;
#103:
>0:40.11,115.75;40.28,116.8;
#104:
>0:40.15,116.47;36.89,115.9;
#105:
>0:36.92,117.44;40.0,116.58;
#106:
>0:37.05,117.56;38.82,117.24;
#107:
>0:39.87,116.31;37.35,116.48;
#108:
>0:19.41,115.76;22.28,119.39;
#109:
>0:38.89,116.13;38.23,117.59;
#110:
>0:29.01,115.8;32.18,114.14;31.64,112.87;
#111:
>0:38.94,116.29;37.83,116.93;
#112:
>0:31.55,114.01;31.12,114.58;
#113:
>0:39.78,118.93;37.47,115.56;33.9,114.03;31.46,112.05;22.88,110.63;
#114:
>0:38.46,115.86;38.78,116.49;
#115:
>0:37.57,116.57;37.19,117.19;
#116:
>0:20.77,118.8;18.8,117.18;22.61,114.32;32.55,111.5;
#117:
>0:23.0,115.18;23.48,113.9;
#118:
>0:39.77,116.84;36.84,116.92;
#119:
>0:28.79,113.13;23.89,114.64;20.18,115.78;
#120:
>0:32.16,120.39;32.9,121.76;
#121:
>0:38.25,116.69;39.96,115.81;
#122:
>0:36.83,116.59;39.84,117.09;
#123:
>0:39.03,115.63;37.45,116.44;
#124:
>0:39.17,115.66;37.48,116.03;
#125:
>0:40.31,116.35;37.26,117.48;
#126:
>0:39.87,116.72;37.39,117.1;
#127:
>0:32.7,120.58;31.23,119.96;
#128:
>0:30.51,113.45;31.54,114.58;
#129:
>0:32.43,121.44;32.03,121.73;
#130:
>0:36.76,117.5;37.42,115.93;
#131:
>0:38.85,115.83;40.06,117.18;
#132:
>0:30.99,120.21;31.15,120.8;
#133:
>0:18.74,114.9;25.22,112.19;
#134:
>0:27.61,110.3;22.69,113.05;25.14,114.19;27.3,117.24;31.38,118.38;31.39,121.08;
#135:
>0:29.26,115.98;24.75,113.89;18.88,111.93;
#136:
>0:37.91,116.18;37.79,116.75;
#137:
>0:37.19,117.32;38.44,115.75;
#138:
>0:19.88,112.79;23.19,115.1;28.42,116.19;28.03,119.12;
#139:
>0:38.72,117.53;40.06,116.9;
#140:
>0:40.09,116.78;37.84,115.95;
#141:
>0:37.06,117.26;40.28,115.85;
#142:
>0:38.06,117.34;38.23,116.28;
#143:
>0:29.65,121.02;32.35,121.63;
#144:
>0:37.04,116.76;38.19,115.71;
#145:
>0:36.96,116.14;39.48,115.76;
#146:
>0:31.31,121.09;31.86,119.73;
#147:
>0:31.83,119.91;30.23,121.0;
#148:
>0:40.34,115.85;38.17,117.08;
#149:
>0:37.82,117.04;38.24,117.33;
#150:
>0:31.61,120.27;29.88,121.14;
#151:
>0:38.98,116.12;37.28,117.44;
#152:
>0:39.34,115.71;39.72,115.9;
#153:
>0:39.29,116.69;38.76,116.66;
#154:
>0:37.76,115.5;38.69,115.48;
#155:
>0:37.42,116.91;37.75,117.42;
#156:
>0:36.76,120.12;35.58,117.91;33.01,115.76;30.27,113.93;22.17,113.24;
#157:
>0:39.89,116.07;38.87,117.0;
#158:
>0:37.89,117.12;38.4,116.81;
#159:
>0:38.06,116.42;36.77,116.5;
#160:
>0:37.89,116.35;40.26,116.19;
#161:
>0:39.46,116.75;39.52,116.68;
#162:
>0:39.57,115.94;39.42,116.31;
#163:
>0:39.05,116.05;38.67,116.02;
#164:
>0:37.58,117.49;39.05,116.46;
#165:
>0:38.57,117.26;38.16,117.13;
#166:
>0:37.11,112.55;35.75,113.4;30.12,116.5;26.32,118.94;23.91,120.14;
#167:
>0:39.65,117.24;37.24,116.84;
#168:
>0:38.0,117.42;40.28,117.42;
#169:
>0:32.0,120.08;31.68,120.78;
#170:
>0:37.78,117.4;39.08,115.76;
#171:
>0:38.81,117.51;39.46,117.38;
#172:
>0:37.4,117.05;38.97,116.94;
#173:
>0:38.17,116.63;40.0,117.18;
#174:
>0:40.06,115.99;38.09,116.84;
#175:
>0:31.68,120.5;32.57,121.59;
#176:
>0:38.93,116.43;38.54,117.07;
#177:
>0:31.67,121.0;30.62,120.17;
#178:
>0:38.83,117.57;38.33,115.97;
#179:
>0:37.59,115.48;37.1,116.67;
#180:
>0:37.78,116.41;39.81,116.34;
#181:
>0:37.45,116.81;39.0,117.05;
#182:
>0:36.84,116.63;37.75,116.4;
#183:
>0:37.0,116.79;39.41,117.41;
#184:
>0:36.67,116.34;39.71,116.05;
#185:
>0:39.98,116.98;40.32,115.85;
#186:
>0:39.79,115.88;39.75,116.35;
#187:
>0:32.68,119.89;29.6,119.77;
#188:
>0:32.66,121.22;30.73,120.3;
#189:
>0:39.3,117.34;39.85,116.29;
#190:
>0:32.5,120.93;31.45,121.36;
#191:
>0:38.14,116.84;39.3,116.74;
#192:
>0:32.8,120.48;32.88,119.8;
#193:
>0:40.02,115.62;39.39,115.63;
#194:
>0:20.89,110.87;24.97,112.51;27.63,114.23;28.55,117.13;34.16,118.21;
#195:
>0:37.87,115.94;39.46,116.17;
#196:
>0:31.38,113.81;30.24,114.95;
#197:
>0:30.75,120.5;31.56,120.76;
#198:
>0:27.74,116.69;32.29,115.02;31.99,113.11;
#199:
>0:39.93,115.96;38.71,115.54;
#200:
>0:38.93,116.9;39.21,116.28;
#201:
>0:38.61,115.95;39.45,116.79;
#202:
>0:40.23,117.56;38.18,117.31;
#203:
>0:36.93,117.36;37.1,115.94;
#204:
>0:18.69,114.66;22.31,116.73;22.41,118.67;
#205:
>0:39.61,116.06;37.14,115.91;
#206:
>0:37.36,116.3;38.28,116.25;
#207:
>0:38.83,115.51;37.97,116.32;
#208:
>0:37.38,117.08;37.65,116.02;
#209:
>0:39.66,115.5;39.64,115.53;
#210:
>0:30.23,120.89;31.54,120.61;
#211:
>0:37.36,117.26;38.57,117.48;
#212:
>0:39.22,115.49;40.04,115.8;
#213:
>0:29.27,120.84;32.86,120.86;
#214:
>0:32.59,120.37;30.95,121.5;
#215:
>0:25.54,114.12;25.32,114.29;
#216:
>0:30.38,120.0;29.68,119.94;
#217:
>0:39.08,116.05;37.24,115.65;
#218:
>0:21.55,109.42;18.98,111.04;
#219:
>0:38.81,115.64;37.38,115.77;
#220:
>0:39.82,117.44;36.69,115.58;
#221:
>0:39.57,116.22;38.55,116.88;
#222:
>0:35.25,113.01;29.39,113.47;26.77,117.44;
#223:
>0:40.33,117.22;38.37,118.88;31.44,119.8;
#224:
>0:40.35,117.09;39.06,116.79;
#225:
>0:38.15,115.75;38.14,116.69;
#226:
>0:37.28,117.35;38.77,115.65;
#227:
>0:22.27,113.73;22.46,114.09;
#228:
>0:38.64,117.19;37.16,116.04;
#229:
>0:32.31,119.92;30.75,121.43;
#230:
>0:37.75,116.18;38.9,116.74;
#231:
>0:37.81,116.01;38.98,117.01;
#232:
>0:37.71,115.79;40.05,116.5;
#233:
>0:37.07,116.17;38.97,116.42;
#234:
>0:39.87,117.44;37.45,115.97;
#235:
>0:38.06,116.15;36.82,116.65;
#236:
>0:36.94,115.78;37.1,115.86;
#237:
>0:37.28,116.33;38.68,117.59;
#238:
>0:29.45,120.49;31.6,121.63;
#239:
>0:37.49,116.54;39.56,116.88;
#240:
>0:38.4,117.19;40.25,117.31;
#241:
>0:27.72,109.49;24.61,111.88;29.07,114.77;28.51,115.84;25.61,117.64;29.14,121.65;
#242:
>0:38.9,117.53;37.74,116.76;
#243:
>0:38.43,117.32;39.51,116.32;
#244:
>0:38.01,117.51;36.81,117.32;
#245:
>0:37.78,115.87;37.99,117.11;
#246:
>0:37.96,116.08;40.18,117.04;
#247:
>0:37.68,115.5;40.14,116.21;
#248:
>0:39.35,115.74;36.98,116.62;
#249:
>0:38.66,117.49;36.92,117.4;
#250:
>0:36.95,117.31;38.66,115.97;
#251:
>0:30.99,120.23;30.35,119.74;
#252:
>0:31.73,119.93;31.58,117.94;26.19,118.19;23.51,115.6;19.74,116.83;25.16,115.04;20.8,113.57;22.96,116.08;21.66,117.86;18.99,116.23;23.07,118.73;27.86,121.45;32.05,118.64;34.61,121.71;39.44,119.6;34.4,118.94;30.17,120.07;32.35,119.48;34.9,116.1;37.14,117.4;33.19,115.76;37.05,117.58;35.9,119.65;39.01,120.11;34.51,118.74;39.95,116.57;34.14,115.31;30.51,112.52;27.76,109.73;23.22,113.15;21.37,110.22;22.66,112.07;26.84,114.12;28.87,117.33;28.28,119.24;24.33,116.08;19.83,118.2;20.64,117.59;21.44,114.25;23.64,116.65;19.03,119.0;25.41,116.67;21.81,116.21;23.9,117.8;26.51,120.0;29.5,117.79;35.88,118.33;38.82,118.07;37.1,117.19;34.88,116.5;30.21,116.23;31.81,118.49;33.34,117.76;37.5,118.69;37.92,121.36;36.6,117.64;38.73,119.94;33.16,118.59;36.26,120.73;39.31,119.3;39.62,119.83;35.89,118.8;38.44,120.24;35.17,119.59;38.54,116.85;32.74,115.05;
#253:
>0:37.54,116.27;37.11,115.73;
#254:
>0:39.75,115.73;37.08,116.42;
#255:
>0:39.53,116.6;39.14,116.69;
#256:
>0:39.47,115.63;37.8,116.46;
#257:
>0:40.23,115.55;40.23,115.54;
#258:
>0:38.99,116.69;37.82,116.07;
#259:
>0:30.65,119.74;29.63,120.83;
#260:
>0:37.82,115.65;39.29,117.11;
#261:
>0:19.87,109.24;18.82,109.38;
#262:
>0:37.94,117.24;39.99,116.11;
#263:
>0:38.45,117.16;40.08,115.75;
#264:
>0:37.37,116.94;37.49,116.39;
#265:
>0:29.6,121.65;31.25,121.55;
#266:
>0:39.86,116.67;39.26,116.96;
#267:
>0:39.82,115.75;38.82,117.58;
#268:
>0:38.05,116.57;37.58,115.73;
#269:
>0:39.54,116.96;37.3,115.59;
#270:
>0:37.53,116.06;37.09,117.23;
#271:
>0:37.04,116.05;36.99,116.7;
#272:
>0:38.13,116.12;36.72,117.49;
#273:
>0:38.19,116.99;37.99,115.69;
#274:
>0:30.36,120.1;32.13,120.89;
#275:
>0:39.29,116.05;37.03,115.81;
#276:
>0:38.88,116.17;36.81,117.07;
#277:
>0:39.01,109.56;34.89,112.84;32.03,115.09;28.11,117.23;27.2,118.18;20.51,116.71;
#278:
>0:32.48,120.66;31.71,120.84;
#279:
>0:37.55,117.26;38.84,116.77;
#280:
>0:39.5,114.91;35.07,116.67;29.74,117.18;36.52,119.71;
#281:
>0:38.18,116.01;39.19,116.04;
#282:
>0:37.97,116.52;39.19,117.4;
#283:
>0:37.67,117.19;37.45,116.89;
#284:
>0:39.09,116.3;37.48,116.04;
#285:
>0:38.46,115.51;39.36,116.06;
#286:
>0:20.66,121.12;23.48,118.48;28.1,116.06;31.97,113.44;33.99,111.56;
#287:
>0:38.52,115.9;37.29,116.39;
#288:
>0:37.76,116.46;37.39,116.02;
#289:
>0:39.28,115.93;38.89,115.59;
#290:
>0:30.4,120.05;29.62,120.05;
#291:
>0:21.25,110.61;21.71,110.58;
#292:
>0:38.73,115.91;39.29,117.49;
#293:
>0:30.46,120.98;29.94,121.16;
#294:
>0:30.12,120.1;31.91,120.02;
#295:
>0:37.19,117.0;39.52,116.24;
#296:
>0:39.98,116.36;38.43,116.89;
#297:
>0:37.17,116.43;38.45,116.8;
#298:
>0:40.01,117.54;37.39,117.08;
#299:
>0:40.19,117.56;39.82,115.81;
#300:
>0:31.27,120.45;31.45,119.68;32.1,117.39;38.47,115.61;
#301:
>0:25.08,114.65;23.26,114.88;
#302:
>0:36.94,116.21;37.56,116.72;
#303:
>0:40.13,117.49;37.57,117.56;
#304:
>0:38.63,117.24;37.43,115.58;
#305:
>0:38.88,115.81;39.17,117.18;
#306:
>0:37.82,117.0;40.24,115.56;
#307:
>0:31.2,115.04;29.33,117.58;37.08,116.52;
#308:
>0:37.86,116.63;36.97,115.58;
#309:
>0:37.44,116.7;37.35,115.89;
#310:
>0:39.36,111.52;36.46,115.11;32.32,114.11;28.8,112.43;
#311:
>0:40.16,116.99;39.2,116.24;
#312:
>0:37.92,117.38;40.27,116.5;
#313:
>0:37.38,116.0;39.71,115.51;
#314:
>0:31.06,120.5;31.08,120.8;
#315:
>0:37.77,116.58;37.03,116.41;
#316:
>0:32.71,120.83;32.28,121.31;
#317:
>0:40.33,117.01;37.8,115.96;
#318:
>0:39.33,117.0;38.92,115.5;
#319:
>0:40.36,116.06;37.53,117.07;
#320:
>0:39.7,115.56;38.53,116.05;
#321:
>0:39.19,115.52;39.06,116.98;
#322:
>0:24.9,115.13;27.94,113.48;29.49,112.41;36.16,113.35;39.4,110.52;
#323:
>0:39.38,110.19;35.74,111.41;29.73,115.34;26.05,113.85;29.12,116.44;19.7,116.46;
#324:
>0:37.47,116.39;38.01,116.41;
#325:
>0:36.83,116.25;37.64,116.05;
#326:
>0:39.64,116.97;39.67,116.45;
#327:
>0:38.61,115.8;37.26,115.59;
#328:
>0:39.3,116.27;38.02,116.34;
#329:
>0:30.88,120.47;30.25,120.58;
#330:
>0:37.43,116.68;38.84,116.0;
#331:
>0:36.85,117.07;38.28,116.75;
#332:
>0:39.86,117.54;39.06,116.85;
#333:
>0:40.03,116.59;39.71,116.65;
#334:
>0:38.96,116.35;38.51,117.08;
#335:
>0:31.32,111.04;26.05,110.07;25.21,111.71;21.38,115.15;20.01,118.44;
#336:
>0:36.81,116.9;37.73,115.51;
#337:
>0:38.33,115.86;39.15,117.44;
#338:
>0:38.61,117.19;38.69,115.6;
#339:
>0:25.92,112.97;29.06,115.3;
#340:
>0:30.22,120.25;30.27,121.58;
#341:
>0:37.51,116.27;40.16,115.88;
#342:
>0:24.59,110.53;20.16,112.71;21.71,113.96;24.89,116.11;19.76,117.94;18.98,120.34;
#343:
>0:34.04,118.63;29.95,121.37;30.26,117.86;27.78,118.19;19.64,113.64;
#344:
>0:38.38,117.34;39.01,116.48;
#345:
>0:38.38,116.72;36.73,116.57;
#346:
>0:32.36,119.85;32.54,118.94;40.17,117.25;
#347:
>0:31.43,121.43;29.56,121.48;
#348:
>0:37.3,116.46;36.68,116.13;
#349:
>0:39.11,116.35;39.7,116.03;
#350:
>0:38.69,116.76;38.0,116.9;
#351:
>0:31.81,115.32;31.4,115.34;
#352:
>0:38.14,117.3;38.11,116.77;
#353:
>0:37.1,116.87;38.4,116.4;
#354:
>0:30.85,121.2;29.33,121.21;
#355:
>0:39.73,116.03;38.59,115.58;
#356:
>0:29.74,113.4;32.54,114.13;
#357:
>0:39.07,116.98;38.34,116.93;
#358:
>0:37.93,116.61;37.68,115.77;
#359:
>0:36.49,116.16;29.93,117.91;
#360:
>0:38.77,117.51;40.03,116.77;
#361:
>0:29.95,111.49;32.64,111.72;
#362:
>0:32.17,112.14;33.77,111.91;37.01,113.78;32.05,118.49;
#363:
>0:37.29,117.31;39.09,116.62;
#364:
>0:23.24,112.36;18.56,111.12;
#365:
>0:31.96,120.46;29.37,119.82;
#366:
>0:30.89,114.73;29.43,115.46;
#367:
>0:31.22,121.08;29.43,119.75;
#368:
>0:32.17,120.26;32.61,121.69;
#369:
>0:36.86,115.52;39.51,115.82;
#370:
>0:33.26,112.37;31.76,115.25;29.09,115.71;
#371:
>0:25.23,114.24;27.9,113.72;32.01,112.05;35.74,110.05;37.16,109.31;
#372:
>0:40.07,116.31;38.95,116.61;
#373:
>0:38.69,117.48;36.9,116.53;
#374:
>0:40.09,116.19;37.78,115.65;
#375:
>0:37.78,116.05;36.9,115.91;
#376:
>0:19.2,110.74;19.65,109.62;
#377:
>0:40.08,116.28;39.27,116.14;
#378:
>0:38.49,116.48;34.29,117.48;39.39,117.22;37.59,119.66;31.66,120.65;
#379:
>0:33.6,116.35;37.18,114.25;
#380:
>0:39.24,115.59;37.92,117.28;
#381:
>0:29.46,120.84;32.15,119.85;
#382:
>0:39.72,116.35;39.7,115.74;
#383:
>0:37.84,115.49;37.58,116.57;
#384:
>0:38.92,116.01;39.56,116.61;
#385:
>0:38.79,116.6;37.68,116.25;
#386:
>0:40.26,117.58;37.17,115.54;
#387:
>0:39.18,117.07;39.37,117.1;
#388:
>0:30.58,112.09;34.61,113.27;
#389:
>0:29.42,120.6;31.03,120.84;
#390:
>0:30.51,119.46;34.92,117.68;37.6,115.93;39.74,114.11;38.12,110.7;
#391:
>0:40.36,115.79;37.5,115.53;
#392:
>0:38.19,115.61;39.64,116.81;
#393:
>0:37.63,116.9;38.48,116.12;
#394:
>0:37.82,115.66;39.8,115.68;
#395:
>0:38.18,115.9;39.68,117.18;
#396:
>0:32.86,109.19;29.44,111.91;30.92,113.57;
#397:
>0:29.63,114.31;31.38,113.53;
#398:
>0:37.35,116.97;39.94,117.51;
#399:
>0:36.97,116.62;40.19,116.62;
#400:
>0:36.17,119.24;37.44,119.72;
#401:
>0:37.45,115.88;39.88,116.72;
#402:
>0:36.93,117.49;39.15,116.24;
#403:
>0:32.95,120.13;29.37,120.68;
#404:
>0:31.08,121.57;30.76,120.7;
#405:
>0:37.62,116.49;39.35,117.1;
#406:
>0:37.44,116.6;39.04,115.63;
#407:
>0:37.23,115.65;39.49,116.5;
#408:
>0:27.81,117.67;23.98,116.58;21.76,114.19;23.3,111.95;24.21,109.7;
#409:
>0:38.87,115.95;37.89,117.2;
#410:
>0:31.64,121.53;32.29,121.24;
#411:
>0:37.01,117.45;38.35,115.5;
#412:
>0:37.41,115.63;36.67,115.93;
#413:
>0:37.51,117.21;37.93,115.9;
#414:
>0:37.99,117.58;36.68,115.6;
#415:
>0:39.71,116.01;37.53,115.61;
#416:
>0:38.06,117.4;39.3,116.21;
#417:
>0:31.46,120.41;31.9,121.24;
#418:
>0:37.61,116.92;36.84,116.05;
#419:
>0:37.09,116.37;36.99,115.91;
#420:
>0:20.02,110.24;18.19,112.34;28.55,109.82;
#421:
>0:30.16,121.66;29.39,120.45;
#422:
>0:32.74,121.14;29.49,119.98;
#423:
>0:38.46,116.75;37.7,117.53;
#424:
>0:37.3,116.52;38.0,115.73;
#425:
>0:36.93,121.07;37.45,120.43;
#426:
>0:38.38,116.2;37.7,116.63;
#427:
>0:39.26,116.73;37.05,117.03;
#428:
>0:38.3,116.87;39.99,117.13;
#429:
>0:40.34,116.01;37.06,116.83;
#430:
>0:32.78,121.59;32.74,119.74;
#431:
>0:31.82,121.16;29.89,121.19;
#432:
>0:30.08,120.21;29.69,121.48;
#433:
>0:40.26,117.04;38.8,117.23;
#434:
>0:37.7,117.17;38.66,117.06;
#435:
>0:40.33,116.42;39.24,119.25;37.85,120.51;
#436:
>0:37.68,115.67;37.06,117.58;
#437:
>0:29.63,120.66;31.34,120.17;
#438:
>0:38.12,117.52;39.44,117.38;
#439:
>0:37.96,116.42;37.82,116.13;
#440:
>0:31.95,120.04;32.35,121.8;
#441:
>0:26.59,117.11;22.85,115.72;25.23,120.01;
#442:
>0:35.35,118.79;38.83,121.15;
#443:
>0:39.92,117.45;39.44,116.77;
#444:
>0:37.61,115.64;39.39,117.32;
#445:
>0:37.34,115.94;38.23,117.04;
#446:
>0:39.03,116.91;38.89,117.24;
#447:
>0:38.71,117.11;37.99,115.51;
#448:
>0:31.89,120.24;30.99,120.25;
#449:
>0:40.11,115.55;39.6,116.76;
#450:
>0:38.96,115.83;38.21,117.17;
#451:
>0:32.88,121.31;31.94,121.0;
#452:
>0:31.0,121.47;29.38,119.74;
#453:
>0:40.2,115.9;37.01,115.8;
#454:
>0:20.61,109.3;18.74,110.32;
#455:
>0:37.66,116.74;38.25,115.5;
#456:
>0:36.71,115.49;37.72,115.61;
#457:
>0:28.6,116.27;32.87,113.37;29.93,113.2;38.26,113.82;
#458:
>0:38.76,116.4;38.59,115.49;
#459:
>0:39.83,115.61;39.16,117.5;
#460:
>0:37.54,115.57;36.84,116.77;
#461:
>0:37.02,117.0;38.78,117.15;
#462:
>0:32.59,120.74;29.72,120.7;
#463:
>0:37.93,116.89;34.46,119.04;
#464:
>0:32.94,120.53;32.46,121.03;
#465:
>0:38.48,117.59;39.67,117.49;
#466:
>0:29.14,120.94;29.66,118.82;25.84,118.04;25.47,117.59;22.43,112.08;
#467:
>0:29.36,120.67;30.18,118.5;34.91,118.73;34.32,115.73;29.71,117.54;30.01,117.71;33.87,118.17;37.24,115.62;35.35,114.03;30.51,116.16;30.53,118.22;34.02,118.25;35.23,121.09;37.18,118.63;34.02,119.34;34.08,120.67;37.97,118.05;35.57,118.07;29.37,120.54;31.79,118.44;27.25,118.89;22.99,117.09;19.31,116.94;22.73,117.66;28.61,121.46;31.05,119.67;27.15,117.77;23.94,117.22;18.55,119.19;22.92,119.86;19.7,120.49;18.89,119.0;18.87,117.42;23.04,119.3;28.3,121.79;31.66,119.67;27.32,121.02;30.16,119.29;28.74,117.95;25.35,116.26;18.38,118.95;21.02,115.97;25.09,118.33;19.74,115.67;20.59,115.05;23.3,112.82;18.75,109.9;23.23,112.12;27.65,115.36;32.93,113.32;35.37,112.19;39.57,113.51;38.6,117.18;35.45,113.91;31.83,116.81;30.78,118.9;26.97,117.72;22.51,118.32;27.08,120.67;31.5,117.83;34.26,118.6;34.77,121.33;37.34,118.03;35.02,119.51;37.38,117.43;31.09,114.06;
#468:
>0:40.16,116.62;36.67,117.03;
#469:
>0:37.17,115.52;39.55,117.37;
#470:
>0:36.76,117.48;39.9,115.52;
#471:
>0:38.21,117.14;39.02,116.78;
#472:
>0:36.93,117.3;37.87,116.14;
#473:
>0:39.44,115.78;39.06,116.36;
#474:
>0:31.5,113.52;32.48,114.92;
#475:
>0:36.73,115.66;38.61,116.95;
#476:
>0:38.92,116.89;37.6,117.22;
#477:
>0:39.48,116.61;39.05,117.35;
#478:
>0:26.12,112.03;30.0,113.05;36.56,115.04;32.69,117.15;33.85,121.79;
#479:
>0:37.01,120.77;37.85,121.24;
#480:
