#0:
>0:36.25,113.92;36.87,112.81;
#54:
>0:39.82,113.17;37.84,113.78;35.58,114.26;34.98,114.52;35.41,113.87;32.06,113.73;
#55:
>0:32.25,114.44;33.68,115.44;
#56:
>0:41.17,116.51;39.73,117.35;
#57:
>0:39.74,116.45;39.8,117.0;
#58:
>0:40.54,116.9;41.24,116.56;
#59:
>0:32.93,116.07;33.69,116.47;
#60:
>0:40.6,117.0;39.88,117.15;
#61:
>0:37.28,114.51;35.72,115.1;34.45,115.2;33.8,115.73;30.97,116.82;
#62:
>0:40.43,116.82;40.63,116.65;
#63:
>0:39.7,116.59;41.18,116.66;
#64:
>0:39.72,116.86;40.36,117.04;
#65:
>0:40.46,117.05;40.81,116.64;
#66:
>0:40.55,117.12;39.33,116.02;
#67:
>0:40.93,116.85;40.27,117.17;
#68:
>0:37.48,114.36;35.79,115.35;35.29,115.69;32.6,115.09;
#69:
>0:39.59,115.7;41.0,116.72;
#70:
>0:40.65,116.42;39.86,116.94;
#71:
>0:33.22,113.76;33.61,114.38;34.96,115.46;33.89,115.67;
#72:
>0:35.74,113.69;36.99,114.75;
#73:
>0:34.24,116.07;32.26,115.94;32.05,114.13;
#74:
>0:39.73,117.0;40.65,116.86;
#75:
>0:41.06,117.07;41.12,116.6;
#76:
>0:40.35,116.65;39.84,116.82;
#77:
>0:39.59,115.9;37.93,115.06;37.52,114.35;34.67,114.33;
#78:
>0:37.28,113.07;35.67,113.39;37.06,114.47;34.05,114.7;31.34,114.67;
#79:
>0:37.53,115.3;36.48,114.37;34.35,114.11;33.29,112.77;
#80:
>0:40.8,116.7;39.9,116.96;
#81:
>0:40.07,117.17;40.19,116.82;
#82:
>0:31.18,114.92;32.53,115.06;
#83:
>0:40.21,116.95;40.48,117.16;
#84:
>0:39.69,115.89;40.09,116.89;
#85:
>0:40.22,116.72;40.28,117.05;
#86:
>0:40.84,116.71;41.06,116.46;
#87:
>0:39.44,115.78;40.2,116.44;
#88:
>0:35.5,114.25;34.86,115.57;33.13,115.73;35.19,116.98;
#89:
>0:40.18,117.13;40.99,116.61;
#90:
>0:30.66,114.12;33.0,113.65;34.48,114.74;33.97,113.56;37.47,113.98;
#91:
>0:39.93,116.43;37.77,116.18;38.46,116.74;40.61,117.17;39.02,116.37;39.62,116.96;39.79,115.75;40.11,117.01;39.59,116.18;41.21,116.76;40.38,115.75;39.87,115.83;
#92:
>0:36.36,113.62;37.33,113.88;
#93:
>0:34.71,116.76;34.0,116.12;
#94:
>0:40.38,116.72;41.23,116.46;
#95:
>0:40.81,116.43;39.84,117.01;
#96:
>0:41.01,117.16;39.97,116.51;
#97:
>0:40.45,117.04;40.43,116.63;
#98:
>0:39.99,116.67;40.28,116.51;
#99:
>0:40.83,117.03;39.73,116.46;
#100:
>0:35.87,114.35;34.08,114.31;34.34,113.86;30.91,113.36;
#101:
>0:40.73,117.04;40.91,117.02;
#102:
>0:39.69,116.5;39.83,117.27;
#103:
>0:40.1,116.97;40.72,116.79;
#104:
>0:32.47,116.47;34.21,116.22;34.03,115.11;33.52,114.99;32.93,114.18;30.66,113.28;
#105:
>0:39.65,116.76;40.62,116.57;
#106:
>0:36.79,114.42;34.26,115.16;
#107:
>0:41.13,116.66;40.53,116.79;
#108:
>0:41.11,116.6;41.2,116.57;
#109:
>0:34.75,115.45;34.6,116.2;
#110:
>0:41.09,116.96;39.88,116.52;
#111:
>0:31.26,114.49;30.99,114.64;
#112:
>0:40.41,117.1;41.21,117.11;
#113:
>0:40.73,116.95;39.8,116.73;
#114:
>0:40.85,116.65;40.38,116.65;
#115:
>0:40.69,116.57;38.97,116.05;40.22,115.88;
#116:
>0:40.4,116.8;39.73,117.02;
#117:
>0:40.29,115.73;40.24,115.85;
#118:
>0:36.58,113.24;37.3,113.44;40.11,114.27;38.22,115.61;39.88,115.6;37.66,116.45;
#119:
>0:40.42,116.78;39.75,116.71;
#120:
>0:38.78,116.04;40.87,117.02;
#121:
>0:40.96,116.74;40.24,116.49;
#122:
>0:39.19,113.45;38.58,113.4;35.76,113.5;
#123:
>0:39.81,116.81;39.76,116.52;
#124:
>0:32.8,115.7;31.93,115.65;32.69,115.14;32.7,114.3;31.27,112.89;
#125:
>0:39.69,117.17;40.63,116.95;
#126:
>0:36.83,116.17;36.02,115.05;
#127:
>0:32.13,113.27;33.27,113.54;34.71,114.37;35.83,115.23;36.34,115.91;38.34,116.51;
#128:
>0:41.18,116.8;40.04,116.71;
#129:
>0:38.03,114.48;36.52,115.46;33.92,115.05;32.58,115.71;31.25,117.0;
#130:
>0:39.93,116.91;38.89,116.26;40.09,117.14;38.77,116.08;39.89,115.87;
#131:
>0:40.16,116.75;40.21,116.86;
#132:
>0:40.24,113.36;37.7,114.58;35.85,115.3;35.1,115.43;33.12,115.94;30.65,116.53;
#133:
>0:40.1,116.61;39.7,117.15;
#134:
>0:40.96,116.8;40.96,116.72;
#135:
>0:40.24,116.43;39.85,117.05;
#136:
>0:34.23,116.68;35.4,115.82;
#137:
>0:40.79,116.79;41.2,116.45;
#138:
>0:37.07,116.08;34.75,115.62;32.69,114.58;
#139:
>0:41.04,116.77;40.6,116.64;
#140:
>0:31.89,116.29;33.75,116.79;34.14,116.6;
#141:
>0:39.88,116.7;40.68,116.92;
#142:
>0:40.68,116.59;40.68,116.58;
#143:
>0:39.66,116.65;39.64,116.8;
#144:
>0:41.05,116.66;40.96,117.1;
#145:
>0:40.64,116.91;40.1,116.95;
#146:
>0:39.96,116.54;41.16,117.04;
#147:
>0:34.84,117.1;32.49,116.62;34.69,116.13;36.06,115.06;37.67,113.35;
#148:
>0:40.06,116.57;39.86,116.65;
#149:
>0:40.0,116.84;40.38,116.96;
#150:
>0:31.95,115.48;33.0,115.46;35.19,114.69;36.17,114.31;
#151:
>0:40.69,116.59;40.22,116.91;
#152:
>0:33.89,114.26;35.04,113.92;31.16,115.37;
#153:
>0:40.6,116.82;41.01,117.05;
#154:
>0:30.63,113.49;31.51,112.95;
#155:
>0:36.43,112.86;34.54,112.75;34.21,113.98;33.78,114.52;30.6,116.38;
#156:
>0:40.46,116.79;39.64,116.91;
#157:
>0:34.53,113.53;36.73,113.84;38.01,114.26;35.55,115.05;37.63,117.01;
#158:
>0:39.34,116.08;40.59,116.73;39.82,117.0;
#159:
>0:34.32,116.38;34.75,114.92;31.74,116.23;
#160:
>0:40.01,116.57;40.0,116.95;
#161:
>0:40.49,116.81;39.82,116.5;
#162:
>0:38.27,115.83;39.04,115.12;40.25,114.71;38.7,113.9;39.32,112.71;
#163:
>0:40.3,117.0;39.64,116.7;
#164:
>0:40.18,117.08;40.66,117.15;
#165:
>0:31.98,115.69;33.7,115.11;34.67,114.45;34.87,114.08;38.22,114.6;
#166:
>0:36.4,116.07;36.45,115.14;
#167:
>0:40.46,116.56;39.69,116.78;
#168:
>0:40.46,117.06;40.47,116.96;
#169:
>0:37.34,113.77;36.64,114.63;34.42,114.68;33.26,113.04;
#170:
>0:40.51,116.46;40.23,117.09;
#171:
>0:40.76,116.75;39.93,116.62;
#172:
>0:40.91,116.79;40.62,116.68;
#173:
>0:40.21,116.76;40.34,116.52;
#174:
>0:35.85,113.52;38.57,114.21;37.55,115.36;39.35,115.29;37.56,116.82;
#175:
>0:40.17,116.75;40.33,117.03;
#176:
>0:34.59,116.37;33.55,115.99;31.38,114.11;
#177:
>0:41.02,116.85;39.63,116.84;
#178:
>0:40.41,117.06;39.72,117.01;
#179:
>0:39.97,117.01;40.11,117.15;
#180:
>0:40.9,116.95;40.8,116.94;
#181:
>0:39.94,117.09;40.61,116.99;
#182:
>0:41.17,116.73;40.36,116.99;
#183:
>0:31.86,113.4;30.52,114.1;
#184:
>0:33.91,114.99;33.62,114.98;33.73,113.89;
#185:
>0:40.26,116.84;41.04,116.62;
#186:
>0:40.22,113.88;37.72,114.67;36.57,115.4;34.62,113.4;
#187:
>0:40.11,116.44;39.67,117.04;
#188:
>0:40.78,116.45;40.66,117.12;
#189:
>0:36.26,114.2;36.07,114.46;
#190:
>0:39.63,116.97;41.06,116.49;
#191:
>0:38.21,113.28;36.78,113.05;35.22,112.82;33.18,112.57;
#192:
>0:39.89,114.56;38.36,113.65;37.06,113.89;
#193:
>0:40.95,116.42;39.93,116.92;
#194:
>0:39.64,116.82;41.24,116.94;
#195:
>0:40.25,116.63;40.61,117.04;
#196:
>0:30.6,114.67;32.78,113.61;34.75,114.47;35.28,113.33;37.65,115.02;
#197:
>0:40.06,114.01;38.04,114.77;35.7,115.63;34.77,114.04;
#198:
>0:38.57,112.95;38.53,113.1;
#199:
>0:38.77,113.03;38.6,113.43;36.11,114.49;34.16,113.72;
#200:
>0:40.12,116.75;41.17,116.55;
#201:
>0:36.21,114.82;37.19,115.43;37.36,116.26;
#202:
>0:39.9,116.46;41.07,117.12;
#203:
>0:40.37,116.52;39.98,117.1;
#204:
>0:36.31,113.93;37.29,114.33;37.26,114.88;39.86,115.3;38.06,117.07;
#205:
>0:41.07,116.77;41.23,116.79;
#206:
>0:40.67,116.48;39.99,117.15;
#207:
>0:35.68,116.04;34.41,115.19;34.63,114.48;36.86,113.73;
#208:
>0:39.96,115.81;40.5,117.17;
#209:
>0:33.03,115.0;35.32,114.59;
#210:
>0:40.31,116.42;39.93,116.96;
#211:
>0:40.49,116.45;40.1,116.69;
#212:
>0:39.98,117.06;40.36,116.54;
#213:
>0:39.96,117.03;40.95,116.54;
#214:
>0:40.66,117.02;39.63,116.55;
#215:
>0:40.85,116.9;40.97,117.06;
#216:
>0:40.34,116.66;40.34,116.84;
#217:
>0:40.09,116.59;40.08,116.43;
#218:
>0:40.9,116.96;39.96,117.07;
#219:
>0:34.26,116.03;32.8,116.09;30.82,114.38;
#220:
>0:40.9,116.96;40.13,116.52;
#221:
>0:40.73,116.52;40.68,116.69;
#222:
>0:40.51,116.43;40.71,117.0;
#223:
>0:41.07,117.16;40.02,116.88;
#224:
>0:39.86,116.68;38.82,116.0;40.24,116.22;
#225:
>0:41.01,116.52;41.2,116.56;
#226:
>0:34.46,114.75;35.42,113.41;37.66,112.74;
#227:
>0:39.97,116.49;40.78,116.66;
#228:
>0:40.95,116.86;40.01,117.09;
#229:
>0:33.59,114.53;34.45,113.56;36.36,113.92;38.53,113.38;
#230:
>0:40.68,117.1;41.09,117.16;
#231:
>0:40.29,115.74;40.91,116.76;39.82,116.98;
#232:
>0:40.78,117.1;40.98,116.48;
#233:
>0:40.23,116.86;41.15,117.01;
#234:
>0:34.89,114.37;35.16,113.94;37.77,112.59;
#235:
>0:31.74,113.65;32.73,113.05;33.84,113.97;36.7,113.69;38.69,115.32;
#236:
>0:34.62,116.3;33.14,115.74;30.74,114.17;
#237:
>0:41.21,116.68;39.53,115.79;37.78,115.82;37.25,116.75;39.79,116.21;
#238:
>0:39.51,116.4;39.3,116.25;
#239:
>0:35.96,113.82;36.78,114.79;
#240:
>0:40.45,117.05;40.08,116.5;
#241:
>0:40.07,115.79;39.26,116.27;
#242:
>0:36.95,114.41;35.36,115.41;33.7,115.68;35.2,116.79;
#243:
>0:40.44,116.91;40.79,117.08;
#244:
>0:40.15,116.4;40.84,116.98;
#245:
>0:39.59,114.04;38.71,114.83;36.79,115.49;34.44,115.14;32.55,116.22;31.24,116.59;
#246:
>0:35.78,115.24;37.87,115.89;
#247:
>0:39.24,114.37;37.88,113.97;36.47,114.34;35.36,113.02;
#248:
>0:36.27,115.23;38.74,116.18;
#249:
>0:40.51,116.85;40.09,117.06;
#250:
>0:36.87,116.93;35.46,117.09;32.65,115.62;
#251:
>0:36.9,115.64;36.51,116.77;
#252:
>0:40.77,116.57;41.18,116.85;
#253:
>0:35.63,112.99;37.61,113.34;39.69,114.83;37.45,114.98;39.97,115.15;37.66,116.53;
#254:
>0:40.62,116.47;40.08,116.72;
#255:
>0:31.59,113.49;33.38,112.88;34.75,113.5;36.34,113.66;37.5,113.45;
#256:
>0:40.69,116.62;41.05,117.0;
#257:
>0:39.68,117.1;39.8,116.58;
#258:
>0:40.32,117.07;40.44,117.04;
#259:
>0:40.72,116.88;40.2,116.84;
#260:
>0:40.77,116.68;41.07,116.48;
#261:
>0:39.92,116.68;40.35,117.11;
#262:
>0:39.7,116.74;40.72,116.96;
#263:
>0:39.64,115.88;39.6,117.18;
#264:
>0:36.16,115.85;35.8,116.92;33.25,116.38;
#265:
>0:40.44,116.89;40.16,116.84;
#266:
>0:31.98,112.68;32.5,113.46;35.21,114.62;36.31,114.96;36.48,115.84;41.05,116.87;
#267:
>0:41.14,116.83;40.94,117.0;
#268:
>0:41.13,116.52;40.38,117.11;
#269:
>0:41.02,117.12;39.69,116.53;
#270:
>0:41.23,116.52;40.53,116.6;
#271:
>0:31.16,113.5;33.79,113.9;34.31,114.68;35.08,113.95;37.63,115.06;
#272:
>0:39.52,116.04;38.61,115.31;36.69,114.68;34.46,113.58;34.26,113.31;
#273:
>0:40.04,116.96;40.43,117.12;
#274:
>0:39.01,115.96;39.76,116.45;
#275:
>0:40.74,116.68;40.37,116.67;
#276:
>0:40.45,116.78;39.98,116.7;
#277:
>0:32.3,112.58;34.95,113.78;36.05,113.63;38.57,114.85;39.67,115.32;
#278:
>0:40.42,116.48;40.91,117.06;
#279:
>0:40.26,116.52;39.62,116.66;
#280:
>0:39.14,116.17;38.77,116.06;
#281:
>0:39.78,116.84;41.05,117.13;
#282:
>0:40.47,116.8;41.21,116.59;
#283:
>0:33.89,115.02;34.96,114.25;33.33,113.46;
#284:
>0:40.1,117.05;39.84,117.13;
#285:
>0:39.96,115.42;38.02,114.38;35.76,115.47;34.98,114.46;33.23,114.04;
#286:
>0:40.04,116.54;40.03,117.12;
#287:
>0:37.36,116.82;36.27,115.81;34.35,116.81;
#288:
>0:34.04,114.58;35.06,113.43;32.06,114.94;
#289:
>0:36.53,115.92;34.73,117.08;32.91,116.4;31.46,114.29;
#290:
>0:34.23,117.1;36.71,116.36;37.59,116.13;
#291:
>0:40.73,116.97;40.75,116.53;
#292:
>0:30.99,116.27;31.9,116.02;
#293:
>0:39.54,113.11;38.71,113.35;36.49,114.54;34.1,115.3;33.78,115.76;30.75,116.57;
#294:
>0:32.26,115.1;35.3,114.81;36.06,113.77;
#295:
>0:39.63,116.54;39.71,117.04;
#296:
>0:40.04,117.01;41.06,116.74;
#297:
>0:39.94,115.68;37.25,114.94;37.2,114.25;34.43,114.51;
#298:
>0:40.6,117.16;40.08,116.99;
#299:
>0:33.76,116.03;33.46,115.28;30.72,114.5;
#300:
>0:30.61,115.58;32.44,116.32;35.23,115.66;35.98,114.99;37.2,115.78;
#301:
>0:41.22,116.68;40.05,116.71;
#302:
>0:37.98,114.06;39.44,114.01;
#303:
>0:38.19,112.84;36.92,112.58;35.21,112.73;32.84,113.15;
#304:
>0:39.92,113.22;38.72,113.65;37.09,114.24;34.92,115.38;32.36,116.31;31.66,116.57;
#305:
>0:40.25,116.71;39.68,116.54;
#306:
>0:34.24,112.98;34.03,113.44;37.06,113.69;38.32,115.23;
#307:
>0:39.9,117.16;41.01,116.42;
#308:
>0:39.26,115.95;39.67,116.35;
#309:
>0:32.44,113.23;34.49,113.44;36.99,114.32;37.78,114.93;38.97,116.16;40.84,116.91;
#310:
>0:40.25,117.15;40.84,116.59;
#311:
>0:37.59,116.3;35.75,114.95;34.3,114.55;
#312:
>0:40.91,116.82;40.22,116.42;
#313:
>0:35.89,115.58;38.29,114.19;39.44,114.27;
#314:
>0:36.17,116.12;34.3,115.06;33.24,114.61;
#315:
>0:33.28,113.95;34.77,114.23;36.31,115.02;37.58,116.37;39.32,115.78;
#316:
>0:40.45,116.82;40.38,116.87;
#317:
>0:40.08,117.15;40.36,116.91;
#318:
>0:38.99,115.64;37.19,114.95;37.66,114.61;34.3,115.18;
#319:
>0:39.81,116.9;39.99,116.44;
#320:
>0:39.91,116.45;40.18,117.11;
#321:
>0:41.14,117.12;40.23,116.94;
#322:
>0:40.18,117.02;39.86,117.0;
#323:
>0:41.16,117.03;39.9,117.06;
#324:
>0:40.27,117.06;40.96,117.16;
#325:
>0:35.8,116.92;34.59,117.15;32.29,114.99;
#326:
>0:40.83,116.54;40.21,117.17;
#327:
>0:36.2,115.58;38.68,114.19;39.54,114.79;
#328:
>0:40.39,117.17;39.89,116.63;
#329:
>0:40.42,116.83;39.65,116.65;
#330:
>0:40.16,116.92;40.3,116.51;
#331:
>0:40.02,117.04;40.14,116.62;
#332:
>0:37.39,113.4;39.36,113.76;
#333:
>0:40.52,116.55;40.93,116.92;
#334:
>0:40.61,117.16;40.46,116.7;
#335:
>0:31.29,113.69;32.43,114.36;30.63,115.17;31.41,116.19;33.2,116.87;
#336:
>0:40.96,116.78;41.19,116.89;
#337:
>0:39.75,116.34;39.15,116.16;
#338:
>0:40.25,117.15;39.93,116.41;
#339:
>0:35.19,114.07;36.98,113.65;37.79,114.67;36.92,115.17;38.2,116.56;
#340:
>0:33.14,116.61;35.17,116.0;35.49,115.15;33.88,114.12;34.09,114.03;30.78,112.65;
#341:
>0:40.6,116.44;40.31,116.48;
#342:
>0:40.57,117.04;41.02,116.76;
#343:
>0:40.82,116.67;39.96,116.83;
#344:
>0:30.76,114.62;31.28,114.18;
#345:
>0:40.12,113.1;37.99,113.46;36.84,114.47;34.12,115.1;33.2,115.93;31.06,117.08;
#346:
>0:35.14,115.17;35.2,114.22;33.54,113.58;
#347:
>0:39.19,114.6;37.69,114.1;36.91,114.32;34.57,113.34;32.32,114.54;31.36,114.13;
#348:
>0:40.4,112.71;37.27,114.0;37.06,114.12;34.19,114.72;34.05,114.03;31.78,113.81;
#349:
>0:39.9,117.06;39.85,116.82;
#350:
>0:40.69,116.69;40.32,116.7;
#351:
>0:35.32,113.05;34.88,113.44;36.26,114.21;38.57,115.27;37.58,115.65;
#352:
>0:40.86,116.94;40.25,116.78;
#353:
>0:41.18,117.13;37.32,115.85;38.81,115.28;37.23,115.58;37.21,114.09;
#354:
>0:36.34,115.71;35.08,114.94;34.58,114.55;36.58,113.95;
#355:
>0:30.58,115.04;32.18,115.12;34.19,114.61;34.09,113.81;38.47,113.23;
#356:
>0:40.94,116.92;40.97,117.0;
#357:
>0:39.92,116.72;40.01,117.09;
#358:
>0:39.61,116.7;40.41,116.42;
#359:
>0:40.92,117.14;39.99,116.79;
#360:
>0:39.95,116.83;40.22,116.65;
#361:
>0:37.36,116.56;37.11,115.69;34.71,116.68;
#362:
>0:41.13,117.13;40.98,117.17;
#363:
>0:37.77,116.86;40.22,116.6;39.76,114.93;
#364:
>0:31.98,116.85;32.25,116.7;34.6,115.89;36.79,115.5;35.88,116.12;39.44,115.49;
#365:
>0:39.37,115.92;40.02,115.9;
#366:
>0:30.92,114.71;30.7,113.76;
#367:
>0:31.76,114.86;30.55,114.63;
#368:
>0:36.72,115.93;37.11,116.9;34.45,116.44;31.41,115.84;
#369:
>0:39.88,113.23;38.07,113.72;36.18,114.13;34.51,115.3;32.48,116.32;31.93,116.93;
#370:
>0:41.23,116.95;40.04,117.0;
#371:
>0:40.92,117.03;39.92,117.05;
#372:
>0:40.33,114.52;37.72,113.79;38.99,113.13;
#373:
>0:37.24,112.57;36.43,112.82;33.92,113.2;33.37,112.83;
#374:
>0:41.16,116.7;40.49,116.46;
#375:
>0:39.64,116.61;38.89,115.86;40.2,116.9;37.72,116.04;37.66,116.73;40.65,116.88;39.94,116.25;39.38,115.78;
#376:
>0:40.15,117.12;40.18,117.08;
#377:
>0:39.67,117.06;40.3,116.68;
#378:
>0:40.9,116.73;40.77,116.9;
#379:
>0:41.15,116.57;40.07,116.96;
#380:
>0:33.89,113.73;35.37,114.57;35.03,115.06;
#381:
>0:39.94,116.62;41.2,117.13;
#382:
>0:39.81,116.65;39.95,116.42;
#383:
>0:35.73,115.53;38.21,114.59;40.05,114.6;
#384:
>0:40.55,116.85;40.7,116.97;
#385:
>0:39.37,115.77;40.61,116.85;
#386:
>0:40.1,116.65;41.15,116.53;
#387:
>0:39.01,114.21;40.35,114.89;37.5,115.97;40.88,116.45;
#388:
>0:38.12,113.47;37.96,114.62;
#389:
>0:34.15,112.87;34.2,113.83;36.01,114.75;37.77,115.17;37.7,116.23;
#390:
>0:40.94,117.13;41.02,116.84;
#391:
>0:39.8,116.55;41.1,116.44;
#392:
>0:40.95,117.17;40.14,117.13;
#393:
>0:40.98,116.84;40.55,117.13;
#394:
>0:39.83,115.85;40.74,116.78;
#395:
>0:35.39,114.97;33.48,115.14;34.7,113.59;
#396:
>0:39.7,115.69;38.97,115.74;
#397:
>0:36.82,112.97;35.95,112.73;
#398:
>0:40.76,116.6;39.81,116.85;
#399:
>0:31.73,112.97;33.77,114.06;32.61,114.61;35.42,115.54;34.64,115.92;36.54,116.79;
#400:
>0:40.26,117.16;39.98,116.97;
#401:
>0:40.19,116.84;41.07,117.16;
#402:
>0:40.57,117.11;39.6,117.04;
#403:
>0:40.18,116.78;40.99,116.99;
#404:
>0:32.1,115.93;31.59,116.02;
#405:
>0:40.4,116.08;37.52,115.25;35.66,114.44;35.46,113.98;35.07,112.75;
#406:
>0:40.15,116.78;40.13,115.87;40.69,116.96;39.62,116.27;40.08,116.05;
#407:
>0:30.73,116.12;33.13,116.53;34.8,116.64;
