#0:
>0:39.28,-19.23;37.59,-6.42;38.01,8.09;40.34,29.1;41.96,63.68;33.79,17.06;41.81,7.04;47.5,57.47;45.71,42.56;48.13,-19.1;42.01,-3.34;36.64,-34.82;31.64,-24.33;34.76,-22.03;29.22,-4.34;35.92,-27.57;27.92,-16.02;36.15,-17.01;38.09,34.66;39.45,35.43;43.87,48.48;49.88,67.32;49.38,-19.07;
#36:
>0:39.62,118.29;40.67,101.71;
#37:
>0:43.06,116.28;40.82,98.52;
#38:
>0:39.99,100.74;44.67,122.69;
#39:
>0:40.18,125.14;40.74,111.97;
#40:
>0:42.25,111.81;39.89,99.99;
#41:
>0:43.84,99.33;43.55,114.15;
#42:
>0:24.13,-39.37;29.3,-30.06;38.69,-28.66;35.75,29.95;43.46,39.88;54.38,12.61;
#43:
>0:39.98,110.47;43.02,91.82;
#44:
>0:44.04,85.89;44.59,122.02;
#45:
>0:44.26,99.23;40.49,92.58;
#46:
>0:40.75,113.04;40.18,98.56;
#47:
>0:42.91,97.29;43.87,100.19;
#48:
>0:43.6,93.97;41.31,98.55;
#49:
>0:44.42,123.5;39.81,110.89;
#50:
>0:43.92,126.44;43.04,122.95;
#51:
>0:42.81,120.37;42.36,126.17;
#52:
>0:39.35,126.66;41.18,89.14;
#53:
>0:47.12,11.51;43.03,16.54;
#54:
>0:43.76,85.48;39.92,95.68;
#55:
>0:37.49,34.92;43.36,27.85;43.87,-35.91;53.76,-58.2;
#56:
>0:39.84,113.83;39.69,114.29;
#57:
>0:41.31,119.38;44.33,106.75;
#58:
>0:43.69,118.42;41.79,125.38;
#59:
>0:40.71,113.64;43.71,104.26;
#60:
>0:50.75,-48.97;52.86,-37.32;48.0,34.49;46.98,52.25;54.37,90.0;
#61:
>0:41.76,-9.37;33.82,35.05;41.43,44.83;
#62:
>0:42.02,98.72;43.56,107.84;
#63:
>0:44.37,114.98;42.81,90.51;
#64:
>0:29.93,-91.49;26.68,-82.03;
#65:
>0:44.36,92.66;44.09,120.3;
#66:
>0:39.79,99.53;39.2,111.35;
#67:
>0:44.34,90.34;39.91,91.12;
#68:
>0:43.93,85.84;43.51,86.96;
#69:
>0:51.91,99.93;46.49,65.23;46.11,105.06;39.93,78.8;38.3,78.91;23.95,26.85;
#70:
>0:43.73,120.38;35.13,108.33;37.36,93.0;
#71:
>0:43.66,122.67;39.82,115.2;
#72:
>0:44.04,88.9;39.54,102.84;
#73:
>0:41.2,111.0;40.15,109.55;
#74:
>0:40.89,124.42;41.49,90.06;
#75:
>0:40.03,-25.11;44.58,-29.96;
#76:
>0:43.23,109.63;41.19,106.7;
#77:
>0:43.5,87.81;43.21,97.68;
#78:
>0:41.61,118.87;44.16,94.3;
#79:
>0:33.07,-117.94;31.04,-82.71;
#80:
>0:40.08,-24.24;37.81,-18.38;32.89,-12.78;22.93,40.56;33.15,39.43;34.21,9.09;42.65,36.18;41.51,72.11;33.71,24.87;41.42,30.28;46.95,81.39;50.14,105.37;44.38,67.65;45.51,66.49;45.23,108.71;40.0,54.84;34.96,28.41;41.78,42.77;47.7,70.28;50.04,108.79;54.41,87.66;47.04,51.57;49.28,-33.09;
#81:
>0:41.61,94.04;41.92,115.82;
#82:
>0:40.43,77.24;46.96,23.36;
#83:
>0:39.16,105.32;40.4,98.12;
#84:
>0:34.93,8.21;41.83,10.58;46.52,77.17;51.97,-38.34;
#85:
>0:32.58,63.76;29.25,23.9;35.45,19.12;42.03,25.38;53.73,37.27;
#86:
>0:42.62,123.26;40.0,100.65;
#87:
>0:44.45,98.9;41.82,106.73;
#88:
>0:40.81,95.4;44.07,116.65;
#89:
>0:43.01,109.19;41.2,93.2;
#90:
>0:42.1,116.48;44.43,94.94;
#91:
>0:31.16,-70.81;30.79,-4.32;38.24,31.96;41.64,53.07;
#92:
>0:41.91,106.65;39.31,111.59;
#93:
>0:42.86,102.98;39.41,109.12;
#94:
>0:43.48,107.78;41.46,112.3;
#95:
>0:44.48,126.05;42.23,99.91;
#96:
>0:24.61,75.78;26.26,38.25;31.1,24.31;34.43,15.94;47.57,74.08;
#97:
>0:40.36,122.91;39.33,112.59;
#98:
>0:43.71,107.86;41.03,125.82;
#99:
>0:40.82,96.8;41.0,117.4;
#100:
>0:51.15,77.13;47.41,43.66;39.54,2.43;
#101:
>0:39.69,112.85;42.64,106.44;
#102:
>0:23.8,118.28;25.16,113.71;
#103:
>0:39.66,101.46;43.46,121.44;
#104:
>0:43.16,119.45;40.26,118.99;
#105:
>0:42.2,122.09;43.29,122.51;
#106:
>0:39.53,109.05;40.1,99.43;
#107:
>0:45.5,75.98;55.49,7.43;54.19,-17.24;51.71,-78.43;
#108:
>0:40.54,114.67;38.98,48.03;37.89,104.47;26.86,109.93;
#109:
>0:33.23,-81.67;38.59,-86.9;
#110:
>0:41.72,122.5;49.16,70.64;45.42,18.08;48.77,-22.37;49.51,-53.63;48.93,-114.18;
#111:
>0:42.2,106.77;39.18,87.68;
#112:
>0:44.35,91.84;41.17,96.38;
#113:
>0:40.15,-29.04;41.89,14.98;
#114:
>0:44.3,92.26;40.4,94.23;
#115:
>0:40.01,115.54;39.89,120.99;
#116:
>0:44.58,105.99;40.3,105.25;
#117:
>0:39.84,120.16;43.25,111.01;
#118:
>0:39.28,96.34;41.57,95.75;
#119:
>0:46.25,-101.59;42.13,-71.52;38.09,-37.94;33.4,41.77;28.06,71.25;
#120:
>0:43.19,123.17;43.39,119.29;
#121:
>0:41.02,92.51;43.45,112.45;
#122:
>0:43.65,117.83;42.89,92.43;
#123:
>0:43.96,106.9;44.14,124.29;
#124:
>0:43.54,110.91;42.81,119.56;
#125:
>0:42.84,97.95;41.41,95.8;
#126:
>0:42.75,122.78;39.11,97.16;
#127:
>0:43.25,109.4;44.37,125.88;
#128:
>0:24.48,94.74;30.89,74.92;34.42,28.2;42.76,0.94;46.8,-58.98;54.0,-105.68;
#129:
>0:42.63,102.85;41.41,104.36;
#130:
>0:44.01,100.26;43.32,103.68;
#131:
>0:42.44,86.53;42.92,102.6;
#132:
>0:42.21,95.25;40.75,94.88;
#133:
>0:33.61,33.63;34.81,-10.72;30.54,-11.32;38.44,-121.31;
#134:
>0:39.76,123.29;40.68,92.23;
#135:
>0:49.43,-118.81;55.68,-52.22;
#136:
>0:43.89,106.84;39.85,105.49;
#137:
>0:30.41,123.35;32.81,110.91;
#138:
>0:42.5,96.08;42.63,123.48;
#139:
>0:39.2,114.61;42.6,99.84;
#140:
>0:52.38,70.15;51.52,6.6;55.76,-28.61;46.89,-69.99;
#141:
>0:42.86,116.94;40.85,108.52;
#142:
>0:42.57,87.31;40.39,103.39;
#143:
>0:42.47,87.26;42.28,123.34;
#144:
>0:23.95,81.67;23.53,41.0;22.86,-29.39;22.35,-72.14;
#145:
>0:39.94,118.42;42.24,87.4;
#146:
>0:42.41,121.69;42.16,126.13;
#147:
>0:40.24,97.04;41.59,112.37;
#148:
>0:44.42,93.35;44.17,108.45;
#149:
>0:42.81,86.09;43.11,118.19;
#150:
>0:40.01,109.11;42.33,120.53;
#151:
>0:42.6,126.58;41.11,106.4;
#152:
>0:39.61,-101.8;36.69,-73.68;35.87,-109.71;26.78,-53.86;
#153:
>0:39.6,103.19;43.15,109.3;
#154:
>0:40.06,102.46;43.12,91.72;
#155:
>0:42.1,105.31;42.05,102.51;
#156:
>0:40.57,98.4;43.16,125.08;
#157:
>0:38.07,-108.12;29.31,-97.35;
#158:
>0:43.44,92.33;42.5,119.26;
#159:
>0:36.37,-101.63;38.53,-119.29;
#160:
>0:41.05,110.61;42.41,88.7;
#161:
>0:43.18,127.0;42.67,117.1;
#162:
>0:42.22,114.92;43.74,88.87;
#163:
>0:40.22,104.98;39.59,99.22;
#164:
>0:40.85,118.83;42.48,122.14;
#165:
>0:39.41,107.39;40.64,91.94;
#166:
>0:42.8,111.28;39.6,100.09;
#167:
>0:41.09,96.66;41.34,124.65;
#168:
>0:43.92,103.97;43.7,120.17;
#169:
>0:39.73,116.09;42.51,123.22;
#170:
>0:39.13,97.0;44.29,104.88;
#171:
>0:39.28,88.28;44.7,121.88;
#172:
>0:41.63,97.72;44.63,95.63;
#173:
>0:40.0,80.29;45.73,35.18;
#174:
>0:44.08,102.25;39.79,116.65;
#175:
>0:42.68,104.88;44.42,100.3;
#176:
>0:40.41,110.01;41.34,115.15;
#177:
>0:28.25,15.43;33.69,36.42;42.81,4.69;43.94,1.11;52.14,-74.42;
#178:
>0:49.1,61.28;39.12,77.75;38.02,61.76;28.03,75.96;23.08,-11.95;
#179:
>0:42.89,90.26;39.95,115.45;
#180:
>0:44.05,89.8;39.22,87.47;
#181:
>0:43.56,94.0;42.22,120.53;
#182:
>0:22.69,-72.39;25.34,-38.99;26.11,25.3;32.44,60.37;
#183:
>0:40.52,99.28;39.48,103.37;
#184:
>0:42.09,94.96;42.1,109.88;
#185:
>0:39.79,98.84;40.71,126.68;
#186:
>0:42.57,122.03;41.07,90.32;
#187:
>0:44.55,117.46;44.11,97.97;
#188:
>0:42.75,108.07;41.77,93.75;
#189:
>0:41.68,91.99;43.69,110.5;
#190:
>0:25.74,118.41;27.71,98.17;
#191:
>0:51.63,42.77;49.15,59.28;48.44,121.79;36.32,118.76;
#192:
>0:43.54,118.71;42.29,119.59;
#193:
>0:42.52,106.27;44.05,117.88;
#194:
>0:43.61,97.63;44.06,93.52;
#195:
>0:40.16,115.36;42.38,120.13;
#196:
>0:42.71,-14.88;42.99,-32.74;
#197:
>0:41.2,117.65;40.04,107.68;
#198:
>0:50.28,-65.42;50.69,-19.79;47.22,22.75;46.62,49.04;42.41,103.37;
#199:
>0:39.94,101.31;41.78,114.91;
#200:
>0:43.58,125.19;39.72,100.5;
#201:
>0:43.21,117.36;43.14,107.54;
#202:
>0:42.98,115.42;40.76,110.97;
#203:
>0:42.24,94.15;44.2,115.96;
#204:
>0:41.49,98.79;39.77,91.31;
#205:
>0:41.98,86.12;42.8,112.38;
#206:
>0:41.5,96.74;44.08,90.15;
#207:
>0:51.22,-112.52;48.01,-117.06;40.68,-121.06;
#208:
>0:43.69,102.38;42.48,119.16;
#209:
>0:26.17,103.24;22.57,85.72;
#210:
>0:30.65,-21.38;29.91,22.12;
#211:
>0:43.84,103.06;42.05,87.61;
#212:
>0:40.05,114.62;43.71,118.13;
#213:
>0:43.43,118.03;39.24,123.89;
#214:
>0:39.42,106.56;39.64,103.73;
#215:
>0:32.22,-100.85;35.03,-97.12;
#216:
>0:29.43,-109.61;33.61,-53.92;41.82,-49.66;
#217:
>0:41.75,107.79;41.58,125.0;
#218:
>0:44.68,112.88;44.68,106.96;
#219:
>0:48.87,11.27;40.46,79.42;
#220:
>0:40.35,94.9;41.6,106.17;
#221:
>0:40.81,116.91;42.55,100.5;
#222:
>0:44.02,100.62;42.25,108.41;
#223:
>0:41.3,111.21;42.32,98.0;
#224:
>0:50.21,18.93;47.98,9.27;
#225:
>0:50.76,88.61;48.35,49.98;48.47,35.69;38.21,-27.46;
#226:
>0:37.7,-120.83;34.55,-83.78;
#227:
>0:43.95,96.99;43.3,95.95;
#228:
>0:49.35,10.93;46.92,82.28;54.76,117.86;
#229:
>0:40.96,88.56;41.49,111.61;
#230:
>0:46.24,-109.31;45.45,-90.33;
#231:
>0:49.28,-2.38;52.62,21.87;
#232:
>0:42.17,102.99;44.62,112.28;
#233:
>0:39.79,95.74;40.44,92.83;
#234:
>0:44.04,80.19;35.87,119.29;
#235:
>0:40.68,117.5;39.85,93.51;
#236:
>0:55.66,46.93;44.87,33.98;44.5,-0.0;
#237:
>0:43.99,112.75;39.19,87.94;
#238:
>0:41.86,94.54;42.88,93.6;
#239:
>0:33.95,-112.12;29.2,-119.09;
#240:
>0:39.73,107.07;39.92,119.68;
#241:
>0:31.71,-85.3;28.68,-100.43;
#242:
>0:34.11,-83.71;29.1,-90.01;
#243:
>0:41.0,108.18;43.62,97.51;
#244:
>0:42.46,125.77;39.24,112.12;
#245:
>0:42.02,97.26;44.42,99.34;
#246:
>0:40.96,120.05;39.12,90.01;
#247:
>0:52.29,-9.9;46.11,20.0;50.15,-31.39;43.2,-22.65;28.67,-4.17;
#248:
>0:43.79,19.4;41.38,1.63;42.45,3.7;
#249:
>0:43.03,112.37;41.5,101.77;
#250:
>0:39.67,87.74;43.25,112.32;
#251:
>0:40.43,120.89;41.13,118.75;
#252:
>0:34.41,-97.18;39.58,-61.92;46.44,-56.42;
#253:
>0:29.86,-91.47;25.42,-106.0;
#254:
>0:48.48,17.69;48.11,20.72;
#255:
>0:41.22,87.82;39.45,101.7;
#256:
>0:42.26,-3.85;46.51,20.6;
#257:
>0:40.94,99.89;41.52,110.56;
#258:
>0:27.99,-94.37;37.68,-72.82;43.27,-75.52;
#259:
>0:35.07,-93.77;32.06,-114.7;
#260:
>0:43.43,93.13;41.72,106.8;
#261:
>0:39.97,96.63;41.09,107.26;
#262:
>0:41.04,120.54;40.59,90.12;
#263:
>0:44.07,94.23;39.26,109.47;
#264:
>0:44.07,111.9;42.96,86.41;
#265:
>0:44.84,-85.05;44.05,-40.23;37.84,-35.53;29.85,34.6;31.36,59.8;
#266:
>0:41.5,113.22;39.5,126.94;
#267:
>0:41.43,122.82;41.24,85.59;
#268:
>0:43.57,114.74;39.26,102.38;
#269:
>0:39.72,124.02;42.69,96.11;
#270:
>0:41.03,121.59;44.01,118.89;
#271:
>0:43.05,122.51;40.78,93.86;
#272:
>0:44.69,118.23;40.85,96.86;
#273:
>0:52.51,65.7;51.63,36.68;55.72,-16.93;48.26,-48.82;
#274:
>0:42.08,94.35;41.48,118.36;
#275:
>0:41.5,97.31;42.22,111.74;
#276:
>0:54.13,59.21;46.49,20.03;40.02,39.99;
#277:
>0:39.22,123.54;39.79,90.02;
#278:
>0:40.75,88.3;42.65,91.19;
#279:
>0:42.26,109.41;44.41,101.33;
#280:
>0:41.76,-10.69;46.04,2.99;53.05,82.16;
#281:
>0:44.89,-111.96;49.57,-95.12;
#282:
>0:41.46,122.49;40.56,97.58;
#283:
>0:24.89,100.85;23.38,99.78;
#284:
>0:42.66,118.68;41.76,110.76;
#285:
>0:44.21,88.48;42.5,108.02;
#286:
>0:40.67,103.45;40.55,89.74;
#287:
>0:26.68,56.38;30.66,81.67;33.62,45.33;
#288:
>0:40.44,116.76;41.77,92.71;
#289:
>0:39.84,124.12;42.51,105.8;
#290:
>0:41.88,99.19;39.58,85.72;
#291:
>0:42.13,125.25;39.61,97.59;
#292:
>0:42.25,102.53;41.9,111.52;
#293:
>0:42.52,114.28;40.64,100.76;
#294:
>0:40.8,92.18;42.23,88.84;
#295:
>0:43.81,94.09;39.59,87.7;
#296:
>0:40.59,106.48;40.76,120.95;
#297:
>0:40.9,101.6;41.35,100.26;
#298:
>0:43.58,91.94;39.6,119.77;
#299:
>0:42.78,125.89;43.99,95.4;
#300:
>0:44.01,124.44;46.66,53.17;54.91,78.23;
#301:
>0:43.48,97.02;44.11,101.31;
#302:
>0:41.23,123.55;39.59,121.94;
#303:
>0:24.2,-11.78;23.02,26.36;23.18,58.14;27.26,91.85;
#304:
>0:43.71,107.47;44.29,85.9;
#305:
>0:24.2,88.91;27.22,94.76;
#306:
>0:39.31,97.56;40.28,103.74;
#307:
>0:41.9,122.17;40.95,124.82;
#308:
>0:39.73,100.64;41.5,126.4;
#309:
>0:43.53,95.18;44.32,110.05;
#310:
>0:41.37,114.74;42.05,96.26;
#311:
>0:41.89,101.96;43.55,91.16;
#312:
>0:39.33,107.39;42.3,116.84;
#313:
>0:41.7,117.55;42.87,103.42;
#314:
>0:40.19,92.78;44.64,112.89;
#315:
>0:41.24,117.34;43.84,99.22;
#316:
>0:41.95,90.72;42.75,97.06;
#317:
>0:42.69,-55.51;43.11,-56.68;
#318:
>0:44.45,103.46;40.57,118.27;
#319:
>0:23.37,-104.42;23.75,-65.6;26.53,-12.14;29.96,29.06;
#320:
>0:39.79,123.87;42.19,86.7;
#321:
>0:41.91,86.32;44.55,111.51;
#322:
>0:40.53,99.41;40.47,108.85;
#323:
>0:40.59,98.83;41.79,116.99;
#324:
>0:41.39,97.29;42.49,113.65;
#325:
>0:41.8,44.14;47.64,8.18;
#326:
>0:44.26,-41.53;35.38,-62.2;29.44,-18.75;22.75,19.94;
#327:
>0:39.62,88.58;43.79,119.54;
#328:
>0:42.94,-57.8;41.4,-46.86;
#329:
>0:41.38,102.95;43.42,115.76;
#330:
>0:44.41,110.9;42.85,99.31;
#331:
>0:41.5,99.33;40.77,125.71;
#332:
>0:39.41,102.01;39.51,85.74;
#333:
>0:44.51,96.89;40.06,112.1;
#334:
>0:41.89,101.45;43.76,108.13;
#335:
>0:42.71,111.66;39.69,102.86;
#336:
>0:39.55,124.06;41.76,96.2;
#337:
>0:44.04,103.98;41.38,98.91;
#338:
>0:26.32,88.66;24.06,117.88;
#339:
>0:30.46,70.66;32.1,38.89;36.57,25.22;44.45,17.58;52.85,36.21;
#340:
>0:40.51,110.44;42.43,126.01;
#341:
>0:42.1,115.11;41.66,100.91;
#342:
>0:40.7,93.41;40.38,116.4;
#343:
>0:41.61,105.7;40.35,87.68;
#344:
>0:40.41,122.98;40.53,108.26;
#345:
>0:42.82,98.25;41.03,116.38;
#346:
>0:32.22,112.2;38.0,102.21;39.4,96.85;45.88,87.3;
#347:
>0:42.43,119.74;43.38,98.31;
#348:
>0:48.98,28.72;39.95,42.15;
#349:
>0:36.36,-91.39;37.33,-94.05;
#350:
>0:39.92,122.87;41.51,116.16;
#351:
>0:42.37,89.95;42.62,108.47;
#352:
>0:37.22,-4.11;44.49,34.87;47.01,4.59;
#353:
>0:28.68,-22.81;31.24,5.01;
#354:
>0:22.35,61.4;25.23,118.6;
#355:
>0:41.48,99.96;39.55,89.6;
#356:
>0:45.21,34.88;48.39,20.45;
#357:
>0:44.35,98.99;42.14,95.23;
#358:
>0:41.38,117.41;42.82,98.61;
#359:
>0:40.06,108.65;41.65,114.77;
#360:
>0:40.68,92.1;42.16,86.87;
#361:
>0:27.7,126.6;31.36,121.9;36.94,89.14;
#362:
>0:38.37,77.09;42.17,36.23;43.09,-30.3;36.01,-27.27;28.96,-109.85;
#363:
>0:50.69,85.44;49.68,10.38;40.11,29.6;
#364:
>0:30.5,-56.24;29.55,-5.03;35.2,12.29;40.96,17.81;48.14,118.67;
#365:
>0:42.1,100.3;39.21,109.38;
#366:
>0:41.84,118.38;39.98,111.24;
#367:
>0:39.99,98.62;41.83,120.31;
#368:
>0:43.48,-47.71;40.55,-39.83;
#369:
>0:43.45,116.49;42.74,96.67;
#370:
>0:44.39,116.47;43.09,104.41;
#371:
>0:50.87,-60.33;51.33,-12.24;53.42,23.52;
#372:
>0:40.95,105.84;39.35,85.57;
#373:
>0:39.25,123.71;43.37,115.89;
#374:
>0:42.37,106.02;40.46,111.84;
#375:
>0:31.63,-84.96;29.73,-108.05;
#376:
>0:45.87,-97.24;46.18,-120.79;
#377:
>0:22.28,106.89;22.71,120.64;
#378:
>0:43.23,119.51;39.77,119.21;
#379:
>0:40.27,125.52;44.29,92.15;
#380:
>0:30.61,-89.55;35.7,-75.49;44.14,-40.99;
#381:
>0:43.0,87.34;44.0,111.19;
#382:
>0:44.52,120.89;41.56,113.71;
#383:
>0:44.41,88.73;40.58,112.02;
#384:
>0:44.4,109.69;41.86,85.55;
#385:
>0:22.42,115.19;24.87,123.77;
#386:
>0:23.9,89.32;24.9,118.7;
#387:
>0:40.98,104.88;41.34,116.03;
#388:
>0:42.27,122.39;40.9,123.85;
#389:
>0:42.1,92.68;40.49,94.6;
#390:
>0:46.61,-26.44;46.98,-5.26;
#391:
>0:42.14,-91.54;33.62,-53.07;29.57,-13.87;
#392:
>0:41.13,92.84;41.76,120.16;
#393:
>0:42.17,89.2;42.29,98.85;
#394:
>0:26.45,114.06;22.7,110.2;
#395:
>0:40.99,103.78;43.22,117.67;
#396:
>0:39.69,93.37;39.61,96.63;
#397:
>0:26.61,-25.48;24.77,3.74;26.09,54.73;24.31,117.52;
#398:
>0:29.82,40.97;37.17,-32.78;38.03,-55.75;
#399:
>0:43.84,-57.23;42.01,-74.02;
#400:
>0:41.87,85.61;40.45,99.21;
#401:
>0:42.63,112.65;44.1,118.89;
#402:
>0:39.85,110.06;42.29,122.68;
#403:
>0:43.76,102.92;42.63,125.13;
#404:
>0:42.75,95.38;34.0,80.28;27.89,100.4;
#405:
>0:46.96,60.6;46.19,43.3;43.12,-13.54;31.09,26.14;
#406:
>0:40.51,98.96;40.24,90.55;
#407:
>0:41.86,108.23;39.7,125.29;
#408:
>0:33.0,99.49;34.05,91.59;40.26,110.83;47.0,106.0;
#409:
>0:43.45,116.39;43.1,85.77;
#410:
>0:38.24,19.0;40.6,14.5;42.67,-12.32;52.95,-77.95;
#411:
>0:42.53,125.42;39.22,89.82;
#412:
>0:41.62,116.19;43.38,116.54;
#413:
>0:41.19,-54.06;44.15,-45.44;
#414:
>0:39.39,114.26;43.18,116.79;
#415:
>0:41.67,102.57;42.04,125.9;
#416:
>0:39.57,100.07;39.79,114.06;
#417:
>0:44.09,95.92;41.0,100.59;
#418:
>0:48.91,43.7;48.15,4.98;
#419:
>0:42.63,115.57;43.36,100.39;
#420:
>0:35.45,55.24;44.1,4.59;43.07,82.26;52.69,39.8;
#421:
>0:38.23,18.68;29.52,80.79;25.5,87.72;
#422:
>0:48.52,-96.81;42.19,-64.68;35.75,-23.48;30.57,28.63;27.87,67.63;
#423:
>0:43.03,94.9;44.02,90.7;
#424:
>0:43.43,107.86;41.49,112.88;
#425:
>0:39.72,113.45;40.21,110.95;
#426:
>0:55.72,-62.98;53.39,-26.58;48.43,22.36;47.14,51.8;54.61,103.25;
#427:
>0:32.75,34.69;38.56,13.03;42.79,15.28;42.48,-5.96;54.6,-40.6;
#428:
>0:40.08,117.95;40.47,100.66;
#429:
>0:40.78,89.26;40.05,114.27;
#430:
>0:50.82,106.45;50.89,65.82;54.25,36.91;52.86,-20.97;51.67,-42.61;54.68,-103.43;
#431:
>0:25.37,61.51;23.06,35.43;24.77,-29.83;22.81,-53.87;
#432:
>0:28.41,-73.29;30.49,-27.63;36.23,-63.58;47.0,-103.67;
#433:
>0:39.52,56.53;48.66,3.09;
#434:
>0:54.66,52.1;46.08,10.19;43.54,-29.36;35.07,1.29;30.95,-95.78;
#435:
>0:43.83,119.93;39.24,97.67;
#436:
>0:43.06,111.87;39.48,117.22;
#437:
>0:43.59,85.6;40.56,105.94;
#438:
>0:42.19,100.25;44.27,89.01;
#439:
>0:40.65,114.99;43.36,107.36;
#440:
>0:43.31,116.05;44.14,106.43;
#441:
>0:44.47,98.53;41.5,114.09;
#442:
>0:40.15,-45.62;47.56,-37.39;55.36,-53.11;
#443:
>0:39.89,100.23;39.24,117.1;
#444:
>0:43.28,97.66;42.84,116.01;
#445:
>0:42.24,101.74;43.44,97.02;
#446:
>0:34.13,-110.43;35.62,-90.58;
#447:
>0:48.64,115.43;39.7,48.32;50.31,42.18;39.46,-2.7;30.07,-66.39;
#448:
>0:40.99,120.4;42.17,111.65;
#449:
>0:40.81,117.93;43.34,92.75;
#450:
>0:42.29,118.42;43.49,92.6;
#451:
>0:41.76,99.99;42.31,115.26;
#452:
>0:44.74,71.62;44.67,56.95;
#453:
>0:39.49,107.3;40.4,92.2;
#454:
>0:43.74,108.45;41.69,114.49;
#455:
>0:43.91,107.77;44.08,87.42;
#456:
>0:42.99,113.04;42.91,97.65;
#457:
>0:42.05,88.49;42.01,125.19;
#458:
>0:43.85,99.43;43.25,117.99;
#459:
>0:49.66,-103.02;46.48,-120.61;
#460:
>0:42.59,-35.69;33.82,-25.1;33.05,-21.46;24.1,20.5;
#461:
>0:42.07,116.31;39.47,86.69;
#462:
>0:45.1,110.81;43.38,77.62;49.94,6.85;41.01,0.46;30.65,-64.26;
#463:
>0:37.55,103.6;30.48,83.46;27.23,81.47;
#464:
>0:44.17,-45.05;45.77,-25.19;
#465:
>0:48.03,-94.56;49.68,-98.47;
#466:
>0:40.75,-120.74;38.26,-58.28;31.87,-21.3;25.51,39.08;27.23,56.52;24.48,89.43;
#467:
>0:40.75,117.98;44.07,93.45;
#468:
>0:43.71,-20.54;47.02,10.96;
#469:
>0:39.95,112.68;42.35,90.23;
#470:
>0:39.41,-38.71;35.25,-13.83;33.33,-18.4;22.59,21.55;
#471:
>0:43.57,111.7;43.47,126.09;
#472:
>0:41.12,-48.17;45.01,-29.03;
#473:
>0:39.13,123.43;39.7,104.19;
#474:
>0:46.16,61.4;40.73,68.7;36.45,49.57;33.26,60.62;24.64,-1.91;
#475:
>0:39.15,91.2;43.75,105.83;
#476:
>0:51.23,46.17;48.16,15.95;41.47,27.34;
#477:
>0:44.53,105.25;39.39,126.86;
#478:
>0:39.13,97.53;40.9,86.26;
#479:
>0:24.79,112.7;27.22,124.85;
#480:
>0:40.13,107.69;44.63,97.09;
#481:
>0:40.37,87.35;39.85,103.57;
#482:
>0:44.67,125.29;40.34,114.17;
#483:
>0:40.07,96.54;43.37,125.52;
#484:
>0:47.45,-120.75;45.51,-104.68;
#485:
>0:39.17,87.49;44.14,111.23;
#486:
>0:42.77,115.05;42.1,125.43;
#487:
>0:41.0,117.15;40.28,108.16;
#488:
>0:43.51,105.47;38.39,90.56;34.56,121.46;
#489:
>0:36.08,-109.22;38.02,-109.98;
#490:
>0:40.21,99.41;44.43,109.12;
#491:
>0:42.23,91.87;42.45,101.87;
#492:
>0:33.13,-14.83;36.92,-34.33;43.13,-68.36;
#493:
>0:39.72,101.75;42.79,105.33;
#494:
>0:40.49,91.23;43.24,103.5;
#495:
>0:39.9,121.83;44.49,93.0;
#496:
>0:45.12,41.53;50.13,-37.02;49.96,-51.22;
#497:
>0:40.59,118.84;40.1,104.26;
#498:
>0:46.51,17.87;48.64,27.41;
#499:
>0:42.66,117.45;41.16,90.6;
#500:
>0:39.79,119.45;41.72,114.99;
#501:
>0:40.75,110.28;43.26,90.8;
#502:
>0:47.5,-88.91;47.12,-113.31;
#503:
