#0:
>0:39.8,116.06;40.0,116.27;
#128:
>0:37.27,111.55;37.39,111.59;
#129:
>0:39.87,116.54;39.77,116.18;
#130:
>0:39.7,116.29;39.79,116.26;
#131:
>0:39.74,115.8;39.8,115.93;
#132:
>0:39.92,116.47;39.82,116.24;
#133:
>0:39.88,116.23;39.99,116.0;
#134:
>0:39.61,115.99;39.75,115.99;
#135:
>0:39.76,116.05;39.87,116.46;
#136:
>0:40.01,115.86;40.03,115.92;
#137:
>0:40.01,116.46;39.79,116.56;
#138:
>0:39.76,116.55;39.63,116.16;
#139:
>0:39.65,115.8;39.95,115.9;
#140:
>0:39.91,116.45;40.0,116.53;
#141:
>0:39.85,116.45;39.59,116.61;
#142:
>0:39.62,115.93;40.03,116.14;
#143:
>0:38.53,114.49;38.38,114.99;
#144:
>0:39.82,116.39;40.05,116.05;
#145:
>0:38.19,112.38;38.05,113.25;37.29,112.0;
#146:
>0:39.44,116.03;39.01,115.59;38.85,116.22;38.09,114.74;
#147:
>0:39.91,115.89;39.87,115.8;
#148:
>0:37.46,115.56;38.15,114.99;38.47,113.92;38.88,115.22;39.51,115.86;
#149:
>0:38.03,115.5;37.54,115.81;
#150:
>0:39.64,116.38;39.99,116.36;
#151:
>0:39.73,116.22;39.89,116.15;
#152:
>0:39.16,112.22;38.69,113.11;39.33,114.62;38.78,115.08;
#153:
>0:39.73,115.84;39.96,116.31;
#154:
>0:39.15,115.25;39.52,114.4;38.66,113.71;38.27,113.42;37.68,110.96;
#155:
>0:39.6,116.6;39.72,116.03;
#156:
>0:39.32,114.54;39.68,113.74;
#157:
>0:39.96,116.61;39.99,116.27;
#158:
>0:37.46,111.36;37.38,112.13;37.61,113.1;38.01,114.46;38.26,113.92;38.32,116.04;
#159:
>0:39.83,116.56;40.0,115.84;
#160:
>0:39.38,112.54;38.7,111.55;38.29,112.18;38.05,111.12;
#161:
>0:39.79,115.98;39.77,115.86;
#162:
>0:39.72,112.82;39.38,114.54;38.79,115.54;38.61,115.77;37.79,116.41;37.41,116.65;
#163:
>0:39.6,116.22;39.81,115.82;
#164:
>0:39.37,113.12;39.04,113.0;38.18,113.43;
#165:
>0:39.6,115.69;40.04,115.89;
#166:
>0:38.23,114.06;38.69,113.52;39.11,112.77;
#167:
>0:38.41,115.58;38.82,114.23;39.43,112.78;40.05,112.5;39.27,111.58;
#168:
>0:40.01,116.17;39.95,115.96;
#169:
>0:40.02,112.92;39.43,113.76;38.9,115.22;38.55,116.19;38.09,115.81;37.37,115.91;
#170:
>0:39.62,115.84;39.65,115.69;
#171:
>0:39.66,112.15;39.28,113.54;38.71,112.72;38.58,112.76;
#172:
>0:39.75,116.53;39.87,116.19;
#173:
>0:39.79,116.17;39.88,116.59;
#174:
>0:39.6,113.19;39.28,112.95;39.0,114.1;38.5,114.73;37.88,115.27;37.44,113.81;
#175:
>0:39.92,112.02;39.43,111.13;38.67,111.37;
#176:
>0:40.02,115.82;39.76,116.17;
#177:
>0:38.54,113.0;38.74,113.93;39.31,114.01;39.73,113.71;
#178:
>0:37.56,110.96;37.62,110.98;
#179:
>0:38.88,110.99;38.37,111.5;37.96,113.54;
#180:
>0:40.05,115.92;39.91,115.77;
#181:
>0:39.8,115.73;39.71,116.25;
#182:
>0:39.69,115.72;39.84,115.99;
#183:
>0:39.64,116.46;40.05,115.97;
#184:
>0:39.99,116.55;39.95,116.57;
#185:
>0:38.65,113.53;38.94,112.4;39.59,111.79;
#186:
>0:39.59,116.07;39.62,116.51;
#187:
>0:39.34,112.99;39.03,114.54;38.54,112.82;37.95,114.13;
#188:
>0:39.71,113.54;39.36,113.27;38.66,113.77;38.28,113.56;38.51,114.64;37.54,114.12;
#189:
>0:39.78,115.83;39.93,116.32;
#190:
>0:38.53,116.34;37.78,115.01;37.51,115.36;37.58,114.13;37.9,112.14;
#191:
>0:39.58,115.84;39.7,116.57;
#192:
>0:39.66,113.64;39.22,113.17;38.72,114.34;38.33,113.05;38.08,114.07;37.58,115.24;
#193:
>0:38.78,114.23;38.28,113.07;37.74,113.82;
#194:
>0:39.91,116.16;40.03,116.04;
#195:
>0:38.9,113.55;39.1,111.99;39.8,112.1;
#196:
>0:39.65,116.48;39.77,116.51;
#197:
>0:38.25,113.87;39.07,115.65;39.32,113.29;
#198:
>0:39.72,116.32;39.89,116.08;
#199:
>0:39.76,116.0;39.59,116.54;
#200:
>0:38.6,113.43;38.56,114.03;39.41,114.5;
#201:
>0:39.96,116.3;39.85,115.85;
#202:
>0:39.66,116.6;39.76,116.58;
#203:
>0:39.98,116.43;39.6,116.03;
#204:
>0:39.74,115.68;40.0,115.86;
#205:
>0:39.69,115.78;39.71,116.13;
#206:
>0:38.9,116.63;38.17,115.35;38.11,115.16;
#207:
>0:38.18,114.23;38.78,112.88;39.42,113.57;
#208:
>0:39.71,115.69;39.84,115.96;
#209:
>0:38.24,115.35;38.56,116.35;
#210:
>0:40.03,116.5;40.04,116.14;
#211:
>0:38.14,111.46;38.49,111.89;38.65,113.01;39.33,114.22;
#212:
>0:38.2,116.31;38.04,115.37;37.69,115.6;37.66,114.63;38.14,112.64;
#213:
>0:39.87,116.31;40.01,116.52;
#214:
>0:39.87,115.83;39.87,116.55;
#215:
>0:39.87,116.24;39.6,116.55;
#216:
>0:39.81,116.24;39.76,115.94;
#217:
>0:39.67,115.94;39.95,116.66;
#218:
>0:39.89,116.57;39.83,116.35;
#219:
>0:38.7,114.82;38.3,115.98;37.78,116.54;
#220:
>0:39.91,113.67;39.15,114.23;38.83,115.16;38.21,116.06;38.12,115.7;37.46,115.77;
#221:
>0:39.65,116.6;39.63,115.95;
#222:
>0:38.8,113.84;38.64,113.42;38.35,111.76;39.03,111.1;
#223:
>0:39.77,116.02;39.78,116.09;
#224:
>0:39.79,116.39;39.61,116.41;
#225:
>0:38.19,111.47;38.92,111.72;39.54,113.3;39.29,113.8;
#226:
>0:39.66,116.39;39.88,116.01;
#227:
>0:39.82,115.89;39.83,116.28;
#228:
>0:39.89,116.47;39.62,115.87;
#229:
>0:39.98,115.9;40.03,115.69;
#230:
>0:39.18,113.93;39.29,113.29;
#231:
>0:39.57,111.93;38.86,113.4;38.61,113.86;38.0,113.7;37.47,115.19;
#232:
>0:40.05,112.67;39.29,113.67;39.11,114.25;38.24,115.2;38.08,116.54;37.57,116.28;
#233:
>0:39.99,116.15;39.83,116.61;
#234:
>0:39.85,115.94;39.79,116.2;
#235:
>0:39.84,111.77;39.23,113.3;38.96,114.09;38.19,115.01;38.04,116.55;37.58,116.65;
#236:
>0:39.88,116.38;39.69,116.34;
#237:
>0:38.18,113.68;37.82,112.54;37.65,111.3;
#238:
>0:39.74,115.73;39.7,116.49;
#239:
>0:39.6,116.32;39.73,116.15;
#240:
>0:38.18,111.03;38.96,112.35;39.27,112.95;39.43,113.76;
#241:
>0:39.31,116.1;38.91,115.12;
#242:
>0:39.1,113.92;38.18,112.77;37.93,112.12;37.31,111.66;
#243:
>0:39.84,115.82;39.93,116.12;
#244:
>0:38.46,110.92;38.72,111.91;39.36,112.99;39.93,114.15;
#245:
>0:38.27,112.11;37.78,112.23;
#246:
>0:38.84,110.9;38.48,111.56;38.91,112.53;39.28,113.03;38.89,114.23;38.43,116.11;
#247:
>0:37.35,114.58;37.76,113.8;38.59,115.01;
#248:
>0:39.61,115.85;39.68,115.89;
#249:
>0:39.84,116.27;39.75,115.77;
#250:
>0:37.85,114.25;37.26,114.2;
#251:
>0:39.79,116.11;39.6,115.84;
#252:
>0:39.95,116.34;39.9,116.33;
#253:
>0:37.43,111.17;37.23,111.7;
#254:
>0:40.02,115.88;39.74,115.68;
#255:
>0:39.75,116.36;39.73,116.48;
#256:
>0:39.78,116.04;39.27,115.76;39.52,114.4;
#257:
>0:39.82,115.97;39.88,115.86;
#258:
>0:39.59,116.42;39.87,115.98;
#259:
>0:39.67,116.02;39.74,116.44;
#260:
>0:39.96,116.35;39.93,115.89;
#261:
>0:39.68,116.54;39.88,115.94;
#262:
>0:38.43,115.5;38.92,114.21;
#263:
>0:39.73,116.6;39.97,116.36;
#264:
>0:40.05,116.01;39.91,116.63;
#265:
>0:39.2,116.08;39.08,115.44;38.41,114.18;38.07,112.97;37.89,111.91;37.83,111.39;
#266:
>0:39.82,116.44;39.66,116.08;
#267:
>0:38.29,111.94;37.75,112.72;37.35,112.5;
#268:
>0:39.03,112.9;39.38,114.65;40.02,114.65;
#269:
>0:39.84,115.86;39.61,116.18;
#270:
>0:39.18,113.34;39.03,114.54;38.37,113.19;37.87,113.8;
#271:
>0:39.74,116.3;39.86,116.37;
#272:
>0:38.15,112.89;37.86,112.98;
#273:
>0:38.02,114.9;38.54,114.0;38.94,113.06;39.52,112.11;
#274:
>0:40.0,116.51;39.92,116.42;
#275:
>0:39.71,116.61;39.72,116.01;
#276:
>0:39.61,115.77;39.8,116.32;
#277:
>0:39.77,115.87;39.93,115.94;
#278:
>0:40.01,116.21;39.88,116.31;
#279:
>0:40.04,116.54;39.67,116.31;
#280:
>0:37.56,115.11;37.99,115.33;38.4,115.44;38.6,115.69;39.35,115.4;
#281:
>0:39.92,116.54;39.75,116.24;
#282:
>0:37.28,111.21;37.41,111.54;
#283:
>0:39.87,116.59;39.79,115.69;
#284:
>0:39.1,113.21;39.3,114.56;39.78,114.16;
#285:
>0:39.7,116.57;39.68,116.24;
#286:
>0:39.56,116.6;38.67,116.34;38.28,114.77;38.09,115.18;37.54,114.33;
#287:
>0:39.86,116.22;39.96,116.57;
#288:
>0:39.89,115.8;39.95,115.7;
#289:
>0:37.58,110.96;37.25,110.81;
#290:
>0:39.93,115.68;39.68,116.15;
#291:
>0:37.8,112.9;37.71,114.04;
#292:
>0:39.84,116.41;39.74,116.03;
#293:
>0:39.77,113.59;39.39,112.93;39.1,111.91;38.59,110.81;
#294:
>0:39.98,116.27;39.95,116.27;
#295:
>0:39.82,116.14;39.65,116.05;
#296:
>0:40.0,116.65;40.03,116.08;
#297:
>0:39.68,116.24;39.69,116.25;
#298:
>0:39.59,112.13;39.4,112.94;38.87,114.14;38.38,114.85;37.74,116.29;37.38,116.04;
#299:
>0:39.79,115.99;39.74,115.67;
#300:
>0:39.84,115.98;39.88,116.41;
#301:
>0:39.84,115.97;39.61,115.88;
#302:
>0:37.45,111.42;37.71,112.41;37.6,113.01;38.05,113.81;38.46,114.16;38.57,116.03;
#303:
>0:39.82,116.49;40.02,115.93;
#304:
>0:39.61,116.31;39.76,116.21;
#305:
>0:37.99,115.19;38.42,114.35;37.88,113.39;38.57,112.18;38.75,111.5;
#306:
>0:39.76,115.98;39.6,116.42;
#307:
>0:39.06,110.74;38.31,111.14;37.83,113.23;
#308:
>0:39.72,115.85;39.71,116.03;
#309:
>0:39.96,116.47;39.92,115.86;
#310:
>0:39.92,115.71;39.59,116.08;
#311:
>0:37.63,111.18;37.62,111.44;
#312:
>0:39.81,115.73;39.86,116.27;
#313:
>0:38.39,115.54;38.48,116.45;
#314:
>0:38.88,113.58;39.42,114.55;39.89,114.62;
#315:
>0:39.8,115.95;39.99,116.38;
#316:
>0:39.99,116.58;39.83,115.95;
#317:
>0:39.54,115.69;38.68,115.09;39.41,113.73;39.18,113.54;39.94,111.9;39.25,111.33;
#318:
>0:37.26,112.33;37.62,113.06;37.94,113.9;38.38,114.45;39.01,115.43;39.81,115.03;
#319:
>0:39.69,115.84;39.79,116.59;
#320:
>0:39.94,116.48;39.8,115.69;
#321:
>0:37.54,111.32;37.9,112.3;38.45,113.21;38.91,114.18;
#322:
>0:39.7,116.24;39.71,115.71;
#323:
>0:39.89,116.16;39.77,116.21;
#324:
>0:39.82,115.89;39.6,116.02;
#325:
>0:38.97,114.65;38.88,115.01;39.62,115.38;
#326:
>0:39.66,115.88;40.03,116.18;
#327:
>0:38.28,113.34;37.85,111.91;37.41,111.25;
#328:
>0:37.24,115.71;38.04,115.0;38.37,114.2;38.94,115.4;39.49,114.18;39.8,115.76;
#329:
>0:39.85,116.49;39.6,116.46;
#330:
>0:39.77,112.91;39.11,113.46;38.83,114.18;38.33,114.96;38.03,114.71;37.39,114.11;
#331:
>0:39.78,116.41;39.73,116.63;
#332:
>0:39.71,115.83;39.98,115.69;
#333:
>0:40.02,116.37;39.86,116.19;
#334:
>0:37.68,111.45;37.31,111.16;
#335:
>0:37.47,115.1;37.76,114.97;38.32,115.62;38.58,115.84;39.36,116.54;
#336:
>0:38.07,110.95;38.4,111.89;38.73,112.09;
#337:
>0:39.83,115.97;39.61,116.4;
#338:
>0:37.57,111.31;37.38,111.24;
#339:
>0:39.34,115.9;39.86,116.64;
#340:
>0:38.03,114.94;37.34,115.85;
#341:
>0:37.27,110.74;37.47,110.99;
#342:
>0:37.32,111.14;37.29,110.9;
#343:
>0:39.75,115.77;39.68,116.28;
#344:
>0:37.28,115.02;37.48,113.98;38.18,114.31;
#345:
>0:37.69,111.47;37.54,111.2;
#346:
>0:39.7,116.08;39.9,116.6;
#347:
>0:39.71,116.52;39.77,115.77;
#348:
>0:38.19,111.98;38.87,112.34;39.22,112.98;38.79,114.94;
#349:
>0:39.69,116.33;39.91,116.63;
