#0:
>0:40.11,116.27;39.9,116.4;40.06,116.25;40.22,116.31;40.03,116.45;
#44:
>0:40.01,116.45;40.03,116.03;40.07,116.29;40.05,116.59;40.18,116.43;
#45:
>0:39.89,116.45;40.05,116.37;
#46:
>0:40.0,116.31;39.92,116.32;40.05,116.46;40.15,116.51;40.31,116.55;40.44,116.59;40.41,116.76;40.62,117.15;
#47:
>0:40.05,116.41;39.92,116.39;
#48:
>0:40.05,116.28;39.87,116.46;
#49:
>0:40.02,116.39;39.82,116.26;39.7,116.19;
#50:
>0:40.18,116.27;39.84,116.4;
#51:
>0:39.9,116.26;40.17,116.31;
#52:
>0:40.01,116.29;40.12,116.31;
#53:
>0:40.12,116.45;40.1,116.64;39.99,116.36;39.98,116.45;40.06,116.35;40.16,116.39;
#54:
>0:39.85,116.37;40.17,116.41;
#55:
>0:39.85,116.34;40.16,116.38;
#56:
>0:39.94,116.34;39.78,116.24;
#57:
>0:40.33,116.06;40.52,116.41;
#58:
>0:39.82,116.0;40.17,115.79;40.04,116.37;
#59:
>0:40.14,116.35;39.91,116.31;
#60:
>0:40.05,116.42;39.8,116.25;
#61:
>0:40.12,116.34;39.98,116.27;
#62:
>0:40.15,116.35;39.97,116.27;
#63:
>0:40.19,116.43;39.82,116.42;
#64:
>0:40.17,116.32;40.1,116.27;
#65:
>0:39.79,116.31;40.1,116.24;
#66:
>0:40.15,116.43;39.82,116.44;
#67:
>0:39.69,117.04;39.84,116.75;40.2,116.6;40.02,116.37;40.53,116.03;
#68:
>0:40.12,116.45;39.86,116.35;40.01,116.28;
#69:
>0:40.62,115.95;40.52,116.22;40.3,116.3;40.31,116.59;40.54,116.57;39.99,117.1;
#70:
>0:40.03,116.28;40.14,116.29;
#71:
>0:39.98,116.31;40.06,116.43;
#72:
>0:40.03,116.4;39.92,116.33;
#73:
>0:40.41,116.2;40.12,116.34;39.97,116.38;39.63,116.57;39.55,116.81;
#74:
>0:40.18,116.43;40.09,116.27;
#75:
>0:40.08,116.32;39.93,116.26;
#76:
>0:39.78,116.41;39.98,116.46;
#77:
>0:40.18,116.29;39.86,116.45;
#78:
>0:40.03,116.25;39.84,116.41;40.15,116.42;39.86,116.26;40.02,116.26;40.2,116.46;
#79:
>0:40.12,116.32;40.01,116.32;
#80:
>0:40.2,116.36;39.87,116.38;
#81:
>0:40.07,116.34;39.82,116.4;
#82:
>0:39.9,116.39;40.11,116.45;
#83:
>0:40.28,116.69;40.08,116.73;39.89,116.98;39.74,116.95;39.36,117.11;
#84:
>0:39.98,116.25;40.03,116.39;
#85:
>0:40.18,116.41;39.85,116.3;
#86:
>0:39.96,116.24;39.79,116.26;
#87:
>0:40.31,117.08;40.07,116.84;40.05,116.55;39.72,116.37;
#88:
>0:39.91,116.6;39.69,116.77;39.57,116.88;
#89:
>0:39.86,116.32;40.19,116.28;
#90:
>0:40.12,116.33;39.94,116.46;
#91:
>0:39.36,116.62;39.6,116.66;39.86,116.55;40.12,116.35;40.04,116.27;
#92:
>0:40.2,116.34;39.94,116.33;
#93:
>0:40.08,116.36;39.97,116.4;
#94:
>0:40.27,116.68;40.17,116.7;40.2,116.29;39.84,116.43;39.49,116.2;
#95:
>0:40.1,116.39;40.09,116.16;40.13,116.44;
#96:
>0:40.01,116.67;40.2,116.75;
#97:
>0:40.14,116.25;39.87,116.33;
#98:
>0:40.0,116.37;40.15,116.31;
#99:
>0:40.6,116.85;40.25,116.63;40.32,116.85;39.82,117.02;
#100:
>0:40.12,116.27;40.06,116.6;40.01,116.38;
#101:
>0:40.11,116.39;39.96,116.46;
#102:
>0:39.95,116.29;40.1,116.38;
#103:
>0:40.02,116.46;40.23,116.02;40.02,116.38;
#104:
>0:40.22,116.66;40.01,116.37;39.79,116.04;39.93,115.9;
#105:
>0:39.6,116.51;39.72,116.89;39.86,116.71;40.11,116.92;40.5,117.0;
#106:
>0:40.54,116.78;40.36,116.72;
#107:
>0:39.89,115.85;39.57,115.89;39.75,116.32;
#108:
>0:40.4,116.68;40.02,116.65;40.3,116.41;40.22,116.57;40.17,116.38;
#109:
>0:39.81,116.32;39.79,116.45;
#110:
>0:40.3,115.85;40.3,116.05;40.2,116.3;39.8,116.36;39.9,116.93;
#111:
>0:39.83,116.46;40.06,116.35;
#112:
>0:40.2,116.31;39.9,116.46;
#113:
>0:39.8,116.33;40.11,116.43;
#114:
>0:39.59,115.84;39.98,116.22;40.05,116.34;40.26,116.45;40.43,116.59;
#115:
>0:40.09,116.42;40.41,116.0;40.13,116.3;
#116:
>0:40.01,116.24;40.4,116.1;40.26,116.3;40.38,116.1;40.03,116.24;
#117:
>0:40.0,116.31;40.0,116.44;
#118:
>0:39.72,116.33;39.59,116.04;39.67,115.99;
#119:
>0:39.95,116.4;40.04,116.29;
#120:
>0:40.39,115.94;40.54,116.12;
#121:
>0:39.92,117.04;39.94,116.83;40.08,116.81;40.57,116.96;
#122:
>0:39.86,116.82;40.19,116.59;
#123:
>0:39.42,116.84;39.55,116.59;
#124:
>0:40.06,116.42;39.89,116.38;
#125:
>0:40.0,116.46;39.96,116.47;
#126:
>0:40.35,115.81;39.99,116.21;39.81,116.28;39.65,116.49;39.5,116.8;
#127:
>0:40.49,115.86;40.23,116.22;40.04,116.35;39.95,116.32;39.9,116.85;
#128:
>0:39.86,116.57;39.74,116.32;
#129:
>0:40.18,116.32;39.9,116.24;
#130:
>0:39.89,116.26;40.1,116.28;
#131:
>0:39.9,116.44;40.1,116.29;
#132:
>0:39.97,116.34;40.14,116.31;
#133:
>0:39.96,116.24;40.07,116.46;
#134:
>0:40.11,116.25;39.88,116.47;40.13,116.3;39.83,116.28;40.17,116.26;40.07,116.28;
#135:
>0:39.73,116.68;39.51,116.82;
#136:
>0:39.65,115.8;39.99,116.23;39.83,116.28;39.87,116.61;39.98,116.8;39.84,117.03;
#137:
>0:39.9,116.29;40.04,116.27;
#138:
>0:40.01,116.41;40.16,116.4;
#139:
>0:39.51,116.14;39.59,115.93;
#140:
>0:39.91,116.29;40.12,116.29;
#141:
>0:40.12,116.35;40.18,116.37;
#142:
>0:40.15,116.25;40.08,116.41;
#143:
>0:39.69,117.0;39.82,116.88;40.2,116.93;40.28,116.29;
#144:
>0:40.46,116.01;40.37,116.31;40.41,116.48;40.61,116.61;40.03,117.11;
#145:
>0:40.34,116.45;40.05,116.31;40.23,115.9;
#146:
>0:40.05,116.3;39.98,116.26;
#147:
>0:39.82,116.42;40.1,116.25;
#148:
>0:39.84,116.45;40.16,116.43;
#149:
>0:40.19,116.47;40.15,116.31;
#150:
>0:39.88,116.42;39.99,116.26;
#151:
>0:39.99,116.24;40.18,116.31;
#152:
>0:39.89,116.37;40.09,116.44;
#153:
>0:39.95,116.56;40.19,116.44;39.93,116.02;
#154:
>0:40.01,116.36;39.96,116.32;
#155:
>0:40.03,116.39;39.79,116.3;
#156:
>0:40.28,115.95;40.46,115.92;
#157:
>0:40.44,116.91;40.39,116.87;
#158:
>0:40.08,116.12;40.36,116.35;40.43,116.06;
#159:
>0:40.15,116.32;39.89,116.31;40.01,116.26;39.85,116.37;40.07,116.32;39.99,116.37;
#160:
>0:39.95,116.77;39.79,116.87;
#161:
>0:39.83,116.36;40.05,116.28;
#162:
>0:39.86,116.43;40.15,116.43;
#163:
>0:39.82,116.43;40.15,116.42;
#164:
>0:39.95,116.46;39.9,116.4;
#165:
>0:39.39,116.45;39.69,116.45;39.87,116.26;40.18,116.43;40.3,116.38;40.43,116.4;
#166:
>0:39.85,116.41;40.03,116.47;
#167:
>0:39.89,116.41;40.15,116.44;
#168:
>0:40.1,116.43;40.09,116.31;
#169:
>0:40.12,116.32;40.19,116.37;
#170:
>0:40.35,116.79;39.99,116.99;39.84,116.95;
#171:
>0:40.14,116.46;39.88,116.29;
#172:
>0:39.86,116.33;39.67,116.66;39.91,116.56;39.69,117.16;
#173:
>0:39.8,116.38;40.04,116.41;
#174:
>0:39.98,116.36;40.16,116.47;
#175:
>0:40.15,116.33;39.86,116.27;
#176:
>0:39.94,116.44;39.85,116.27;
#177:
>0:39.95,116.31;40.03,116.32;
#178:
>0:39.87,116.37;40.0,116.28;
#179:
>0:40.23,116.54;40.11,116.46;39.89,116.62;39.68,116.87;39.55,116.25;
#180:
>0:39.98,116.38;40.08,116.31;
#181:
>0:39.87,116.37;39.99,116.27;
#182:
>0:40.25,116.72;40.07,117.14;39.81,116.85;39.71,116.62;39.53,116.26;
#183:
>0:39.99,116.46;40.04,116.29;
#184:
>0:40.45,116.79;40.28,116.51;40.32,116.79;39.84,116.86;
#185:
>0:40.08,116.39;39.88,116.33;39.83,116.69;40.02,116.9;40.05,116.51;40.19,116.36;40.16,116.38;
#186:
>0:40.1,116.47;40.0,116.26;
#187:
>0:40.18,116.42;39.94,116.38;40.17,116.28;40.04,116.39;
#188:
>0:40.01,116.34;39.96,116.36;
#189:
>0:39.95,116.71;39.93,116.86;
#190:
>0:39.41,117.13;39.4,116.77;39.66,116.79;40.08,116.62;
#191:
>0:40.18,116.35;39.98,116.34;
#192:
>0:40.17,116.44;39.91,116.32;40.0,116.39;40.2,116.37;
#193:
>0:40.39,116.44;40.19,116.02;39.83,115.85;
#194:
>0:40.14,116.3;40.16,116.33;
#195:
>0:40.59,116.74;40.28,116.5;40.06,117.0;
#196:
>0:39.83,116.24;40.19,116.3;
#197:
>0:40.03,116.32;39.82,116.44;
#198:
>0:40.02,116.28;39.92,116.35;40.04,116.33;40.01,116.4;
#199:
>0:40.2,116.3;40.25,116.03;40.19,116.24;
#200:
>0:40.44,116.78;40.21,116.94;40.02,116.47;
#201:
>0:39.84,115.9;39.76,115.89;39.6,116.44;
#202:
>0:39.86,116.3;39.86,116.34;
#203:
>0:40.03,116.45;39.85,116.38;40.17,116.35;40.17,116.32;
#204:
>0:40.11,116.43;39.79,116.39;40.2,116.28;40.1,116.34;
#205:
>0:39.5,116.31;39.52,116.64;39.66,116.64;39.88,116.69;40.39,116.99;
#206:
>0:39.84,116.25;40.02,116.4;
#207:
>0:39.91,116.33;40.09,116.3;
#208:
>0:39.88,116.33;40.11,116.35;
#209:
>0:40.04,116.42;40.01,116.31;
#210:
>0:40.08,116.35;39.81,116.38;
#211:
>0:40.01,116.56;40.19,116.32;39.89,116.42;39.49,116.59;
#212:
>0:39.94,116.24;40.07,116.43;
#213:
>0:40.15,116.3;39.81,116.44;
#214:
>0:40.19,116.34;39.85,116.43;40.16,116.3;
#215:
>0:39.89,116.38;40.19,116.4;
#216:
>0:40.26,115.94;40.52,115.9;
#217:
>0:40.22,116.79;40.62,116.62;
#218:
>0:39.78,116.27;40.19,116.31;
#219:
>0:40.02,116.4;39.99,116.28;
#220:
>0:40.52,116.19;40.25,116.39;40.06,116.47;
#221:
>0:40.14,116.34;40.01,116.31;
#222:
>0:40.07,116.59;40.13,116.71;
#223:
>0:40.19,116.33;39.94,116.42;40.02,116.36;
#224:
>0:40.15,116.42;39.78,116.27;
#225:
>0:40.26,115.93;40.56,116.07;
#226:
>0:39.85,116.37;40.14,116.39;
#227:
>0:39.66,116.54;39.7,116.92;39.95,116.91;40.2,116.71;40.42,117.05;
#228:
>0:40.07,116.32;39.8,116.25;
#229:
>0:39.83,116.36;39.86,116.26;
#230:
>0:40.32,116.86;40.08,117.07;39.96,117.14;39.77,117.12;
#231:
>0:40.07,116.4;39.84,116.41;40.14,116.28;
#232:
>0:39.78,116.62;39.88,116.59;40.14,116.3;
#233:
>0:40.12,116.25;39.85,116.26;
#234:
>0:40.17,116.28;40.33,116.02;40.08,116.31;
#235:
>0:40.02,116.39;39.82,116.43;40.06,116.26;40.15,116.46;
#236:
>0:39.54,116.07;39.73,116.31;39.98,116.5;40.12,116.89;40.03,117.07;
#237:
>0:40.15,116.39;39.81,116.39;
#238:
>0:40.25,115.84;40.29,115.88;
#239:
>0:39.78,116.24;40.17,116.32;
#240:
>0:40.1,116.28;39.92,116.42;
#241:
>0:39.81,116.34;40.04,116.44;
#242:
>0:40.07,116.43;39.94,116.28;40.14,116.25;40.19,116.41;
#243:
>0:39.97,116.27;39.85,116.29;
#244:
>0:40.0,116.28;39.86,116.41;
#245:
>0:40.13,116.26;40.19,116.29;
#246:
>0:40.46,117.04;40.31,117.02;
#247:
>0:40.01,116.45;39.79,116.34;
#248:
>0:39.81,116.27;39.78,116.3;
#249:
>0:39.42,115.8;39.7,116.18;
#250:
>0:39.83,116.34;39.82,116.36;
#251:
>0:40.06,116.25;39.85,116.39;39.97,116.67;40.12,116.28;40.15,116.33;
#252:
>0:39.96,115.98;39.68,116.1;39.41,116.4;39.61,116.57;39.75,116.88;39.38,117.06;
#253:
>0:39.86,116.41;39.94,116.42;
#254:
>0:40.52,116.97;40.23,116.8;40.02,117.16;39.9,116.51;
#255:
>0:39.89,116.28;40.0,116.26;
#256:
>0:39.36,115.8;39.69,116.2;39.38,116.47;39.58,116.62;39.84,116.55;40.23,116.94;
#257:
>0:40.11,116.35;39.8,116.34;
#258:
>0:39.63,116.99;39.43,116.84;39.61,116.85;39.59,116.57;39.77,116.27;39.7,115.83;
#259:
>0:40.38,115.92;40.09,116.12;40.12,116.29;39.8,116.24;39.94,116.71;
#260:
>0:39.9,116.34;40.14,116.41;
#261:
>0:39.98,116.43;40.11,116.27;
#262:
>0:40.01,116.29;40.12,116.32;
#263:
>0:40.52,116.74;40.4,116.68;40.01,116.58;40.11,116.4;39.84,116.26;39.41,116.27;
#264:
>0:39.44,117.14;39.63,116.91;39.57,116.5;39.91,116.67;39.97,116.26;40.2,115.83;
#265:
>0:40.05,116.3;39.84,116.32;
#266:
>0:40.17,116.25;39.94,116.4;
#267:
>0:39.98,116.44;40.14,116.37;
#268:
>0:39.8,116.84;39.72,116.51;39.84,116.47;40.07,116.33;40.07,116.37;
#269:
>0:40.48,116.19;40.32,116.27;40.19,116.19;40.13,116.31;39.94,116.31;39.45,116.21;
#270:
>0:40.4,115.88;40.57,115.77;40.21,115.91;40.33,116.12;40.04,115.92;40.18,116.24;
#271:
>0:40.09,116.42;39.88,116.32;40.07,116.42;
#272:
>0:40.29,116.22;40.46,115.87;
#273:
>0:40.08,116.35;40.15,116.67;40.25,116.49;40.58,116.79;40.04,116.29;
#274:
>0:40.0,115.98;40.0,116.08;40.11,116.29;
#275:
>0:39.56,116.71;39.6,116.99;
#276:
>0:39.95,116.4;40.02,116.45;
#277:
>0:40.18,116.42;40.0,116.02;40.26,116.39;40.3,116.67;40.22,116.79;40.47,117.17;
#278:
>0:40.05,116.26;40.25,116.3;40.49,116.77;
#279:
>0:39.81,116.4;40.03,116.34;
#280:
>0:39.86,116.26;40.08,116.39;
#281:
>0:39.79,116.39;40.04,116.36;
#282:
>0:40.09,116.36;39.92,116.26;
#283:
>0:40.04,116.27;39.99,116.35;
#284:
>0:40.2,116.47;39.81,116.47;
#285:
>0:40.26,116.85;40.14,117.07;39.81,117.02;
#286:
>0:40.62,116.88;40.31,116.54;40.08,116.32;39.9,116.2;
#287:
>0:40.28,116.41;40.1,116.17;39.86,115.8;
#288:
>0:39.88,116.38;39.96,116.24;
#289:
>0:39.45,116.74;39.62,116.48;39.96,116.44;39.84,116.14;39.83,115.85;
#290:
>0:39.82,116.58;39.87,116.38;39.77,116.16;39.67,115.95;
#291:
>0:40.05,116.46;40.02,116.56;40.16,116.33;
#292:
>0:40.02,116.4;39.79,116.35;
#293:
>0:40.25,115.96;40.08,116.07;40.17,116.27;39.79,116.43;39.78,116.9;
#294:
>0:39.97,116.33;39.85,116.4;
#295:
>0:40.11,116.27;39.84,116.32;
#296:
>0:39.76,116.35;39.79,116.37;40.07,116.7;
#297:
>0:39.94,116.37;40.03,116.41;
#298:
>0:40.05,116.46;39.81,116.27;
#299:
>0:40.19,116.31;39.79,116.41;39.74,116.5;39.79,116.54;40.01,116.44;
#300:
>0:39.99,115.79;39.62,115.81;39.71,116.27;
#301:
>0:39.46,116.83;39.41,116.62;39.63,116.5;39.89,116.49;40.11,116.86;40.51,116.83;
#302:
>0:40.07,116.26;39.86,116.32;
#303:
>0:39.43,116.51;39.58,116.53;39.4,116.14;
#304:
>0:39.84,116.41;40.02,116.31;
#305:
>0:39.55,116.93;39.38,116.58;39.61,116.5;39.98,116.51;40.12,116.81;40.59,116.88;
#306:
>0:39.49,116.65;39.66,116.63;39.87,116.53;40.08,116.33;
#307:
>0:39.69,116.17;39.96,115.97;40.06,115.86;40.32,115.9;
#308:
>0:40.15,116.41;39.8,116.28;
#309:
>0:39.94,116.29;40.05,116.46;
#310:
>0:40.34,115.95;40.59,115.91;
#311:
>0:39.89,116.33;40.12,116.25;
#312:
>0:39.58,116.96;39.82,116.9;40.11,116.58;40.18,116.38;40.54,116.02;
#313:
>0:40.19,116.26;39.87,116.3;40.12,116.37;40.06,116.3;
#314:
>0:40.16,116.4;39.87,116.4;40.17,116.46;39.93,116.38;40.03,116.26;40.2,116.27;
#315:
>0:40.24,117.04;40.04,117.05;39.84,117.09;39.66,117.15;
#316:
>0:40.31,115.79;40.43,115.95;
#317:
>0:39.79,116.29;40.09,116.32;
#318:
>0:39.93,116.38;40.04,116.43;
#319:
>0:39.97,116.34;40.04,116.32;
#320:
>0:40.06,116.36;39.97,116.33;
#321:
>0:39.87,116.36;40.18,116.26;
#322:
>0:40.01,116.41;39.92,116.39;
#323:
>0:40.41,116.36;40.49,116.36;
#324:
>0:39.83,116.36;40.03,116.41;
#325:
>0:40.31,116.18;40.13,116.11;40.06,116.33;39.97,116.46;40.06,116.43;39.96,116.39;40.1,116.28;39.89,116.26;40.03,116.39;39.86,116.42;40.17,116.27;39.99,116.39;
#326:
>0:40.19,116.44;39.79,116.36;40.02,116.44;39.92,116.43;40.18,116.36;40.07,116.36;
#327:
>0:39.53,117.02;39.41,116.86;39.64,116.64;
#328:
>0:39.96,116.46;39.99,116.46;
#329:
>0:39.94,116.36;40.07,116.25;
#330:
>0:40.11,116.26;39.97,116.39;
#331:
>0:40.02,116.39;39.88,116.29;
#332:
>0:39.85,116.37;40.05,116.42;
#333:
>0:40.02,116.36;39.79,116.37;
#334:
>0:39.98,116.28;39.86,116.4;
#335:
>0:39.88,116.3;40.12,116.46;
#336:
>0:40.0,116.25;40.08,116.46;
#337:
>0:39.89,116.31;40.05,116.26;
#338:
>0:40.42,116.16;40.24,116.25;40.11,116.58;
#339:
>0:39.93,116.38;40.02,116.34;
#340:
>0:39.91,116.4;40.17,116.32;
#341:
>0:40.18,116.45;39.93,116.36;
#342:
>0:39.54,117.02;39.43,116.91;39.52,116.55;
#343:
>0:40.5,116.19;40.3,116.24;40.11,116.43;39.86,116.41;39.6,116.4;39.49,116.63;
#344:
>0:40.03,116.36;39.88,116.38;40.19,116.39;40.0,116.36;
#345:
>0:40.04,116.41;39.94,116.38;
#346:
>0:40.06,116.25;39.9,116.29;40.08,116.41;40.02,116.27;
#347:
>0:40.16,116.38;39.79,116.25;39.83,116.24;40.0,115.84;40.12,116.07;40.17,116.24;40.04,116.25;
#348:
>0:40.1,116.42;39.88,116.3;40.13,116.41;39.97,116.27;40.19,116.4;40.05,116.46;
#349:
>0:39.74,116.83;39.72,116.68;39.86,116.49;40.18,116.92;40.44,117.1;
#350:
>0:39.98,116.31;40.09,116.25;
#351:
>0:40.18,116.3;39.9,116.29;
#352:
>0:40.06,116.28;39.94,116.46;
#353:
>0:40.31,116.5;40.09,116.56;40.09,116.29;40.0,116.35;
#354:
>0:40.49,115.88;40.46,116.19;40.24,116.36;40.05,116.45;39.97,116.89;
#355:
>0:39.84,116.24;40.17,116.33;
#356:
>0:39.89,116.43;40.02,116.27;
#357:
>0:39.51,116.99;39.51,116.77;39.62,116.8;40.11,116.69;
#358:
>0:40.43,116.81;40.37,117.14;40.13,117.12;39.9,116.94;39.67,117.05;39.36,117.1;
#359:
>0:40.02,116.27;40.31,116.38;40.06,116.4;
#360:
>0:40.16,116.31;40.2,116.43;
#361:
>0:40.11,116.45;39.94,116.35;
#362:
>0:40.06,116.35;39.88,116.44;
#363:
>0:40.16,116.29;40.2,116.33;
#364:
>0:39.72,116.67;39.51,116.86;
#365:
>0:40.56,116.18;40.22,116.42;40.34,116.67;40.51,116.65;40.06,117.04;
#366:
>0:39.71,116.3;39.56,116.34;39.62,116.78;
#367:
>0:39.82,116.38;39.95,116.25;
#368:
>0:40.51,116.74;40.35,116.62;40.03,116.47;40.17,116.38;39.98,116.32;39.49,116.28;
#369:
>0:39.7,116.67;39.47,116.46;
#370:
>0:40.02,116.33;39.93,116.27;
#371:
>0:39.81,116.35;40.2,116.44;
#372:
>0:39.89,116.28;40.04,116.3;
#373:
>0:40.58,116.63;40.32,116.26;40.18,116.26;40.24,115.97;
#374:
>0:39.87,116.42;40.14,116.25;
#375:
>0:39.91,116.51;39.65,116.28;
#376:
>0:40.62,117.06;40.42,116.77;
#377:
>0:40.28,115.95;40.01,116.11;40.38,116.43;40.4,116.63;39.99,116.58;40.34,116.47;40.2,116.46;
#378:
>0:40.04,116.31;39.84,116.34;
#379:
>0:39.86,116.26;40.11,116.42;
#380:
>0:40.29,116.94;40.09,117.02;39.8,117.14;39.75,117.0;
#381:
>0:39.8,116.79;39.86,116.54;40.18,116.42;
#382:
>0:40.18,116.24;39.93,116.41;
#383:
>0:40.16,116.42;39.83,116.13;40.07,116.33;
#384:
>0:39.95,116.3;39.99,116.46;
#385:
>0:39.89,116.25;39.85,116.46;
#386:
>0:39.53,117.11;39.37,116.71;39.45,116.54;
#387:
>0:39.88,116.39;40.07,116.26;
#388:
>0:40.01,116.45;39.95,116.44;40.14,116.31;40.22,116.33;40.07,116.46;
#389:
>0:40.18,116.31;40.06,116.47;
#390:
>0:40.18,116.43;40.12,116.24;
#391:
>0:39.89,116.38;40.02,116.37;
#392:
>0:40.09,116.44;40.05,116.35;
#393:
>0:40.01,116.46;39.85,116.31;
#394:
>0:40.09,116.41;39.9,116.33;
#395:
>0:40.07,116.43;39.79,116.4;
#396:
>0:40.13,116.46;39.88,116.31;
#397:
>0:39.97,116.42;40.06,116.38;
#398:
>0:39.9,116.36;40.16,116.27;
#399:
>0:39.58,117.11;39.93,116.7;
#400:
>0:39.82,116.41;40.13,116.36;
#401:
>0:40.13,116.36;40.09,116.44;
#402:
>0:39.88,116.41;40.0,116.45;
#403:
>0:40.14,116.41;39.92,116.24;
#404:
>0:39.89,116.08;39.95,116.2;
#405:
>0:40.52,116.72;40.21,116.57;40.04,117.09;
#406:
>0:39.44,116.24;39.66,116.32;39.88,116.32;40.11,116.45;40.26,116.24;40.44,116.46;
#407:
>0:39.9,116.42;40.15,116.32;
#408:
>0:39.86,116.45;40.06,116.32;
#409:
>0:39.85,116.31;40.16,116.25;
#410:
>0:40.11,116.93;40.06,116.49;
#411:
>0:39.66,116.26;39.8,116.34;40.15,116.71;
#412:
>0:40.14,116.27;40.14,116.33;
#413:
>0:40.0,116.36;40.03,116.44;
#414:
>0:40.24,116.85;40.46,116.51;
#415:
>0:40.07,116.35;40.19,116.44;
#416:
>0:40.12,116.3;39.98,116.37;
#417:
>0:40.01,116.33;39.86,116.24;
#418:
>0:40.02,116.45;39.8,116.29;
#419:
>0:39.98,116.47;39.85,116.43;
#420:
>0:39.37,116.7;39.62,116.48;39.54,116.02;
#421:
>0:40.04,116.44;39.91,116.43;40.15,116.36;40.03,116.32;
#422:
>0:39.7,115.83;39.56,116.08;39.7,116.36;
#423:
>0:40.02,116.35;39.9,116.46;
#424:
>0:40.09,116.27;40.15,116.44;
#425:
>0:39.85,116.44;40.14,116.39;
#426:
>0:39.36,116.79;39.74,116.76;39.6,116.56;39.79,116.54;40.28,117.04;
#427:
>0:40.13,116.32;39.83,116.25;
#428:
>0:40.12,116.45;39.86,116.39;
#429:
>0:39.69,115.82;39.93,116.08;39.97,116.32;39.92,116.69;39.84,116.92;39.81,116.99;
#430:
>0:39.99,116.3;39.87,116.39;
#431:
>0:39.87,116.27;40.11,116.3;
#432:
>0:39.98,116.29;39.94,116.46;
#433:
>0:39.62,116.87;39.95,116.7;40.13,116.35;40.33,116.26;40.5,116.3;
#434:
>0:39.85,116.33;39.93,116.36;
#435:
>0:40.17,116.51;39.93,116.71;39.67,116.69;39.4,116.76;
#436:
>0:39.9,116.33;40.03,116.35;
#437:
>0:39.86,116.34;40.1,116.41;
#438:
>0:39.84,116.38;40.1,116.35;
#439:
>0:40.16,116.3;39.81,116.42;
#440:
>0:39.76,116.79;39.95,116.78;40.16,116.62;40.04,116.27;40.3,115.78;
#441:
>0:39.4,116.64;39.57,116.87;39.84,117.07;40.13,117.13;
#442:
>0:40.01,116.45;40.1,116.39;
#443:
>0:40.06,116.29;39.86,116.28;40.02,116.35;40.1,116.46;
#444:
>0:39.95,116.31;40.01,116.3;
#445:
>0:39.94,116.46;40.15,116.37;
#446:
>0:40.35,116.72;40.44,116.54;
#447:
>0:39.37,116.81;39.7,116.75;
#448:
>0:39.65,116.23;39.54,115.83;
#449:
>0:40.02,116.25;40.02,116.34;
#450:
>0:39.79,116.28;40.13,116.38;
#451:
>0:40.05,116.25;39.85,116.38;40.02,116.41;
#452:
>0:39.9,116.45;40.14,116.25;
#453:
>0:40.05,116.57;40.16,116.26;39.76,116.37;
