#0:
#76:
>0:40.23,116.36;39.86,116.37;
#77:
>0:40.83,116.51;40.95,116.62;
#78:
>0:40.76,116.59;38.54,116.06;36.48,115.74;
#79:
>0:32.19,116.4;32.8,116.06;32.69,115.82;32.97,115.3;33.43,114.87;32.89,114.4;
#80:
>0:39.8,114.49;37.74,114.77;35.94,115.18;
#81:
>0:40.27,115.38;37.87,114.79;36.77,114.88;35.25,115.03;33.55,114.74;31.13,115.04;
#82:
>0:40.71,116.44;40.09,116.55;
#83:
>0:32.57,114.91;35.41,114.67;
#84:
>0:32.29,115.59;33.69,115.11;36.83,114.91;
#85:
>0:34.92,115.39;34.13,114.7;
#86:
>0:39.31,114.9;37.9,114.36;35.79,114.46;33.94,114.39;33.79,114.5;
#87:
>0:33.95,115.26;33.84,115.65;
#88:
>0:40.09,116.32;40.64,116.58;
#89:
>0:31.03,116.26;32.5,116.61;34.16,116.41;36.71,115.82;
#90:
>0:31.7,115.72;31.24,116.08;30.74,116.48;
#91:
>0:39.71,116.31;40.41,116.42;
#92:
>0:40.28,116.53;40.92,116.62;
#93:
>0:32.28,115.18;34.55,114.83;35.45,114.7;38.07,114.68;39.12,114.31;
#94:
>0:31.77,114.36;31.46,114.82;31.98,115.29;31.56,115.66;
#95:
>0:35.1,115.31;36.38,115.01;37.1,114.92;39.04,114.76;
#96:
>0:39.37,115.21;38.49,115.8;36.86,115.24;34.26,115.87;33.24,116.53;
#97:
>0:41.16,116.64;40.17,116.3;
#98:
>0:41.02,116.31;40.93,116.4;
#99:
>0:35.89,115.85;38.19,116.05;40.1,116.45;
#100:
>0:33.28,115.85;33.62,116.15;33.6,116.61;
#101:
>0:40.68,116.39;40.7,116.48;
#102:
>0:35.83,116.32;37.95,116.52;39.98,116.14;39.65,115.53;38.46,115.41;35.06,114.59;
#103:
>0:39.71,116.59;40.53,116.65;
#104:
>0:40.93,116.4;40.28,116.49;
#105:
>0:40.46,116.46;40.61,116.56;
#106:
>0:39.93,116.31;40.35,116.32;
#107:
>0:39.57,116.49;40.58,116.32;
#108:
>0:33.83,115.29;35.88,115.76;
#109:
>0:38.9,115.58;37.67,115.36;36.02,115.85;34.05,115.89;33.4,116.32;30.97,116.55;
#110:
>0:40.31,116.34;40.53,116.64;
#111:
>0:39.9,116.64;40.07,116.32;
#112:
>0:38.68,114.7;39.6,114.35;
#113:
>0:40.44,116.57;39.55,116.39;
#114:
>0:41.01,116.57;40.95,116.46;
#115:
>0:32.76,116.07;34.36,116.37;34.23,116.1;37.56,116.55;
#116:
>0:34.86,115.81;36.04,115.35;36.15,115.03;35.51,114.48;
#117:
>0:38.93,116.01;37.73,115.51;39.35,115.37;35.59,114.92;
#118:
>0:39.84,116.5;39.83,116.46;
#119:
>0:39.62,116.39;39.87,116.59;
#120:
>0:39.6,116.34;39.7,116.53;
#121:
>0:38.39,115.46;38.69,115.52;
#122:
>0:32.79,114.54;32.43,114.9;33.88,115.25;37.34,115.04;
#123:
>0:35.65,115.74;35.05,115.27;33.63,115.09;32.62,114.5;
#124:
>0:34.13,114.98;32.74,114.6;
#125:
>0:40.0,116.43;40.89,116.47;
#126:
>0:32.75,114.42;33.84,115.09;35.43,115.27;35.93,115.49;33.28,116.23;
#127:
>0:40.98,116.54;39.57,116.37;
#128:
>0:40.61,116.56;39.69,116.41;
#129:
>0:30.65,114.52;32.87,114.84;33.95,115.03;35.85,114.89;37.39,114.79;40.03,114.83;
#130:
>0:39.73,116.49;40.01,116.52;
#131:
>0:31.44,114.55;33.45,115.06;32.76,115.44;
#132:
>0:40.64,116.44;39.89,116.48;
#133:
>0:31.56,115.0;31.33,115.15;33.39,115.12;34.08,116.09;
#134:
>0:40.73,116.35;40.85,116.66;
#135:
>0:40.37,116.58;39.87,116.61;
#136:
>0:35.3,115.0;35.41,114.87;
#137:
>0:40.58,116.59;40.38,116.6;
#138:
>0:34.28,114.95;32.66,115.08;30.57,114.91;
#139:
>0:40.9,116.54;40.75,116.28;
#140:
>0:31.08,116.66;33.64,115.99;
#141:
>0:31.72,114.77;33.78,114.8;34.34,114.86;36.49,114.78;37.71,114.79;39.41,114.8;
#142:
>0:40.28,116.55;40.99,116.38;
#143:
>0:41.14,116.51;40.95,116.66;
#144:
>0:41.08,116.31;39.8,116.62;
#145:
>0:32.79,114.46;34.75,114.96;35.95,114.8;37.79,114.76;39.79,114.8;
#146:
>0:40.35,116.33;40.77,116.61;
#147:
>0:40.86,116.3;40.34,116.13;38.06,115.68;39.62,115.21;37.2,114.86;
#148:
>0:31.6,115.62;32.88,115.36;33.19,115.03;
#149:
>0:32.68,115.18;34.77,114.9;36.6,114.64;37.75,114.58;39.9,114.45;
#150:
>0:40.35,116.64;39.64,116.47;
#151:
>0:34.1,116.5;33.33,116.63;
#152:
>0:41.11,116.3;40.65,116.3;
#153:
>0:37.42,115.27;35.68,115.73;34.39,115.78;32.38,115.58;
#154:
>0:39.86,116.36;40.63,116.62;
#155:
>0:40.54,116.36;40.86,116.59;
#156:
>0:41.17,116.59;41.1,116.3;
#157:
>0:40.47,116.46;40.72,116.41;
#158:
>0:31.32,115.44;33.18,114.79;35.4,115.34;36.59,115.6;37.16,116.47;
#159:
>0:33.14,116.11;30.8,115.63;31.06,115.24;30.66,114.78;
#160:
>0:31.07,115.07;33.59,114.9;34.8,114.79;36.45,115.06;38.31,114.99;39.18,115.03;
#161:
>0:33.41,115.11;33.66,115.16;
#162:
>0:31.63,114.52;30.7,114.32;
#163:
>0:37.59,114.58;37.44,114.5;
#164:
>0:39.6,116.37;40.99,116.5;
#165:
>0:32.55,115.21;34.19,114.95;33.81,115.48;36.42,114.76;39.19,115.2;
#166:
>0:39.47,115.57;38.72,115.17;36.79,115.74;37.0,116.04;34.68,116.29;30.66,115.91;
#167:
>0:40.57,116.33;41.12,116.52;
#168:
>0:40.53,116.59;39.8,116.38;
#169:
>0:38.12,116.34;35.74,116.22;37.38,115.86;37.7,115.42;
#170:
>0:40.26,116.33;39.84,116.66;
#171:
>0:30.64,116.45;32.93,116.07;32.8,115.67;32.5,115.23;33.02,114.75;33.28,114.63;
#172:
>0:36.8,115.76;36.92,116.17;39.26,116.05;
#173:
>0:32.8,116.19;32.09,115.76;30.72,115.2;
#174:
>0:40.13,116.28;39.88,116.64;
#175:
>0:39.88,116.48;40.55,116.47;
#176:
>0:40.34,116.34;40.93,116.39;
#177:
>0:39.87,116.53;40.91,116.28;
#178:
>0:31.91,115.92;33.09,116.51;34.62,116.54;37.07,116.58;
#179:
>0:40.76,116.55;40.6,116.37;
#180:
>0:40.65,116.45;40.75,116.33;
#181:
>0:41.1,116.29;40.8,116.31;
#182:
>0:39.74,116.54;40.63,116.58;
#183:
>0:32.71,114.83;30.58,114.51;
#184:
>0:37.38,116.29;38.76,116.05;38.01,115.83;38.48,115.42;
#185:
>0:31.46,115.53;33.76,115.45;34.05,116.27;
#186:
>0:39.88,116.53;39.79,116.12;
#187:
>0:40.02,116.42;39.87,116.57;
#188:
>0:35.93,116.36;37.12,116.39;38.83,116.17;39.53,115.62;37.11,115.31;36.82,114.63;
#189:
>0:40.86,116.33;40.72,116.3;
#190:
>0:39.79,116.44;39.95,116.42;
#191:
>0:39.72,116.66;41.03,116.34;
#192:
>0:37.46,116.08;37.47,116.48;34.22,116.47;
#193:
>0:41.17,116.37;40.11,116.51;
#194:
>0:40.54,116.28;39.94,116.62;
#195:
>0:40.04,116.64;39.85,116.14;
#196:
>0:39.73,116.38;40.94,116.57;
#197:
>0:40.76,116.49;40.0,116.56;
#198:
>0:39.6,114.6;37.34,114.99;35.72,115.19;
#199:
>0:34.6,115.5;35.64,115.26;35.73,114.98;
#200:
>0:40.02,114.59;37.79,115.08;35.97,115.16;
#201:
>0:36.82,116.02;37.29,115.62;39.44,115.28;40.06,114.92;38.99,114.66;
#202:
>0:35.92,116.52;35.15,115.91;32.35,115.51;34.84,115.3;
#203:
>0:31.56,115.5;33.42,115.13;34.4,115.48;35.64,114.7;
#204:
>0:35.94,116.03;36.2,115.8;34.42,115.53;32.07,115.57;
#205:
>0:38.19,114.88;38.52,115.18;
#206:
>0:32.96,114.47;33.09,114.6;
#207:
>0:38.72,116.05;37.84,115.63;37.0,115.22;34.71,114.78;33.71,114.76;31.26,114.82;
#208:
>0:40.76,116.33;39.6,116.43;
#209:
>0:40.67,116.57;39.87,116.55;
#210:
>0:37.2,114.47;40.22,114.45;
#211:
>0:40.53,116.38;41.05,116.43;
