#0:
>0:40.65,111.41;39.47,113.37;38.59,117.3;39.14,119.43;
#1:
>0:39.58,116.16;40.14,115.31;
#181:
>0:39.77,115.32;40.39,117.26;
#182:
>0:40.0,116.12;39.79,117.29;
#183:
>0:40.35,115.74;40.37,118.23;40.46,116.72;40.21,117.16;
#184:
>0:40.48,117.4;40.66,116.85;
#185:
>0:40.31,117.95;40.36,115.63;
#186:
>0:37.37,117.56;37.81,115.98;38.68,117.31;39.99,113.36;40.57,111.79;
#187:
>0:40.08,116.81;39.72,116.55;
#188:
>0:40.5,116.45;40.74,117.36;
#189:
>0:40.2,115.63;40.15,115.3;40.39,116.25;
#190:
>0:40.14,117.29;40.25,117.07;39.94,117.08;
#191:
>0:40.05,116.01;40.12,118.28;
#192:
>0:39.69,106.92;40.77,110.15;40.33,111.21;39.8,113.79;39.03,113.75;38.32,119.39;
#193:
>0:40.39,117.35;40.37,116.64;
#194:
>0:36.17,109.87;36.5,110.98;37.21,110.62;39.1,114.55;
#195:
>0:39.58,117.14;39.78,116.07;
#196:
>0:40.39,117.08;39.88,115.91;
#197:
>0:40.22,116.57;40.4,116.84;
#198:
>0:39.67,117.2;39.78,115.39;
#199:
>0:40.03,116.53;39.75,116.98;
#200:
>0:40.17,116.31;39.68,115.28;
#201:
>0:40.26,115.25;40.21,116.32;
#202:
>0:39.73,115.44;39.83,115.34;
#203:
>0:39.65,116.77;40.14,116.27;
#204:
>0:40.05,117.29;40.27,116.64;
#205:
>0:39.93,117.18;40.0,115.53;
#206:
>0:40.1,117.85;40.11,115.47;
#207:
>0:40.33,117.87;39.67,115.89;
#208:
>0:40.32,117.65;39.84,116.82;
#209:
>0:40.29,116.86;40.34,115.93;
#210:
>0:40.19,110.96;39.57,113.63;39.5,111.36;39.16,109.39;37.09,108.56;
#211:
>0:39.65,115.74;39.92,115.3;
#212:
>0:40.13,115.89;39.68,114.17;40.12,116.51;
#213:
>0:39.81,117.28;40.08,117.09;
#214:
>0:40.35,116.58;39.89,117.91;
#215:
>0:39.73,117.78;39.89,116.98;
#216:
>0:40.76,116.65;39.68,115.32;39.99,113.77;38.54,109.56;
#217:
>0:37.63,116.43;37.71,113.92;38.56,115.38;
#218:
>0:40.06,116.71;40.03,116.48;
#219:
>0:39.67,115.44;40.31,117.93;
#220:
>0:39.05,110.12;38.67,111.29;39.22,113.92;38.47,117.27;
#221:
>0:39.72,115.26;39.75,116.27;
#222:
>0:37.31,116.68;37.28,113.79;37.67,112.25;37.52,109.81;37.35,107.09;
#223:
>0:39.69,117.5;40.32,116.51;
#224:
>0:37.58,112.71;37.15,114.61;
#225:
>0:37.25,113.86;37.71,114.43;39.04,114.34;
#226:
>0:39.98,115.36;40.37,115.73;
#227:
>0:40.23,118.47;40.01,117.27;
#228:
>0:39.91,115.78;40.14,115.78;40.17,117.2;40.33,116.84;
#229:
>0:38.07,118.38;38.69,115.5;39.86,114.42;38.99,111.16;
#230:
>0:39.78,116.19;39.67,115.99;
#231:
>0:39.89,117.39;40.1,118.39;
#232:
>0:39.79,115.69;40.09,115.33;
#233:
>0:39.91,116.08;40.02,115.26;
#234:
>0:40.19,117.1;39.82,116.22;
#235:
>0:37.12,109.95;38.41,110.98;38.65,110.47;
#236:
>0:37.0,117.16;38.05,114.74;38.5,115.53;
#237:
>0:39.53,117.13;39.99,117.05;
#238:
>0:39.96,117.2;40.11,117.09;
#239:
>0:39.93,117.51;40.26,117.28;
#240:
>0:37.13,114.65;37.54,112.9;37.87,110.09;38.73,106.68;
#241:
>0:40.13,117.2;40.23,115.52;39.27,114.45;38.1,110.93;
#242:
>0:40.09,116.85;39.43,113.74;38.81,111.91;38.09,109.11;37.15,107.28;36.36,108.39;
#243:
>0:40.0,117.38;40.05,117.03;
#244:
>0:40.37,117.41;40.15,115.45;39.94,117.9;
#245:
>0:39.96,115.3;40.36,117.2;
#246:
>0:39.75,118.35;39.82,118.33;
#247:
>0:40.27,116.24;39.75,116.42;
#248:
>0:40.11,110.34;40.71,111.43;39.66,114.32;40.1,115.24;40.66,117.78;
#249:
>0:39.83,116.02;39.71,115.74;
#250:
>0:40.1,116.35;40.25,115.91;
#251:
>0:39.72,111.38;39.52,113.63;38.91,114.49;37.44,109.01;
#252:
>0:40.6,114.03;39.41,112.05;
#253:
>0:40.03,117.05;40.02,115.55;
#254:
>0:37.55,107.85;36.45,110.04;
#255:
>0:37.31,109.24;38.2,110.53;38.22,112.5;39.96,116.58;
#256:
>0:39.88,116.76;40.61,115.69;39.35,114.95;40.22,115.83;
#257:
>0:40.4,116.88;39.89,117.54;
#258:
>0:40.37,115.92;40.06,117.16;39.82,115.75;40.32,115.77;40.48,116.93;
#259:
>0:39.74,116.53;39.95,117.15;
#260:
>0:39.91,117.53;39.84,116.24;
#261:
>0:39.19,115.91;39.55,114.19;40.01,111.35;39.75,109.28;
#262:
>0:39.89,116.45;40.38,116.11;
#263:
>0:38.75,109.12;38.7,112.45;39.76,113.67;40.74,116.31;
#264:
>0:40.78,116.02;39.78,117.35;40.47,115.88;40.17,115.8;40.38,117.99;
#265:
>0:39.86,117.47;39.66,115.71;
#266:
>0:36.45,110.54;37.23,112.95;37.93,114.59;38.94,115.27;39.57,118.28;40.75,117.67;
#267:
>0:40.16,119.22;40.39,117.01;
#268:
>0:39.09,109.19;39.97,110.01;40.74,111.03;39.7,113.43;38.32,118.66;
#269:
>0:39.73,117.38;39.99,117.03;
#270:
>0:40.27,117.17;39.82,116.59;
#271:
>0:39.71,116.38;39.78,117.08;
#272:
>0:40.23,116.51;39.92,115.28;
#273:
>0:39.04,110.38;37.9,109.84;
#274:
>0:40.29,116.73;39.5,116.03;
#275:
>0:40.21,117.46;40.35,117.46;
#276:
>0:40.32,115.31;40.03,116.41;
#277:
>0:39.99,117.06;40.08,117.9;
#278:
>0:39.34,117.71;39.61,114.09;39.64,117.19;
#279:
>0:38.84,110.64;39.96,110.0;39.74,114.66;
#280:
>0:40.18,115.88;39.59,115.55;
#281:
>0:40.17,115.71;39.88,115.54;
#282:
>0:39.72,117.13;39.73,115.91;
#283:
>0:40.18,116.14;39.79,116.81;40.72,117.21;40.32,117.12;40.37,116.68;
#284:
>0:40.33,117.18;39.94,116.16;
#285:
>0:40.25,117.23;39.87,114.41;39.68,112.02;38.65,110.14;39.15,107.26;
#286:
>0:39.63,116.68;39.96,116.34;
#287:
>0:39.76,116.48;39.59,114.95;40.01,116.74;
#288:
>0:40.19,116.7;40.37,115.92;40.09,115.52;
#289:
>0:40.37,118.23;39.79,115.93;
#290:
>0:39.67,116.98;40.18,115.3;40.1,117.5;
#291:
>0:36.2,110.81;37.35,111.4;38.24,113.89;38.6,116.26;39.69,119.45;40.53,119.56;
#292:
>0:40.12,115.31;40.28,117.69;
#293:
>0:40.71,119.45;40.05,115.96;38.52,113.66;38.03,112.05;37.23,110.82;37.56,108.28;
#294:
>0:39.72,116.06;40.32,115.37;
#295:
>0:40.44,116.57;39.74,116.9;
#296:
>0:40.29,115.27;40.2,115.26;40.73,115.46;39.81,118.06;
#297:
>0:39.83,115.92;39.73,116.48;
#298:
>0:40.39,116.46;39.71,115.37;
#299:
>0:36.6,108.65;36.18,108.92;36.66,111.78;37.58,114.41;37.37,116.83;38.76,117.49;
#300:
>0:37.32,115.68;38.08,114.26;38.3,116.07;39.97,114.96;
#301:
>0:39.94,116.08;39.72,117.89;
#302:
>0:39.94,115.39;40.03,115.36;
#303:
>0:39.64,117.98;39.96,116.98;
#304:
>0:37.61,110.98;37.02,110.34;38.58,109.86;
#305:
>0:40.24,116.14;40.31,116.26;
#306:
>0:40.72,115.62;39.46,114.2;40.0,112.89;39.07,109.19;36.98,108.65;
#307:
>0:39.78,117.28;40.08,117.08;
#308:
>0:36.48,117.72;37.21,115.41;37.97,113.13;38.08,112.97;
#309:
>0:39.7,118.79;40.25,115.77;38.0,113.71;
#310:
>0:38.8,109.51;39.01,111.31;39.62,113.88;40.66,115.97;
#311:
>0:39.93,116.23;40.37,117.82;
#312:
>0:39.68,116.76;40.29,117.11;
#313:
>0:39.64,115.3;39.69,115.84;
#314:
>0:40.23,112.33;39.88,113.07;38.99,115.39;37.98,113.78;37.36,119.26;
#315:
>0:38.27,109.92;37.77,111.84;38.65,113.9;38.06,113.28;38.62,118.03;
#316:
>0:39.69,115.41;40.29,118.04;
#317:
>0:40.03,117.05;40.14,117.18;
#318:
>0:40.36,116.84;39.44,114.01;39.93,111.63;38.54,108.73;39.12,107.63;
#319:
>0:38.92,116.76;38.87,118.57;38.2,116.48;36.9,113.19;
#320:
>0:39.61,118.56;40.28,117.4;39.48,114.39;39.96,111.03;38.95,109.27;39.82,107.51;
#321:
>0:40.37,116.71;39.76,117.83;
#322:
>0:40.17,115.45;39.96,117.5;
#323:
>0:40.01,116.74;39.87,117.1;
#324:
>0:39.9,119.21;39.32,118.88;
#325:
>0:39.75,116.68;39.63,118.03;
#326:
>0:40.01,118.26;40.37,117.04;
#327:
>0:39.94,115.75;40.02,115.63;
#328:
>0:39.94,116.5;39.82,117.29;
#329:
>0:39.7,116.25;39.93,117.58;
#330:
>0:39.8,115.25;40.26,116.49;
#331:
>0:39.87,115.75;40.51,116.34;40.16,117.01;
#332:
>0:39.93,117.55;39.76,116.99;
#333:
>0:39.98,117.74;40.15,116.81;
#334:
>0:39.94,115.52;40.3,118.1;
#335:
>0:39.73,117.21;40.19,117.04;
#336:
>0:39.28,108.84;38.76,107.72;38.13,108.59;37.15,108.35;
#337:
>0:39.86,115.41;39.8,116.99;
#338:
>0:40.58,117.32;40.78,115.98;
#339:
>0:39.86,117.18;39.72,116.63;
#340:
>0:40.4,115.77;40.24,117.31;
#341:
>0:40.01,117.28;40.22,116.9;
#342:
>0:39.9,116.09;39.29,113.98;39.89,116.61;
#343:
>0:39.85,115.33;40.3,117.22;
#344:
>0:38.35,117.27;38.98,114.13;38.56,112.37;
#345:
>0:40.29,117.2;40.74,116.46;39.81,116.05;
#346:
>0:37.52,106.88;37.82,110.78;39.14,110.67;39.85,110.66;40.31,108.91;
#347:
>0:39.46,111.04;38.56,108.86;38.46,106.93;37.53,107.0;
#348:
>0:40.11,116.96;39.94,116.27;
#349:
>0:40.23,109.44;39.3,106.67;38.73,107.96;
#350:
>0:38.31,118.11;39.07,118.77;
#351:
>0:40.27,116.01;39.97,113.93;39.75,118.02;
#352:
>0:40.1,117.19;39.77,115.26;
#353:
>0:40.15,117.36;40.15,117.03;
#354:
>0:39.65,116.09;40.32,115.67;
#355:
>0:39.92,118.09;40.36,115.75;
#356:
>0:38.41,110.24;38.92,109.72;38.7,111.78;39.8,113.42;38.56,119.0;
#357:
>0:39.77,117.09;39.83,115.94;
#358:
>0:39.64,116.62;39.65,118.46;
#359:
>0:39.94,115.76;40.12,116.4;
#360:
>0:40.0,117.22;40.37,116.9;
#361:
>0:37.41,110.26;38.02,111.77;38.65,110.8;
#362:
>0:40.21,118.23;40.23,116.7;
#363:
>0:39.99,116.58;39.79,117.2;
#364:
>0:40.67,116.95;40.05,116.52;
#365:
>0:40.34,117.06;40.07,115.36;
#366:
>0:37.12,108.22;36.39,110.33;
#367:
>0:39.98,117.22;40.26,117.8;
#368:
>0:40.04,116.03;40.32,116.88;39.73,117.88;40.34,116.93;40.13,117.37;
#369:
>0:39.85,116.52;40.01,117.02;
#370:
>0:40.16,109.75;39.78,109.45;39.13,109.84;
#371:
>0:40.19,116.38;40.26,116.85;
#372:
>0:40.34,116.95;39.84,115.56;
#373:
>0:39.92,115.62;39.7,118.2;
#374:
>0:39.09,108.98;38.45,107.88;37.7,106.88;36.77,108.4;
#375:
>0:39.9,115.34;40.37,117.74;
#376:
>0:39.95,117.53;39.91,115.38;
#377:
>0:37.66,107.48;36.58,109.93;
#378:
>0:40.68,116.27;40.36,116.17;
#379:
>0:39.68,117.02;40.04,115.65;
#380:
>0:36.4,112.62;37.69,110.32;38.48,110.04;39.03,110.76;39.02,112.49;40.45,111.96;
#381:
>0:40.33,117.36;40.26,116.91;
#382:
>0:39.91,117.42;39.77,114.67;39.17,114.96;37.9,115.76;36.65,115.63;
#383:
>0:40.24,117.57;40.23,118.19;38.73,113.34;38.21,111.97;37.17,110.73;36.89,109.67;
#384:
>0:40.17,116.65;39.76,116.63;
#385:
>0:40.06,115.39;39.74,117.78;
#386:
>0:38.57,114.06;38.86,116.91;
#387:
>0:40.11,113.45;40.43,117.06;
#388:
>0:40.08,115.69;40.37,118.25;
#389:
>0:39.85,116.6;39.96,117.36;
#390:
>0:39.72,117.3;39.71,116.72;
#391:
>0:40.22,116.2;39.69,117.56;
#392:
>0:40.26,115.28;40.38,115.6;
#393:
>0:40.38,116.34;39.69,115.7;
#394:
>0:40.15,116.48;40.08,115.7;
#395:
>0:39.7,116.91;39.64,118.04;
#396:
>0:39.81,108.92;39.11,107.12;37.8,108.34;37.46,107.33;
#397:
>0:36.45,109.02;37.56,111.17;36.97,113.35;
#398:
>0:40.04,117.24;39.77,117.32;
#399:
>0:37.63,106.75;38.25,110.07;38.3,112.78;38.49,113.49;38.04,113.85;37.72,119.26;
#400:
>0:38.08,106.77;37.27,109.0;36.95,112.37;37.16,115.12;
#401:
>0:40.33,117.37;40.02,115.85;
#402:
>0:39.77,116.66;39.86,118.37;
#403:
>0:40.0,115.38;39.9,117.86;
#404:
>0:40.12,115.38;40.77,117.21;
#405:
>0:40.35,117.03;40.08,116.71;
#406:
>0:39.71,115.33;39.79,116.81;
#407:
>0:39.72,117.09;40.03,116.44;
#408:
>0:40.48,115.75;39.65,116.92;40.05,117.15;40.12,117.35;40.32,117.23;
#409:
>0:39.78,115.3;40.37,115.91;40.38,116.83;40.19,116.41;40.03,115.73;
#410:
>0:40.1,118.12;39.89,117.13;
#411:
>0:38.75,113.79;37.74,111.97;37.45,111.96;
#412:
>0:36.65,119.36;37.33,116.18;38.01,113.83;39.17,114.19;
#413:
>0:38.74,110.5;39.19,110.92;39.3,114.59;40.54,116.95;
#414:
>0:39.79,116.63;39.63,114.44;39.81,116.1;
#415:
>0:40.65,110.8;40.49,111.83;39.38,113.96;38.93,114.42;37.51,109.43;
#416:
>0:40.36,110.12;40.73,112.99;
#417:
>0:39.8,116.62;39.68,117.38;
#418:
>0:40.07,116.49;39.64,117.5;
#419:
>0:40.01,117.26;39.92,115.61;
#420:
>0:38.49,116.41;37.71,114.3;37.98,115.72;36.19,113.99;
#421:
>0:39.9,116.34;39.88,116.69;
#422:
>0:39.74,116.56;40.26,117.18;
#423:
>0:39.91,117.23;39.72,117.1;
#424:
>0:38.11,114.0;38.91,115.68;39.76,118.79;
#425:
>0:40.12,116.49;40.06,115.82;
#426:
>0:40.32,118.29;40.32,116.85;
#427:
>0:40.32,117.52;40.17,115.34;
#428:
>0:40.26,117.35;39.76,117.5;39.92,116.53;
#429:
>0:40.37,116.8;39.88,117.2;
#430:
>0:40.15,116.21;40.32,116.72;
#431:
>0:37.48,115.73;37.32,113.36;37.44,111.67;37.4,110.88;37.62,108.68;
#432:
>0:39.99,116.84;39.99,116.54;
#433:
>0:40.47,116.95;39.81,117.35;40.69,115.93;40.35,116.19;39.89,117.01;
#434:
>0:40.08,116.63;40.05,117.31;
#435:
>0:40.65,110.01;40.47,113.02;39.28,114.97;40.2,115.98;40.69,118.43;
#436:
>0:39.98,115.81;39.96,116.37;
#437:
>0:39.7,115.24;39.45,113.21;39.69,118.3;
#438:
>0:36.55,111.16;37.36,109.92;37.81,109.79;
#439:
>0:40.19,115.71;39.72,117.3;40.05,116.18;39.79,115.76;40.17,116.87;40.03,116.11;40.34,117.28;
#440:
>0:39.8,116.32;40.38,117.05;
#441:
>0:40.39,115.76;40.3,116.21;39.33,116.15;39.68,116.93;
#442:
>0:39.88,115.97;40.17,115.56;40.09,115.65;
#443:
>0:40.16,116.21;40.16,115.81;
#444:
>0:40.37,117.39;40.29,117.64;
#445:
>0:40.31,117.15;39.39,113.72;39.72,117.29;
#446:
>0:39.94,115.79;39.96,118.0;
#447:
>0:36.73,117.62;37.62,118.63;37.81,115.58;38.94,115.28;39.27,114.85;40.21,111.21;
#448:
>0:39.28,114.49;39.76,116.19;
#449:
>0:39.93,118.03;40.24,116.73;
#450:
>0:38.08,114.52;37.05,114.8;
#451:
>0:39.64,118.08;39.76,116.47;
#452:
>0:40.09,116.42;39.7,116.49;
#453:
>0:40.23,117.25;39.77,118.29;
#454:
>0:39.72,118.31;39.59,118.38;
#455:
>0:39.65,116.76;40.23,116.99;
#456:
>0:40.21,117.35;39.3,114.66;40.25,115.64;
#457:
>0:40.15,117.2;39.75,118.29;
#458:
>0:39.75,116.73;40.15,118.43;
#459:
>0:39.9,116.32;40.02,116.99;
#460:
>0:40.34,116.45;40.29,116.51;
#461:
>0:40.25,116.4;40.1,118.41;
#462:
>0:40.19,116.38;40.19,117.33;
#463:
>0:37.85,109.84;38.86,111.41;39.52,114.41;39.65,117.37;40.03,119.06;
#464:
>0:39.11,107.23;37.83,110.64;37.59,112.96;36.18,112.91;
#465:
>0:40.18,116.77;39.74,118.08;
#466:
