#0:
>0:40.77,134.26;43.12,142.77;
#209:
>0:45.0,158.05;45.1,166.46;
#210:
>0:39.83,160.11;39.03,141.18;
#211:
>0:23.89,104.85;25.39,75.81;
#212:
>0:56.53,0.98;52.31,64.08;44.42,129.54;42.44,95.62;32.0,178.11;
#213:
>0:43.13,111.32;39.16,110.42;
#214:
>0:43.73,149.3;43.23,111.03;
#215:
>0:25.73,-136.31;29.24,-111.03;34.01,-34.63;46.14,18.47;41.17,166.68;
#216:
>0:40.33,163.22;41.08,115.33;
#217:
>0:40.42,112.22;44.34,136.18;
#218:
>0:41.58,-126.31;36.96,-95.38;32.17,-92.04;
#219:
>0:29.4,-161.82;36.04,-160.3;45.74,-90.2;48.95,6.56;
#220:
>0:44.84,8.02;39.61,26.84;43.54,150.18;25.33,44.84;
#221:
>0:42.89,112.07;42.45,65.62;41.35,152.14;54.24,3.14;
#222:
>0:42.3,151.34;42.97,115.45;
#223:
>0:39.37,118.21;42.7,137.42;
#224:
>0:26.75,130.68;27.71,76.98;
#225:
>0:23.16,39.31;24.53,-38.83;28.83,-63.33;35.76,-74.47;49.9,-139.03;
#226:
>0:43.83,167.49;42.33,108.4;
#227:
>0:51.46,-65.88;44.84,-47.37;39.05,28.91;43.87,126.14;36.42,155.11;
#228:
>0:41.92,169.5;42.04,66.82;39.45,121.54;23.44,121.8;
#229:
>0:42.86,113.94;39.96,132.18;
#230:
>0:25.64,44.2;25.33,23.16;
#231:
>0:55.37,124.82;50.92,103.56;45.23,55.77;38.96,-38.58;34.88,-80.16;
#232:
>0:44.17,145.57;39.47,166.25;
#233:
>0:41.28,141.58;44.34,123.56;
#234:
>0:44.36,109.54;44.96,162.94;
#235:
>0:26.66,64.15;22.68,63.31;
#236:
>0:45.44,-27.39;47.19,-115.07;48.9,-134.12;
#237:
>0:44.38,75.47;47.0,82.42;43.37,118.63;
#238:
>0:40.05,178.91;41.39,62.58;52.4,25.17;56.68,-38.32;58.28,-74.82;53.64,-126.82;
#239:
>0:40.75,149.45;42.52,122.71;
#240:
>0:40.41,148.07;43.33,72.74;39.31,146.49;23.54,171.9;
#241:
>0:42.03,163.87;44.38,131.47;
#242:
>0:31.68,88.41;43.67,132.29;44.55,64.16;47.61,71.87;54.93,75.25;
#243:
>0:42.56,141.96;43.25,114.76;
#244:
>0:39.77,132.75;40.49,111.33;
#245:
>0:42.86,166.87;43.4,166.16;
#246:
>0:56.54,-39.54;47.92,-104.8;47.42,-164.91;40.63,-73.16;29.36,-100.75;
#247:
>0:44.97,149.61;39.65,155.07;
#248:
>0:42.35,162.42;41.2,112.36;
#249:
>0:44.7,151.59;40.23,108.67;
#250:
>0:37.93,-34.08;40.41,23.42;47.36,86.52;
#251:
>0:54.24,-172.8;46.9,-95.33;40.25,-46.88;39.61,-49.55;49.15,75.44;
#252:
>0:23.03,96.87;26.93,88.11;
#253:
>0:40.66,165.79;41.33,143.35;
#254:
>0:43.62,154.41;41.66,166.97;
#255:
>0:39.19,167.18;41.42,111.97;
#256:
>0:39.52,140.58;42.85,118.64;
#257:
>0:39.46,158.67;43.21,151.38;
#258:
>0:42.7,110.16;44.13,117.34;
#259:
>0:33.91,-63.29;37.57,-22.62;40.81,18.71;50.07,89.26;
#260:
>0:41.04,122.73;40.35,123.13;
#261:
>0:32.39,89.01;29.28,100.25;
#262:
>0:23.92,-34.24;28.79,-19.17;29.68,30.77;26.22,161.42;
#263:
>0:50.99,-63.44;44.28,-15.37;50.65,-18.88;47.01,10.98;35.64,145.84;
#264:
>0:44.69,112.75;42.41,108.51;
#265:
>0:43.96,61.63;43.97,120.2;
#266:
>0:46.8,-179.85;44.18,-62.96;52.39,-48.06;51.15,55.16;44.08,119.51;53.53,126.02;
#267:
>0:40.37,153.18;42.56,164.42;
#268:
>0:34.38,53.65;44.3,37.68;51.42,14.65;
#269:
>0:39.14,140.79;43.77,113.44;
#270:
>0:41.21,118.1;42.82,136.6;
#271:
>0:36.38,-120.43;40.05,-106.38;
#272:
>0:29.69,93.5;27.91,77.47;
#273:
>0:48.48,75.73;50.3,79.23;
#274:
>0:48.43,170.35;40.66,109.51;35.26,49.86;33.02,18.06;
#275:
>0:42.82,140.85;40.41,150.01;
#276:
>0:34.76,163.72;41.86,160.95;33.04,36.53;25.68,-37.92;37.15,-76.75;
#277:
>0:39.79,153.38;40.17,124.21;
#278:
>0:40.42,46.38;37.63,26.36;44.48,158.82;22.3,37.51;
#279:
>0:43.6,119.29;46.11,8.11;46.4,4.59;
#280:
>0:45.09,112.34;44.16,160.53;
#281:
>0:31.22,-122.25;36.69,-134.79;42.09,-72.86;49.97,-27.71;43.53,101.44;
#282:
>0:41.49,162.23;42.59,135.48;
#283:
>0:43.52,165.27;45.0,149.34;
#284:
>0:39.37,133.89;43.91,141.78;
#285:
>0:34.16,178.1;29.36,168.67;
#286:
>0:45.01,148.76;39.4,164.47;
#287:
>0:51.13,52.38;50.28,-40.99;
#288:
>0:43.11,145.94;45.6,132.21;
#289:
>0:44.2,154.86;44.55,137.42;
#290:
>0:36.65,142.17;43.47,75.23;35.23,27.69;50.03,-31.53;
#291:
>0:43.25,113.04;44.45,150.06;
#292:
>0:36.14,-6.5;35.78,3.72;
#293:
>0:50.05,73.79;49.13,63.65;
#294:
>0:24.79,69.75;29.31,15.34;25.25,-31.24;32.27,-100.2;44.35,-140.19;
#295:
>0:43.89,-114.46;47.63,-30.03;58.75,-10.29;
#296:
>0:49.96,164.74;43.72,107.26;37.36,21.11;37.39,-25.87;33.29,-85.62;40.18,-139.02;
#297:
>0:43.27,157.79;44.34,151.62;
#298:
>0:44.58,161.51;44.61,119.22;
#299:
>0:27.16,-87.84;21.74,-39.2;34.78,-54.85;
#300:
>0:58.28,-125.72;50.98,-83.44;50.47,-132.07;34.25,-112.09;
#301:
>0:43.45,114.17;44.52,163.42;
#302:
>0:46.7,-84.42;51.98,-155.58;34.72,-102.75;
#303:
>0:43.54,150.24;44.41,163.21;
#304:
>0:45.11,144.35;40.47,118.21;
#305:
>0:42.95,134.71;41.21,126.3;
#306:
>0:22.2,27.58;30.97,-38.33;36.88,-63.18;45.89,-141.94;47.85,-84.56;
#307:
>0:42.31,165.2;43.26,153.35;
#308:
>0:42.84,109.43;41.57,164.11;
#309:
>0:41.08,157.3;44.62,110.17;
#310:
>0:42.35,157.52;40.42,160.34;
#311:
>0:27.57,162.62;28.65,101.48;42.79,116.57;45.13,101.77;43.41,151.66;54.54,121.1;
#312:
>0:41.11,119.85;41.18,160.93;
#313:
>0:44.01,160.31;41.47,155.31;
#314:
>0:24.13,63.64;23.51,88.99;
#315:
>0:50.22,140.72;54.88,132.76;
#316:
>0:43.18,164.21;44.04,160.07;
#317:
>0:42.96,-125.91;41.31,-62.83;
#318:
>0:32.24,-173.38;31.38,-98.99;36.87,-52.53;49.82,-9.16;
#319:
>0:44.08,162.26;43.67,112.31;
#320:
>0:45.1,-4.12;35.58,-44.51;29.64,30.16;26.99,139.69;
#321:
>0:40.9,130.31;46.24,71.67;
#322:
>0:42.83,158.5;44.06,142.86;
#323:
>0:44.69,144.48;40.48,149.8;
#324:
>0:40.25,117.55;41.41,153.93;
#325:
>0:44.93,164.0;44.2,111.18;
#326:
>0:41.83,124.85;42.96,157.07;
#327:
>0:43.66,164.19;45.08,124.86;
#328:
>0:29.64,-4.1;32.18,-54.43;
#329:
>0:51.37,21.24;49.2,-44.84;46.75,-64.52;
#330:
>0:41.37,70.92;40.68,131.27;
#331:
>0:42.82,153.89;41.44,109.09;
#332:
>0:43.45,145.71;40.83,122.2;
#333:
>0:48.11,-50.52;53.6,-79.67;53.0,-175.65;
#334:
>0:44.18,115.73;42.97,133.91;
#335:
>0:42.77,109.67;42.57,116.64;
#336:
>0:39.5,124.61;41.64,152.81;
#337:
>0:54.18,-2.29;47.28,-76.56;48.96,-136.3;46.34,-104.79;34.34,-174.45;26.26,-152.39;
#338:
>0:40.1,164.37;39.92,109.97;
#339:
>0:41.0,137.07;41.89,143.61;
#340:
>0:35.89,145.22;41.54,105.34;34.43,21.19;35.93,-57.96;
#341:
>0:29.81,89.44;26.89,97.87;
#342:
>0:40.98,163.99;39.69,130.81;
#343:
>0:41.62,153.76;44.82,110.48;
#344:
>0:40.45,148.26;41.41,153.28;
#345:
>0:56.79,-104.68;52.44,-41.99;46.32,53.43;
#346:
>0:40.12,-112.67;40.92,-73.0;52.3,-17.39;55.54,12.25;
#347:
>0:40.43,132.73;40.04,135.45;
#348:
>0:54.95,-172.74;49.11,-115.46;50.02,-169.33;36.39,-102.1;
#349:
>0:41.12,130.87;44.96,151.92;
#350:
>0:52.25,-99.99;45.99,-7.67;50.37,29.38;41.21,137.57;
#351:
>0:54.08,-103.49;56.61,-121.62;
#352:
>0:39.83,145.93;43.16,94.72;
#353:
>0:44.72,161.75;39.69,167.84;
#354:
>0:42.08,145.14;43.21,167.73;
#355:
>0:42.53,113.57;32.39,11.52;23.94,25.83;30.87,-70.64;
#356:
>0:52.89,7.65;48.41,-54.87;51.97,-99.62;45.48,-147.38;
#357:
>0:45.87,39.9;48.42,116.63;52.86,74.95;
#358:
>0:42.42,138.68;44.17,132.86;
#359:
>0:44.19,141.66;39.78,156.88;
#360:
>0:24.07,-41.94;28.43,-81.58;30.17,-138.65;43.94,-65.41;
#361:
>0:57.89,-55.44;51.38,11.44;49.21,94.31;
#362:
>0:43.78,112.37;42.26,109.16;
#363:
>0:43.96,134.29;43.67,156.2;
#364:
>0:39.22,119.79;40.07,146.72;
#365:
>0:26.63,62.5;30.34,43.05;29.48,-55.95;
#366:
>0:44.62,132.05;39.22,135.49;
#367:
>0:41.07,137.94;41.21,136.11;
#368:
>0:41.9,149.52;42.12,150.54;
#369:
>0:39.48,146.46;40.02,126.01;
#370:
>0:57.95,7.77;58.16,75.79;
#371:
>0:44.44,77.47;43.27,45.81;47.03,-17.5;42.82,-89.41;
#372:
>0:44.23,129.85;41.05,125.75;
#373:
>0:27.2,100.14;26.39,98.13;
#374:
>0:43.52,111.7;40.26,163.4;
#375:
>0:43.28,135.61;41.82,120.5;
#376:
>0:32.08,-102.04;36.44,-20.42;33.62,2.66;
#377:
>0:51.24,-171.98;46.63,-67.71;42.63,-55.98;47.18,-52.18;49.46,21.63;39.47,171.49;
#378:
>0:44.71,160.06;39.5,156.39;
#379:
>0:35.54,174.38;40.07,145.61;29.42,20.51;26.63,-52.09;37.5,-87.4;
#380:
>0:24.18,15.97;27.18,-35.59;22.63,-117.76;
#381:
>0:36.86,130.14;42.93,130.98;32.42,16.4;24.79,-14.45;38.29,-78.89;
#382:
>0:40.05,129.02;40.23,126.51;
#383:
>0:41.58,121.28;42.15,156.16;
#384:
>0:43.11,154.76;39.34,108.25;
#385:
>0:42.19,159.47;39.45,118.09;
#386:
>0:48.72,156.58;41.09,113.97;37.37,17.69;33.31,-53.14;27.34,-106.46;
#387:
>0:37.06,-146.56;29.0,-171.58;
#388:
>0:42.54,119.45;39.3,166.57;
#389:
>0:43.52,141.75;39.12,136.01;
#390:
>0:24.26,169.67;33.34,98.16;41.49,113.09;
#391:
>0:44.43,161.04;41.03,122.47;
#392:
>0:50.13,-34.82;46.86,-105.32;39.9,-168.61;
#393:
>0:42.76,135.2;39.17,159.19;
#394:
>0:44.03,126.05;41.17,154.14;
#395:
>0:41.55,133.26;39.96,152.08;
#396:
>0:50.87,-85.69;41.21,-56.76;35.95,31.38;31.77,6.37;34.95,123.3;
#397:
>0:50.61,-109.49;41.6,-46.33;34.28,46.11;42.47,154.09;22.68,81.62;
#398:
>0:36.52,-40.97;29.34,-88.88;25.44,-115.77;
#399:
>0:50.69,-171.68;49.16,-117.61;43.55,-16.86;35.13,14.05;39.05,145.45;27.56,133.25;
#400:
>0:42.17,5.89;47.93,-49.42;40.9,-103.94;
#401:
>0:47.99,-177.53;49.27,-145.69;
#402:
>0:40.68,117.38;40.55,147.6;
#403:
>0:41.3,142.46;43.28,156.1;
#404:
>0:43.13,143.52;39.4,116.07;
#405:
>0:42.19,114.95;42.29,154.51;
#406:
>0:22.13,42.59;29.47,-35.88;37.89,-99.07;43.92,-173.25;50.0,-85.16;
#407:
>0:43.25,161.68;40.78,161.81;
#408:
>0:39.94,150.64;39.03,156.23;
#409:
>0:40.96,154.02;43.21,112.67;
#410:
>0:43.43,113.82;40.67,122.91;
#411:
>0:42.51,143.24;30.56,12.77;25.96,37.62;33.37,-99.9;
#412:
>0:42.71,136.79;43.08,111.03;
#413:
>0:44.51,110.46;45.09,135.54;
#414:
>0:39.05,154.36;40.92,129.74;
#415:
>0:52.3,27.85;41.23,-26.66;37.09,-23.0;31.21,-76.86;26.22,-91.07;
#416:
>0:44.51,155.03;41.84,121.27;
#417:
>0:44.4,-56.99;47.04,-48.13;40.64,-147.87;
#418:
>0:40.68,140.15;42.16,152.15;
#419:
>0:39.64,146.91;44.31,108.45;
#420:
>0:39.7,108.73;43.77,150.99;
#421:
>0:42.51,153.4;42.62,121.48;
#422:
>0:42.86,110.53;42.77,157.17;
#423:
>0:39.16,137.39;43.41,115.38;
#424:
>0:21.68,129.25;28.99,120.54;
#425:
>0:22.5,-68.65;33.28,-118.59;27.99,-149.98;38.88,-134.99;45.54,-109.31;54.21,-84.24;
#426:
>0:40.14,141.87;41.86,130.16;
#427:
>0:44.04,146.96;43.76,164.79;
#428:
>0:44.41,115.5;39.82,118.52;
#429:
>0:40.48,127.71;39.54,126.61;
#430:
>0:43.35,115.75;42.7,144.83;
#431:
>0:43.88,145.91;43.47,163.9;
#432:
>0:49.88,-163.39;49.8,-102.41;43.8,-27.99;38.0,-8.73;27.66,-36.37;
#433:
>0:40.97,157.67;42.24,155.2;
#434:
>0:44.2,-74.92;40.26,-47.46;
#435:
>0:43.68,145.86;44.8,127.41;
#436:
>0:40.21,124.16;43.21,133.62;
#437:
>0:40.55,124.71;40.66,151.36;
#438:
>0:49.26,139.06;50.04,112.21;47.1,54.66;47.88,-55.69;
#439:
>0:47.92,85.21;54.25,71.31;
#440:
>0:43.79,127.22;41.69,121.28;
#441:
>0:50.39,-155.05;48.8,-107.45;43.57,-41.13;39.01,16.31;32.74,61.81;
#442:
>0:27.1,-95.41;32.08,-110.29;35.29,-51.69;41.75,23.76;44.46,-39.17;56.82,-95.63;
#443:
>0:43.85,147.52;44.91,133.57;
#444:
>0:33.1,104.32;40.72,155.65;31.05,34.88;29.6,-100.61;
#445:
>0:41.95,127.56;41.63,158.35;
#446:
>0:31.73,37.46;21.78,-9.39;23.97,-102.12;
#447:
>0:42.7,124.79;40.61,112.07;
#448:
>0:40.67,122.4;45.0,114.1;
#449:
>0:50.39,-159.18;50.24,-98.33;35.48,-77.63;
#450:
>0:36.25,169.47;41.57,132.62;32.98,50.88;26.48,-37.53;30.14,-98.1;39.58,-146.67;
#451:
>0:40.76,99.39;40.1,112.28;
#452:
>0:49.38,-158.05;42.12,-65.59;43.12,-24.98;28.04,-44.03;
#453:
>0:43.81,110.64;43.01,110.72;
#454:
>0:58.33,179.87;53.64,177.39;
#455:
>0:44.97,132.07;44.66,127.96;
#456:
>0:29.59,87.7;31.97,47.25;28.29,-11.88;
#457:
>0:42.22,112.12;42.68,167.81;
#458:
>0:58.36,24.61;46.75,70.97;51.87,146.91;
#459:
