#0:
>0:31.41,120.0;32.29,118.95;33.99,119.01;34.84,118.06;35.95,118.43;39.53,116.2;
#117:
>0:40.7,116.61;39.61,116.96;
#118:
>0:39.66,116.29;40.9,116.92;
#119:
>0:40.61,116.73;40.55,116.39;
#120:
>0:34.22,116.15;33.4,117.46;34.29,117.89;34.93,118.77;33.85,119.28;31.27,121.53;
#121:
>0:39.81,116.56;39.47,116.65;
#122:
>0:39.87,116.89;40.35,116.09;
#123:
>0:39.62,116.32;40.32,116.13;
#124:
>0:40.32,116.74;40.18,116.24;
#125:
>0:39.53,116.79;40.19,116.67;
#126:
>0:40.17,117.3;40.93,116.9;
#127:
>0:35.5,121.47;35.07,120.27;32.41,120.46;
#128:
>0:40.2,120.73;38.08,120.34;36.34,119.62;36.77,118.31;33.44,118.12;
#129:
>0:40.29,116.28;40.54,116.9;
#130:
>0:40.93,116.1;40.34,116.77;
#131:
>0:40.79,117.26;39.95,116.24;
#132:
>0:32.05,121.27;31.21,121.31;
#133:
>0:35.51,117.72;33.93,117.77;33.89,118.44;33.75,120.63;
#134:
>0:39.7,116.78;40.11,116.45;
#135:
>0:40.11,116.18;39.87,116.21;
#136:
>0:40.93,116.3;40.16,116.64;
#137:
>0:40.69,116.49;39.91,116.87;
#138:
>0:35.12,116.74;33.6,116.1;
#139:
>0:40.57,116.87;40.62,116.93;
#140:
>0:40.94,116.16;39.69,116.98;
#141:
>0:39.76,116.73;38.92,117.49;37.89,118.01;37.55,119.13;38.19,118.21;36.62,119.45;37.59,119.15;36.41,120.17;37.73,119.66;37.8,118.37;36.91,118.92;34.54,119.06;31.94,120.64;
#142:
>0:40.59,116.9;40.01,116.28;
#143:
>0:40.52,116.22;40.16,116.36;
#144:
>0:39.84,116.13;40.53,116.47;
#145:
>0:32.24,121.29;31.23,119.94;32.81,119.96;33.68,119.29;34.94,118.61;34.96,117.18;36.52,118.58;40.78,116.82;
#146:
>0:40.67,116.39;39.74,116.69;
#147:
>0:40.3,117.04;39.57,116.27;
#148:
>0:32.4,117.5;33.45,118.67;34.39,119.19;36.78,120.64;
#149:
>0:40.54,116.98;39.8,116.82;
#150:
>0:39.71,119.01;39.75,118.11;38.13,119.54;34.64,121.5;
#151:
>0:39.54,116.51;40.52,116.97;
#152:
>0:31.92,120.71;31.44,121.19;
#153:
>0:36.19,117.6;35.07,117.04;
#154:
>0:40.87,116.26;39.72,116.99;37.18,116.53;38.86,117.88;40.14,116.69;38.59,117.05;35.76,118.35;37.48,117.61;36.55,118.13;37.93,117.73;36.58,118.0;34.45,119.11;31.16,121.16;
#155:
>0:40.69,116.37;40.49,116.6;
#156:
>0:40.97,116.69;40.57,116.45;
#157:
>0:40.87,116.46;40.88,116.55;
#158:
>0:40.14,116.59;40.73,116.41;
#159:
>0:40.58,116.63;40.74,116.21;
#160:
>0:35.61,116.63;36.37,116.21;
#161:
>0:39.73,116.42;39.36,117.76;40.67,116.86;37.58,117.3;37.07,118.7;34.89,119.69;32.73,120.16;31.87,121.47;31.58,121.03;
#162:
>0:33.4,121.47;34.68,119.77;36.06,120.87;
#163:
>0:40.5,116.31;40.53,116.92;
#164:
>0:40.52,116.66;40.28,116.66;
#165:
>0:32.2,120.95;32.15,121.52;
#166:
>0:34.29,119.02;33.71,120.23;32.08,118.75;
#167:
>0:34.18,119.76;33.21,119.92;32.39,119.2;33.04,117.56;
#168:
>0:39.77,116.66;39.93,116.1;
#169:
>0:35.64,116.36;35.81,116.27;37.45,117.62;36.84,118.15;37.87,118.93;39.4,120.84;
#170:
>0:39.6,116.59;39.89,116.28;
#171:
>0:34.42,119.41;33.1,118.57;32.74,117.67;33.36,116.4;
#172:
>0:39.63,116.59;39.96,116.28;
#173:
>0:40.1,116.35;39.97,116.32;
#174:
>0:40.65,116.5;39.99,116.55;
#175:
>0:40.51,116.85;40.17,116.44;
#176:
>0:39.83,116.98;40.63,116.35;
#177:
>0:40.86,116.63;40.75,116.54;
#178:
>0:40.97,116.62;39.8,116.76;
#179:
>0:39.52,116.82;40.69,116.72;
#180:
>0:40.59,116.2;40.52,116.21;
#181:
>0:40.61,117.05;39.5,116.76;
#182:
>0:40.45,116.38;40.97,116.86;
#183:
>0:39.99,116.73;40.5,116.25;
#184:
>0:40.1,116.26;39.72,116.86;
#185:
>0:40.92,116.12;40.21,116.87;
#186:
>0:40.16,117.38;39.95,116.11;
#187:
>0:40.7,116.75;40.59,117.03;
#188:
>0:39.63,116.7;40.74,116.86;
#189:
>0:40.83,116.38;39.74,116.25;
#190:
>0:31.83,121.28;31.47,121.51;
#191:
>0:39.68,116.92;40.07,116.82;
#192:
>0:40.11,116.15;40.38,116.52;
#193:
>0:39.74,116.51;40.87,116.21;
#194:
>0:39.89,117.62;37.34,118.69;37.47,119.04;36.53,120.36;
#195:
>0:37.55,117.3;36.11,117.75;34.74,118.36;33.53,117.9;
#196:
>0:31.65,118.84;33.18,119.25;35.45,120.6;36.86,121.26;
#197:
>0:39.66,116.37;40.06,116.21;
#198:
>0:40.18,116.56;40.68,116.16;
#199:
>0:40.92,116.3;40.81,116.19;
#200:
>0:40.73,116.34;40.56,116.46;
#201:
>0:36.62,119.51;38.5,120.17;39.04,120.29;
#202:
>0:39.72,116.91;39.8,116.81;
#203:
>0:32.55,121.2;32.21,120.89;
#204:
>0:40.01,119.81;38.81,120.05;
#205:
>0:40.42,116.87;39.5,116.43;
#206:
>0:40.21,116.47;40.21,116.3;
#207:
>0:39.28,120.88;38.45,120.61;37.1,119.66;35.99,118.41;33.19,118.22;
#208:
>0:40.35,116.18;40.06,116.88;
#209:
>0:31.69,121.31;31.51,120.75;
#210:
>0:39.48,116.75;40.01,117.24;
#211:
>0:39.86,116.42;40.19,116.4;
#212:
>0:39.63,116.16;39.89,116.52;
#213:
>0:32.06,116.29;33.51,117.5;31.48,118.39;
#214:
>0:35.81,119.53;36.53,118.76;35.36,118.87;31.37,120.89;
#215:
>0:40.89,116.07;40.88,116.75;
#216:
>0:33.92,117.57;34.07,117.99;
#217:
>0:35.25,116.56;36.21,116.15;37.5,117.03;37.7,118.05;37.69,120.07;
#218:
>0:39.98,116.32;40.79,116.14;
#219:
>0:37.07,119.23;36.37,118.07;35.3,119.52;31.13,118.92;
#220:
>0:40.69,116.5;39.77,116.69;
#221:
>0:40.39,116.21;40.85,116.52;
#222:
>0:40.17,116.94;40.11,116.23;
#223:
>0:40.16,116.38;39.48,116.88;
#224:
>0:31.56,117.12;33.9,118.31;34.24,119.66;
#225:
>0:39.48,116.82;40.51,116.74;
#226:
>0:35.55,118.93;32.84,118.1;33.61,117.78;
#227:
>0:40.67,116.83;40.11,116.1;
#228:
>0:40.58,116.09;39.9,116.56;
#229:
>0:39.46,117.0;40.7,116.24;
#230:
>0:40.58,116.35;39.88,116.08;
#231:
>0:40.7,116.41;40.81,116.2;
#232:
>0:34.26,118.45;35.75,118.14;37.71,117.97;
#233:
>0:35.05,121.25;36.74,121.34;38.24,120.63;38.95,119.93;
#234:
>0:39.74,116.28;39.65,116.55;
#235:
>0:40.41,116.51;40.26,116.87;
#236:
>0:40.87,116.35;39.84,116.27;
#237:
>0:35.74,120.85;37.26,119.85;39.54,119.59;39.07,118.66;36.46,117.63;
#238:
>0:38.83,118.88;38.31,118.09;35.76,117.38;35.08,118.52;32.74,116.91;
#239:
>0:40.2,116.22;40.14,116.92;
#240:
>0:40.57,116.18;40.58,116.08;
#241:
>0:40.43,116.8;40.17,116.25;
#242:
>0:40.35,116.63;40.02,116.39;
#243:
>0:40.13,116.23;40.54,116.64;
#244:
>0:31.79,120.83;32.87,120.42;33.6,118.82;34.38,118.48;35.75,118.16;39.66,116.69;
#245:
>0:40.89,116.67;39.96,116.83;
#246:
>0:34.42,117.39;33.17,117.83;32.27,118.93;
#247:
>0:40.97,116.2;39.54,116.78;
#248:
>0:40.53,116.25;40.15,116.95;
#249:
>0:40.6,116.7;39.62,116.96;
#250:
>0:40.41,116.9;39.77,116.88;
#251:
>0:40.47,116.55;38.48,117.58;36.96,118.67;35.32,119.1;32.84,120.04;31.4,121.27;31.44,120.27;31.44,119.7;32.49,119.75;32.11,120.7;
#252:
>0:40.41,116.23;37.84,116.3;
#253:
>0:40.93,116.28;39.77,116.84;
#254:
>0:39.71,116.32;40.68,116.62;
#255:
>0:40.44,116.69;39.74,116.17;
#256:
>0:39.83,116.75;39.88,116.68;
#257:
>0:38.62,120.94;36.96,120.53;37.5,120.64;39.89,118.51;
#258:
>0:33.26,118.72;33.58,117.82;36.03,118.51;
#259:
>0:37.14,119.7;37.94,120.44;38.95,119.79;
#260:
>0:32.52,118.29;32.15,119.18;33.97,119.23;34.44,118.13;36.32,118.62;39.33,120.35;
#261:
>0:40.27,116.98;39.6,116.51;
#262:
>0:34.91,117.12;35.65,116.51;36.34,116.24;39.98,117.5;
#263:
>0:39.73,116.94;40.16,116.85;
#264:
>0:34.83,118.61;36.29,118.48;38.04,119.65;38.47,121.38;
#265:
>0:40.44,116.13;37.79,117.49;37.34,118.0;36.47,119.26;38.22,119.71;35.37,120.84;
#266:
>0:39.97,116.2;40.12,116.24;
#267:
>0:33.38,120.27;31.69,121.34;
#268:
>0:40.6,117.3;40.84,116.44;
#269:
>0:40.37,116.92;39.69,116.2;
#270:
>0:40.04,117.14;40.68,116.56;
#271:
>0:40.19,120.05;39.21,120.32;
#272:
>0:40.27,116.34;39.55,116.26;
#273:
>0:32.15,117.95;33.47,119.3;35.46,119.99;36.77,121.41;
#274:
>0:39.83,116.07;39.68,116.23;
#275:
>0:40.16,116.44;40.28,116.59;
#276:
>0:40.13,116.36;40.01,116.78;
#277:
>0:40.42,116.89;40.39,116.16;
#278:
>0:40.04,116.71;40.42,116.56;
#279:
>0:40.32,116.74;40.65,116.27;
#280:
>0:34.49,119.3;32.85,118.08;34.08,117.02;33.19,116.25;
#281:
>0:40.83,116.91;40.49,116.14;
#282:
>0:40.57,116.64;40.1,116.27;
#283:
>0:39.33,117.19;37.9,118.28;38.65,119.6;36.22,120.59;37.3,120.97;
#284:
>0:33.14,120.04;34.89,119.5;36.86,117.92;37.5,117.01;39.22,117.69;
#285:
>0:40.71,116.82;40.14,116.62;
#286:
>0:39.87,116.42;40.11,116.28;
#287:
>0:35.21,119.44;33.82,119.87;
#288:
>0:31.23,121.21;32.57,121.38;
#289:
>0:39.82,116.93;40.96,116.82;
#290:
>0:39.85,116.25;40.49,116.75;
#291:
>0:39.63,116.64;40.82,116.62;
#292:
>0:40.23,116.58;39.77,116.85;
#293:
>0:36.28,118.41;34.37,117.58;
#294:
>0:40.76,116.78;39.92,117.13;
#295:
>0:31.15,119.99;34.02,119.32;35.59,118.15;36.89,118.71;38.7,119.08;39.82,119.72;
#296:
>0:40.72,116.67;40.83,116.59;
#297:
>0:39.86,116.32;40.96,116.62;
#298:
>0:32.42,120.78;31.17,119.83;31.8,118.94;32.96,118.31;35.02,117.31;37.27,116.51;
#299:
>0:39.02,117.13;38.59,118.29;38.44,118.88;36.3,119.94;38.25,121.08;
#300:
>0:40.31,116.77;40.69,116.33;
#301:
>0:40.43,116.73;39.96,116.28;
#302:
>0:40.35,116.56;40.88,116.36;
#303:
>0:36.07,120.69;37.5,120.39;39.11,119.18;40.06,118.16;36.12,117.18;
#304:
>0:33.83,120.2;34.04,119.22;35.53,118.45;37.09,117.53;
#305:
>0:39.77,116.28;39.65,116.71;
#306:
>0:40.22,116.64;40.0,116.79;
#307:
>0:40.17,116.74;40.55,116.72;
#308:
>0:40.98,117.14;40.45,116.45;
#309:
>0:40.79,116.75;39.8,116.29;
#310:
>0:38.93,121.34;38.64,120.28;35.93,119.22;35.67,118.52;33.47,118.58;
#311:
>0:34.12,118.29;33.76,118.45;
#312:
>0:40.84,116.89;39.92,116.6;
#313:
>0:40.95,116.14;40.56,116.13;
#314:
>0:38.83,120.1;39.29,120.25;
#315:
>0:39.99,116.5;39.8,116.81;
#316:
>0:32.19,121.1;31.52,121.43;
#317:
>0:40.0,116.73;39.55,116.15;
#318:
>0:40.02,116.64;39.94,116.46;
#319:
>0:40.24,116.91;39.48,116.82;
#320:
>0:40.81,116.95;40.16,116.81;
#321:
>0:40.48,116.86;40.07,116.16;
#322:
>0:39.56,116.39;39.86,116.91;
#323:
>0:40.31,116.7;40.69,116.31;
#324:
>0:40.51,116.16;40.31,116.52;
#325:
>0:40.06,116.27;40.98,116.76;
#326:
>0:40.19,116.62;40.56,116.85;
#327:
>0:38.89,117.24;40.74,116.77;
#328:
>0:39.71,116.22;39.52,116.97;
#329:
>0:39.62,116.42;40.6,116.87;
#330:
>0:40.3,116.83;40.47,116.18;
#331:
>0:39.87,116.74;40.36,116.47;
#332:
>0:34.08,118.57;33.81,117.29;
#333:
>0:34.33,116.46;36.13,116.76;38.24,117.84;38.44,117.98;37.53,119.77;
#334:
>0:39.8,116.96;39.66,116.85;
#335:
>0:36.26,118.86;34.99,119.06;33.01,121.43;
#336:
>0:40.94,116.76;40.14,116.3;
#337:
>0:40.51,116.49;40.35,116.14;
#338:
>0:34.85,117.42;32.91,118.7;
#339:
>0:40.77,116.15;39.86,116.73;
#340:
>0:40.06,121.36;38.07,120.3;36.23,119.84;34.21,119.61;33.94,120.04;32.43,120.37;
#341:
>0:39.54,117.51;37.3,116.2;
#342:
>0:40.83,116.35;39.58,116.48;
#343:
>0:39.62,116.55;40.49,116.33;
#344:
>0:40.16,116.26;40.91,116.19;
#345:
>0:38.93,120.07;38.75,120.37;
#346:
>0:40.41,116.84;39.8,116.37;
#347:
>0:40.73,116.34;39.51,116.41;
#348:
>0:37.68,116.86;36.77,116.41;
#349:
>0:40.77,116.53;39.96,116.94;
#350:
>0:40.9,116.88;40.46,116.47;
#351:
>0:38.99,118.86;37.53,120.13;35.69,119.96;34.15,120.59;
#352:
>0:40.59,116.55;40.91,116.84;
#353:
>0:40.11,116.27;39.91,116.1;
#354:
>0:40.13,116.95;39.98,116.29;
#355:
>0:39.59,116.41;40.97,116.71;
#356:
>0:39.59,116.61;40.2,116.97;
#357:
>0:39.6,116.87;40.04,116.19;
#358:
>0:39.79,116.55;39.85,116.91;
#359:
>0:40.93,116.1;40.75,116.81;
#360:
>0:33.96,120.01;33.03,118.89;34.35,118.51;31.31,117.73;
#361:
>0:40.39,116.44;40.16,116.77;
#362:
>0:39.91,116.54;39.55,116.46;
#363:
>0:40.52,116.1;39.47,116.26;
#364:
>0:39.75,117.11;39.5,116.94;
#365:
>0:39.86,116.24;40.83,116.07;
#366:
>0:31.2,121.01;33.01,120.25;32.1,119.72;33.96,119.13;35.56,118.07;36.82,118.47;37.65,117.03;36.72,118.7;40.75,116.74;
#367:
>0:40.43,116.44;40.31,116.18;
#368:
>0:31.6,121.46;31.11,120.99;
#369:
>0:40.22,116.09;39.49,116.6;
#370:
>0:40.18,116.69;40.95,116.08;
#371:
>0:40.74,116.77;39.99,116.19;
#372:
>0:40.18,116.22;40.35,116.51;
#373:
>0:39.57,119.66;37.83,119.97;35.97,120.12;34.43,120.01;
#374:
>0:40.74,116.53;39.95,116.3;
#375:
>0:39.59,116.18;40.72,116.39;
#376:
>0:39.48,116.26;40.86,116.85;
#377:
>0:40.46,116.35;40.4,116.54;
#378:
>0:31.64,116.97;32.66,117.32;32.7,118.76;31.54,119.59;32.66,118.97;34.76,121.39;
#379:
>0:40.81,116.62;37.82,117.54;
#380:
>0:40.02,116.93;40.12,116.84;
#381:
>0:40.52,116.89;40.72,116.8;
#382:
>0:40.59,116.56;40.0,116.4;
#383:
>0:31.32,118.31;31.22,119.34;34.52,120.23;
#384:
>0:40.97,117.31;40.83,116.36;
#385:
>0:40.9,116.11;40.79,116.08;
#386:
>0:39.69,116.11;40.51,116.33;
#387:
>0:39.65,116.92;39.8,116.75;
#388:
>0:40.76,116.25;40.8,116.5;
#389:
>0:32.28,118.26;33.18,119.53;34.17,120.39;34.18,121.04;38.28,120.9;
#390:
>0:40.64,116.74;40.84,116.39;
#391:
>0:35.23,117.87;33.92,118.29;
#392:
>0:40.98,116.51;39.82,116.22;
#393:
>0:39.96,116.2;40.0,116.66;
#394:
>0:36.71,116.44;37.05,117.06;34.82,118.71;38.2,119.63;
#395:
>0:39.65,116.53;40.81,116.44;
#396:
>0:39.58,116.75;40.44,116.98;
#397:
>0:40.95,116.32;40.75,116.08;
#398:
>0:31.64,118.58;33.85,119.25;35.5,120.27;34.25,121.33;37.92,120.72;
#399:
>0:40.55,116.53;40.32,116.94;
#400:
>0:31.38,120.72;31.83,121.43;
#401:
>0:40.07,116.5;40.56,116.68;
#402:
>0:39.84,116.13;39.76,116.64;
#403:
>0:40.47,116.63;40.86,116.81;
#404:
>0:39.45,117.4;38.06,118.65;38.5,119.54;37.83,120.01;
#405:
>0:40.53,116.98;37.8,116.99;36.91,117.9;38.06,117.17;37.02,118.45;38.31,117.31;36.15,118.1;35.15,119.19;31.38,120.64;
#406:
>0:31.34,121.05;31.95,121.37;
#407:
>0:37.27,117.15;36.03,117.93;35.55,118.86;33.72,119.4;
#408:
>0:39.56,116.4;40.32,116.08;
#409:
>0:35.62,119.36;32.63,118.19;33.05,117.7;33.93,116.37;
#410:
>0:40.37,116.51;40.97,116.27;
#411:
>0:39.75,116.64;39.8,116.87;
#412:
>0:40.8,116.43;40.58,116.26;
#413:
>0:39.83,117.12;40.05,116.65;
#414:
>0:40.94,116.21;39.52,116.34;
#415:
>0:37.47,118.05;37.86,119.09;35.7,120.35;33.33,119.85;
#416:
>0:40.64,116.65;40.64,116.46;
#417:
>0:37.11,118.57;37.71,119.06;
#418:
>0:40.64,116.95;40.64,116.17;
#419:
>0:39.65,116.32;39.84,116.7;
#420:
>0:39.86,116.47;39.86,116.24;
#421:
>0:37.51,121.55;37.09,119.79;37.09,119.28;34.85,118.73;
#422:
>0:40.54,116.08;40.96,116.36;
#423:
>0:40.91,116.35;40.43,116.38;
#424:
>0:40.54,116.2;40.57,116.91;
#425:
>0:40.51,116.42;40.76,116.29;
#426:
>0:38.09,119.91;36.85,118.94;35.57,118.21;32.96,117.67;32.68,116.64;
#427:
>0:39.7,117.26;37.33,118.57;36.66,119.25;36.08,118.76;34.83,118.34;31.95,118.28;
#428:
>0:38.35,121.42;36.39,120.58;38.66,119.93;40.0,118.73;
#429:
>0:40.3,116.65;39.92,116.57;
#430:
>0:40.64,116.14;40.95,116.75;
#431:
>0:40.25,116.76;40.67,117.27;
#432:
>0:39.82,119.98;38.78,119.81;
#433:
>0:32.06,121.38;31.75,120.6;31.62,118.84;32.14,120.54;32.82,120.63;33.21,119.41;35.55,118.7;36.13,117.95;39.84,116.17;
#434:
>0:40.92,116.29;40.97,116.83;
#435:
>0:38.4,120.04;40.03,119.33;39.63,118.15;
#436:
>0:40.12,116.77;39.98,116.92;
#437:
>0:35.28,116.13;32.77,116.65;
#438:
>0:34.39,119.88;36.74,119.21;38.62,118.09;38.82,117.4;
#439:
>0:31.52,121.4;32.34,120.71;
#440:
>0:40.89,116.45;40.49,116.79;
#441:
>0:40.15,116.24;39.52,116.7;
#442:
>0:40.77,116.65;39.73,116.3;
#443:
>0:40.82,116.75;39.74,116.42;
#444:
>0:33.9,119.23;31.11,120.5;
#445:
>0:39.63,116.47;39.57,116.1;
#446:
>0:40.65,116.93;39.52,116.24;
#447:
>0:40.15,116.83;40.66,116.63;
#448:
>0:31.92,120.75;33.94,119.78;33.88,118.88;35.11,118.5;36.47,118.48;40.34,116.43;
#449:
>0:35.14,116.4;35.19,117.88;
#450:
>0:40.29,116.76;39.77,116.8;
#451:
>0:40.94,116.28;40.28,116.94;
#452:
>0:40.1,116.21;40.86,116.41;
#453:
>0:39.69,116.25;39.7,116.33;
#454:
>0:31.2,116.15;32.62,117.74;31.26,118.35;
#455:
>0:32.47,119.29;33.31,118.25;34.68,119.09;35.1,120.14;37.58,119.98;
#456:
>0:40.3,116.88;39.85,116.1;
#457:
>0:40.88,116.55;38.82,116.99;
#458:
>0:39.87,116.59;40.72,116.45;
#459:
>0:39.9,116.49;39.83,116.52;
#460:
>0:40.77,116.14;39.76,116.43;
#461:
>0:40.12,116.63;40.46,116.53;
#462:
>0:39.97,116.59;40.76,116.14;
#463:
>0:37.08,120.03;37.01,119.7;33.81,120.16;
#464:
>0:32.61,120.31;34.01,121.33;35.37,120.03;36.81,121.53;
#465:
>0:36.76,119.57;37.72,119.45;
#466:
>0:40.3,116.76;40.71,116.07;
#467:
>0:40.91,116.85;39.65,116.63;
#468:
>0:31.24,117.09;32.83,118.5;35.41,119.19;36.02,119.93;
#469:
>0:35.58,119.48;33.41,118.08;33.58,117.66;
#470:
>0:39.67,116.57;40.87,116.13;
#471:
>0:31.5,121.02;31.82,121.43;
#472:
>0:39.9,116.81;40.61,116.14;
#473:
>0:40.28,116.74;39.53,116.14;
#474:
>0:32.34,118.68;33.25,119.53;35.45,120.12;35.73,120.83;
#475:
>0:40.47,116.92;39.52,116.53;
#476:
>0:40.63,116.53;40.58,116.38;
#477:
>0:32.33,116.23;32.74,117.46;35.37,117.55;36.71,118.24;37.22,119.23;35.6,121.06;
#478:
>0:40.42,116.44;40.66,116.51;
#479:
>0:40.83,117.06;39.82,116.45;
#480:
>0:40.23,116.79;40.68,116.24;
#481:
>0:31.69,120.92;31.71,120.97;
#482:
>0:39.58,116.53;40.23,116.37;
#483:
