#0:
#47:
>0:48.03,-18.64;42.83,-26.67;
#48:
>0:41.91,120.67;40.41,149.34;
#49:
>0:43.24,156.21;44.24,151.09;
#50:
>0:44.2,123.02;39.87,108.2;
#51:
>0:44.97,164.33;45.39,89.7;38.94,5.28;34.32,-86.34;
#52:
>0:40.71,115.94;41.42,167.85;
#53:
>0:36.46,-161.28;30.56,-84.61;26.92,-58.13;
#54:
>0:44.29,139.74;44.74,87.05;
#55:
>0:35.01,-152.36;30.4,-165.73;
#56:
>0:51.64,-77.77;52.23,-124.65;37.19,-107.8;
#57:
>0:42.43,129.11;40.55,143.13;
#58:
>0:41.01,140.63;42.69,125.2;
#59:
>0:57.85,-86.97;51.47,-42.88;42.16,-50.04;34.95,6.84;28.25,33.8;24.56,95.45;
#60:
>0:39.98,139.37;42.36,165.18;
#61:
>0:39.53,163.53;42.87,110.16;
#62:
>0:43.06,154.47;44.58,166.34;
#63:
>0:42.41,155.64;40.71,122.39;
#64:
>0:25.32,74.66;23.4,97.19;
#65:
>0:43.75,-110.85;39.77,-130.26;
#66:
>0:43.14,149.03;42.03,124.39;
#67:
>0:48.77,81.92;45.02,9.13;34.46,45.72;
#68:
>0:48.82,-62.94;56.93,-37.32;53.88,47.73;55.01,91.66;
#69:
>0:40.7,115.98;44.02,158.98;
#70:
>0:39.09,141.82;39.14,143.47;
#71:
>0:43.65,131.02;47.46,84.05;40.22,51.26;
#72:
>0:31.18,113.83;38.15,13.16;41.71,-19.35;34.36,-63.62;37.8,-150.34;
#73:
>0:58.18,-28.99;54.07,23.95;58.13,116.39;
#74:
>0:41.37,152.69;40.02,112.17;
#75:
>0:42.3,162.66;41.15,108.28;
#76:
>0:44.43,155.21;41.89,129.11;
#77:
>0:43.43,160.76;43.45,133.2;
#78:
>0:42.55,167.17;41.47,148.9;
#79:
>0:58.67,80.19;56.1,26.31;53.07,-15.69;
#80:
>0:44.9,123.38;42.91,110.66;
#81:
>0:45.76,71.6;39.34,31.62;29.77,-29.71;29.36,-97.28;31.23,-143.31;
#82:
>0:44.85,142.33;42.2,149.39;
#83:
>0:44.03,113.66;41.3,154.39;
#84:
>0:46.38,105.66;40.1,136.2;
#85:
>0:25.58,-36.56;24.58,57.12;28.15,118.69;
#86:
>0:41.57,119.24;40.73,163.9;
#87:
>0:43.33,132.43;44.5,134.67;
#88:
>0:40.63,130.78;44.71,121.16;
#89:
>0:41.64,141.79;40.25,117.47;
#90:
>0:40.52,153.68;44.45,167.07;
#91:
>0:38.23,55.05;43.5,-6.18;51.33,-101.68;
#92:
>0:31.41,57.78;35.9,46.37;
#93:
>0:41.24,126.1;43.53,131.77;
#94:
>0:31.23,89.48;28.48,70.89;
#95:
>0:40.98,122.97;41.59,139.35;
#96:
>0:39.37,118.04;41.12,159.47;
#97:
>0:37.4,7.24;33.9,-55.84;30.43,-102.83;28.26,-140.18;
#98:
>0:44.48,165.71;44.14,117.02;
#99:
>0:42.25,122.31;41.68,116.08;
#100:
>0:43.88,123.7;42.61,136.25;
#101:
>0:42.11,-133.14;40.16,-132.6;
#102:
>0:56.19,-96.02;51.24,-52.31;40.74,-40.41;39.4,-26.25;27.97,-35.48;
#103:
>0:42.21,129.52;41.45,63.25;43.8,15.96;30.18,-67.95;
#104:
>0:38.98,154.25;44.64,125.91;
#105:
>0:57.5,-131.87;52.52,-93.1;41.4,-14.96;38.81,8.04;28.41,47.63;38.54,147.19;
#106:
>0:40.31,141.34;44.54,139.95;
#107:
>0:56.41,17.78;51.88,86.26;41.58,87.71;35.02,158.75;
#108:
>0:40.87,111.75;40.31,114.92;
#109:
>0:41.99,148.81;29.48,112.15;23.07,172.27;
#110:
>0:44.74,121.64;42.26,147.68;
#111:
>0:44.8,140.25;44.29,116.45;
#112:
>0:29.58,-28.21;36.18,-10.94;35.93,8.07;49.58,179.28;
#113:
>0:41.83,99.96;41.27,126.2;
#114:
>0:39.29,167.57;41.59,135.34;
#115:
>0:39.53,114.68;44.2,149.11;
#116:
>0:42.65,158.23;42.78,112.22;
#117:
>0:39.0,118.01;44.67,117.6;
#118:
>0:42.05,141.16;44.12,134.92;
#119:
>0:41.55,129.51;39.03,163.99;
#120:
>0:43.0,149.93;43.55,117.39;
#121:
>0:40.33,111.51;39.43,156.57;
#122:
>0:31.39,160.0;40.08,126.26;41.25,13.03;48.4,-36.39;57.08,-9.87;
#123:
>0:38.33,-67.04;42.51,-11.59;51.6,56.44;56.06,21.92;
#124:
>0:25.47,136.1;32.16,115.11;39.32,59.09;
#125:
>0:49.52,13.45;54.96,75.56;43.4,136.48;
#126:
>0:25.75,-62.36;33.55,-80.97;27.87,-10.34;34.68,43.52;42.6,80.52;54.76,103.23;
#127:
>0:45.54,102.82;44.84,33.97;39.88,-39.52;28.4,-67.08;35.1,-177.13;
#128:
>0:43.01,153.73;42.99,156.92;
#129:
>0:42.26,108.62;44.11,162.4;
#130:
>0:55.37,19.87;49.54,76.56;42.81,110.47;37.77,134.13;
#131:
>0:41.49,-81.89;42.66,-9.04;37.52,3.24;45.17,70.07;41.94,168.44;
#132:
>0:38.51,56.52;41.68,-52.43;34.46,-111.36;50.37,-172.01;
#133:
>0:41.98,129.61;52.22,93.21;57.94,36.93;
#134:
>0:41.53,159.76;52.09,87.16;46.03,18.97;
#135:
>0:40.23,161.89;42.66,151.13;
#136:
>0:28.55,127.46;37.03,132.5;44.77,163.39;
#137:
>0:42.08,135.75;39.89,132.56;
#138:
>0:46.08,74.92;52.54,96.45;54.45,87.36;
#139:
>0:42.34,165.92;43.87,145.72;
#140:
>0:55.16,129.98;50.29,93.39;46.83,16.57;
#141:
>0:26.07,-119.56;24.97,-85.05;
#142:
>0:49.23,176.22;50.92,72.35;36.36,30.22;
#143:
>0:28.49,122.75;30.54,179.25;
#144:
>0:45.11,123.41;39.71,133.37;
#145:
>0:41.41,167.39;39.16,141.42;
#146:
>0:40.97,167.82;40.87,161.01;
#147:
>0:43.41,155.82;44.22,135.75;
#148:
>0:44.82,154.98;39.96,115.79;
#149:
>0:46.53,175.9;48.76,113.06;42.25,72.19;44.58,33.18;36.95,-14.56;25.62,-144.26;
#150:
>0:41.01,118.91;42.21,142.8;
#151:
>0:39.38,167.35;39.31,115.04;
#152:
>0:46.37,13.66;48.77,-55.39;48.99,-88.13;
#153:
>0:42.66,11.18;42.58,43.27;
#154:
>0:55.85,-62.49;57.73,-168.21;50.44,-156.86;36.87,-134.6;
#155:
>0:48.23,-138.59;48.0,-60.57;40.9,-28.16;34.42,49.51;45.11,64.87;31.85,162.48;
#156:
>0:43.67,151.46;41.57,137.21;
#157:
>0:42.75,138.89;43.77,131.07;
#158:
>0:29.23,107.07;39.23,170.33;42.0,76.59;
#159:
>0:41.86,122.03;41.3,138.88;
#160:
>0:23.96,66.59;26.35,83.94;
#161:
>0:54.19,-112.32;48.02,-3.05;47.33,35.86;
#162:
>0:44.35,-83.64;43.01,-40.97;38.73,6.02;46.03,75.53;42.63,139.32;
#163:
>0:44.98,163.43;43.42,132.42;
#164:
>0:44.63,163.03;47.24,87.23;54.61,25.59;
#165:
>0:34.74,-46.21;45.92,-33.91;37.05,-139.29;
#166:
>0:45.0,89.52;45.61,106.15;
#167:
>0:40.53,155.4;40.81,136.8;
#168:
>0:40.92,136.55;43.45,126.07;
#169:
>0:44.08,136.74;41.62,156.15;
#170:
>0:44.51,158.33;42.44,135.31;
#171:
>0:25.16,-3.17;25.49,-66.15;
#172:
>0:40.95,119.33;40.37,119.76;
#173:
>0:41.68,164.15;37.97,161.9;
#174:
>0:40.61,130.91;40.25,118.83;
#175:
>0:37.24,5.59;29.17,31.56;22.41,129.68;
#176:
>0:32.57,175.83;26.47,146.01;
#177:
>0:32.02,94.75;32.06,116.1;
#178:
>0:43.46,154.01;44.91,162.48;
#179:
>0:40.62,116.22;41.31,166.11;
#180:
>0:42.16,122.96;40.34,151.06;
#181:
>0:25.11,108.12;27.52,110.73;
#182:
>0:39.51,-79.56;42.45,-46.82;49.76,18.58;54.98,7.96;
#183:
>0:39.63,129.37;43.78,162.82;
#184:
>0:25.68,8.26;33.73,-0.49;39.92,-78.65;41.21,-156.21;51.3,-161.59;55.8,-114.31;
#185:
>0:48.71,-107.41;57.01,-53.4;54.3,7.17;57.85,92.14;
#186:
>0:41.12,110.39;39.34,167.03;
#187:
>0:44.38,134.61;42.89,122.48;
#188:
>0:39.6,112.36;42.77,140.96;
#189:
>0:51.72,-9.56;41.6,-16.74;40.19,-84.61;33.12,-90.71;
#190:
>0:34.94,59.46;43.1,86.37;48.09,13.17;56.81,9.01;
#191:
>0:39.14,160.91;30.94,167.0;
#192:
>0:40.25,128.79;43.37,84.09;28.09,161.4;
#193:
>0:52.54,130.33;51.25,94.59;42.65,95.59;31.07,73.29;
#194:
>0:42.44,130.65;41.05,115.1;
#195:
>0:42.97,152.07;40.95,137.53;
#196:
>0:42.77,109.3;30.45,168.25;25.38,145.1;
#197:
>0:39.48,121.11;40.21,122.8;
#198:
>0:23.04,-107.34;22.53,-119.47;
#199:
>0:41.99,134.58;40.84,111.41;
#200:
>0:52.48,-145.0;55.52,-92.44;48.73,-31.0;37.55,16.69;
#201:
>0:43.06,103.96;41.2,60.47;
#202:
>0:39.29,161.12;39.75,157.66;
#203:
>0:41.44,162.04;42.56,158.62;
#204:
>0:48.35,106.03;49.01,61.7;
#205:
>0:39.32,160.63;39.07,139.58;
#206:
>0:42.1,109.23;43.94,161.64;
#207:
>0:33.98,77.76;33.18,59.75;32.87,-37.48;41.53,-84.18;
#208:
>0:34.41,168.96;43.93,147.97;40.37,36.56;
#209:
>0:41.57,166.53;43.36,134.18;
#210:
>0:39.1,141.65;41.91,154.75;
#211:
>0:39.39,142.18;40.91,110.39;
#212:
>0:44.63,112.46;40.03,121.94;
#213:
>0:53.75,117.88;56.18,6.81;
#214:
>0:41.25,139.77;40.36,120.42;
#215:
>0:54.19,29.25;58.64,-36.42;40.61,-61.15;
#216:
>0:44.58,134.31;41.53,139.87;
#217:
>0:40.5,-50.58;50.43,30.4;58.64,115.68;
#218:
>0:43.34,135.1;40.86,122.19;
#219:
>0:43.41,118.57;32.52,63.7;44.45,167.69;
#220:
>0:42.21,138.74;39.68,112.14;
#221:
>0:48.77,70.25;42.67,23.11;37.52,21.63;
#222:
>0:23.85,20.35;30.68,76.62;37.87,140.34;42.92,159.79;46.98,33.5;
#223:
>0:42.76,144.91;42.42,157.24;
#224:
>0:43.47,126.93;42.6,125.81;
#225:
>0:31.64,-16.28;31.1,-21.05;
#226:
>0:44.13,138.09;41.5,128.74;
#227:
>0:28.28,109.91;34.01,137.48;42.23,87.67;
#228:
>0:42.25,119.83;41.61,137.46;
#229:
>0:43.07,139.02;43.65,112.58;
#230:
>0:42.77,131.63;42.31,108.73;
#231:
>0:41.49,167.64;43.41,151.53;
#232:
>0:47.41,132.63;46.56,66.91;46.35,69.25;29.62,100.39;
#233:
>0:43.43,138.48;40.14,120.72;
#234:
>0:28.8,-109.64;35.8,-74.31;44.41,-78.43;
#235:
>0:42.2,116.67;41.85,124.88;
#236:
>0:57.84,-89.03;49.34,-30.07;45.17,-24.23;35.69,-38.57;29.37,-33.7;
#237:
>0:41.28,131.08;41.55,116.96;
#238:
>0:29.76,74.4;29.1,113.83;
#239:
>0:52.54,-89.05;49.72,-14.07;
#240:
>0:32.93,-117.87;36.51,-78.04;41.06,-15.71;
#241:
>0:44.93,165.83;43.92,156.11;
#242:
>0:48.78,154.23;50.95,61.54;35.48,48.03;
#243:
>0:50.28,-110.82;56.43,-40.99;
#244:
>0:40.02,163.59;42.31,132.0;
#245:
>0:39.41,139.97;42.16,144.45;
#246:
>0:42.41,113.75;40.45,111.71;
#247:
>0:41.68,-21.16;35.4,0.71;31.93,18.93;39.35,153.44;
#248:
>0:41.3,157.75;40.31,153.39;
#249:
>0:42.15,154.41;39.6,151.75;
#250:
>0:42.94,133.32;40.93,145.83;
#251:
>0:42.41,173.05;48.45,72.54;42.28,2.52;48.3,-48.27;41.88,-44.26;37.52,-167.23;
#252:
>0:39.73,122.9;42.63,132.71;
#253:
>0:50.23,-33.93;41.71,2.93;42.92,69.53;40.17,174.84;
#254:
>0:39.68,109.79;39.01,116.46;
#255:
>0:22.51,71.16;23.07,103.63;
#256:
>0:39.14,113.73;40.05,155.49;
#257:
>0:41.49,116.8;41.75,117.61;
#258:
>0:42.57,-123.73;36.97,-76.19;36.57,-42.13;34.77,55.67;42.51,84.72;42.96,170.57;
#259:
>0:58.5,-14.59;52.42,-42.11;45.54,-3.68;39.79,-57.73;29.59,-43.22;
#260:
>0:44.0,126.21;40.02,163.13;
#261:
>0:41.37,165.75;39.48,139.32;
#262:
>0:34.87,-68.86;37.66,-56.09;32.66,53.1;28.99,85.8;41.5,143.98;
#263:
>0:40.44,148.35;43.64,126.92;
#264:
>0:37.02,-104.08;34.94,-154.77;
#265:
>0:25.64,-58.44;25.33,33.26;30.72,59.79;36.62,38.42;50.91,140.99;
#266:
>0:40.81,159.27;42.92,126.9;
#267:
>0:40.35,136.06;41.84,70.29;46.99,32.98;38.85,-66.02;
#268:
>0:44.94,155.01;44.36,140.82;
#269:
>0:44.45,115.72;44.2,123.18;
#270:
>0:53.26,64.91;48.24,103.61;42.94,57.19;43.0,88.95;27.82,120.35;
#271:
>0:42.91,128.82;43.44,155.41;
#272:
>0:39.75,120.1;41.01,153.0;
#273:
>0:51.66,126.21;53.9,82.11;57.34,2.69;
#274:
>0:38.78,24.43;28.27,1.28;23.04,128.11;
#275:
>0:41.1,-99.18;39.07,-59.79;
#276:
>0:24.89,141.13;34.0,87.93;38.17,31.09;
#277:
>0:45.12,166.34;43.35,152.58;
#278:
>0:39.24,135.59;39.13,152.55;
#279:
>0:40.01,126.6;44.08,135.27;
#280:
>0:24.05,97.14;22.65,113.22;
#281:
>0:39.39,130.29;44.67,114.25;
#282:
>0:44.0,106.98;45.9,39.82;36.69,-14.18;30.56,-85.87;40.02,-174.52;
#283:
>0:40.58,142.96;43.96,136.16;
#284:
>0:41.19,111.85;39.53,134.15;
#285:
>0:42.27,123.33;43.75,155.42;
#286:
>0:42.37,-41.28;38.78,23.6;29.16,15.11;34.37,125.36;
#287:
>0:39.16,138.77;39.36,118.41;
#288:
>0:27.24,146.78;24.96,170.97;
#289:
>0:43.69,134.24;42.13,117.06;
#290:
>0:24.92,126.29;24.72,123.6;
#291:
>0:40.01,142.39;42.58,129.1;
#292:
>0:52.41,124.68;51.37,103.56;40.59,82.22;39.78,137.76;27.68,163.85;
#293:
>0:42.12,128.82;43.44,117.33;
#294:
>0:41.47,119.38;41.21,139.69;
#295:
>0:31.76,87.89;28.62,96.8;
#296:
>0:50.29,-167.96;51.61,-161.46;
#297:
>0:43.96,162.75;40.04,144.8;
#298:
>0:29.89,120.68;43.88,155.99;43.29,4.14;52.04,-58.88;58.62,-80.31;
#299:
>0:31.05,-31.73;35.44,19.97;29.22,35.14;27.71,120.69;
#300:
>0:23.78,111.11;31.31,89.65;31.45,38.51;26.47,-5.57;25.93,-131.93;
#301:
>0:41.42,119.02;41.51,125.44;
#302:
>0:51.6,100.47;40.94,105.2;46.28,9.99;36.46,-23.08;24.76,-177.77;
#303:
>0:44.57,126.42;43.18,164.53;
#304:
>0:41.76,63.27;42.92,112.84;31.16,84.04;24.78,143.43;
#305:
>0:40.03,138.11;42.2,109.54;
#306:
>0:41.78,145.47;40.23,76.83;
#307:
>0:43.55,119.59;44.08,155.22;
#308:
>0:51.81,-73.3;49.17,-154.07;
#309:
>0:27.28,114.67;23.66,96.98;
#310:
>0:41.19,150.09;42.91,93.73;
#311:
>0:40.76,118.0;44.74,67.29;
#312:
>0:41.47,132.94;39.03,161.42;
#313:
>0:40.07,160.76;41.09,138.89;
#314:
>0:41.08,151.26;42.45,146.15;
#315:
>0:43.69,112.79;42.47,116.69;
#316:
>0:58.19,18.46;52.64,-12.39;42.29,-97.2;
#317:
>0:43.55,108.35;40.69,150.48;
#318:
>0:52.23,-108.79;54.7,-17.9;52.74,13.19;56.83,119.94;
#319:
>0:49.22,-68.11;48.6,-177.7;
#320:
>0:22.67,-90.73;29.97,-69.2;39.72,-95.5;42.44,-7.5;
#321:
>0:39.52,128.28;42.07,143.45;
#322:
>0:50.47,51.08;48.09,54.87;
#323:
>0:39.64,165.91;41.06,163.12;
#324:
>0:39.79,-118.91;30.95,-129.39;
#325:
>0:40.07,136.65;42.54,147.98;
#326:
>0:48.87,105.97;43.37,43.58;39.12,-55.58;29.34,-116.53;40.41,-123.48;
#327:
>0:42.56,146.59;44.3,130.89;
#328:
>0:42.41,-63.45;47.64,-8.61;54.89,-29.86;
#329:
>0:40.52,-53.11;38.82,-15.81;31.47,48.31;34.37,168.82;
#330:
>0:36.4,160.43;43.26,138.28;
#331:
>0:40.72,160.39;44.84,132.49;
#332:
>0:21.66,31.09;31.3,80.06;29.02,128.0;
#333:
>0:41.79,121.03;42.59,126.56;
#334:
>0:40.14,117.82;43.24,137.6;
#335:
>0:41.12,-171.26;49.29,-64.32;53.1,-21.1;53.66,40.78;
#336:
>0:45.67,-79.2;48.64,-59.35;56.31,16.12;55.97,106.9;
#337:
>0:38.87,-131.87;29.31,-156.21;
#338:
>0:41.83,122.92;40.14,125.83;
#339:
>0:44.78,131.21;40.73,156.51;
#340:
>0:37.7,21.5;33.7,-29.98;29.04,-92.61;33.58,-171.46;
#341:
>0:22.84,44.52;27.96,58.21;28.02,-1.88;38.0,30.25;50.81,40.95;
#342:
>0:43.28,116.56;41.42,158.62;
#343:
>0:44.9,149.87;42.73,155.73;
#344:
>0:33.99,79.36;39.18,22.6;43.4,-33.07;51.98,-87.13;
#345:
>0:45.01,125.61;41.83,116.89;
#346:
>0:39.45,117.67;42.79,162.76;
#347:
>0:37.92,-73.09;33.47,-164.88;
#348:
>0:41.33,129.59;41.22,129.44;
#349:
>0:33.55,145.17;22.46,137.27;
#350:
>0:27.43,117.97;32.39,114.62;
#351:
>0:23.21,41.88;29.85,-32.37;40.18,-74.12;41.78,-169.99;50.64,-158.63;58.73,-150.16;
#352:
>0:23.15,68.3;23.27,97.95;
#353:
>0:32.55,156.61;41.05,164.72;45.69,102.87;46.79,28.91;57.76,20.65;
#354:
>0:35.41,150.31;43.0,147.12;
#355:
>0:39.88,151.88;44.89,148.84;
#356:
>0:40.19,141.53;43.87,145.64;
#357:
>0:55.96,-159.01;58.62,-105.92;
#358:
>0:44.63,137.45;40.77,157.64;
#359:
>0:56.36,-170.08;48.06,-79.13;43.01,-25.31;38.31,24.96;52.54,113.71;
#360:
>0:39.34,158.12;44.17,112.41;39.88,117.08;41.46,81.46;39.49,159.65;47.01,113.14;
#361:
>0:41.17,112.66;42.96,79.15;
#362:
>0:43.4,151.16;39.46,148.45;
#363:
>0:41.33,134.55;40.89,132.98;
#364:
>0:53.53,73.67;56.69,2.46;52.68,-56.07;
#365:
>0:49.9,-61.92;41.99,-40.25;38.49,-57.99;40.19,14.83;48.11,131.09;
#366:
>0:44.4,135.81;39.96,137.23;
#367:
>0:41.72,144.61;44.49,113.99;
#368:
>0:40.53,123.25;43.4,109.34;
#369:
>0:42.49,139.85;45.96,155.94;45.93,143.79;
#370:
>0:55.77,-111.99;50.52,-35.06;40.78,-21.9;34.58,-59.02;33.68,-22.63;26.63,-79.68;
#371:
>0:43.9,158.31;39.03,161.22;
#372:
>0:41.5,138.17;41.27,149.49;
#373:
>0:39.34,166.64;43.91,146.32;
#374:
>0:58.6,110.15;48.81,55.19;43.44,25.68;45.98,81.46;31.84,168.9;
#375:
>0:22.3,-119.36;26.32,-16.18;22.8,20.56;33.45,41.06;38.17,146.6;
#376:
>0:28.12,85.43;31.94,41.67;39.73,8.55;46.33,-116.83;
#377:
>0:47.88,176.01;48.54,89.81;39.68,164.98;
#378:
>0:37.09,-90.62;34.48,-23.48;31.13,9.05;22.04,35.86;38.15,175.98;
#379:
>0:50.45,-84.59;43.28,-50.61;35.92,53.32;43.87,84.4;38.05,148.11;
#380:
>0:40.41,115.9;43.07,110.17;
#381:
>0:43.15,131.44;44.94,127.97;
#382:
>0:42.28,148.44;45.01,135.61;
#383:
>0:23.36,89.83;27.01,119.52;
#384:
>0:53.92,-169.49;48.56,-70.21;44.52,-31.76;38.5,33.51;39.68,129.38;
#385:
>0:39.57,140.58;40.22,136.87;
#386:
>0:43.92,-145.86;34.8,-116.82;34.55,-43.45;26.21,14.06;
#387:
>0:43.29,64.67;43.54,128.79;30.33,21.49;
#388:
>0:40.72,122.95;44.9,160.84;
#389:
>0:44.43,166.39;43.88,126.97;
#390:
>0:32.02,78.5;31.96,24.33;29.5,-12.82;22.43,-8.81;24.48,-146.3;
#391:
>0:43.43,120.38;43.17,157.27;
#392:
>0:50.02,-89.6;42.85,-34.78;35.71,-79.27;36.89,-173.22;25.85,-122.81;
#393:
>0:36.22,-22.41;38.16,33.81;46.79,101.26;
#394:
>0:44.19,134.37;43.36,160.29;
#395:
>0:40.49,61.97;42.54,115.12;
#396:
>0:29.6,-26.41;27.24,-5.04;22.22,50.01;35.7,137.38;
#397:
>0:41.3,108.37;45.45,119.22;
#398:
>0:41.71,148.01;39.09,116.65;
#399:
>0:44.97,178.52;46.37,84.9;43.61,132.6;28.83,34.03;21.77,-84.03;
#400:
>0:41.05,127.08;40.95,143.18;51.67,8.78;
#401:
>0:41.69,98.63;41.01,93.19;
#402:
>0:45.9,63.17;44.45,108.51;
#403:
>0:52.62,-86.01;47.5,-7.96;44.0,-53.03;36.18,-15.58;32.81,-25.81;
#404:
>0:47.35,178.11;49.18,119.78;40.65,75.07;38.22,134.12;23.44,169.39;
#405:
>0:41.23,144.35;40.42,163.33;
#406:
>0:53.05,-101.46;51.96,-27.93;46.27,-27.24;38.25,-78.28;38.27,-140.72;24.67,-157.94;
#407:
>0:57.35,-25.62;55.41,1.56;48.77,64.3;42.59,30.8;35.14,-38.43;24.36,19.93;
#408:
>0:41.39,152.34;47.33,149.62;
#409:
>0:40.88,135.22;39.91,129.17;
#410:
>0:40.29,164.52;41.61,123.09;
#411:
>0:48.47,-138.18;49.61,-157.77;
#412:
>0:41.9,111.65;44.15,143.1;
#413:
>0:47.78,-123.14;45.32,-139.63;34.52,-158.36;31.27,-52.6;
#414:
>0:53.04,-112.35;46.93,-148.96;45.87,-157.98;34.07,-95.51;37.09,-171.31;24.93,-160.61;
#415:
>0:42.11,161.04;43.08,145.81;
#416:
>0:41.6,132.49;43.31,109.75;
#417:
>0:44.65,128.59;40.31,113.97;
#418:
>0:23.19,138.52;31.67,108.23;36.33,2.52;44.06,-13.77;48.64,-51.94;58.39,-7.38;
#419:
>0:42.97,117.17;42.57,75.73;
#420:
>0:43.08,152.31;44.1,111.55;
#421:
>0:44.68,165.42;43.86,145.55;
#422:
>0:40.4,163.79;41.67,127.04;
#423:
>0:49.77,-84.49;47.02,-25.78;
#424:
>0:39.08,156.26;41.87,121.06;
#425:
>0:39.07,156.25;42.89,141.87;
#426:
>0:42.09,-158.05;34.22,-166.3;32.92,-117.26;34.23,-10.79;33.19,14.06;38.35,174.26;
#427:
>0:44.89,131.53;43.71,114.52;
#428:
>0:50.12,-116.7;57.03,-15.14;57.66,54.21;56.61,103.33;
#429:
>0:40.67,167.43;40.85,153.78;
#430:
>0:39.48,160.06;45.07,158.1;
#431:
>0:41.78,133.4;39.22,139.39;
#432:
>0:43.82,131.75;40.07,150.64;
#433:
>0:45.66,164.29;49.14,96.12;44.53,35.76;36.75,-14.34;31.19,-103.97;39.95,-158.66;
#434:
>0:39.95,142.66;39.43,109.64;
#435:
>0:44.13,137.29;43.3,146.37;
#436:
>0:49.91,67.0;42.66,44.41;36.65,-5.63;45.75,-20.36;45.67,-136.59;
#437:
>0:39.71,130.81;39.67,136.5;
#438:
>0:40.09,122.16;41.16,132.65;
#439:
>0:43.88,146.49;39.86,118.41;
#440:
>0:43.85,155.15;38.82,123.57;
#441:
>0:23.82,164.59;31.26,88.27;30.94,42.35;28.25,-56.49;29.2,-111.88;33.29,-145.99;
#442:
>0:40.71,1.93;49.69,87.12;
#443:
>0:44.66,118.87;39.99,149.25;
#444:
>0:36.75,161.1;44.93,127.82;
#445:
>0:49.89,-42.16;44.39,-25.66;45.2,-165.37;
#446:
>0:45.81,-153.81;34.71,-85.96;35.73,-49.05;36.34,59.96;41.39,105.09;41.29,126.93;
#447:
>0:44.7,132.4;42.23,163.79;
#448:
>0:28.62,153.8;43.18,153.52;43.14,4.33;49.42,-26.81;56.2,-57.61;
#449:
>0:37.84,-169.97;45.19,-120.59;48.43,-132.55;53.91,-171.52;
#450:
>0:29.67,-10.4;37.06,-14.16;45.45,-11.84;46.49,-51.61;53.33,-33.96;
#451:
>0:45.65,111.0;41.41,125.32;
#452:
>0:45.14,130.48;43.29,118.25;
#453:
>0:41.83,162.97;37.15,109.7;
#454:
>0:44.89,121.39;39.82,137.52;
#455:
>0:47.46,-108.33;53.15,-9.29;54.97,53.74;53.66,63.49;
#456:
