#0:
>0:40.06,116.92;40.44,117.37;41.12,117.21;41.5,117.4;41.64,117.85;
#85:
>0:39.78,116.49;39.66,116.18;
#86:
>0:39.85,116.65;39.88,116.65;
#87:
>0:39.69,116.6;39.79,116.2;
#88:
>0:40.76,118.96;41.12,118.64;41.46,118.44;41.64,118.33;41.7,117.06;
#89:
>0:39.88,116.16;40.0,116.13;
#90:
>0:41.55,117.84;41.32,117.3;40.92,117.04;40.1,116.69;
#91:
>0:39.94,116.36;39.97,116.6;
#92:
>0:39.86,116.58;39.69,116.34;
#93:
>0:39.94,116.38;39.66,116.29;
#94:
>0:40.88,119.12;40.95,118.94;40.07,117.85;
#95:
>0:39.66,118.87;40.07,118.99;
#96:
>0:40.01,116.35;39.71,116.59;
#97:
>0:39.75,116.51;39.79,116.09;
#98:
>0:39.72,116.4;39.97,116.53;
#99:
>0:39.99,116.6;39.97,116.63;
#100:
>0:40.46,118.65;40.95,118.35;41.32,117.48;41.71,116.9;41.74,116.19;
#101:
>0:39.95,119.1;40.05,119.35;
#102:
>0:40.01,116.46;39.66,116.49;
#103:
>0:41.59,119.33;41.34,118.76;41.31,118.03;40.95,117.97;41.32,116.89;
#104:
>0:41.62,116.17;41.45,116.24;40.84,116.46;40.51,116.17;40.4,117.22;39.86,116.5;
#105:
>0:39.68,116.32;39.7,116.19;
#106:
>0:39.79,116.35;39.95,116.57;
#107:
>0:40.01,119.01;40.12,118.82;40.41,118.08;40.15,117.76;40.51,117.56;41.23,116.14;
#108:
>0:39.84,116.33;39.92,116.46;
#109:
>0:39.94,116.79;40.36,117.64;40.68,117.41;41.04,117.4;
#110:
>0:39.69,116.08;39.97,116.47;
#111:
>0:39.79,116.62;39.92,116.51;
#112:
>0:39.64,116.36;39.69,116.48;
#113:
>0:41.18,117.26;41.3,117.44;41.18,116.34;
#114:
>0:39.8,116.21;39.78,116.57;
#115:
>0:39.88,116.14;39.92,116.19;
#116:
>0:39.87,116.2;39.73,116.43;
#117:
>0:39.85,116.16;39.89,116.22;
#118:
>0:41.73,119.43;41.53,118.57;41.38,118.31;
#119:
>0:39.8,116.36;39.98,116.19;
#120:
>0:39.76,116.45;39.81,116.55;
#121:
>0:39.85,116.33;39.83,116.09;
#122:
>0:39.96,116.6;39.82,116.24;
#123:
>0:39.72,116.59;39.98,116.32;
#124:
>0:39.64,116.57;39.86,116.23;
#125:
>0:40.28,116.4;39.85,116.1;40.34,116.79;40.15,118.35;
#126:
>0:39.99,116.42;39.85,116.59;
#127:
>0:41.02,116.09;40.45,116.6;40.23,116.77;39.94,116.71;
#128:
>0:41.12,117.32;40.84,116.89;
#129:
>0:41.72,118.09;41.57,117.5;
#130:
>0:40.0,116.29;39.78,116.44;
#131:
>0:39.67,116.12;39.76,116.21;
#132:
>0:39.75,116.27;39.91,116.52;
#133:
>0:39.72,116.58;39.91,116.16;
#134:
>0:39.73,116.45;40.4,116.49;
#135:
>0:39.97,116.64;39.88,116.62;
#136:
>0:39.79,116.29;39.85,116.56;
#137:
>0:41.56,119.05;41.73,119.15;41.24,118.9;41.47,118.18;41.21,117.69;41.54,116.41;
#138:
>0:40.62,118.31;40.83,117.79;41.56,117.27;41.93,117.22;
#139:
>0:39.96,116.45;39.84,116.6;
#140:
>0:39.81,116.61;39.89,116.35;
#141:
>0:39.76,116.29;39.71,116.43;
#142:
>0:39.68,116.38;39.96,116.5;
#143:
>0:39.78,116.15;39.76,116.35;
#144:
>0:41.08,119.06;40.92,118.51;40.64,118.84;40.53,117.46;
#145:
>0:40.0,116.11;39.8,116.38;
#146:
>0:41.38,118.33;41.15,117.87;41.28,117.76;40.5,116.26;
#147:
>0:40.08,116.71;40.06,117.77;39.65,118.33;40.68,118.77;
#148:
>0:40.19,117.64;40.56,117.59;40.36,118.08;39.78,119.18;
#149:
>0:39.82,116.52;39.97,116.6;
#150:
>0:39.68,116.22;39.98,116.38;
#151:
>0:40.17,116.79;40.03,117.6;40.58,117.74;40.12,118.27;41.02,118.95;
#152:
>0:39.79,117.68;40.13,117.36;40.2,117.96;40.71,118.87;41.39,118.62;
#153:
>0:41.44,118.11;41.87,118.77;
#154:
>0:41.76,119.39;41.4,118.64;41.74,118.25;41.92,117.59;41.32,117.76;41.22,116.5;
#155:
>0:39.83,116.62;39.69,116.34;
#156:
>0:39.91,116.54;39.88,116.1;
#157:
>0:39.89,116.25;39.73,116.31;
#158:
>0:40.0,116.45;39.96,116.28;
#159:
>0:39.65,116.64;39.76,116.11;
#160:
>0:39.65,116.18;39.67,116.27;
#161:
>0:41.83,117.82;41.52,118.13;41.13,117.98;40.73,117.96;40.15,117.47;39.85,117.44;
#162:
>0:39.85,116.3;39.65,116.24;
#163:
>0:39.83,117.88;40.38,118.02;40.7,118.67;41.14,117.92;41.31,116.92;
#164:
>0:39.92,116.56;39.91,116.6;
#165:
>0:41.89,116.08;41.63,117.16;41.64,117.69;
#166:
>0:41.83,116.41;41.28,117.15;41.04,117.59;41.06,117.11;40.11,116.46;
#167:
>0:40.01,116.58;39.78,116.36;
#168:
>0:39.65,116.39;39.74,116.46;
#169:
>0:40.04,117.71;40.62,116.74;41.14,116.41;
#170:
>0:40.23,117.38;40.75,117.46;39.74,118.74;
#171:
>0:41.81,117.66;41.32,117.91;41.74,118.62;41.64,119.48;
#172:
>0:39.85,116.57;39.72,116.41;
#173:
>0:39.99,116.38;39.92,116.38;
#174:
>0:39.85,116.18;39.8,116.3;
#175:
>0:39.69,116.14;39.68,116.63;
#176:
>0:41.47,119.4;41.57,119.14;41.56,118.57;41.8,117.62;
#177:
>0:39.97,116.3;39.79,116.23;
#178:
>0:39.84,116.2;39.81,116.45;
#179:
>0:39.65,116.31;39.83,116.39;
#180:
>0:39.68,116.32;39.63,116.14;
#181:
>0:41.17,119.26;41.29,118.42;41.81,118.11;41.95,117.77;41.6,116.85;41.62,116.5;
#182:
>0:39.77,116.5;39.91,116.63;
#183:
>0:40.78,119.4;40.85,119.51;
#184:
>0:39.72,116.22;39.69,116.37;
#185:
>0:40.0,116.55;40.4,116.53;
#186:
>0:40.0,116.14;39.89,116.22;
#187:
>0:39.88,116.36;39.83,116.14;
#188:
>0:41.85,117.29;41.26,117.29;41.52,118.09;41.28,117.29;41.42,117.17;41.0,118.31;
#189:
>0:41.63,118.54;41.21,118.31;40.81,117.86;40.43,117.6;40.17,116.33;
#190:
>0:39.91,116.65;39.9,116.34;
#191:
>0:41.71,117.54;41.79,118.19;
#192:
>0:39.71,116.2;39.87,116.33;
#193:
>0:40.6,118.55;40.21,119.39;
#194:
>0:39.74,116.49;39.65,116.34;
#195:
>0:39.9,116.42;39.76,116.41;
#196:
>0:39.82,116.33;39.99,116.19;
#197:
>0:39.77,116.1;40.01,116.11;
#198:
>0:39.69,116.41;39.83,116.6;
#199:
>0:39.88,116.59;39.81,116.29;
#200:
>0:39.95,116.49;39.66,116.43;
#201:
>0:39.81,116.09;39.8,116.63;
#202:
>0:39.93,116.44;39.86,116.22;
#203:
>0:39.65,116.4;39.83,116.18;
#204:
>0:41.15,118.63;40.76,118.0;
#205:
>0:39.81,116.65;39.63,116.46;
#206:
>0:39.7,116.49;39.68,116.12;
#207:
>0:41.19,119.24;41.36,118.41;41.51,118.33;40.81,117.54;
#208:
>0:40.01,116.08;39.84,116.2;
#209:
>0:40.24,118.33;40.27,117.29;40.52,117.45;41.5,116.25;
#210:
>0:40.0,116.52;39.83,116.21;
#211:
>0:39.82,116.1;39.92,116.34;
#212:
>0:39.65,116.24;40.01,116.31;
#213:
>0:39.64,116.33;39.86,116.21;
#214:
>0:40.88,119.39;41.27,118.51;41.66,118.22;41.69,117.24;41.93,117.22;41.71,116.19;
#215:
>0:39.89,116.5;39.82,116.49;
#216:
>0:41.57,117.3;41.4,117.77;41.24,117.04;41.15,117.63;40.67,117.23;39.84,117.38;
#217:
>0:39.88,116.58;39.66,116.28;
#218:
>0:41.4,118.33;41.26,117.45;41.36,116.85;41.16,116.63;
#219:
>0:40.09,116.8;39.72,116.44;
#220:
>0:39.85,116.26;39.97,116.5;
#221:
>0:39.82,116.34;39.89,116.11;
#222:
>0:39.98,116.26;40.4,116.64;
#223:
>0:39.92,116.39;39.87,116.17;
#224:
>0:39.9,116.43;39.96,116.46;
#225:
>0:39.82,116.35;39.67,116.28;
#226:
>0:39.78,116.29;40.0,116.36;
#227:
>0:41.18,118.24;41.55,117.33;40.97,117.12;40.33,116.82;
#228:
>0:39.88,116.53;39.67,116.23;
#229:
>0:39.8,116.53;40.02,116.28;
#230:
>0:39.66,116.55;39.8,116.13;
#231:
>0:41.65,118.3;41.41,118.66;40.8,118.18;
#232:
>0:41.28,117.81;40.88,118.11;40.77,118.13;40.24,116.77;
#233:
>0:39.67,116.24;39.91,116.5;
#234:
>0:39.77,116.36;39.97,116.48;
#235:
>0:39.96,116.19;39.7,116.51;
#236:
>0:41.27,119.37;41.39,118.41;41.46,118.14;40.82,117.55;
#237:
>0:39.66,116.5;40.0,116.64;
#238:
>0:40.61,118.49;40.87,118.12;41.55,117.43;41.61,116.87;41.92,116.08;
#239:
>0:41.23,118.71;41.3,119.42;40.75,118.94;
#240:
>0:39.8,116.47;39.8,116.65;
#241:
>0:40.0,116.33;39.97,116.33;
#242:
>0:39.92,116.13;39.68,116.59;
#243:
>0:39.91,116.24;39.88,116.25;
#244:
>0:39.87,116.15;39.68,116.6;
#245:
>0:39.97,116.53;39.66,116.21;
#246:
>0:40.17,118.18;40.68,118.51;
#247:
>0:39.7,116.5;39.94,116.25;
#248:
>0:39.85,116.08;39.7,116.51;
#249:
>0:39.68,118.65;40.28,118.25;40.32,117.53;40.95,116.73;
#250:
>0:39.87,116.63;39.8,116.32;
#251:
>0:40.0,116.12;39.65,116.28;
#252:
>0:39.86,116.44;39.93,116.49;
#253:
>0:40.53,119.04;40.89,118.37;41.25,118.5;41.89,118.15;41.95,116.79;
#254:
>0:40.56,119.09;40.96,118.82;41.21,118.63;41.91,118.2;41.71,117.02;
#255:
>0:39.72,116.64;39.85,116.37;
#256:
>0:40.98,116.2;41.41,116.87;40.98,117.33;41.75,118.1;
#257:
>0:41.78,116.58;41.24,116.37;41.15,116.46;40.56,116.39;40.11,116.75;39.91,116.4;
#258:
>0:40.27,118.59;40.7,117.94;40.3,117.24;41.01,116.66;
#259:
>0:39.68,116.26;39.82,116.1;
#260:
>0:39.74,116.53;39.69,116.21;
#261:
>0:39.93,116.61;39.68,116.33;
#262:
>0:39.76,116.32;39.82,116.45;
#263:
>0:41.03,119.4;41.03,118.48;40.44,118.74;40.76,117.66;
#264:
>0:39.83,116.15;39.7,116.32;
#265:
>0:39.7,116.59;39.68,116.61;
#266:
>0:41.73,119.39;41.34,118.49;41.55,118.22;40.65,118.09;
#267:
>0:39.82,116.61;40.0,116.53;
#268:
>0:39.88,116.21;39.97,116.27;
#269:
>0:39.77,116.29;39.87,116.57;
#270:
>0:39.99,116.2;39.8,116.21;
#271:
>0:39.71,116.39;39.94,116.4;
#272:
>0:39.98,116.38;39.75,116.52;
#273:
>0:41.4,117.87;40.92,117.88;40.77,117.52;
#274:
>0:39.77,116.57;39.86,116.29;
#275:
>0:39.79,116.51;39.78,116.37;
#276:
>0:39.7,116.08;39.86,116.32;
#277:
>0:39.82,116.52;39.72,116.24;
#278:
>0:41.89,117.0;41.37,116.32;41.02,116.25;40.52,116.44;40.27,116.99;39.77,118.18;
#279:
>0:39.98,116.52;39.72,116.21;
#280:
>0:40.55,118.42;40.3,119.38;
#281:
>0:39.88,116.18;39.8,116.61;
#282:
>0:39.95,116.2;39.71,116.49;
#283:
>0:40.39,117.31;39.74,118.18;40.26,118.08;39.99,119.13;
#284:
>0:39.85,116.57;40.02,116.7;40.42,117.77;40.67,118.28;
#285:
>0:39.87,116.53;39.85,116.32;
#286:
>0:40.32,118.37;40.44,118.93;
#287:
>0:39.85,116.32;39.91,116.35;
#288:
>0:39.76,116.43;39.89,116.15;
#289:
>0:39.69,116.64;39.92,116.22;
#290:
>0:40.88,116.47;40.61,116.66;40.56,116.42;39.95,116.98;
#291:
>0:39.92,116.51;39.96,116.32;
#292:
>0:39.76,116.26;39.68,116.52;
#293:
>0:39.84,116.37;39.7,116.48;
#294:
>0:39.72,116.32;39.96,116.28;
#295:
>0:39.72,116.27;39.65,116.52;
#296:
>0:41.82,118.31;41.51,118.38;41.24,118.2;40.93,118.92;40.57,118.65;39.78,117.78;
#297:
>0:39.99,116.46;40.02,116.52;
#298:
>0:39.67,116.1;39.94,116.61;
#299:
>0:41.72,118.12;41.32,118.87;41.42,118.07;41.05,118.18;40.72,117.42;39.91,117.3;
#300:
>0:39.82,119.14;39.72,118.69;39.79,118.09;40.09,118.14;39.75,117.57;39.99,116.26;
#301:
>0:40.0,116.46;39.66,116.37;
#302:
>0:39.68,116.42;39.96,116.59;
#303:
>0:39.72,116.19;39.68,116.15;
#304:
>0:39.82,116.27;39.8,116.3;
#305:
>0:39.74,116.17;39.98,116.6;
#306:
>0:41.14,116.9;41.26,117.74;41.07,117.28;41.93,118.42;
#307:
>0:40.12,119.02;40.42,118.66;
#308:
>0:39.73,116.47;39.9,116.57;
#309:
>0:40.12,116.43;39.76,116.62;40.13,117.13;40.03,117.4;39.79,118.53;
#310:
>0:39.82,116.3;39.96,116.48;
#311:
>0:39.92,116.4;40.01,116.3;
#312:
>0:39.88,116.38;39.7,116.33;
#313:
>0:39.64,116.25;39.79,116.43;
#314:
>0:40.2,118.75;40.67,118.32;40.4,117.38;41.17,117.03;
#315:
>0:40.08,117.59;40.65,117.64;40.9,117.47;
#316:
>0:40.01,116.33;39.8,116.57;
#317:
>0:39.71,116.53;39.68,116.11;
#318:
>0:41.39,117.99;41.33,117.57;41.2,116.71;40.98,116.51;
#319:
>0:39.65,116.37;39.75,116.46;
#320:
>0:39.9,116.54;39.78,116.26;
#321:
>0:39.9,116.43;39.93,116.24;
#322:
>0:39.98,116.18;39.78,116.29;
#323:
>0:39.94,116.12;39.68,116.6;
#324:
>0:39.71,116.37;39.93,116.09;
#325:
>0:39.66,116.6;39.83,116.42;
#326:
>0:39.98,116.38;39.74,116.43;
#327:
>0:40.33,117.76;39.95,118.05;39.7,118.88;
#328:
>0:39.97,116.19;39.86,116.27;
#329:
>0:39.72,116.15;39.64,116.38;
#330:
>0:39.75,116.56;39.8,116.1;
#331:
>0:39.73,116.34;39.65,116.19;
#332:
>0:41.91,117.76;41.19,117.23;41.3,116.52;
#333:
>0:39.91,117.61;40.38,118.29;40.44,118.69;41.04,118.42;
#334:
>0:39.79,116.42;40.34,116.89;40.54,117.62;40.42,117.98;
#335:
>0:39.66,116.1;39.82,116.28;
#336:
>0:40.58,117.79;40.97,117.16;41.53,116.54;
#337:
>0:39.79,116.33;39.64,116.2;
#338:
>0:40.83,118.77;41.0,118.23;
#339:
>0:41.15,117.75;40.85,117.1;
#340:
>0:40.8,117.47;41.44,117.74;41.3,116.13;
#341:
>0:39.76,116.51;40.0,116.64;
#342:
>0:39.96,116.62;40.28,116.87;
#343:
>0:39.94,116.64;39.83,116.22;
#344:
>0:39.65,116.22;39.64,116.64;
#345:
>0:39.95,116.3;39.85,116.21;
#346:
>0:41.18,117.35;40.9,117.41;41.75,118.73;
#347:
>0:40.01,116.15;39.82,116.14;
#348:
>0:39.64,116.24;39.64,116.54;
#349:
>0:39.87,116.38;39.92,116.34;
#350:
>0:39.68,116.23;39.66,116.57;
#351:
>0:41.8,117.23;41.2,117.67;40.85,118.12;40.55,118.22;40.71,117.37;39.72,117.71;
#352:
>0:39.66,116.42;39.81,116.19;
#353:
>0:39.79,116.15;39.73,116.09;
#354:
>0:41.4,117.77;40.89,117.38;41.9,118.87;
#355:
>0:39.64,116.49;39.77,116.54;
#356:
>0:39.9,116.55;39.81,116.33;
#357:
>0:39.93,116.57;39.87,116.28;
#358:
>0:39.72,116.46;39.93,116.59;
#359:
>0:39.79,116.13;39.96,116.42;
#360:
>0:39.98,116.4;39.88,116.61;
#361:
>0:41.58,117.86;41.49,118.14;41.04,117.83;40.67,117.82;40.55,117.38;39.97,117.45;
#362:
>0:39.67,116.2;39.71,116.37;
#363:
>0:39.88,119.44;39.82,118.78;39.64,118.13;40.16,118.31;39.95,117.66;39.84,116.45;
#364:
>0:39.69,116.3;39.83,116.29;
#365:
>0:39.75,116.28;40.17,117.02;40.67,117.52;40.57,118.18;
#366:
>0:40.85,116.53;41.23,116.85;40.86,117.39;41.77,118.01;
#367:
>0:41.12,116.92;40.84,117.27;
#368:
>0:39.86,119.39;40.23,118.42;40.68,118.25;40.05,117.71;40.62,117.36;41.34,116.2;
#369:
>0:39.66,116.31;39.66,116.31;
#370:
>0:39.95,116.1;39.87,116.53;
#371:
>0:39.64,116.39;39.71,116.57;
#372:
>0:39.67,116.49;39.71,116.55;
#373:
>0:39.92,116.14;39.83,116.61;
#374:
>0:41.82,119.39;41.33,118.71;41.27,118.11;40.85,118.14;41.2,117.56;41.44,116.44;
#375:
>0:39.67,116.38;39.89,116.21;
#376:
>0:39.91,116.11;39.85,116.2;
#377:
>0:40.21,116.5;39.86,116.11;
#378:
>0:39.97,116.08;39.7,116.64;
#379:
>0:41.89,116.75;41.93,117.32;41.33,117.4;40.64,118.27;
#380:
>0:39.97,116.38;39.68,116.62;
#381:
>0:40.78,119.17;41.15,118.78;41.33,118.72;41.64,117.42;
#382:
>0:39.67,116.27;39.74,116.54;
#383:
>0:40.78,118.21;40.27,117.97;
#384:
>0:39.63,116.56;39.76,116.33;
