#0:
>0:39.06,121.31;38.47,122.57;38.59,121.24;38.83,121.06;
#224:
>0:33.62,117.79;33.48,119.32;32.95,120.13;
#225:
>0:41.24,116.27;40.37,116.77;
#226:
>0:40.13,116.11;40.35,116.87;
#227:
>0:40.8,116.51;39.95,116.21;
#228:
>0:40.76,116.95;41.17,116.43;
#229:
>0:38.85,121.42;39.36,120.35;38.53,118.89;37.74,119.04;40.88,116.56;
#230:
>0:40.95,116.07;41.22,116.93;
#231:
>0:40.84,116.07;40.94,116.56;
#232:
>0:40.83,116.4;39.98,116.91;
#233:
>0:40.67,116.74;41.32,116.14;
#234:
>0:41.13,116.97;40.58,116.27;
#235:
>0:32.34,120.49;33.1,121.65;36.03,122.64;37.49,121.61;38.05,119.82;
#236:
>0:33.95,119.46;34.76,120.63;36.62,121.96;
#237:
>0:32.56,121.38;34.02,122.1;35.37,122.36;35.44,121.26;38.05,121.92;
#238:
>0:40.98,117.01;40.94,116.24;
#239:
>0:40.54,116.3;39.93,116.28;
#240:
>0:40.33,116.83;40.15,116.21;
#241:
>0:40.0,117.05;41.02,116.98;
#242:
>0:37.21,119.99;38.35,121.29;41.09,122.33;
#243:
>0:39.22,116.59;37.71,117.96;35.36,118.32;35.91,119.71;31.29,118.56;
#244:
>0:40.92,116.08;40.4,116.42;
#245:
>0:40.4,116.77;40.55,116.55;
#246:
>0:39.42,119.13;37.74,118.39;34.68,118.32;35.92,119.51;31.23,118.27;
#247:
>0:40.99,116.71;40.8,116.78;
#248:
>0:39.97,116.48;41.04,116.94;
#249:
>0:40.26,116.89;40.36,117.13;
#250:
>0:31.97,119.7;31.6,118.66;31.47,117.19;
#251:
>0:40.2,116.48;41.13,116.72;
#252:
>0:39.81,116.86;39.71,116.97;
#253:
>0:38.05,121.3;38.5,122.03;38.94,122.47;
#254:
>0:38.55,116.12;40.09,118.24;37.77,118.42;
#255:
>0:40.47,116.91;41.24,116.61;
#256:
>0:41.06,117.13;40.73,116.57;
#257:
>0:37.2,117.3;37.34,118.88;40.84,117.48;
#258:
>0:41.24,116.35;40.54,116.32;
#259:
>0:38.9,120.87;38.59,121.67;39.13,120.89;38.48,120.97;
#260:
>0:37.65,117.43;35.53,119.17;33.4,120.28;32.55,120.56;
#261:
>0:40.82,116.25;39.74,116.36;
#262:
>0:40.51,116.33;40.01,116.14;
#263:
>0:34.53,117.39;35.35,116.94;
#264:
>0:40.13,117.0;39.87,116.1;
#265:
>0:40.51,117.07;40.7,117.0;
#266:
>0:39.67,116.85;41.27,116.7;
#267:
>0:40.74,116.52;41.22,116.63;
#268:
>0:34.86,116.36;34.04,116.6;36.0,117.78;39.48,120.23;
#269:
>0:40.75,116.17;39.91,116.57;
#270:
>0:40.98,120.96;39.36,119.65;38.44,118.78;40.4,118.05;38.82,116.37;
#271:
>0:31.61,120.57;34.11,120.97;35.72,119.87;37.93,118.97;38.11,117.89;41.01,116.91;
#272:
>0:40.68,116.35;41.3,116.49;
#273:
>0:35.37,122.54;35.94,121.1;34.74,119.53;35.28,118.82;35.59,118.17;
#274:
>0:40.64,116.45;39.96,116.48;
#275:
>0:31.83,120.49;34.1,120.73;34.61,120.25;35.0,121.19;38.75,120.3;
#276:
>0:36.42,117.28;38.42,117.21;
#277:
>0:40.99,116.7;39.99,117.04;
#278:
>0:41.02,116.69;41.35,117.43;
#279:
>0:40.85,116.86;41.13,116.81;
#280:
>0:37.39,116.36;38.71,116.72;37.01,117.63;35.25,118.96;35.84,120.41;34.43,121.67;
#281:
>0:37.84,118.2;34.88,119.15;35.57,120.02;36.02,120.89;38.17,121.86;
#282:
>0:39.66,122.29;38.31,120.69;
#283:
>0:40.43,116.76;41.03,116.18;
#284:
>0:39.75,119.9;41.31,120.77;37.86,121.14;
#285:
>0:40.44,116.45;40.16,116.92;
#286:
>0:39.29,121.22;39.02,121.32;
#287:
>0:35.66,118.81;35.77,120.32;39.66,117.49;
#288:
>0:41.01,117.4;40.27,116.62;
#289:
>0:39.96,116.4;40.4,116.56;
#290:
>0:37.63,122.46;37.27,121.9;
#291:
>0:40.48,117.15;40.85,116.66;
#292:
>0:40.0,116.19;40.88,117.07;
#293:
>0:40.05,116.99;40.34,117.08;
#294:
>0:40.76,116.69;40.52,116.24;
#295:
>0:40.35,116.51;40.7,116.09;
#296:
>0:40.76,116.14;40.4,116.72;
#297:
>0:39.65,119.3;37.46,119.21;35.2,118.49;33.98,119.6;
#298:
>0:40.68,116.7;40.62,116.78;
#299:
>0:40.33,117.08;39.79,116.59;
#300:
>0:40.24,116.84;40.75,116.23;
#301:
>0:39.67,116.28;40.82,116.5;
#302:
>0:38.6,118.83;40.18,119.66;
#303:
>0:41.05,116.7;40.67,117.36;
#304:
>0:35.21,120.2;35.96,121.12;35.81,121.91;
#305:
>0:39.82,117.0;40.73,116.46;
#306:
>0:38.76,121.86;39.37,121.0;
#307:
>0:39.65,116.62;37.11,118.24;36.02,118.37;34.36,119.8;
#308:
>0:31.8,121.72;33.69,120.63;35.41,120.43;35.26,118.46;35.66,117.59;36.03,116.96;
#309:
>0:39.87,116.36;40.16,117.15;
#310:
>0:40.28,116.11;39.79,116.24;
#311:
>0:40.0,117.12;40.18,116.61;
#312:
>0:40.83,116.31;41.15,116.78;
#313:
>0:40.52,116.51;39.76,116.76;
#314:
>0:41.12,116.21;40.86,116.42;
#315:
>0:38.64,117.7;37.59,118.14;35.88,119.84;
#316:
>0:38.97,120.38;38.06,118.3;36.87,118.46;40.21,116.56;
#317:
>0:40.4,117.17;38.7,118.1;38.1,119.03;40.9,120.7;
#318:
>0:37.73,120.24;37.95,119.28;37.56,117.21;
#319:
>0:34.39,120.87;35.39,120.33;32.6,118.41;
#320:
>0:40.68,116.65;41.33,116.2;
#321:
>0:41.26,116.98;39.88,116.87;
#322:
>0:40.45,116.27;40.38,116.43;
#323:
>0:38.35,121.62;39.29,120.97;39.09,121.55;
#324:
>0:38.74,121.35;38.89,120.85;
#325:
>0:35.23,118.1;35.53,119.07;32.69,116.73;
#326:
>0:40.21,116.1;40.04,117.08;
#327:
>0:39.71,116.31;40.96,116.27;
#328:
>0:36.67,118.44;38.79,117.64;38.03,117.08;
#329:
>0:39.45,121.35;38.06,122.34;38.0,120.74;
#330:
>0:31.51,118.71;33.3,119.97;33.5,121.54;
#331:
>0:41.33,118.48;39.01,118.91;36.63,119.19;35.59,118.61;34.4,119.2;
#332:
>0:41.21,116.48;39.82,116.48;
#333:
>0:37.94,121.51;36.45,121.91;
#334:
>0:40.8,117.17;40.41,116.26;
#335:
>0:39.81,116.13;41.13,116.69;
#336:
>0:36.48,116.19;35.43,118.21;33.97,119.15;31.8,119.97;
#337:
>0:39.39,122.15;38.03,121.18;36.33,120.25;35.81,119.05;36.21,117.8;
#338:
>0:41.29,117.07;40.63,116.83;
#339:
>0:41.24,116.32;41.19,117.08;
#340:
>0:41.2,116.54;39.89,116.74;
#341:
>0:40.15,116.57;40.55,116.15;
#342:
>0:40.81,116.54;39.92,116.23;
#343:
>0:39.93,116.15;39.93,116.35;
#344:
>0:40.08,117.47;40.44,116.89;
#345:
>0:40.82,117.07;39.76,116.58;
#346:
>0:41.32,116.64;40.01,116.3;
#347:
>0:33.87,120.68;34.71,119.46;
#348:
>0:40.78,117.16;41.0,116.96;
#349:
>0:39.98,117.05;40.61,116.44;
#350:
>0:39.89,116.22;40.61,116.71;
#351:
>0:40.75,116.98;41.26,116.78;
#352:
>0:40.5,116.34;41.34,116.52;
#353:
>0:33.85,118.5;31.23,118.61;34.35,120.31;33.6,122.3;
#354:
>0:39.73,116.1;39.86,117.12;
#355:
>0:37.53,120.7;36.13,120.04;33.18,119.83;
#356:
>0:39.68,116.74;39.94,116.18;
#357:
>0:31.65,121.24;33.33,120.52;35.23,119.53;36.66,118.42;39.55,117.94;40.56,117.12;
#358:
>0:41.24,116.45;40.3,117.68;
#359:
>0:40.05,117.0;39.73,116.42;
#360:
>0:33.41,116.37;31.5,117.13;
#361:
>0:40.4,118.52;38.22,119.98;38.95,119.17;35.93,121.4;
#362:
>0:40.54,116.78;40.17,116.22;
#363:
>0:32.18,122.59;34.56,121.31;36.02,120.24;36.95,120.75;
#364:
>0:40.9,116.28;40.25,116.2;
#365:
>0:38.38,116.79;41.33,116.47;
#366:
>0:40.49,116.61;40.34,116.67;
#367:
>0:40.42,117.03;40.79,116.81;
#368:
>0:41.28,116.64;41.26,116.17;
#369:
>0:40.85,116.52;40.14,117.03;
#370:
>0:40.91,116.95;40.92,117.1;
#371:
>0:40.52,116.6;40.76,117.08;
#372:
>0:39.97,116.27;41.21,116.66;
#373:
>0:40.82,116.16;39.85,116.13;
#374:
>0:41.21,116.59;39.71,116.23;
#375:
>0:40.09,116.36;40.89,116.6;
#376:
>0:35.5,117.33;33.09,118.58;
#377:
>0:39.69,116.86;40.42,116.28;
#378:
>0:39.95,116.74;40.59,116.42;
#379:
>0:36.58,120.5;37.31,120.03;37.63,119.06;37.27,117.64;36.91,116.11;
#380:
>0:38.59,121.86;38.53,121.33;
#381:
>0:40.79,116.64;40.48,116.52;
#382:
>0:40.19,117.26;38.02,117.99;38.97,118.38;40.38,120.72;
#383:
>0:40.97,116.29;40.92,116.78;
#384:
>0:40.82,116.74;41.28,117.04;
#385:
>0:33.18,117.76;32.98,116.74;35.95,117.88;38.98,118.06;
#386:
>0:39.67,116.85;40.42,116.9;
#387:
>0:39.74,116.69;41.11,116.12;
#388:
>0:40.64,117.56;40.43,116.86;
#389:
>0:41.26,116.7;39.72,116.84;
#390:
>0:41.02,116.61;39.86,116.92;
#391:
>0:39.97,116.8;41.32,116.7;
#392:
>0:34.92,119.73;37.66,118.61;37.37,117.87;
#393:
>0:40.47,116.7;40.99,116.09;
#394:
>0:40.17,121.68;40.5,121.45;38.62,119.78;37.64,120.37;35.29,118.71;32.83,116.91;
#395:
>0:41.09,116.68;40.46,117.19;
#396:
>0:39.68,116.89;40.46,116.53;
#397:
>0:36.04,122.6;33.41,121.73;32.15,121.81;
#398:
>0:41.16,116.94;40.04,116.34;
#399:
>0:38.28,117.8;38.1,119.08;34.97,118.63;
#400:
>0:41.13,116.6;41.36,117.12;
#401:
>0:37.61,119.91;39.1,121.38;41.26,119.23;
#402:
>0:39.9,116.66;40.47,116.71;
#403:
>0:35.82,116.25;35.34,118.05;31.93,116.88;
#404:
>0:39.73,117.1;41.17,116.86;
#405:
>0:41.03,116.62;40.13,116.81;
#406:
>0:40.54,119.69;40.6,121.01;39.6,120.12;37.03,119.98;33.7,117.83;
#407:
>0:36.66,118.85;37.97,117.55;38.31,116.41;
#408:
>0:40.63,116.63;40.95,117.0;
#409:
>0:40.03,120.92;39.48,119.73;37.44,120.3;34.62,118.82;36.01,119.96;32.71,117.52;
#410:
>0:36.99,120.19;35.5,121.39;
#411:
>0:40.12,116.26;40.57,116.96;
#412:
>0:35.93,122.04;36.23,120.8;35.21,120.23;
#413:
>0:38.88,121.59;39.63,121.14;
#414:
>0:40.99,116.99;40.2,116.43;
#415:
>0:33.66,117.77;33.83,116.68;35.38,118.04;39.15,117.85;
#416:
>0:38.25,117.86;38.05,118.33;
#417:
>0:40.5,116.87;40.19,117.13;
#418:
>0:40.79,121.64;40.32,120.92;38.41,120.11;38.17,118.54;40.88,118.13;38.85,116.89;
#419:
>0:39.46,120.62;39.34,122.2;38.12,120.75;
#420:
>0:37.8,119.19;34.9,118.67;
#421:
>0:39.69,116.95;40.44,116.16;
#422:
>0:40.12,116.44;40.72,116.25;
#423:
>0:39.25,121.51;38.78,122.33;38.67,120.84;
#424:
>0:38.62,117.42;36.45,117.97;35.86,118.33;34.83,121.0;
#425:
>0:31.26,118.19;33.04,118.48;
#426:
>0:39.13,120.63;39.27,121.83;39.37,121.72;
#427:
>0:39.88,117.9;38.1,117.76;36.84,118.53;38.3,121.06;
#428:
>0:39.96,116.4;40.8,116.69;
#429:
>0:40.4,118.39;38.64,118.68;37.63,118.33;35.04,118.61;34.29,118.81;
#430:
>0:40.02,116.89;41.07,116.33;
#431:
>0:39.01,117.82;39.42,118.5;36.8,119.21;39.03,120.95;
#432:
>0:39.78,116.57;39.72,116.9;
#433:
>0:40.75,116.95;40.98,116.09;
#434:
>0:39.2,122.34;38.3,120.76;
#435:
>0:34.71,121.63;35.47,120.99;35.57,119.63;35.57,119.19;34.78,118.1;
#436:
>0:32.32,117.35;33.03,117.07;
#437:
>0:41.04,116.73;40.14,117.09;
#438:
>0:39.37,119.18;36.59,119.82;34.82,121.08;34.24,121.13;
#439:
>0:37.98,121.27;37.99,122.45;36.74,121.38;36.61,122.04;39.4,121.44;
#440:
>0:40.68,116.08;41.31,117.1;
#441:
>0:38.51,118.39;38.92,118.98;
#442:
>0:41.11,116.29;40.99,116.13;
#443:
>0:39.94,116.49;41.0,116.59;
#444:
>0:39.5,121.05;38.22,120.71;
#445:
>0:40.27,116.9;40.0,116.65;
#446:
>0:39.89,116.23;39.95,116.38;
#447:
>0:38.78,121.05;39.4,121.92;36.73,120.98;36.69,121.61;39.52,120.61;
#448:
>0:40.8,116.08;41.02,116.58;
#449:
>0:34.94,121.22;33.47,120.62;
#450:
>0:41.33,116.4;40.94,116.99;
#451:
>0:37.11,120.03;37.98,121.37;39.97,119.05;
#452:
>0:34.19,122.24;32.41,121.27;31.51,119.53;
#453:
>0:40.87,116.47;39.9,116.17;
#454:
>0:41.25,116.93;40.06,116.08;
#455:
>0:40.61,118.7;38.84,119.03;37.12,118.79;34.7,119.27;32.94,119.23;
#456:
>0:40.42,116.66;41.2,116.34;
#457:
>0:39.99,116.27;40.03,116.52;
#458:
>0:40.01,117.14;39.9,116.67;
#459:
>0:34.51,119.25;35.59,118.42;35.42,120.15;33.43,121.58;
#460:
>0:35.61,119.58;36.84,118.75;36.28,117.89;
#461:
>0:39.69,117.09;38.64,116.74;40.7,117.19;38.84,118.03;38.09,118.29;37.91,118.94;38.73,120.41;37.27,119.66;35.91,121.32;37.69,120.78;37.75,121.59;39.29,120.6;
#462:
>0:38.39,120.64;39.41,122.11;38.7,121.27;38.67,121.86;38.2,121.46;39.07,122.25;38.24,120.73;39.09,120.91;
#463:
>0:37.77,121.68;36.62,121.62;
#464:
>0:40.75,116.8;40.25,117.45;
#465:
>0:33.41,116.63;34.89,117.8;37.75,117.55;38.89,116.82;41.34,116.6;
#466:
>0:38.2,121.62;39.17,120.89;
#467:
>0:40.84,116.72;41.27,116.26;
#468:
>0:39.69,116.11;40.28,116.83;
#469:
>0:39.79,121.83;40.38,120.96;39.28,119.71;
#470:
>0:32.02,119.86;33.9,120.0;32.48,118.73;34.02,116.89;
#471:
>0:41.36,116.61;40.73,116.83;
#472:
>0:40.42,116.31;41.05,117.1;
#473:
>0:39.73,116.6;40.32,116.5;
#474:
>0:41.13,116.97;41.07,116.56;
#475:
>0:40.57,116.35;39.84,116.28;
#476:
>0:40.41,116.14;40.03,116.1;
#477:
>0:40.71,116.87;40.34,116.4;
#478:
>0:39.47,119.12;36.89,120.3;35.35,121.18;34.44,122.42;32.31,122.45;
#479:
>0:39.98,116.23;40.23,116.17;
#480:
>0:31.23,118.29;33.98,117.56;36.11,119.24;34.6,120.14;36.42,118.66;39.93,119.77;
#481:
