#0:
>0:40.13,117.07;40.24,116.28;
#244:
>0:39.93,116.86;40.22,116.37;
#245:
>0:39.91,116.26;40.32,117.24;
#246:
>0:44.28,120.92;46.09,121.07;
#247:
>0:45.27,123.83;45.41,123.18;45.23,121.18;44.34,120.15;44.68,118.54;44.34,117.6;
#248:
>0:40.06,118.4;41.63,117.51;42.42,118.21;43.45,121.3;
#249:
>0:44.89,123.23;43.8,120.64;42.25,119.9;40.82,118.18;40.81,117.27;
#250:
>0:39.67,117.31;39.49,117.52;
#251:
>0:40.17,117.45;40.13,116.85;
#252:
>0:40.6,117.32;40.63,116.18;
#253:
>0:41.82,120.56;42.88,118.57;43.4,121.04;
#254:
>0:46.36,117.28;45.45,118.86;44.21,119.61;42.3,119.8;42.9,120.86;42.8,123.57;
#255:
>0:45.07,123.75;44.45,124.23;
#256:
>0:40.31,117.02;40.28,116.25;
#257:
>0:43.59,119.42;42.35,121.1;41.43,123.36;40.94,124.49;
#258:
>0:39.99,117.12;39.69,116.36;
#259:
>0:43.87,116.95;42.63,118.29;41.78,120.58;41.33,122.06;41.54,122.96;
#260:
>0:42.66,124.15;41.19,123.08;39.95,121.76;40.27,120.36;40.57,118.6;40.23,116.98;
#261:
>0:39.49,116.54;40.35,117.19;
#262:
>0:40.3,116.93;40.15,117.12;
#263:
>0:39.53,116.48;40.53,116.24;
#264:
>0:45.76,118.04;44.89,119.17;43.7,121.61;41.94,122.56;41.25,122.59;
#265:
>0:41.28,121.55;41.17,119.83;40.3,119.56;42.61,117.12;
#266:
>0:46.1,124.01;45.23,122.31;43.42,122.49;42.11,122.46;42.18,124.46;39.72,124.82;
#267:
>0:45.17,122.79;45.18,121.64;44.56,119.74;44.38,117.81;45.4,117.1;
#268:
>0:40.04,116.21;40.33,116.39;
#269:
>0:40.43,120.0;41.77,117.98;42.8,117.8;43.98,118.59;44.81,119.26;
#270:
>0:39.7,116.4;40.35,116.56;
#271:
>0:40.88,120.79;40.61,119.14;
#272:
>0:44.84,120.06;44.52,120.71;43.14,122.73;42.38,124.1;
#273:
>0:44.75,124.75;45.21,122.51;44.55,121.87;44.7,119.9;44.37,117.92;45.02,117.13;
#274:
>0:42.62,121.18;42.46,119.15;43.7,119.98;46.21,116.68;
#275:
>0:46.44,123.58;44.31,122.45;43.89,121.61;42.98,119.57;41.53,119.02;40.07,117.73;
#276:
>0:40.01,117.79;41.13,118.4;41.87,117.84;43.93,117.97;44.45,118.87;45.76,118.21;
#277:
>0:40.65,116.62;39.83,116.37;
#278:
>0:40.04,118.77;41.07,119.26;
#279:
>0:41.07,122.52;40.26,123.83;
#280:
>0:41.71,121.95;41.76,120.29;42.82,120.46;43.87,117.58;
#281:
>0:41.36,119.35;42.66,120.6;42.9,123.49;
#282:
>0:40.14,117.07;40.01,116.38;
#283:
>0:39.62,117.1;39.5,117.04;
#284:
>0:40.43,116.26;39.86,116.2;
#285:
>0:45.77,124.88;46.64,124.34;
#286:
>0:45.95,117.26;44.69,117.78;44.32,120.33;45.18,121.96;43.68,122.55;42.75,124.23;
#287:
>0:39.5,123.53;41.52,124.73;
#288:
>0:40.28,116.77;39.77,116.49;
#289:
>0:40.09,117.1;39.63,117.29;
#290:
>0:39.91,117.05;39.6,117.29;
#291:
>0:40.12,116.95;40.52,116.84;
