#0:
>0:39.68,116.72;40.68,116.14;39.41,115.55;40.3,115.38;40.51,117.21;
#71:
>0:40.7,116.0;39.36,116.62;39.85,114.29;39.26,117.19;
#72:
>0:39.25,116.81;40.03,117.22;
#73:
>0:39.34,117.1;39.91,115.37;
#74:
>0:36.56,113.03;37.68,111.21;37.82,112.17;38.51,107.99;
#75:
>0:39.52,116.2;39.75,116.87;
#76:
>0:39.95,116.47;39.69,116.98;
#77:
>0:39.38,117.98;39.42,119.13;
#78:
>0:39.87,117.07;39.9,116.85;
#79:
>0:39.74,115.83;39.29,114.36;39.35,115.44;
#80:
>0:39.68,116.07;39.84,115.86;
#81:
>0:39.76,116.66;39.96,113.93;39.6,117.23;
#82:
>0:39.57,116.11;39.76,116.04;
#83:
>0:39.75,116.35;39.84,115.18;39.42,116.88;
#84:
>0:39.34,117.19;39.44,117.05;
#85:
>0:40.66,118.29;39.89,115.82;38.7,113.35;38.07,116.0;37.46,115.84;36.71,116.73;
#86:
>0:36.63,107.14;37.26,110.13;37.81,110.92;39.1,113.76;38.61,116.96;40.41,119.51;
#87:
>0:36.33,117.93;37.49,116.65;37.77,113.36;37.84,112.17;39.42,112.43;
#88:
>0:39.35,115.97;39.63,117.17;
#89:
>0:39.67,116.26;39.41,116.3;
#90:
>0:39.37,117.13;39.9,115.9;
#91:
>0:40.0,116.57;39.65,114.85;39.28,116.71;
#92:
>0:39.82,117.4;39.43,117.04;
#93:
>0:40.0,115.76;39.36,115.48;
#94:
>0:39.84,117.13;40.75,116.5;39.57,116.42;39.75,116.14;
#95:
>0:36.89,108.03;37.47,109.5;38.18,111.89;38.87,113.13;39.7,115.74;40.13,118.83;
#96:
>0:39.97,117.21;39.68,114.64;39.86,117.32;
#97:
>0:39.54,117.26;39.52,117.02;
#98:
>0:40.31,116.53;40.59,116.47;
#99:
>0:39.84,115.24;39.34,116.23;
#100:
>0:39.96,116.5;39.39,116.13;
#101:
>0:39.61,115.98;39.8,116.19;
#102:
>0:39.72,116.16;39.38,115.35;
#103:
>0:39.49,116.08;39.8,117.38;
#104:
>0:39.02,119.3;37.73,118.88;38.88,114.28;
#105:
>0:39.58,115.61;39.72,116.81;
#106:
>0:39.29,112.45;39.16,110.58;38.36,107.45;37.05,108.64;
#107:
>0:39.53,116.48;39.69,116.13;
#108:
>0:39.36,115.92;39.65,116.96;
#109:
>0:39.75,116.2;39.36,114.63;39.76,117.11;
#110:
>0:39.79,115.56;39.59,116.4;
#111:
>0:39.89,117.23;39.3,114.64;39.77,116.04;
#112:
>0:39.75,115.46;39.56,116.85;
#113:
>0:39.31,116.22;39.51,113.35;39.67,117.24;
#114:
>0:39.45,115.28;39.39,116.27;
#115:
>0:39.27,116.76;39.98,117.36;
#116:
>0:39.26,115.39;39.89,115.77;
#117:
>0:38.22,106.91;37.36,109.97;38.88,112.46;
#118:
>0:39.44,116.28;39.28,115.66;
#119:
>0:39.57,116.07;39.97,116.68;
#120:
>0:39.47,119.55;39.58,116.65;39.57,114.26;39.7,111.96;39.42,110.49;39.71,108.1;
#121:
>0:39.72,116.27;39.27,115.94;
#122:
>0:39.64,115.78;39.68,117.24;
#123:
>0:39.38,118.25;39.4,118.42;
#124:
>0:39.28,116.36;39.33,116.56;
#125:
>0:39.34,116.06;39.59,116.06;
#126:
>0:39.73,117.38;39.88,116.43;
#127:
>0:39.47,116.5;39.38,116.54;
#128:
>0:39.49,115.42;40.18,116.54;39.52,116.1;40.58,115.6;
#129:
>0:39.54,115.57;39.8,116.79;
#130:
>0:39.88,116.81;39.77,116.19;
#131:
>0:39.72,117.14;39.95,116.43;
#132:
>0:37.45,112.27;36.23,113.87;36.42,115.53;
#133:
>0:39.79,115.96;39.47,115.82;
#134:
>0:39.25,117.3;39.67,116.26;
#135:
>0:39.87,117.39;39.91,116.04;
#136:
>0:40.41,115.65;39.97,115.98;
#137:
>0:39.31,115.84;39.7,116.32;
#138:
>0:39.61,116.67;40.18,116.62;40.26,116.27;
#139:
>0:39.7,116.11;39.54,117.07;
#140:
>0:39.96,115.31;39.53,117.29;
#141:
>0:39.44,116.07;39.38,116.96;
#142:
>0:39.68,116.88;39.53,115.93;
#143:
>0:40.01,116.67;39.56,117.06;
#144:
>0:39.54,117.23;39.63,116.95;
#145:
>0:39.29,115.91;40.18,115.95;39.62,116.38;39.35,116.54;
#146:
>0:39.73,116.93;39.42,118.39;39.39,115.96;
#147:
>0:39.61,116.43;39.61,116.43;
#148:
>0:37.03,110.58;37.8,107.5;
#149:
>0:39.3,115.52;39.78,113.71;39.52,117.27;
#150:
>0:40.46,116.85;39.43,116.12;
#151:
>0:39.89,116.2;39.68,116.39;
#152:
>0:40.52,116.47;39.66,116.69;39.45,114.5;39.42,115.56;
#153:
>0:39.76,115.87;39.57,116.06;
#154:
>0:40.67,119.37;40.09,115.57;39.29,116.96;40.44,111.45;
#155:
>0:39.42,115.81;39.7,114.85;39.52,116.59;
#156:
>0:39.68,115.81;39.76,115.99;
#157:
>0:39.5,115.89;39.85,116.86;
#158:
>0:39.93,115.63;39.4,114.83;39.99,116.87;
#159:
>0:39.38,115.83;39.79,116.91;
#160:
>0:39.33,115.46;39.56,115.79;
#161:
>0:39.28,116.55;39.69,117.19;
#162:
>0:39.53,115.55;39.35,117.0;
#163:
>0:39.95,115.33;40.23,117.13;
#164:
>0:39.38,117.16;39.66,115.37;
#165:
>0:37.27,114.67;37.25,115.76;38.12,113.83;39.4,117.26;
#166:
>0:40.24,116.98;39.94,116.38;39.77,113.81;39.32,115.36;
#167:
>0:39.67,117.31;39.79,116.3;
#168:
>0:39.75,116.59;39.54,115.89;
#169:
>0:39.87,116.79;39.97,116.03;
#170:
>0:39.33,115.54;39.74,115.52;
#171:
>0:38.97,114.76;37.99,113.69;
#172:
>0:39.48,115.73;39.75,116.45;
#173:
>0:39.78,116.49;39.26,116.69;
#174:
>0:39.66,117.14;39.5,116.19;
#175:
>0:38.29,108.76;38.87,107.58;39.45,107.01;
#176:
>0:39.71,116.03;39.38,113.2;39.78,116.69;
#177:
>0:39.9,115.32;39.4,115.5;
#178:
>0:39.73,115.92;39.91,115.76;
#179:
>0:39.77,116.76;39.74,115.87;
#180:
>0:39.46,115.49;39.88,114.41;39.83,117.27;
#181:
>0:39.49,115.4;39.97,115.45;
#182:
>0:36.78,107.9;37.04,108.84;38.31,111.26;39.03,112.9;39.87,112.65;40.68,115.36;
#183:
>0:39.74,116.0;39.6,116.94;
#184:
>0:39.43,116.02;39.96,115.64;
#185:
>0:39.76,115.79;39.36,116.84;
#186:
>0:39.65,117.04;39.51,115.69;
#187:
>0:39.95,116.78;39.53,113.34;39.53,115.89;
#188:
>0:39.99,116.55;39.91,116.65;
#189:
>0:39.29,116.48;39.77,116.33;
#190:
>0:39.59,116.95;39.76,113.09;39.36,115.36;
#191:
>0:40.77,116.33;39.39,115.46;39.93,116.97;
#192:
>0:39.85,117.04;40.46,116.53;39.94,117.26;40.4,116.28;39.87,116.06;40.08,116.13;40.61,117.25;
#193:
>0:39.58,116.76;39.81,114.78;39.92,115.51;
#194:
>0:39.88,116.06;39.48,117.19;
#195:
>0:39.55,115.75;39.82,116.1;
#196:
>0:39.91,116.66;39.26,115.86;
#197:
>0:39.47,117.28;39.95,115.28;
#198:
>0:40.44,119.38;39.88,115.4;38.59,113.18;37.87,113.61;37.98,109.59;
#199:
>0:39.26,116.62;39.85,116.94;
#200:
>0:40.37,116.97;40.43,116.26;
#201:
>0:39.8,115.92;39.56,114.36;39.33,115.46;
#202:
>0:39.64,115.43;39.9,116.19;
#203:
>0:39.95,116.53;40.02,117.27;
#204:
>0:39.85,117.0;39.36,116.49;
#205:
>0:40.44,119.5;39.96,115.71;39.56,113.11;40.61,110.89;39.97,110.83;38.87,108.66;
#206:
>0:39.76,116.6;39.71,115.54;
#207:
>0:39.42,116.07;39.96,116.49;
#208:
>0:39.74,117.15;39.26,115.43;
#209:
>0:39.93,115.24;39.34,116.08;
#210:
>0:39.66,109.97;39.88,111.3;
#211:
>0:39.9,116.91;39.57,115.53;
#212:
>0:40.36,116.18;40.78,116.07;
#213:
>0:39.98,115.29;39.29,115.95;
#214:
>0:39.8,115.46;39.61,116.96;
#215:
>0:40.01,115.92;40.02,116.01;
#216:
>0:39.38,112.58;38.5,110.56;38.26,107.0;
#217:
>0:39.47,115.24;39.71,117.02;
#218:
>0:39.96,115.24;39.86,116.85;
#219:
>0:37.41,115.48;36.32,119.5;
#220:
>0:39.54,116.29;39.75,116.59;
#221:
>0:38.97,111.94;38.76,109.69;38.53,107.94;
#222:
>0:39.73,117.13;39.27,116.14;
#223:
>0:39.75,116.19;39.57,115.13;39.29,116.17;
#224:
>0:39.57,117.25;39.75,115.28;
#225:
>0:39.3,115.27;40.36,116.46;39.89,115.79;39.33,115.97;
#226:
>0:39.54,116.29;39.43,114.51;39.73,117.31;
#227:
>0:39.49,116.39;39.52,116.35;
#228:
>0:39.95,117.03;39.61,119.57;38.63,117.18;40.76,115.73;
#229:
>0:39.3,116.88;39.45,117.09;
#230:
>0:39.73,116.61;39.41,116.82;
#231:
>0:40.02,115.9;39.81,117.46;39.83,115.45;
#232:
>0:39.54,115.44;39.5,115.48;
#233:
>0:39.68,115.76;40.24,116.93;39.92,115.98;40.77,115.66;40.35,117.1;
#234:
>0:39.79,115.45;39.3,117.28;
#235:
>0:39.88,116.64;39.45,116.38;
#236:
>0:37.53,108.07;37.21,108.99;38.4,112.63;
#237:
>0:40.46,115.7;40.26,115.89;
#238:
>0:36.51,117.67;37.04,116.7;38.03,113.5;37.81,112.48;39.39,112.94;
#239:
>0:39.6,117.21;39.96,118.75;39.69,116.9;
#240:
>0:37.69,113.32;37.1,115.86;38.13,113.28;39.97,115.36;
#241:
>0:39.58,115.65;39.68,119.23;40.01,115.45;
#242:
>0:39.68,106.56;40.23,107.85;40.19,110.66;40.19,112.92;39.75,117.06;
#243:
>0:39.6,116.47;39.73,115.97;
#244:
>0:39.82,116.98;39.77,116.3;
#245:
>0:39.57,115.94;39.47,116.76;
#246:
>0:39.62,116.35;39.91,113.23;39.33,115.95;
#247:
>0:39.58,115.94;39.48,113.64;39.4,116.32;
#248:
>0:39.35,117.01;39.69,115.39;
#249:
>0:40.51,117.3;40.13,116.87;
#250:
>0:39.62,116.49;39.95,114.86;40.3,114.79;40.39,117.34;
#251:
>0:39.75,115.26;39.42,116.64;
#252:
>0:39.64,117.33;40.02,116.4;
#253:
>0:40.27,116.48;39.26,116.01;
#254:
>0:39.5,116.22;39.9,116.73;
#255:
>0:39.39,116.84;39.74,116.35;
#256:
>0:40.57,106.75;39.87,109.79;39.64,111.71;39.47,113.34;39.99,116.91;
#257:
>0:40.02,115.87;39.91,115.98;
#258:
>0:39.93,116.72;39.77,116.85;
#259:
>0:39.51,115.24;39.54,115.37;
#260:
>0:39.81,115.23;39.45,115.47;
#261:
>0:39.61,115.5;39.56,114.61;40.08,113.98;40.79,115.6;
#262:
>0:40.49,117.3;40.64,115.95;
#263:
>0:39.37,115.7;39.93,116.75;
#264:
>0:39.26,116.46;39.34,116.78;
#265:
>0:39.44,116.5;39.45,117.39;
#266:
>0:39.4,117.01;39.35,113.74;39.83,117.25;
#267:
>0:39.96,115.6;39.31,115.65;
#268:
>0:39.87,117.0;39.64,116.25;
#269:
>0:40.02,115.94;39.28,116.32;
#270:
>0:39.5,116.84;39.67,116.89;
#271:
>0:39.96,116.0;39.34,116.84;
#272:
>0:39.92,116.76;39.09,113.24;39.77,116.91;
#273:
>0:40.32,116.99;39.48,116.52;39.66,116.0;
#274:
>0:39.49,115.87;39.35,116.94;
#275:
>0:39.7,117.47;39.37,116.82;
#276:
>0:40.13,118.56;39.5,115.82;39.58,119.36;38.81,117.3;38.18,118.83;36.41,117.22;
#277:
>0:39.82,116.66;39.34,116.55;
#278:
>0:38.11,106.99;37.04,110.68;39.06,111.04;
#279:
>0:36.88,106.68;37.15,109.9;38.29,112.62;38.83,114.32;39.4,116.92;
#280:
>0:39.81,115.52;39.57,116.97;
#281:
>0:40.33,107.41;39.49,106.61;38.5,107.41;
#282:
>0:39.78,115.96;39.89,116.69;
#283:
>0:36.45,108.95;37.32,113.05;38.17,114.62;38.31,117.33;
#284:
>0:39.4,115.4;39.25,113.18;39.79,115.56;
#285:
>0:39.28,116.89;39.89,116.29;
#286:
>0:39.41,115.44;39.47,113.47;39.41,115.79;
#287:
>0:39.92,116.69;39.72,115.39;
#288:
>0:39.71,115.33;39.32,116.67;
#289:
>0:39.7,116.9;39.8,115.87;
#290:
>0:36.92,111.77;37.55,110.94;37.8,112.73;39.09,107.46;
#291:
>0:39.69,115.5;40.76,116.46;39.72,116.5;39.52,116.54;
#292:
>0:39.35,117.18;39.34,117.34;
#293:
>0:40.01,116.91;39.66,118.45;39.6,116.35;
#294:
>0:37.86,110.86;37.57,111.29;37.04,113.98;
#295:
>0:39.25,116.51;39.44,113.38;39.48,116.65;
#296:
>0:39.62,117.36;39.71,116.9;
#297:
>0:39.93,115.28;39.39,116.75;
#298:
>0:39.85,115.79;39.96,116.22;
#299:
>0:39.95,116.32;39.63,114.02;39.69,117.34;
#300:
>0:39.33,118.32;39.93,117.61;
#301:
>0:40.52,116.4;40.1,115.28;
#302:
>0:39.52,115.46;39.57,117.26;
#303:
>0:39.38,116.4;39.59,115.86;
#304:
>0:37.8,112.83;37.17,109.31;
#305:
>0:39.54,115.69;39.42,116.17;
#306:
>0:39.67,116.96;39.74,116.36;
#307:
>0:39.34,116.7;39.67,116.8;
#308:
>0:39.46,116.85;39.82,117.04;
#309:
>0:39.83,116.69;39.46,116.9;
#310:
>0:39.94,115.34;39.59,114.35;39.74,116.08;
#311:
>0:36.71,108.33;36.59,106.73;
#312:
>0:39.93,115.76;39.68,115.76;
#313:
>0:39.57,116.92;39.32,113.83;39.37,115.5;
#314:
>0:39.85,117.13;39.95,114.89;40.66,113.55;40.69,115.27;
#315:
>0:38.66,109.72;37.99,112.27;36.98,113.33;36.26,113.63;36.39,118.43;
#316:
>0:39.48,116.95;39.26,117.01;
#317:
>0:39.68,117.21;39.64,116.02;
#318:
>0:39.72,116.52;39.79,115.42;
#319:
>0:39.66,117.09;39.6,116.09;
#320:
>0:40.44,116.82;39.75,117.19;
#321:
>0:40.55,116.92;39.97,116.23;
#322:
>0:39.65,115.72;39.94,113.23;39.87,116.48;
#323:
>0:39.76,115.67;39.33,116.36;
#324:
>0:39.41,117.09;39.44,116.9;
#325:
>0:37.88,118.59;37.08,117.8;
#326:
>0:39.96,115.28;39.79,115.68;
#327:
>0:39.28,117.57;39.86,116.99;
#328:
>0:39.63,115.42;39.87,113.06;39.86,117.26;
#329:
>0:39.89,116.23;39.61,115.65;
#330:
>0:39.15,111.34;39.5,110.44;39.34,107.89;
#331:
>0:39.92,115.93;39.34,117.1;
#332:
>0:39.58,115.25;39.3,116.0;
#333:
>0:39.4,116.41;39.34,115.48;
#334:
>0:40.11,116.35;40.27,116.42;
#335:
>0:39.32,117.38;39.76,116.87;
#336:
>0:39.01,114.16;39.1,115.69;40.78,119.33;
#337:
>0:39.65,115.34;39.84,115.44;
#338:
>0:39.94,116.64;39.97,115.45;
#339:
>0:37.81,117.86;37.6,118.42;
#340:
>0:39.84,115.82;39.64,115.65;
#341:
>0:39.59,117.25;39.48,116.04;
#342:
>0:39.83,116.14;39.39,116.45;
#343:
>0:36.54,118.92;37.1,115.33;37.9,114.49;38.42,112.8;39.17,112.95;40.61,107.69;
#344:
>0:39.65,117.38;39.51,114.57;39.54,115.66;
#345:
>0:39.63,115.52;39.98,116.44;
#346:
>0:39.84,115.77;39.71,116.76;
#347:
>0:40.0,116.4;40.02,117.29;
#348:
>0:39.47,115.94;39.56,115.48;
#349:
>0:39.87,115.85;39.79,115.09;39.28,116.5;
#350:
>0:39.74,115.72;39.58,116.68;
#351:
>0:40.31,115.96;40.74,115.95;
#352:
>0:39.8,115.42;39.68,116.77;
#353:
>0:39.65,116.73;40.75,115.47;39.99,116.72;40.07,116.46;
#354:
>0:39.88,115.36;39.96,116.45;
#355:
>0:39.85,116.94;39.58,116.35;
#356:
>0:39.71,115.74;39.58,115.79;
#357:
>0:39.79,115.74;39.27,115.8;
#358:
>0:39.66,116.71;39.3,113.84;39.35,117.4;
#359:
>0:37.57,110.65;36.41,111.44;
#360:
>0:39.61,116.87;39.32,116.63;
#361:
>0:39.92,116.02;39.01,114.56;39.97,117.03;
#362:
>0:40.76,117.13;39.92,116.32;39.48,114.3;39.59,117.35;
#363:
>0:39.45,116.16;39.94,116.85;
#364:
>0:40.56,115.25;39.86,115.54;39.89,114.38;39.57,116.75;
#365:
>0:39.37,116.56;39.63,117.29;
#366:
>0:39.93,116.84;39.25,116.38;
#367:
>0:39.61,117.14;39.74,116.91;
#368:
>0:39.36,115.94;40.01,116.25;
#369:
>0:36.91,109.6;37.62,110.28;38.31,110.34;38.06,106.87;39.2,110.32;40.74,108.67;
#370:
>0:39.34,116.62;39.76,115.94;
#371:
>0:39.83,116.49;39.41,115.68;
#372:
>0:39.98,115.73;39.35,115.68;
#373:
>0:39.57,116.93;39.31,115.3;
#374:
>0:39.92,116.42;39.7,115.69;
#375:
>0:39.73,116.55;39.63,115.34;
#376:
>0:39.41,115.97;39.58,115.92;
#377:
>0:38.61,113.78;38.47,111.09;
#378:
>0:39.77,116.52;39.67,117.39;
#379:
>0:40.27,116.34;40.2,115.4;
#380:
>0:39.26,115.91;39.45,113.17;39.72,115.95;
#381:
>0:38.22,116.0;38.85,116.32;
#382:
>0:39.83,117.38;39.34,116.67;
#383:
>0:39.91,116.04;39.86,116.74;
#384:
>0:36.56,119.46;36.6,116.49;37.57,114.63;37.76,112.99;37.77,109.47;
#385:
>0:39.5,116.49;39.52,115.88;
#386:
>0:39.94,116.08;40.78,116.04;
#387:
>0:40.15,116.96;40.39,115.66;
#388:
>0:39.78,115.76;39.54,115.57;
#389:
>0:39.53,117.06;39.53,115.35;
#390:
>0:39.28,115.72;39.36,116.87;
#391:
>0:39.95,116.4;39.27,117.05;
#392:
>0:39.5,115.86;39.96,116.29;
#393:
>0:39.31,115.4;39.6,117.05;
#394:
>0:39.54,117.3;39.88,117.1;
#395:
>0:39.91,115.56;39.92,116.19;
#396:
>0:39.95,117.19;39.78,114.97;40.0,116.9;
#397:
>0:39.6,115.28;40.0,116.82;
#398:
>0:39.62,115.92;39.97,116.37;
#399:
>0:39.49,116.11;39.36,115.8;
#400:
>0:39.48,116.03;39.32,115.53;
#401:
>0:39.49,116.18;39.8,115.78;
#402:
>0:39.81,116.17;39.58,114.48;39.55,116.88;
#403:
>0:39.81,116.57;39.9,115.66;
#404:
>0:39.65,117.14;39.66,114.56;39.94,115.76;
#405:
>0:39.48,116.91;39.93,115.52;
#406:
>0:40.01,115.72;39.33,115.74;
#407:
>0:39.81,116.59;39.9,115.43;
#408:
>0:39.42,116.58;39.45,113.65;39.47,115.4;
#409:
>0:39.77,117.26;39.36,116.47;
#410:
>0:39.96,108.09;39.23,108.93;37.76,112.49;37.63,113.81;36.68,113.65;36.61,119.21;
#411:
>0:39.58,116.58;39.49,115.61;
#412:
>0:37.4,107.78;38.29,108.96;38.99,112.83;39.98,114.36;
#413:
>0:39.88,116.07;39.67,116.07;
#414:
>0:39.91,116.75;39.63,117.17;
#415:
>0:39.94,116.13;39.6,115.49;
#416:
>0:39.4,116.36;39.32,117.02;
#417:
>0:39.32,116.49;39.47,114.83;39.96,116.94;
#418:
>0:39.34,115.74;39.48,115.78;
#419:
>0:39.42,117.24;39.9,116.42;
#420:
>0:39.97,116.88;39.9,115.64;
#421:
>0:39.3,116.26;39.59,115.66;
#422:
>0:40.0,116.5;39.82,115.86;
#423:
>0:39.81,116.54;39.83,116.66;
#424:
>0:39.33,119.18;40.21,116.4;
#425:
>0:39.75,116.14;39.52,115.81;
#426:
>0:39.74,116.68;39.54,116.16;
#427:
>0:39.31,115.85;39.74,113.66;39.44,115.42;
#428:
>0:40.02,115.26;39.28,114.76;39.5,115.5;
#429:
>0:40.1,115.52;39.65,116.71;39.43,116.34;
#430:
>0:39.55,115.97;39.28,116.82;
#431:
>0:39.97,116.31;39.81,115.31;
#432:
>0:39.51,117.33;39.62,115.27;
#433:
>0:39.89,116.64;39.45,116.69;
#434:
>0:39.82,115.58;39.86,116.26;
#435:
>0:40.52,116.5;39.97,116.59;
#436:
>0:39.62,115.86;39.46,116.52;
#437:
>0:39.51,116.45;39.79,116.63;
#438:
>0:38.42,112.33;37.02,110.07;
#439:
>0:39.75,116.37;39.34,117.2;
#440:
>0:39.55,115.65;40.39,115.6;40.06,116.14;
#441:
>0:40.43,112.03;40.14,115.0;39.46,116.41;38.7,115.15;37.3,117.27;
#442:
>0:40.24,115.68;39.79,115.45;39.83,113.78;39.85,115.62;
#443:
>0:40.0,115.3;39.28,116.85;
#444:
>0:39.54,115.89;39.44,115.92;
#445:
>0:38.92,114.24;37.91,114.64;
#446:
>0:40.76,116.47;39.89,115.26;
#447:
>0:39.59,116.79;39.99,117.37;
#448:
>0:39.42,115.38;39.47,113.92;39.16,113.86;39.27,117.32;40.71,117.38;40.71,116.71;
#449:
>0:38.44,110.33;39.09,113.04;39.92,111.24;40.61,112.89;
#450:
>0:39.67,116.14;40.0,116.69;
#451:
>0:39.53,112.76;39.72,115.23;39.12,115.76;38.52,118.81;
#452:
>0:37.32,114.64;37.45,115.27;37.84,113.36;40.02,116.82;
#453:
>0:39.61,115.81;39.77,115.44;
#454:
>0:40.53,115.44;40.29,115.57;
#455:
>0:39.33,115.44;39.76,115.28;
#456:
>0:39.57,115.83;39.37,115.93;
#457:
>0:39.32,115.78;39.92,116.33;
#458:
>0:39.79,115.88;39.87,116.27;
#459:
>0:39.99,115.81;39.87,115.32;
#460:
>0:36.6,109.5;37.44,111.23;38.28,115.18;38.84,113.3;40.0,119.02;
#461:
>0:39.28,116.72;39.31,113.44;39.94,116.83;
#462:
>0:39.53,115.89;39.68,116.2;
#463:
>0:39.73,117.01;39.64,117.2;
#464:
>0:39.53,115.81;39.96,114.89;40.7,115.48;40.61,115.48;
#465:
>0:39.86,117.3;39.93,115.49;
#466:
>0:39.57,115.53;39.4,116.09;
#467:
>0:39.97,115.48;39.92,117.31;
#468:
>0:39.02,117.61;38.37,116.45;37.23,113.44;
#469:
>0:39.8,116.96;39.9,114.9;39.85,115.32;
#470:
>0:39.52,115.6;39.54,115.55;
#471:
>0:39.33,116.12;39.58,116.18;
#472:
>0:39.86,115.68;39.68,115.47;
#473:
>0:39.64,116.22;40.01,114.97;39.93,117.0;
#474:
>0:39.46,116.35;39.91,115.32;
#475:
>0:39.97,115.32;39.34,115.73;
#476:
>0:39.6,115.69;39.66,115.47;
#477:
>0:39.92,116.31;39.46,117.37;
#478:
>0:39.5,117.14;39.33,115.24;
#479:
>0:36.31,110.54;37.19,109.92;37.03,110.91;36.62,113.34;36.64,118.21;
#480:
>0:39.87,116.31;39.52,115.89;
#481:
>0:39.5,118.12;39.6,119.11;
#482:
>0:39.25,117.2;39.77,115.54;
#483:
>0:39.96,115.98;39.68,113.27;39.52,116.06;
#484:
>0:39.56,116.27;39.93,116.73;
#485:
>0:39.36,116.57;39.28,115.87;
#486:
>0:39.56,117.12;40.57,116.5;39.96,115.59;39.78,115.92;
#487:
>0:39.62,117.14;39.41,116.13;
#488:
>0:39.38,116.58;39.85,115.29;
#489:
>0:40.05,115.88;39.9,116.45;
#490:
>0:39.43,108.06;38.6,109.64;38.02,110.92;37.14,114.43;36.84,113.5;36.5,118.98;
#491:
>0:38.83,115.32;38.45,117.59;
#492:
>0:39.84,117.05;39.8,115.8;
#493:
>0:39.92,117.09;39.95,117.01;
#494:
>0:39.27,116.09;39.78,118.84;39.32,116.97;
#495:
