#0:
>0:31.12,121.51;31.68,120.26;32.38,119.11;32.68,118.07;32.86,117.82;31.8,116.94;
#72:
>0:32.11,120.69;32.3,121.03;
#73:
>0:38.05,118.2;37.07,118.18;
#74:
>0:33.31,117.31;35.18,117.83;33.43,117.95;34.9,120.21;
#75:
>0:34.64,119.61;33.78,118.62;34.61,117.21;
#76:
>0:39.09,116.5;39.82,116.84;
#77:
>0:39.05,116.73;39.23,116.76;
#78:
>0:38.75,116.16;40.0,116.43;
#79:
>0:33.76,118.07;34.97,117.6;36.24,118.46;37.19,119.66;40.04,121.32;
#80:
>0:40.0,116.48;39.55,116.82;
#81:
>0:39.38,116.54;39.84,116.83;
#82:
>0:39.1,116.34;40.17,116.77;
#83:
>0:31.71,121.23;32.39,120.98;
#84:
>0:38.24,118.66;39.55,119.01;37.16,120.28;
#85:
>0:31.5,120.96;31.13,120.01;32.17,119.65;33.59,118.06;33.52,117.67;35.24,117.34;33.92,117.01;35.46,117.27;35.22,118.37;36.31,117.04;36.64,116.52;38.07,116.92;36.34,116.5;37.32,117.79;39.37,116.26;40.2,117.33;37.88,118.02;37.08,118.28;39.2,116.84;
#86:
>0:40.04,116.81;39.0,116.5;
#87:
>0:39.75,116.25;39.29,116.84;
#88:
>0:38.74,116.12;39.44,116.24;
#89:
>0:39.07,116.37;38.87,116.1;
#90:
>0:39.06,116.74;39.43,116.5;
#91:
>0:37.53,120.99;36.68,121.47;36.83,120.29;34.81,120.53;31.57,121.08;
#92:
>0:39.6,116.58;39.36,116.42;
#93:
>0:38.81,116.2;39.31,116.46;
#94:
>0:39.55,116.3;38.9,116.81;
#95:
>0:39.66,116.92;39.91,116.75;
#96:
>0:39.54,116.38;39.42,116.3;
#97:
>0:39.8,116.91;39.96,116.18;
#98:
>0:32.15,120.66;31.87,120.12;33.02,121.4;33.93,119.83;35.4,119.18;36.2,118.31;39.56,116.19;
#99:
>0:38.7,116.1;40.08,116.39;
#100:
>0:39.1,116.91;40.19,116.98;
#101:
>0:38.74,116.49;39.05,116.55;
#102:
>0:39.22,116.08;39.41,116.94;
#103:
>0:33.72,119.42;34.89,119.86;35.68,121.19;
#104:
>0:39.14,116.94;39.46,116.68;
#105:
>0:31.13,117.72;32.84,118.05;34.52,118.95;36.11,120.07;36.65,121.46;
#106:
>0:38.92,116.13;40.07,116.45;
#107:
>0:39.03,116.38;39.73,116.39;
#108:
>0:31.56,120.83;31.96,121.28;
#109:
>0:40.06,116.63;39.18,116.4;
#110:
>0:39.94,116.94;39.11,116.62;
#111:
>0:38.9,116.45;39.25,116.96;
#112:
>0:35.06,120.3;34.28,119.1;38.32,120.18;
#113:
>0:39.66,116.36;39.58,116.37;
#114:
>0:40.03,116.4;39.45,116.63;
#115:
>0:39.96,116.97;39.65,116.95;
#116:
>0:35.54,118.81;36.71,117.33;35.75,116.34;39.47,117.54;
#117:
>0:39.32,116.62;40.16,116.83;
#118:
>0:39.96,116.62;38.93,116.42;
#119:
>0:31.54,117.48;32.97,117.59;34.87,117.31;36.71,117.86;
#120:
>0:39.87,116.64;39.45,116.21;
#121:
>0:38.84,116.51;39.08,116.33;
#122:
>0:39.7,116.29;39.53,116.98;
#123:
>0:39.36,116.41;39.02,116.69;
#124:
>0:31.43,121.33;32.08,120.83;
#125:
>0:39.62,120.51;39.58,118.84;37.5,119.6;36.68,118.51;34.7,119.59;32.15,119.08;
#126:
>0:40.2,116.79;39.78,116.15;
#127:
>0:39.1,116.7;39.39,116.55;
#128:
>0:40.22,116.25;38.97,116.32;
#129:
>0:36.17,117.06;34.44,116.22;33.59,117.2;31.73,117.26;
#130:
>0:39.61,120.93;38.44,120.23;38.04,119.45;37.76,118.68;
#131:
>0:39.12,121.34;38.33,121.23;39.36,120.1;36.88,118.17;
#132:
>0:39.2,116.45;40.16,116.94;
#133:
>0:39.29,116.2;39.61,116.24;
#134:
>0:39.36,116.27;39.39,116.97;
#135:
>0:40.02,116.48;39.23,116.87;
#136:
>0:39.56,116.35;39.39,116.14;
#137:
>0:39.66,116.47;38.83,116.62;
#138:
>0:38.75,116.43;38.98,116.26;
#139:
>0:31.96,118.18;32.33,117.32;32.72,117.65;36.29,118.97;
#140:
>0:38.78,116.75;38.71,116.44;
#141:
>0:31.82,121.2;32.46,120.09;31.59,118.93;31.2,120.4;32.28,119.65;32.6,120.13;33.68,121.06;33.72,120.24;35.6,119.1;33.22,119.94;35.26,119.03;36.1,118.59;37.95,117.78;36.44,118.04;37.5,117.45;37.89,116.69;
#142:
>0:38.88,116.32;38.83,116.86;
#143:
>0:39.15,116.84;40.01,116.33;
#144:
>0:40.07,116.97;39.4,116.74;
#145:
>0:39.43,116.96;38.91,116.77;
#146:
>0:32.38,120.66;31.55,121.0;
#147:
>0:39.13,116.39;39.78,116.62;
#148:
>0:39.0,116.17;39.24,116.31;
#149:
>0:40.04,116.6;38.81,116.49;
#150:
>0:40.13,116.96;40.08,116.28;
#151:
>0:39.11,116.7;39.29,116.98;
#152:
>0:39.93,116.08;39.28,116.58;
#153:
>0:39.29,116.69;39.87,116.36;
#154:
>0:37.81,116.4;38.27,117.02;36.04,117.9;34.52,118.89;33.47,119.99;31.2,120.67;
#155:
>0:38.79,116.16;39.73,116.77;
#156:
>0:39.98,116.96;40.22,116.12;
#157:
>0:31.21,121.04;33.67,120.94;35.31,121.4;
#158:
>0:36.91,117.6;37.19,117.96;39.26,119.26;
#159:
>0:39.63,116.93;39.86,116.31;
#160:
>0:38.77,116.37;39.61,116.16;
#161:
>0:39.58,116.82;38.74,116.11;
#162:
>0:39.7,116.46;39.2,116.79;
#163:
>0:39.54,116.3;39.39,116.86;
#164:
>0:39.95,116.2;40.09,116.14;
#165:
>0:40.02,116.84;39.62,116.51;
#166:
>0:38.35,119.42;36.47,117.91;35.62,118.96;34.05,117.04;
#167:
>0:39.36,116.35;39.84,116.33;
#168:
>0:39.75,116.33;40.02,116.83;
#169:
>0:38.72,116.58;38.78,116.62;
#170:
>0:38.94,116.7;39.09,116.45;
#171:
>0:39.41,116.96;40.12,116.94;
#172:
>0:39.95,116.64;38.98,116.91;
#173:
>0:32.15,120.88;32.34,120.86;
#174:
>0:39.26,116.32;39.28,116.92;
#175:
>0:34.87,116.74;36.11,116.51;38.32,117.75;36.3,118.61;37.69,118.96;36.06,121.55;
#176:
>0:39.38,116.78;39.85,116.13;
#177:
>0:32.85,119.35;31.44,118.72;33.27,117.29;
#178:
>0:39.23,116.9;39.65,116.29;
#179:
>0:33.23,121.29;32.8,120.6;37.09,119.83;
#180:
>0:39.53,120.06;39.7,118.9;37.81,119.0;37.12,118.14;35.24,119.04;31.65,119.09;
#181:
>0:39.46,116.93;39.03,116.24;
#182:
>0:39.83,116.81;39.74,116.1;
#183:
>0:39.02,116.43;38.97,116.48;
#184:
>0:38.13,118.71;35.99,118.44;
#185:
>0:31.35,118.16;31.16,117.17;33.54,117.41;34.56,117.03;36.24,116.47;40.04,117.86;
#186:
>0:39.61,116.73;39.38,116.66;
#187:
>0:39.1,116.33;38.76,116.58;
#188:
>0:34.05,121.28;32.82,120.3;36.66,120.12;
#189:
>0:39.23,116.29;39.83,116.98;
#190:
>0:39.77,116.98;39.52,116.42;
#191:
>0:37.97,121.23;39.41,119.87;39.83,119.45;36.91,118.16;
#192:
>0:39.68,116.25;39.86,116.75;
#193:
>0:32.24,121.12;33.48,121.31;
#194:
>0:31.51,118.04;31.92,117.13;33.92,117.56;35.31,117.85;36.81,116.27;38.82,117.47;
#195:
>0:39.63,116.35;39.8,116.2;
#196:
>0:38.84,116.98;39.68,116.73;
#197:
>0:39.34,116.65;40.17,116.97;
#198:
>0:39.49,116.11;39.32,116.82;
#199:
>0:39.61,116.51;39.61,116.71;
#200:
>0:31.94,120.86;31.94,120.86;
#201:
>0:39.88,116.9;39.38,116.96;
#202:
>0:39.46,116.4;40.06,116.35;
#203:
>0:39.88,116.88;38.72,116.49;
#204:
>0:38.95,116.31;38.77,116.92;
#205:
>0:39.22,116.58;39.72,116.69;
#206:
>0:38.87,116.36;39.69,116.43;
#207:
>0:40.2,116.43;39.49,116.35;
#208:
>0:39.76,116.59;38.94,116.13;
#209:
>0:39.27,116.24;38.83,116.22;
#210:
>0:35.75,119.44;37.02,120.18;36.93,120.78;
#211:
>0:39.92,116.87;39.08,116.38;
#212:
>0:39.97,116.94;39.14,116.26;
#213:
>0:39.09,116.51;39.83,116.94;
#214:
>0:40.22,116.44;39.08,116.26;
#215:
>0:39.05,116.3;40.12,116.71;
#216:
>0:38.98,116.08;39.89,116.14;
#217:
>0:39.74,116.13;39.41,116.23;
#218:
>0:39.09,116.29;39.73,116.69;
#219:
>0:38.74,116.39;38.83,116.25;
#220:
>0:40.09,116.29;39.29,116.52;
#221:
>0:40.09,116.73;40.05,116.55;
#222:
>0:40.06,116.7;39.96,116.61;
#223:
>0:38.92,116.93;39.11,116.75;
#224:
>0:38.85,116.92;39.8,116.49;
#225:
>0:39.39,116.55;39.03,116.77;
#226:
>0:37.77,117.69;36.15,118.4;34.22,117.78;
#227:
>0:39.91,116.82;39.93,116.47;
#228:
>0:33.9,118.95;33.65,119.52;
#229:
>0:39.84,116.19;40.15,116.67;
#230:
>0:35.15,119.4;33.99,118.43;34.39,117.52;
#231:
>0:39.41,116.75;39.29,116.71;
#232:
>0:32.18,120.77;31.74,119.77;31.83,119.57;34.06,118.46;34.03,117.16;31.2,116.63;
#233:
>0:39.47,116.8;40.06,116.88;
#234:
>0:35.32,116.23;32.79,117.79;34.28,117.05;35.85,118.68;37.99,119.23;36.11,121.21;
#235:
>0:39.28,116.42;39.49,116.74;
#236:
>0:38.97,116.19;39.41,116.77;
#237:
>0:39.58,116.18;39.87,116.76;
#238:
>0:39.29,116.86;38.95,116.25;
#239:
>0:39.96,116.52;38.98,116.78;
#240:
>0:39.19,116.9;39.36,116.92;
#241:
>0:38.75,116.67;39.76,116.79;
#242:
>0:33.86,117.28;34.73,117.11;33.54,118.74;35.27,120.28;
#243:
>0:39.87,116.45;39.2,116.75;
#244:
>0:39.01,116.96;39.62,116.55;
#245:
>0:38.88,116.71;40.14,116.64;
#246:
>0:39.71,116.53;39.95,116.19;
#247:
>0:31.32,121.26;32.67,121.27;35.0,120.65;
#248:
>0:38.38,117.72;36.42,118.52;34.71,117.31;
#249:
>0:33.73,117.12;32.94,117.44;
#250:
>0:32.0,120.72;32.2,120.94;
#251:
>0:39.0,116.32;39.38,116.64;
#252:
>0:39.37,116.66;39.83,116.66;
#253:
>0:39.48,116.86;39.79,116.96;
#254:
>0:38.71,116.35;39.68,116.89;
#255:
>0:40.15,116.82;39.71,116.79;
#256:
>0:39.0,116.84;39.91,116.8;
#257:
>0:39.53,116.24;39.31,116.11;
#258:
>0:31.19,120.79;31.74,121.0;
#259:
>0:39.18,116.51;40.06,116.67;
#260:
>0:40.05,116.41;38.88,116.65;
#261:
>0:38.94,116.56;40.2,116.12;
#262:
>0:39.97,116.65;40.07,116.24;
#263:
>0:39.96,116.76;38.73,116.16;
#264:
>0:40.0,116.47;39.24,116.83;
#265:
>0:39.95,119.12;37.27,119.52;37.29,117.43;
#266:
>0:39.36,116.15;40.12,116.18;
#267:
>0:34.8,118.08;32.9,117.75;32.53,119.38;
#268:
>0:38.79,116.73;38.75,116.77;
#269:
>0:38.85,116.48;40.09,116.98;
#270:
>0:38.79,116.2;39.53,116.86;
#271:
>0:39.18,116.33;40.04,116.87;
#272:
>0:33.46,119.53;32.98,118.97;
#273:
>0:39.1,116.38;39.38,116.63;
#274:
>0:35.63,121.46;36.86,120.35;37.74,121.38;
#275:
>0:39.81,116.14;39.13,116.87;
#276:
>0:38.89,116.35;39.42,116.09;
#277:
>0:39.14,116.52;38.94,116.89;
#278:
>0:32.43,118.36;32.55,117.29;33.88,117.07;34.66,117.51;38.43,116.42;
#279:
>0:34.75,118.42;36.08,117.26;
#280:
>0:39.72,116.68;39.37,116.21;
#281:
>0:39.62,116.09;39.41,116.2;
#282:
>0:39.12,116.7;39.93,116.65;
#283:
>0:36.2,120.3;35.55,120.59;32.99,120.93;31.7,121.12;
#284:
>0:39.12,116.72;40.08,116.72;
#285:
>0:37.28,118.68;36.17,118.69;34.71,118.68;34.66,117.46;31.55,118.0;
#286:
>0:39.18,116.51;39.31,116.64;
#287:
>0:32.17,117.61;33.78,118.45;34.38,119.63;36.97,120.34;
#288:
>0:37.03,116.64;37.01,117.78;35.55,116.53;31.11,118.03;
#289:
>0:39.59,116.62;39.95,116.3;
#290:
>0:40.01,116.17;39.36,116.45;
#291:
>0:40.16,116.93;39.94,116.45;
#292:
>0:40.13,116.27;39.42,116.23;
#293:
>0:40.13,116.81;39.15,116.36;
#294:
>0:39.73,116.36;38.71,116.64;
#295:
>0:39.6,116.1;40.08,116.6;
#296:
>0:39.6,116.51;38.93,116.74;
#297:
>0:39.6,116.64;39.1,116.7;
#298:
>0:39.91,116.98;40.05,116.43;
#299:
>0:34.05,119.94;35.39,120.05;35.32,119.13;35.98,118.57;39.36,116.68;
#300:
>0:35.66,117.58;33.34,117.31;
#301:
>0:39.06,116.84;39.25,116.15;
#302:
>0:38.92,116.21;39.47,116.87;
#303:
>0:39.48,116.86;39.4,116.44;
#304:
>0:39.52,116.74;39.7,116.96;
#305:
>0:39.8,116.17;39.97,116.43;
#306:
>0:39.33,116.89;39.48,116.83;
#307:
>0:39.14,116.24;38.81,116.4;
#308:
>0:39.58,116.37;39.88,116.63;
#309:
>0:39.26,116.9;39.82,116.09;
#310:
>0:37.13,119.09;34.9,120.46;34.61,118.87;32.46,118.55;
#311:
>0:40.1,116.12;39.61,116.78;
#312:
>0:39.7,116.44;39.44,116.51;
#313:
>0:38.98,116.94;39.36,116.97;
#314:
>0:38.87,116.52;39.51,116.63;
#315:
>0:39.5,116.61;38.86,116.6;
#316:
>0:39.26,116.91;39.22,116.87;
#317:
>0:39.25,116.25;39.89,116.09;
#318:
>0:39.35,116.13;39.27,116.08;
#319:
>0:39.11,116.45;39.9,116.44;
#320:
>0:39.4,116.17;40.19,116.39;
#321:
>0:39.04,116.58;39.15,116.68;
#322:
>0:39.97,116.41;39.81,116.9;
#323:
>0:38.74,116.45;39.47,116.32;
#324:
>0:31.82,118.84;33.37,118.18;32.16,118.16;31.55,116.32;
#325:
>0:38.71,116.32;39.47,116.86;
#326:
>0:38.77,116.25;40.16,116.2;
#327:
>0:39.35,116.92;39.32,116.21;
#328:
>0:32.09,118.5;32.47,117.85;34.01,117.35;34.82,117.39;38.43,116.42;
#329:
>0:37.77,120.86;36.32,120.25;34.31,119.51;
#330:
>0:39.29,116.44;40.04,116.42;
#331:
>0:38.9,116.58;39.11,116.43;
#332:
>0:39.75,116.71;40.12,116.12;
#333:
>0:39.16,116.7;39.85,116.73;
#334:
>0:39.81,116.27;39.22,116.58;
#335:
>0:39.3,116.26;39.85,116.22;
#336:
>0:39.75,116.76;38.89,116.47;
#337:
>0:35.07,117.37;35.92,116.99;37.17,116.36;40.08,116.67;
#338:
>0:38.92,116.4;38.92,116.93;
#339:
>0:39.25,116.1;39.81,116.24;
#340:
>0:38.83,116.66;39.25,116.94;
#341:
>0:38.93,116.86;40.04,116.23;
#342:
>0:36.77,119.97;35.03,120.02;32.69,119.88;
#343:
>0:39.32,116.22;39.07,116.28;
#344:
>0:40.21,116.57;39.62,116.14;
#345:
>0:39.52,116.51;39.72,116.79;
#346:
>0:39.91,116.96;39.15,116.36;
#347:
>0:38.78,116.91;39.02,116.79;
#348:
>0:39.01,116.42;39.48,116.15;
#349:
>0:34.4,117.14;36.25,117.39;36.32,116.95;40.18,116.74;
#350:
>0:34.69,118.0;36.6,117.86;37.5,117.35;38.89,117.04;
#351:
>0:39.08,116.8;39.92,116.91;
#352:
>0:39.14,116.47;38.74,116.65;
#353:
>0:40.16,116.33;39.66,116.34;
#354:
>0:35.31,118.67;32.9,117.22;32.43,118.62;
#355:
>0:38.77,116.6;38.6,116.31;38.08,117.49;36.69,118.69;38.25,119.04;37.16,118.51;35.59,119.53;37.03,118.01;34.73,119.33;32.83,119.88;31.76,121.19;32.18,121.07;
#356:
>0:39.51,116.91;39.89,116.42;
#357:
>0:39.24,116.46;39.79,116.77;
#358:
>0:39.32,116.54;39.12,116.56;
#359:
>0:31.2,120.85;31.26,121.44;
#360:
>0:39.1,116.19;39.67,116.49;
#361:
>0:40.12,116.59;39.8,116.76;
#362:
>0:39.77,116.88;39.91,116.22;
#363:
>0:39.74,116.38;39.71,116.97;
#364:
>0:38.81,116.87;40.13,116.45;
#365:
>0:39.61,116.17;38.82,116.77;
#366:
>0:39.56,116.58;39.16,116.77;
#367:
>0:39.41,116.79;39.71,116.73;
#368:
>0:40.19,116.85;39.68,116.22;
#369:
>0:39.66,118.38;37.67,119.59;36.5,120.06;35.77,121.15;
#370:
>0:39.93,116.5;39.34,116.82;
#371:
>0:39.71,116.16;38.97,116.23;
#372:
>0:39.53,116.64;39.24,116.75;
#373:
>0:39.59,116.29;40.13,116.59;
#374:
>0:39.73,116.54;39.39,116.9;
#375:
>0:31.33,118.38;32.5,117.2;32.99,117.02;34.95,118.77;35.69,119.73;39.59,117.89;
#376:
>0:39.03,116.14;38.82,116.08;
#377:
>0:35.8,116.97;38.54,116.11;38.94,117.64;39.74,118.84;
#378:
>0:39.95,116.97;39.26,116.71;
#379:
>0:39.28,116.19;39.11,116.49;
#380:
>0:40.12,116.34;38.8,116.22;
#381:
>0:35.19,119.93;36.32,118.83;38.69,118.09;39.51,118.12;
#382:
>0:33.66,119.4;31.75,118.7;31.71,117.41;32.55,116.53;
#383:
>0:36.24,116.99;38.03,117.46;36.9,117.98;34.27,120.58;
#384:
>0:39.49,116.63;39.4,116.72;
#385:
>0:39.64,116.97;39.18,116.36;
#386:
>0:35.66,121.21;37.45,120.52;37.5,118.92;36.78,118.16;34.67,118.5;33.48,116.91;
#387:
>0:35.69,117.01;38.36,118.36;39.96,119.34;
#388:
>0:39.86,116.53;39.88,116.36;
#389:
>0:39.53,116.37;39.76,116.39;
#390:
>0:37.92,120.2;39.96,119.35;38.47,119.12;39.11,117.11;
#391:
>0:39.75,116.93;40.01,116.76;
#392:
>0:38.77,116.94;39.51,116.87;
#393:
>0:37.16,119.47;35.68,119.91;36.81,120.78;
#394:
>0:40.05,116.95;39.19,116.92;
#395:
>0:33.62,119.47;32.49,118.54;
#396:
>0:39.18,116.47;38.72,116.08;
#397:
>0:39.38,116.93;39.06,116.34;
#398:
>0:34.79,116.66;33.38,117.49;35.26,117.78;36.83,119.04;
#399:
>0:40.06,116.33;39.59,116.82;
#400:
>0:39.7,116.07;39.4,116.73;
#401:
>0:32.61,116.17;33.82,117.75;32.8,118.52;34.14,117.27;36.39,118.3;38.92,120.34;
#402:
>0:39.68,116.28;39.9,116.17;
#403:
>0:39.77,116.39;39.37,116.66;
#404:
>0:38.57,120.08;39.9,119.57;38.38,119.05;38.94,117.54;
#405:
>0:31.35,120.79;31.3,121.32;
#406:
>0:36.53,117.44;35.77,116.83;
#407:
>0:40.13,116.89;40.03,116.52;
#408:
>0:32.05,121.02;32.09,121.45;
#409:
>0:39.74,116.73;39.91,116.84;
#410:
>0:39.04,116.2;39.79,117.3;38.33,118.14;36.31,118.4;34.47,119.17;32.86,120.52;35.61,119.21;32.62,120.0;32.34,120.29;31.61,119.35;31.36,120.6;32.22,119.01;31.95,121.33;
#411:
>0:40.2,116.48;39.01,116.13;
#412:
>0:40.15,116.6;39.84,116.1;
#413:
>0:40.13,116.32;38.95,116.27;
#414:
>0:39.53,116.08;38.92,116.48;
#415:
>0:34.43,117.1;33.87,117.87;32.18,116.56;
#416:
>0:39.67,116.4;39.22,116.64;
#417:
>0:39.18,116.24;38.94,116.92;
#418:
>0:39.69,116.7;39.37,116.09;
#419:
>0:33.0,118.17;32.98,119.18;35.53,120.46;33.06,120.67;
#420:
>0:39.39,116.98;39.67,116.16;
#421:
>0:39.48,116.61;39.09,116.33;
#422:
>0:39.58,116.32;39.01,116.08;
#423:
>0:31.63,121.4;31.27,120.65;
#424:
>0:39.97,116.07;39.34,116.73;
#425:
>0:39.4,116.87;40.11,116.16;
#426:
>0:39.02,116.47;39.01,116.26;
#427:
>0:38.92,116.76;38.98,116.17;
#428:
>0:39.24,116.59;39.47,116.09;
#429:
>0:35.77,118.47;38.38,118.93;35.79,119.91;36.4,120.91;
#430:
>0:35.94,119.22;37.31,118.14;39.64,118.18;
#431:
>0:39.44,118.44;39.42,117.69;36.16,117.31;
#432:
>0:35.9,119.28;38.27,118.04;39.81,118.22;
#433:
>0:39.66,116.85;40.16,116.81;
#434:
>0:38.87,116.47;38.78,116.87;
#435:
>0:33.7,119.52;32.06,119.17;
#436:
>0:32.22,117.06;32.91,118.32;33.94,117.06;35.98,118.08;
#437:
>0:32.02,121.08;31.58,120.73;
#438:
>0:39.18,116.81;38.93,116.78;
#439:
>0:39.88,116.91;39.6,116.2;
#440:
>0:39.13,116.21;39.25,116.61;
#441:
>0:39.51,116.75;40.0,116.22;
#442:
>0:39.57,116.3;39.43,116.93;
#443:
>0:38.11,117.5;36.39,118.39;35.46,118.09;33.72,118.77;
#444:
>0:36.25,121.27;38.21,119.75;
#445:
>0:39.1,116.54;39.99,116.59;
#446:
>0:39.33,116.42;39.67,116.65;
#447:
>0:31.22,120.66;33.84,120.98;
#448:
>0:39.64,116.9;38.71,116.39;
#449:
>0:39.23,116.6;39.25,116.87;
#450:
>0:40.15,116.51;38.82,116.84;
#451:
>0:39.6,116.59;39.49,116.37;
#452:
>0:39.91,116.4;39.24,116.61;
#453:
>0:39.87,116.28;40.19,116.16;
#454:
>0:39.09,116.41;39.89,116.17;
#455:
>0:32.15,121.04;31.98,121.5;
#456:
>0:40.21,116.2;39.18,116.76;
#457:
>0:31.15,121.23;32.24,120.8;
#458:
>0:36.19,119.87;34.94,120.39;34.17,119.71;32.51,121.29;
#459:
>0:32.65,119.7;31.69,118.15;33.49,117.42;
#460:
>0:39.22,116.31;39.89,116.52;
#461:
>0:38.09,121.32;39.89,120.22;40.16,119.37;37.16,118.19;
#462:
>0:39.43,116.82;39.26,116.54;
#463:
>0:39.14,116.98;39.76,116.17;
#464:
>0:35.73,117.17;38.04,118.72;39.12,119.71;
#465:
>0:39.21,116.52;39.3,116.21;
#466:
>0:39.7,116.86;39.08,116.41;
#467:
>0:39.68,116.2;39.99,116.8;
#468:
>0:39.3,116.22;40.21,116.98;
#469:
>0:33.36,120.51;35.41,120.16;35.64,119.59;35.76,118.75;38.88,116.56;
#470:
>0:38.8,116.62;39.26,116.42;
#471:
>0:38.71,116.67;38.77,116.94;
#472:
>0:38.03,118.06;36.95,117.4;36.67,116.56;
#473:
>0:39.59,116.54;39.08,116.7;
#474:
>0:39.79,116.8;39.95,116.85;
#475:
>0:39.93,116.98;39.6,116.91;
#476:
>0:40.01,116.96;39.95,116.52;
#477:
>0:34.77,118.33;33.54,117.32;31.45,119.38;
#478:
>0:38.67,118.27;35.87,118.5;34.99,118.33;33.99,118.79;
#479:
>0:39.77,116.46;40.16,116.65;
#480:
>0:40.13,116.39;39.22,116.5;
#481:
>0:39.14,116.24;38.97,116.66;
#482:
>0:39.5,116.9;40.11,116.19;
#483:
>0:39.01,116.73;39.1,116.27;
#484:
>0:36.79,116.84;36.45,117.78;34.6,116.88;31.99,118.73;
#485:
>0:39.46,116.69;40.18,116.66;
#486:
>0:40.05,116.95;39.12,116.87;
#487:
>0:39.66,117.73;39.14,118.78;36.16,117.16;
#488:
>0:39.89,116.12;39.07,116.28;
#489:
>0:39.67,116.36;40.12,116.81;
#490:
>0:39.11,116.23;39.75,116.15;
#491:
>0:34.13,119.48;35.13,120.4;37.09,120.76;
#492:
>0:40.08,116.68;38.95,116.44;
#493:
>0:39.13,116.64;39.08,116.9;
#494:
