#0:
>0:36.13,127.33;24.42,124.93;22.07,126.61;12.82,126.95;
#1:
>0:9.36,128.27;17.12,121.08;19.44,112.49;26.85,112.51;28.89,103.52;
#105:
>0:37.36,119.08;38.63,118.08;
#106:
>0:42.89,121.06;40.31,117.96;
#107:
>0:43.67,128.35;35.61,121.06;26.36,111.88;20.3,120.81;14.95,116.68;8.18,119.04;
#108:
>0:11.88,113.95;6.3,121.64;
#109:
>0:33.7,118.39;32.92,121.4;
#110:
>0:43.45,120.65;43.68,120.59;
#111:
>0:39.25,121.59;39.4,120.22;
#112:
>0:38.81,116.67;39.64,117.82;
#113:
>0:40.67,118.53;43.84,121.57;
#114:
>0:39.72,118.76;42.86,122.29;
#115:
>0:24.75,116.94;26.12,119.55;
#116:
>0:37.27,120.13;37.53,117.22;
#117:
>0:25.78,126.97;16.68,120.97;11.93,121.16;21.7,113.14;20.46,106.08;21.86,95.46;
#118:
>0:43.75,117.14;38.75,120.39;
#119:
>0:36.4,118.85;27.65,111.39;17.85,104.58;
#120:
>0:3.76,96.48;12.88,100.9;19.43,107.42;17.99,114.27;23.13,112.76;32.71,125.21;
#121:
>0:37.54,116.38;38.16,117.95;
#122:
>0:39.61,119.08;42.86,121.7;
#123:
>0:10.53,113.58;20.64,108.66;29.2,111.0;35.71,101.98;
#124:
>0:41.12,121.77;37.1,118.3;
#125:
>0:34.76,94.7;24.4,91.93;30.69,101.31;31.31,103.89;24.79,115.44;27.93,125.49;
#126:
>0:35.21,120.71;27.01,115.63;
#127:
>0:38.35,121.27;38.75,118.12;
#128:
>0:27.8,118.83;31.97,110.42;
#129:
>0:37.45,119.82;40.18,121.01;
#130:
>0:17.94,115.18;19.11,112.74;
#131:
>0:18.96,92.22;14.13,102.39;19.51,98.7;11.78,114.27;
#132:
>0:39.13,119.69;43.46,119.86;
#133:
>0:41.08,108.07;35.12,113.52;26.09,122.47;19.42,125.17;
#134:
>0:38.2,119.71;38.66,118.46;
#135:
>0:26.43,96.82;33.74,102.59;35.74,106.53;
#136:
>0:43.61,97.99;30.73,109.06;23.62,115.19;21.89,117.18;11.4,125.22;
#137:
>0:41.69,121.59;39.42,118.77;
#138:
>0:39.94,116.58;38.23,118.94;
#139:
>0:37.37,116.34;40.89,122.01;
#140:
>0:39.7,116.4;38.74,118.75;
#141:
>0:9.85,123.23;20.0,120.98;23.0,114.36;34.54,108.82;35.26,98.3;34.25,97.2;
#142:
>0:41.04,118.0;39.09,120.76;
#143:
>0:41.27,118.61;43.4,119.83;
#144:
>0:37.71,119.19;41.94,117.99;
#145:
>0:11.3,116.79;16.23,117.72;25.04,124.39;
#146:
>0:39.33,124.16;42.98,125.16;
#147:
>0:37.93,116.7;40.75,120.04;
#148:
>0:41.99,120.09;43.13,116.85;
#149:
>0:37.52,120.77;39.69,122.52;
#150:
>0:43.26,113.55;39.19,112.93;
#151:
>0:41.09,116.62;37.27,121.55;
#152:
>0:37.35,111.75;31.27,116.24;
#153:
>0:38.1,117.98;37.94,118.44;
#154:
>0:10.26,119.74;18.17,110.63;28.0,112.82;34.87,102.61;
#155:
>0:14.09,111.84;17.94,104.98;16.42,98.46;21.85,96.68;
#156:
>0:37.37,120.2;40.35,122.37;
#157:
>0:40.95,121.2;39.83,119.22;
#158:
>0:42.49,91.76;42.94,101.81;27.64,91.95;
#159:
>0:24.7,96.77;20.26,101.51;22.51,106.07;9.46,114.21;
#160:
>0:42.06,121.84;43.52,117.99;
#161:
>0:24.9,104.87;26.89,112.79;42.6,117.82;
#162:
>0:37.72,115.01;38.74,110.19;
#163:
>0:29.63,112.12;19.91,112.13;8.99,106.22;
#164:
>0:40.95,120.33;37.4,117.33;
#165:
>0:37.03,121.14;40.78,116.69;
#166:
>0:38.78,122.59;41.35,118.17;
#167:
>0:40.1,121.56;41.79,116.67;
#168:
>0:33.69,95.81;27.1,91.2;18.71,102.24;11.91,108.89;2.0,111.9;
#169:
>0:37.82,116.64;38.82,122.27;
#170:
>0:42.93,117.79;41.83,112.11;
#171:
>0:41.8,116.89;39.73,117.17;
#172:
>0:10.96,109.67;12.2,114.1;25.4,121.11;
#173:
>0:20.69,91.17;21.39,100.94;19.93,109.27;7.55,113.6;
#174:
>0:44.12,119.02;42.52,118.48;
#175:
>0:40.33,116.55;42.74,119.54;
#176:
>0:10.56,126.01;19.82,122.33;28.3,119.44;27.39,112.72;34.38,107.11;25.62,95.68;
#177:
>0:17.89,109.76;10.02,110.93;6.76,116.35;
#178:
>0:40.47,120.56;41.27,121.66;
#179:
>0:39.13,121.78;38.98,115.03;42.14,120.73;33.04,118.29;
#180:
>0:24.37,111.31;32.48,108.32;39.06,100.52;
#181:
>0:28.69,108.15;24.44,111.74;
#182:
>0:39.11,110.04;38.2,111.39;
#183:
>0:15.89,107.68;15.33,112.54;16.58,116.61;
#184:
>0:43.13,118.54;42.57,119.31;
#185:
>0:38.66,122.42;37.3,117.64;
#186:
>0:43.81,119.19;39.09,119.04;
#187:
>0:39.03,125.78;32.14,120.36;28.71,114.63;31.1,108.62;29.21,100.13;
#188:
>0:14.92,98.01;4.0,93.78;
#189:
>0:37.68,118.75;41.96,121.34;
#190:
>0:23.31,115.15;23.18,110.08;
#191:
>0:2.32,114.04;7.93,104.02;
#192:
>0:36.25,116.43;25.1,110.7;18.11,110.25;21.1,107.11;4.47,98.93;
#193:
>0:37.99,111.43;42.29,111.22;
#194:
>0:40.79,121.42;37.66,117.14;
#195:
>0:41.37,116.64;42.83,117.46;
#196:
>0:42.35,118.68;40.18,116.74;
#197:
>0:43.68,121.17;40.11,116.71;
#198:
>0:19.89,100.48;19.8,108.53;19.62,113.36;21.75,118.32;
#199:
>0:34.85,107.68;34.43,112.41;
#200:
>0:38.98,121.36;43.92,121.76;
#201:
>0:41.78,116.44;43.24,117.06;
#202:
>0:26.55,93.13;16.36,93.45;22.22,99.8;7.63,93.29;
#203:
>0:38.36,120.37;42.91,121.48;
#204:
>0:40.01,119.8;40.59,116.36;
#205:
>0:37.38,117.63;39.95,120.68;
#206:
>0:42.54,99.34;31.81,91.42;29.49,93.68;17.0,97.73;20.78,96.74;5.13,99.47;
#207:
>0:41.52,121.93;30.85,121.52;
#208:
>0:16.06,105.22;15.21,115.3;12.18,121.35;
#209:
>0:38.63,117.33;36.97,118.52;
#210:
>0:40.08,118.12;41.86,120.14;
#211:
>0:31.65,102.11;22.99,107.12;17.53,107.68;
#212:
>0:41.45,118.67;40.51,118.35;
#213:
>0:37.32,94.58;40.97,101.41;27.88,91.56;
#214:
>0:37.55,117.98;38.7,121.91;
#215:
>0:4.75,104.52;11.32,109.84;
#216:
>0:40.45,121.87;43.86,118.49;
#217:
>0:16.91,127.12;29.72,119.47;24.43,112.77;
#218:
>0:25.74,116.28;23.63,122.05;
#219:
>0:3.45,99.35;1.53,98.47;
#220:
>0:42.17,121.76;43.34,117.55;
#221:
>0:38.96,120.05;39.69,118.68;
#222:
>0:37.89,115.58;38.91,116.96;
#223:
>0:40.83,118.17;43.53,119.03;
#224:
>0:20.65,117.84;12.74,119.76;5.4,111.05;
#225:
>0:39.57,116.32;39.25,120.34;
#226:
>0:38.31,102.66;32.14,99.33;32.3,110.23;
#227:
>0:16.83,113.54;10.98,114.59;
#228:
>0:39.96,117.61;38.3,120.14;
#229:
>0:32.3,113.99;25.46,114.21;19.71,114.65;8.67,103.51;
#230:
>0:40.65,121.63;37.16,120.8;
#231:
>0:3.09,118.99;8.94,112.17;18.58,105.5;10.23,99.7;
#232:
>0:27.76,110.84;17.62,117.56;12.84,120.85;6.17,106.39;
#233:
>0:13.02,108.66;18.3,109.32;
#234:
>0:41.92,118.44;40.09,119.75;
#235:
>0:39.4,120.33;44.15,119.37;
#236:
>0:39.92,112.66;36.76,108.14;
#237:
>0:21.86,113.27;27.69,113.43;34.42,107.84;23.05,114.8;
#238:
>0:42.21,117.66;40.51,122.05;
#239:
>0:42.52,122.12;42.86,119.88;
#240:
>0:34.45,117.35;31.39,119.74;
#241:
>0:41.64,119.96;43.1,123.23;
#242:
>0:21.74,91.99;12.02,100.31;19.74,108.17;
#243:
>0:29.91,92.62;28.7,91.49;31.52,100.8;23.21,104.49;25.13,111.84;30.86,125.3;
#244:
>0:11.61,98.86;20.64,103.57;21.14,106.27;30.48,107.64;
#245:
>0:42.09,121.65;40.6,120.79;
#246:
>0:30.24,109.13;32.47,98.86;
#247:
>0:40.39,118.71;38.68,121.56;
#248:
>0:42.46,117.82;37.58,118.86;
#249:
>0:43.77,121.16;38.39,122.46;
#250:
>0:42.1,117.39;39.18,118.69;
#251:
>0:37.3,123.67;41.91,123.24;
#252:
>0:37.17,91.66;30.37,100.53;22.68,104.14;15.92,112.78;14.79,119.81;3.85,121.35;
#253:
>0:39.16,116.79;42.97,116.33;
#254:
>0:40.21,118.64;40.35,119.45;
#255:
>0:13.69,113.37;13.25,116.58;22.01,113.62;31.39,120.74;
#256:
>0:41.32,121.45;37.13,120.9;
#257:
>0:10.7,96.94;12.36,100.55;
#258:
>0:41.48,121.08;37.26,118.84;
#259:
>0:11.49,106.35;21.58,109.78;23.35,106.81;
#260:
>0:40.37,118.1;37.79,119.72;
#261:
>0:42.76,119.41;41.7,121.22;
#262:
>0:37.43,121.02;43.21,121.84;
#263:
>0:38.6,119.97;37.49,112.38;36.72,108.34;24.01,114.87;35.42,107.81;26.53,115.47;
#264:
>0:37.47,117.15;40.1,121.95;
#265:
>0:3.08,104.58;4.74,102.23;
#266:
>0:40.21,117.73;44.1,120.3;
#267:
>0:24.08,113.86;16.4,115.75;16.87,107.85;12.4,92.42;
#268:
>0:42.54,116.81;37.17,120.56;
#269:
>0:37.36,116.34;42.7,122.51;
#270:
>0:37.16,122.34;39.75,119.78;
#271:
>0:33.66,97.28;29.31,94.2;32.34,101.67;29.91,109.09;16.64,117.75;
#272:
>0:40.81,118.35;41.78,118.68;
#273:
>0:43.3,118.9;43.13,118.53;
#274:
>0:38.48,120.48;39.42,116.5;
#275:
>0:38.94,119.5;37.08,121.14;
#276:
>0:18.25,116.52;16.91,115.27;
#277:
>0:11.7,100.91;17.62,97.99;15.78,106.59;23.17,120.58;
#278:
>0:38.64,120.52;40.61,120.01;
#279:
>0:17.16,124.67;11.8,124.73;
#280:
>0:43.19,116.52;43.5,119.25;
#281:
>0:43.71,116.69;42.36,121.93;
#282:
>0:37.86,100.46;33.96,105.02;25.74,110.5;22.05,119.93;9.09,121.9;3.3,121.09;
#283:
>0:38.17,111.08;43.76,110.89;
#284:
>0:15.53,109.22;13.69,113.22;21.02,118.4;
#285:
>0:40.59,117.6;42.79,118.47;
#286:
>0:44.1,120.78;37.86,120.34;
#287:
>0:40.38,121.44;41.1,121.42;
#288:
>0:40.24,119.04;39.29,117.48;
#289:
>0:40.18,117.68;42.98,120.45;
#290:
>0:32.38,122.71;37.57,128.76;28.92,116.19;
#291:
>0:40.77,121.21;40.91,119.19;
#292:
>0:37.5,119.13;38.35,122.19;
#293:
>0:42.84,118.03;43.96,120.4;
#294:
>0:37.43,111.5;41.54,119.1;
#295:
>0:41.52,116.67;40.7,118.69;
#296:
>0:41.29,117.75;42.73,121.84;
#297:
>0:5.89,120.49;10.74,112.83;21.15,107.79;20.12,100.13;7.31,93.8;
#298:
>0:43.94,118.96;40.98,120.77;
#299:
>0:38.92,120.39;42.21,121.51;
#300:
>0:47.64,122.14;44.14,122.41;
#301:
>0:37.54,121.72;41.03,119.93;
#302:
>0:44.1,119.04;40.4,120.2;
#303:
>0:10.37,107.07;11.71,113.91;23.72,117.99;
#304:
>0:39.37,118.97;40.85,117.65;
#305:
>0:8.45,122.57;22.21,112.45;19.56,105.21;10.46,100.59;12.04,92.07;
#306:
>0:37.98,118.37;40.78,122.31;
#307:
>0:41.8,111.48;37.22,110.63;
#308:
>0:38.86,121.53;40.74,118.26;
#309:
>0:43.86,118.62;43.23,118.37;
#310:
>0:31.92,101.58;30.36,109.81;33.25,113.1;40.14,121.65;
#311:
>0:42.66,121.92;42.63,119.6;
#312:
>0:11.06,99.78;16.24,98.14;19.06,114.72;
#313:
>0:38.53,114.95;39.54,111.07;
#314:
>0:44.12,119.71;43.77,121.03;
#315:
>0:23.19,109.53;23.06,109.77;
#316:
>0:43.04,121.79;37.2,120.94;
#317:
>0:40.15,114.27;36.45,112.21;
#318:
>0:43.0,120.15;40.41,120.11;
#319:
>0:38.73,119.58;38.81,120.21;
#320:
>0:21.74,109.06;19.78,114.96;28.92,113.95;34.97,125.17;
#321:
>0:41.58,117.59;40.51,118.82;
#322:
>0:43.24,118.51;40.98,118.76;
#323:
>0:26.3,120.38;27.57,112.44;31.01,108.44;26.32,107.35;25.54,92.84;
#324:
>0:18.67,114.31;16.26,106.52;18.79,100.61;5.47,97.26;
#325:
>0:9.94,108.47;17.18,105.82;25.67,104.65;
#326:
>0:42.61,122.06;42.3,112.16;
#327:
>0:10.11,128.12;16.41,120.44;18.07,115.52;29.12,114.4;27.25,107.83;28.94,91.78;
#328:
>0:24.75,103.74;24.17,104.09;
#329:
>0:30.3,103.34;25.42,105.5;17.25,107.4;
#330:
>0:35.03,99.49;32.82,101.31;
#331:
>0:38.65,119.58;39.05,121.61;
#332:
>0:15.8,113.79;20.36,112.77;
#333:
>0:36.99,120.9;37.64,119.63;
#334:
>0:40.35,128.45;31.01,118.81;24.47,115.35;16.42,110.32;10.09,108.44;
#335:
>0:28.14,100.16;21.52,96.23;12.2,101.33;2.9,107.74;
#336:
>0:41.2,120.44;41.43,121.63;
#337:
>0:13.72,92.05;10.99,102.78;
#338:
>0:40.73,117.77;37.46,122.05;
#339:
>0:33.69,91.33;27.58,95.79;30.76,99.07;36.68,109.07;27.38,113.31;28.61,124.25;
#340:
>0:40.54,121.11;41.94,117.7;
#341:
>0:35.2,105.87;25.03,105.95;18.61,112.59;
#342:
>0:21.52,115.54;28.99,111.14;27.45,119.97;23.5,115.55;
#343:
>0:22.39,106.56;19.02,111.72;26.24,112.19;35.18,128.64;
#344:
>0:38.41,116.22;37.7,113.98;
#345:
>0:41.65,121.74;40.01,122.44;
#346:
>0:10.89,108.69;12.29,113.0;15.55,122.52;
#347:
>0:31.55,119.04;25.86,128.62;16.66,123.89;11.72,125.32;
#348:
>0:16.8,106.54;28.68,112.32;32.26,104.92;38.22,99.42;
#349:
>0:37.47,121.81;43.38,117.85;
#350:
>0:37.77,117.69;39.48,117.08;
#351:
>0:41.42,117.12;37.52,121.66;
#352:
>0:28.65,93.27;33.37,98.5;33.96,106.39;
#353:
>0:23.29,106.85;27.21,98.81;16.7,97.23;4.19,103.26;
#354:
>0:39.59,113.88;39.8,120.82;
#355:
>0:38.97,116.95;37.33,118.4;
#356:
>0:37.19,101.95;30.91,101.22;33.06,113.06;
#357:
>0:42.15,122.25;37.11,119.19;
#358:
>0:13.62,115.21;13.27,117.16;19.86,112.41;36.17,120.65;
#359:
>0:1.45,126.33;14.91,118.9;3.62,115.94;5.24,107.19;1.65,101.33;7.49,92.12;
#360:
>0:43.24,122.46;37.53,119.17;
#361:
>0:38.2,121.6;41.33,110.63;43.33,122.1;31.76,103.78;
#362:
>0:41.13,122.18;38.53,119.01;
#363:
>0:37.75,119.77;37.17,120.96;
#364:
>0:41.51,117.99;43.09,121.35;
#365:
>0:38.99,124.63;43.17,117.82;
#366:
>0:39.12,118.63;40.85,116.35;
#367:
>0:39.11,103.52;30.19,105.2;29.75,114.99;17.69,122.42;13.79,117.69;7.37,117.72;
#368:
>0:40.7,118.45;43.67,120.8;
#369:
>0:21.76,109.19;28.55,116.0;12.71,120.36;
#370:
>0:42.73,126.41;36.97,121.45;25.79,116.19;19.51,110.96;9.24,105.79;
#371:
>0:41.27,118.06;40.69,121.76;
#372:
>0:36.36,93.63;27.94,94.96;33.8,101.35;36.15,109.47;23.85,112.5;33.07,124.61;
#373:
>0:35.29,98.24;34.42,108.58;
#374:
>0:38.21,121.41;39.12,116.35;
#375:
>0:40.71,118.56;42.18,125.49;
#376:
>0:38.72,116.83;43.27,121.39;
#377:
>0:38.69,116.56;38.8,119.26;
#378:
>0:8.31,108.31;21.7,111.44;
#379:
>0:40.95,125.5;41.08,119.13;
#380:
>0:40.1,120.93;38.15,117.68;
#381:
>0:40.33,121.83;42.54,117.72;
#382:
>0:38.44,118.09;42.3,120.22;
#383:
>0:41.93,119.6;43.05,120.72;
#384:
>0:39.73,122.17;41.89,119.78;
#385:
>0:31.61,94.53;26.45,95.42;34.23,101.82;31.95,107.52;16.58,120.57;
#386:
>0:42.82,116.82;41.2,118.04;
#387:
>0:29.78,110.78;32.82,104.34;43.6,102.86;
#388:
>0:38.71,120.06;38.01,118.12;
#389:
>0:41.22,121.72;39.87,117.34;
#390:
>0:37.04,121.95;43.11,121.07;
#391:
>0:40.1,120.19;39.4,117.15;
#392:
>0:5.35,100.47;12.99,109.74;5.55,101.37;
#393:
>0:42.63,116.32;41.32,121.33;
#394:
>0:40.68,95.04;37.54,103.55;33.27,92.83;26.78,100.22;20.62,91.59;7.66,101.62;
#395:
>0:38.14,118.43;41.66,122.12;
#396:
>0:11.65,114.3;16.38,121.21;26.34,116.47;30.04,120.57;43.58,107.55;
#397:
>0:37.26,117.93;38.31,121.48;
#398:
>0:42.7,117.71;39.78,119.33;
#399:
>0:37.39,116.4;37.84,119.12;
#400:
>0:32.3,98.71;35.07,106.87;
#401:
>0:40.2,123.04;33.2,119.94;
#402:
>0:42.89,120.86;42.26,121.32;
#403:
>0:40.19,120.78;40.79,121.78;
#404:
>0:40.21,117.57;40.83,118.92;
#405:
>0:39.72,119.75;42.44,120.61;
#406:
>0:40.6,117.66;40.87,117.54;
#407:
>0:39.25,117.0;40.99,121.75;
#408:
>0:15.48,119.94;28.88,126.57;33.2,127.47;
#409:
>0:41.79,117.28;30.22,111.23;37.13,117.29;
#410:
>0:4.06,94.54;14.86,98.81;15.59,106.06;22.2,113.15;29.31,114.67;32.34,128.71;
#411:
>0:31.36,114.5;29.19,110.33;18.76,118.85;15.18,118.85;6.19,104.23;
#412:
>0:41.94,117.69;38.47,118.65;
#413:
>0:37.88,116.77;39.42,121.21;
#414:
>0:40.47,119.91;43.29,121.08;
#415:
>0:39.34,118.77;43.83,117.12;
#416:
>0:41.69,120.72;41.36,121.83;
#417:
>0:29.46,113.45;26.52,119.37;
#418:
>0:31.92,93.61;28.95,93.99;30.46,97.69;32.91,108.75;28.93,113.77;33.96,124.77;
#419:
>0:38.61,115.6;42.09,122.39;
#420:
>0:17.87,121.17;27.24,128.76;36.26,126.53;
#421:
>0:38.37,119.32;37.96,118.93;
#422:
>0:22.3,111.53;29.72,112.73;21.46,113.43;26.66,115.13;29.9,108.28;26.73,114.07;
#423:
>0:20.53,109.82;18.88,113.5;20.23,117.97;
#424:
>0:39.95,119.12;44.01,118.79;
#425:
>0:41.07,128.01;30.29,119.63;37.76,112.19;
#426:
>0:46.77,121.41;41.31,121.64;
#427:
>0:12.76,111.91;2.22,116.37;
#428:
>0:44.08,121.25;38.83,121.6;
#429:
>0:25.55,112.95;17.44,118.06;9.31,126.59;
#430:
>0:37.97,114.01;31.66,106.71;24.71,105.44;29.23,115.25;11.98,116.64;
#431:
>0:40.91,119.53;41.85,121.82;
#432:
>0:41.21,122.3;37.88,117.66;
#433:
>0:40.48,119.34;37.03,110.57;42.83,125.68;
#434:
>0:31.94,115.39;26.76,113.11;22.27,120.4;14.74,118.02;5.11,106.86;
#435:
>0:41.46,118.22;42.68,116.92;
#436:
>0:44.77,119.29;41.4,121.53;
#437:
>0:38.23,121.01;41.82,121.48;
#438:
>0:21.14,127.88;22.87,116.86;34.14,118.15;27.02,114.43;27.61,100.34;
#439:
>0:37.97,112.42;43.97,116.91;
#440:
>0:42.94,116.9;41.75,118.61;
#441:
>0:40.76,122.39;41.52,117.42;
#442:
>0:37.57,119.05;34.86,116.94;40.63,118.94;
#443:
>0:37.93,117.62;43.19,117.9;
#444:
>0:18.59,113.4;26.13,110.24;25.91,121.3;42.67,111.21;
#445:
>0:40.66,116.84;43.14,118.44;
#446:
>0:2.17,99.32;9.09,109.31;2.27,102.78;
#447:
>0:40.95,103.8;36.48,104.96;34.62,116.79;
#448:
>0:42.65,120.26;39.62,117.29;
#449:
>0:41.47,117.79;42.62,121.6;
#450:
>0:13.94,107.49;13.62,116.03;22.58,117.19;
#451:
>0:31.7,117.83;25.52,111.68;31.43,108.11;29.32,108.4;27.46,93.29;
#452:
>0:37.42,118.13;40.0,120.39;
#453:
>0:42.98,122.13;37.25,122.07;
#454:
>0:13.86,105.94;9.41,111.26;16.42,119.28;
#455:
>0:38.72,120.1;37.15,118.03;
#456:
>0:39.26,120.42;38.22,120.51;
#457:
>0:1.62,123.78;11.7,120.89;18.12,111.87;29.67,110.89;33.7,100.43;
#458:
>0:40.63,116.41;38.33,117.6;
#459:
>0:26.83,104.37;29.59,105.82;
#460:
>0:40.86,116.95;41.82,119.41;
#461:
>0:41.81,117.15;41.12,121.61;
#462:
>0:40.88,99.3;35.49,99.76;26.26,109.88;24.31,112.72;24.17,124.42;
#463:
>0:11.37,116.23;6.81,117.04;2.19,125.28;
#464:
>0:38.62,117.29;37.5,117.93;
#465:
>0:37.69,116.25;42.38,119.55;
#466:
>0:42.96,119.02;39.7,118.59;
#467:
>0:37.59,116.81;37.58,120.95;
#468:
>0:39.43,116.91;37.4,121.79;
#469:
>0:41.07,119.56;38.75,118.44;
#470:
>0:40.37,128.35;36.83,117.71;26.0,116.29;21.22,106.67;22.48,97.96;6.67,92.0;
#471:
>0:39.78,120.15;43.61,121.02;
#472:
