#0:
>0:39.89,116.95;39.1,117.31;38.23,111.96;
#1:
>0:36.28,112.09;36.62,113.79;37.45,116.0;39.17,118.7;
#98:
>0:39.84,116.69;39.72,117.06;
#99:
>0:39.71,115.62;39.91,117.97;
#100:
>0:38.31,119.5;39.15,116.12;39.86,113.48;40.51,112.72;
#101:
>0:38.28,108.47;38.81,110.72;38.47,112.05;
#102:
>0:39.92,115.97;40.07,117.68;
#103:
>0:39.33,108.54;40.16,109.16;40.23,111.84;40.32,113.97;40.28,116.09;
#104:
>0:40.24,116.8;40.2,117.53;
#105:
>0:39.69,116.53;40.29,116.08;
#106:
>0:39.94,118.13;40.08,116.15;
#107:
>0:40.08,116.02;39.82,118.29;
#108:
>0:40.0,117.55;39.72,116.38;
#109:
>0:39.2,117.12;39.38,113.25;
#110:
>0:39.94,116.59;40.12,116.03;
#111:
>0:40.24,118.14;40.55,115.91;39.78,116.2;
#112:
>0:39.7,117.48;40.1,116.39;
#113:
>0:39.99,117.3;40.16,118.43;
#114:
>0:39.81,115.57;40.41,115.56;
#115:
>0:39.37,115.53;40.05,115.5;
#116:
>0:39.11,107.28;39.4,107.64;39.63,111.78;
#117:
>0:40.62,114.22;39.65,115.36;39.1,117.87;38.3,118.53;
#118:
>0:40.27,117.22;39.97,115.97;
#119:
>0:40.27,117.26;39.99,117.34;
#120:
>0:39.65,115.29;40.56,116.78;39.96,118.35;
#121:
>0:39.88,116.86;40.65,116.96;39.81,115.25;
#122:
>0:40.19,116.47;39.7,117.2;
#123:
>0:40.36,116.71;40.31,115.38;
#124:
>0:36.65,109.43;37.61,107.43;37.06,109.42;38.32,108.49;38.62,107.61;40.74,110.81;
#125:
>0:40.51,116.22;40.25,115.71;
#126:
>0:37.23,116.44;38.38,116.12;38.61,116.33;
#127:
>0:39.83,117.27;39.78,117.54;
#128:
>0:40.52,109.99;39.5,109.09;38.63,111.62;37.76,114.37;38.4,112.5;36.63,109.46;
#129:
>0:40.33,115.75;39.96,117.69;
#130:
>0:39.88,116.63;40.55,115.58;40.26,117.25;
#131:
>0:40.37,115.35;39.86,117.22;
#132:
>0:40.15,115.66;40.48,115.39;39.9,116.59;
#133:
>0:39.92,117.75;39.88,118.99;
#134:
>0:39.94,115.77;40.64,116.73;40.35,117.23;40.58,117.04;40.78,115.85;
#135:
>0:40.11,114.4;39.68,113.58;38.71,114.19;39.24,111.4;37.55,108.85;
#136:
>0:40.6,107.28;39.31,107.99;
#137:
>0:39.66,118.36;40.16,115.8;
#138:
>0:39.67,115.88;40.02,118.03;
#139:
>0:36.26,109.73;37.05,107.14;37.62,110.62;38.02,108.32;38.93,106.61;40.33,109.47;
#140:
>0:40.27,116.75;39.59,116.12;
#141:
>0:40.37,115.86;39.81,117.03;
#142:
>0:39.66,118.46;39.94,118.17;
#143:
>0:39.92,116.91;39.64,117.24;
#144:
>0:39.92,116.57;39.97,117.37;
#145:
>0:39.34,118.9;39.56,118.73;
#146:
>0:40.26,116.16;40.54,116.57;40.14,116.52;
#147:
>0:39.91,115.68;39.84,117.2;
#148:
>0:40.4,116.21;40.3,115.99;
#149:
>0:40.27,116.39;39.85,117.69;
#150:
>0:40.08,115.08;39.52,113.88;40.11,108.78;
#151:
>0:39.62,118.08;39.55,117.87;
#152:
>0:39.86,116.0;39.91,117.31;
#153:
>0:40.01,117.11;40.37,116.55;
#154:
>0:39.31,117.13;39.96,117.05;
#155:
>0:40.33,115.93;40.3,117.14;
#156:
>0:39.93,116.58;39.68,116.34;
#157:
>0:40.22,111.69;40.7,114.3;40.22,116.79;
#158:
>0:39.7,117.8;39.96,116.76;
#159:
>0:40.33,118.38;40.08,116.77;39.82,117.91;
#160:
>0:39.84,116.74;40.59,116.24;40.15,116.34;
#161:
>0:40.33,117.02;40.15,115.67;
#162:
>0:37.07,117.19;37.78,116.58;38.11,113.62;38.33,109.98;
#163:
>0:40.16,118.22;39.9,117.59;
#164:
>0:39.99,117.06;40.45,115.95;40.27,115.83;
#165:
>0:40.39,117.01;39.63,118.89;39.71,117.03;39.84,117.23;
#166:
>0:40.06,115.54;40.08,117.25;
#167:
>0:39.73,118.32;40.25,115.95;39.82,115.6;
#168:
>0:40.09,115.72;40.38,115.53;
#169:
>0:40.14,115.54;39.93,117.29;
#170:
>0:36.34,113.03;36.34,114.2;37.43,116.36;38.84,119.3;
#171:
>0:40.33,117.92;40.05,116.3;39.72,118.16;40.73,116.0;
#172:
>0:40.21,115.92;38.68,116.75;38.51,112.29;
#173:
>0:37.96,118.0;37.12,118.02;
#174:
>0:40.26,115.57;40.05,117.37;39.38,118.12;40.05,115.87;
#175:
>0:39.84,116.87;39.77,116.57;
#176:
>0:40.02,117.25;40.16,116.64;
#177:
>0:37.56,110.36;38.35,111.21;
#178:
>0:39.69,117.04;40.73,116.68;39.87,116.88;40.25,115.29;
#179:
>0:40.22,115.34;39.97,115.81;
#180:
>0:40.28,117.09;40.37,116.47;39.91,117.24;
#181:
>0:39.43,108.62;39.11,109.23;38.5,112.14;37.12,113.4;
#182:
>0:39.91,116.45;40.34,117.72;
#183:
>0:39.66,115.61;40.44,117.1;40.3,115.46;
#184:
>0:39.82,116.85;39.94,116.19;
#185:
>0:37.03,112.74;36.37,112.74;36.22,114.36;37.95,118.53;
#186:
>0:39.96,116.59;40.39,116.37;
#187:
>0:39.68,115.62;39.9,116.62;
#188:
>0:39.8,117.39;40.03,116.21;
#189:
>0:39.73,116.6;39.81,115.88;
#190:
>0:40.03,115.43;39.75,116.67;
#191:
>0:40.27,116.06;40.09,116.81;
#192:
>0:39.91,116.5;40.32,115.81;
#193:
>0:40.29,115.37;40.56,116.73;39.79,117.4;
#194:
>0:38.02,114.91;37.38,115.72;36.98,118.04;
#195:
>0:40.62,117.51;39.94,117.32;38.5,113.09;
#196:
>0:39.84,115.87;39.72,115.61;
#197:
>0:40.31,116.09;40.39,115.25;
#198:
>0:40.21,115.4;39.83,116.86;40.4,117.34;39.82,115.34;
#199:
>0:40.39,116.78;40.05,116.25;39.93,116.06;
#200:
>0:40.11,117.02;39.76,117.2;
#201:
>0:37.22,112.0;36.89,111.73;36.68,116.84;
#202:
>0:39.66,117.87;40.05,115.77;
#203:
>0:40.08,117.71;38.5,116.7;38.52,111.2;
#204:
>0:39.82,118.48;40.02,116.64;
#205:
>0:37.74,106.76;38.65,108.01;
#206:
>0:39.99,117.59;38.83,116.26;38.8,114.1;
#207:
>0:38.71,110.35;38.85,111.68;39.1,113.46;
#208:
>0:39.73,115.64;39.73,116.68;
#209:
>0:39.76,115.46;40.24,116.56;
#210:
>0:40.22,115.79;40.25,115.81;
#211:
>0:37.91,108.08;38.42,109.78;
#212:
>0:40.31,118.32;39.97,115.39;
#213:
>0:40.34,117.07;40.14,116.16;
#214:
>0:40.08,115.93;39.79,116.95;
#215:
>0:40.1,117.14;39.7,115.75;
#216:
>0:38.38,109.05;37.0,111.66;36.89,111.27;37.51,117.01;
#217:
>0:39.93,116.83;39.66,116.71;
#218:
>0:40.21,116.63;40.39,115.45;
#219:
>0:40.36,116.17;39.85,116.68;
#220:
>0:40.24,117.46;40.08,117.1;
#221:
>0:39.86,116.41;39.68,115.31;
#222:
>0:40.18,115.7;40.72,115.52;39.68,117.32;
#223:
>0:40.75,115.5;40.08,115.29;
#224:
>0:40.34,117.03;40.72,115.33;40.26,117.02;38.76,115.33;39.68,113.74;40.22,117.39;
#225:
>0:39.94,116.87;39.88,115.6;
#226:
>0:39.84,116.43;40.36,115.87;40.43,116.07;
#227:
>0:39.66,117.18;39.73,115.28;
#228:
>0:39.92,116.88;40.11,115.5;
#229:
>0:39.84,116.85;39.97,117.12;
#230:
>0:40.07,118.28;39.94,116.14;
#231:
>0:40.34,115.24;40.35,116.22;
#232:
>0:40.22,117.25;39.72,116.68;
#233:
>0:39.96,118.49;40.06,115.55;
#234:
>0:40.4,116.56;39.69,116.22;
#235:
>0:39.99,116.22;39.87,116.36;
#236:
>0:39.91,116.17;39.53,116.74;
#237:
>0:39.77,115.5;40.3,117.73;
#238:
>0:40.29,115.7;40.48,117.24;
#239:
>0:39.78,115.26;40.37,116.36;
#240:
>0:37.39,117.52;36.94,115.97;36.92,114.99;36.62,111.43;36.34,110.08;
#241:
>0:40.25,115.81;39.77,116.7;
#242:
>0:40.18,116.45;39.93,117.49;
#243:
>0:40.1,115.27;40.32,116.24;39.83,117.33;
#244:
>0:39.69,115.88;39.72,116.75;
#245:
>0:40.17,116.16;40.32,116.41;
#246:
>0:40.17,116.2;39.74,118.03;
#247:
>0:40.29,116.94;39.27,117.15;
#248:
>0:40.37,116.51;38.58,119.11;38.18,117.98;37.22,118.2;
#249:
>0:39.98,116.76;40.33,115.31;40.15,117.66;
#250:
>0:38.0,115.28;38.38,114.82;37.02,112.33;38.38,109.02;36.19,108.6;
#251:
>0:39.99,115.96;39.95,116.2;
#252:
>0:40.03,116.67;40.21,116.0;
#253:
>0:39.71,118.46;39.84,117.09;
#254:
>0:39.67,118.24;40.15,117.33;
#255:
>0:39.78,118.22;39.93,117.24;
#256:
>0:38.82,112.03;38.26,114.07;37.29,115.8;38.86,118.9;
#257:
>0:39.77,118.01;40.13,117.2;
#258:
>0:40.64,110.29;40.23,112.05;40.71,114.24;40.39,115.65;40.64,118.9;
#259:
>0:40.16,116.68;39.85,116.28;
#260:
>0:39.97,116.06;39.64,117.9;
#261:
>0:39.98,117.27;40.76,115.5;39.85,115.27;
#262:
>0:40.69,110.65;39.41,112.19;39.22,112.2;
#263:
>0:39.71,116.77;40.18,116.93;40.05,116.96;
#264:
>0:39.12,110.62;38.63,111.97;
#265:
>0:39.43,116.44;39.76,117.82;
#266:
>0:39.8,115.92;39.82,117.34;
#267:
>0:40.25,117.18;39.67,116.45;
#268:
>0:40.08,115.74;40.38,116.06;
#269:
>0:39.96,115.35;39.85,116.41;
#270:
>0:40.26,117.16;39.9,117.2;
#271:
>0:40.37,116.5;40.04,115.24;
#272:
>0:40.01,116.29;40.1,116.85;
#273:
>0:40.19,116.94;39.94,118.37;38.84,116.12;38.41,117.07;37.88,115.12;36.18,114.01;
#274:
>0:40.37,116.54;40.15,116.28;
#275:
>0:39.87,117.57;40.01,116.86;
#276:
>0:40.37,117.03;39.87,117.69;
#277:
>0:39.96,116.29;40.03,115.68;
#278:
>0:39.98,118.09;40.35,117.76;
#279:
>0:40.45,114.46;39.88,113.25;39.2,111.93;
#280:
>0:39.7,116.32;39.65,117.2;
#281:
>0:39.8,115.54;39.68,115.29;
#282:
>0:40.1,118.3;39.85,116.62;
#283:
>0:39.69,116.05;40.08,116.91;40.06,116.43;40.66,115.73;39.72,116.89;
#284:
>0:40.18,116.8;40.32,116.94;
#285:
>0:40.12,116.13;39.94,115.35;
#286:
>0:39.83,115.51;39.82,116.41;
#287:
>0:36.48,107.66;36.39,107.97;
#288:
>0:36.73,116.27;37.49,114.26;37.99,116.72;39.01,115.54;40.01,112.43;
#289:
>0:40.31,116.68;40.4,115.54;
#290:
>0:40.01,115.74;40.43,116.2;40.11,117.55;
#291:
>0:39.93,117.34;39.76,116.08;
#292:
>0:39.89,116.94;40.6,115.43;39.74,116.64;
#293:
>0:40.3,115.63;39.74,118.67;39.07,116.19;37.36,114.38;
#294:
>0:40.21,116.45;40.34,117.81;
#295:
>0:40.44,116.72;40.24,116.62;
#296:
>0:40.22,116.39;39.89,116.82;
#297:
>0:36.48,111.0;37.05,109.16;38.24,110.3;38.65,114.49;
#298:
>0:39.85,116.05;39.78,116.67;
#299:
>0:39.81,116.57;39.65,115.91;
#300:
>0:40.28,117.09;39.78,115.86;
#301:
>0:40.17,116.5;40.39,116.72;40.28,115.99;
#302:
>0:40.13,116.6;40.04,116.04;
#303:
>0:39.97,115.5;39.95,115.78;
#304:
>0:40.25,116.87;39.76,115.33;
#305:
>0:39.86,117.25;40.04,117.21;
#306:
>0:40.21,116.79;39.96,117.58;
#307:
>0:36.48,113.19;36.61,113.12;
#308:
>0:39.73,116.86;40.33,116.95;
#309:
>0:40.3,115.49;39.72,116.27;
#310:
>0:40.16,116.14;40.03,115.8;39.7,117.73;
#311:
>0:40.25,115.75;40.25,117.22;
#312:
>0:40.13,112.43;40.58,114.7;
#313:
>0:40.16,115.82;40.23,117.39;
#314:
>0:40.26,116.24;40.7,115.95;39.77,116.04;
#315:
>0:40.02,115.76;39.8,117.52;
#316:
>0:39.73,115.38;40.11,115.41;
#317:
>0:40.53,110.69;39.97,112.63;39.21,110.09;39.02,112.68;37.08,111.73;
#318:
>0:36.99,112.97;37.99,114.84;
#319:
>0:39.71,115.63;40.02,116.96;
#320:
>0:39.8,115.58;40.2,118.29;
#321:
>0:37.39,106.77;37.23,110.46;38.1,107.03;39.37,107.09;
#322:
>0:40.21,116.06;39.73,116.96;
#323:
>0:40.02,116.97;39.93,117.23;
#324:
>0:40.34,117.55;39.94,117.43;
#325:
>0:39.18,109.89;38.32,112.3;38.07,114.44;
#326:
>0:39.66,116.81;39.9,116.81;
#327:
>0:40.29,115.71;40.16,116.44;
#328:
>0:40.34,117.07;40.08,116.2;39.99,116.63;
#329:
>0:40.32,118.16;38.74,115.74;39.79,117.29;
#330:
>0:39.9,115.9;40.39,116.25;
#331:
>0:39.78,116.09;40.32,116.33;
#332:
>0:40.1,118.04;40.02,116.21;
#333:
>0:39.91,118.23;40.68,117.1;39.75,118.06;
#334:
>0:40.08,117.47;40.11,115.65;
#335:
>0:40.32,115.81;40.62,115.49;40.04,115.94;
#336:
>0:40.14,116.31;39.94,116.55;
#337:
>0:40.18,117.91;40.34,117.4;
#338:
>0:40.09,115.93;40.22,116.88;
#339:
>0:39.71,116.2;40.0,116.61;
#340:
>0:38.37,116.58;38.53,116.49;39.61,113.49;39.59,110.03;
#341:
>0:40.54,107.78;39.28,110.52;38.8,110.32;
#342:
>0:39.64,116.23;39.72,115.66;
#343:
>0:36.99,112.64;36.59,112.66;37.43,106.76;
#344:
>0:39.83,115.84;40.27,116.33;
#345:
>0:40.29,117.23;40.32,116.27;
#346:
>0:39.84,116.42;40.08,115.84;
#347:
>0:39.77,110.99;39.03,113.32;38.85,115.68;38.73,119.2;
#348:
>0:39.89,115.44;39.68,116.42;
#349:
>0:39.95,116.02;39.71,115.48;
#350:
>0:39.71,112.49;38.66,109.14;38.11,109.85;
#351:
>0:40.25,118.49;40.74,116.1;40.2,117.97;39.01,115.37;39.67,114.98;40.59,115.4;
#352:
>0:37.78,119.46;37.58,118.06;
#353:
>0:40.27,118.28;40.46,116.07;40.58,116.96;
#354:
>0:40.28,116.94;40.25,115.91;
#355:
>0:40.35,116.68;39.9,116.32;
#356:
>0:40.12,115.58;39.87,116.81;
#357:
>0:40.51,116.97;40.07,116.4;40.18,115.3;40.35,116.62;40.12,116.9;
#358:
>0:40.36,118.36;40.36,115.29;
#359:
>0:40.62,116.78;40.71,117.07;
#360:
>0:40.68,111.45;39.29,112.7;39.71,107.73;
#361:
>0:38.94,108.54;39.37,107.15;38.97,110.55;38.72,111.08;37.58,116.96;
#362:
>0:39.83,116.99;40.32,116.99;
#363:
>0:40.02,116.19;39.75,116.94;
#364:
>0:40.21,115.39;39.92,116.81;
#365:
>0:40.1,116.58;40.74,116.88;39.7,115.52;
#366:
>0:40.16,115.59;40.35,116.43;
#367:
>0:39.67,117.23;40.07,116.27;
#368:
>0:40.2,116.45;39.8,118.33;
#369:
>0:39.54,118.27;39.37,117.42;
#370:
>0:36.44,115.96;36.99,114.02;37.85,113.89;38.78,111.14;
#371:
>0:40.04,115.66;40.49,117.38;40.5,116.87;
#372:
>0:40.15,116.2;39.88,118.25;
#373:
>0:37.99,108.51;38.38,106.98;
#374:
>0:39.78,115.87;40.34,116.23;40.3,117.64;
#375:
>0:40.37,116.43;39.95,116.11;
#376:
>0:37.3,107.99;38.14,109.7;38.57,111.62;39.38,113.46;40.05,115.97;
#377:
>0:39.93,116.89;39.85,117.22;
#378:
>0:38.16,107.33;37.83,108.66;
#379:
>0:39.97,116.57;39.96,117.36;
#380:
>0:39.82,117.3;39.94,117.23;
#381:
>0:36.43,116.26;37.33,114.37;38.42,111.33;37.61,109.7;37.08,107.93;
#382:
>0:39.73,116.55;39.82,115.92;
#383:
>0:40.2,116.51;39.76,116.85;
#384:
>0:39.66,116.01;39.66,117.05;
#385:
>0:39.86,116.56;40.16,117.18;
#386:
>0:39.72,115.69;40.06,116.43;
#387:
>0:39.67,117.44;40.16,116.19;
#388:
>0:40.18,115.85;40.18,115.47;39.77,116.78;
#389:
>0:40.31,116.33;40.29,115.49;39.71,116.04;40.79,116.4;40.25,115.67;
#390:
>0:40.08,115.81;40.4,116.88;40.35,116.42;40.12,117.28;
#391:
>0:40.07,113.1;39.99,114.38;40.77,110.05;
#392:
>0:39.82,115.7;40.0,116.83;
#393:
>0:39.71,115.52;40.12,116.99;
#394:
>0:39.69,118.0;39.68,115.71;
#395:
>0:40.32,118.18;40.13,118.36;
#396:
>0:40.4,118.02;40.38,116.8;
#397:
>0:40.32,116.92;40.16,116.53;
#398:
>0:40.38,117.25;39.84,116.67;
#399:
>0:39.89,117.38;40.17,116.35;
#400:
>0:40.0,117.05;40.52,117.0;39.66,116.23;
#401:
>0:39.77,117.0;40.17,116.57;
#402:
>0:39.75,116.61;40.33,117.4;
#403:
>0:39.85,115.65;40.24,117.1;
#404:
>0:39.73,117.62;39.86,116.9;
#405:
>0:39.82,115.41;40.34,115.9;40.31,116.07;
#406:
>0:38.27,112.24;37.57,114.85;38.13,114.22;38.45,117.53;
#407:
>0:39.75,116.81;39.92,115.69;
#408:
>0:39.94,117.44;40.09,115.34;
#409:
>0:39.51,118.48;39.25,119.29;
#410:
>0:36.4,115.47;36.93,113.84;38.03,112.63;37.37,110.87;37.16,106.69;
#411:
>0:39.92,116.94;39.77,117.66;
#412:
>0:38.32,112.2;39.11,111.79;
#413:
>0:40.13,116.66;40.34,118.44;
#414:
>0:39.95,117.0;39.84,117.17;
#415:
>0:38.33,109.98;38.79,108.64;
#416:
>0:40.17,116.38;39.86,116.55;
#417:
>0:39.81,116.79;40.34,117.39;40.29,116.33;40.18,116.9;
#418:
>0:39.87,117.09;40.19,116.27;
#419:
>0:40.11,116.83;40.53,115.9;
#420:
>0:39.66,118.02;39.96,118.59;
#421:
>0:37.13,109.53;37.47,111.01;36.25,114.95;37.35,117.05;37.41,117.74;
#422:
>0:40.2,116.81;40.43,115.86;40.18,115.52;
#423:
>0:40.33,116.59;40.01,116.57;
#424:
>0:39.87,107.32;40.65,109.08;38.75,111.67;
#425:
>0:40.13,116.57;39.48,118.14;
#426:
>0:40.38,116.82;40.26,118.18;
#427:
>0:40.02,116.85;39.81,116.31;
#428:
>0:40.21,115.77;40.34,115.96;
#429:
>0:39.69,116.73;40.16,116.44;
#430:
>0:40.32,116.32;40.15,117.18;
#431:
>0:40.02,115.34;39.64,117.7;
#432:
>0:39.76,116.99;40.19,116.98;
#433:
>0:40.31,116.16;40.57,117.16;40.34,116.89;
#434:
>0:40.31,115.27;40.35,116.23;
#435:
>0:40.23,117.84;38.58,116.62;39.3,114.69;38.91,108.9;
#436:
>0:39.92,115.9;39.9,116.97;
#437:
>0:39.76,116.53;39.93,115.86;
#438:
>0:39.7,116.6;40.63,115.64;40.01,118.22;
#439:
>0:40.01,116.78;40.4,117.39;
#440:
>0:39.98,117.16;40.27,117.05;
#441:
>0:39.8,117.3;40.29,116.24;
#442:
>0:40.29,116.24;40.31,116.47;
#443:
>0:40.37,115.48;39.76,116.82;40.4,115.43;39.94,116.56;40.13,117.15;
#444:
>0:40.28,116.34;40.14,117.25;
#445:
>0:40.01,111.8;38.51,109.29;38.3,110.34;
#446:
>0:40.09,118.28;40.34,115.72;
#447:
>0:39.82,116.19;40.03,116.04;
#448:
>0:40.03,115.75;40.36,115.33;
#449:
>0:36.95,112.99;38.47,114.32;
#450:
>0:40.27,115.55;39.83,118.49;
#451:
>0:39.65,117.59;39.7,118.75;
#452:
>0:37.82,108.64;38.86,108.78;38.59,112.05;38.31,113.59;37.56,116.26;39.19,117.57;
#453:
>0:39.77,115.98;40.22,116.76;
#454:
>0:40.01,117.57;40.22,118.31;
#455:
>0:40.26,116.84;40.26,116.16;40.38,116.92;
#456:
>0:39.76,116.75;40.1,116.8;
#457:
>0:40.25,115.84;40.12,115.6;
#458:
>0:39.88,115.38;40.36,118.0;
#459:
>0:40.78,116.7;40.73,116.26;
#460:
>0:38.19,110.74;37.93,111.87;
#461:
>0:40.15,115.58;39.81,117.05;
#462:
>0:39.99,117.66;40.73,116.57;
#463:
>0:40.31,117.93;40.68,116.46;39.68,115.94;
#464:
>0:39.77,115.69;39.77,117.12;
#465:
>0:40.12,117.24;40.27,117.21;
#466:
>0:40.35,117.9;39.56,115.63;
#467:
>0:40.34,116.5;40.05,116.38;39.74,118.07;
#468:
>0:40.02,116.51;39.84,117.31;
#469:
>0:39.87,117.05;39.67,117.61;
#470:
>0:40.09,116.94;40.52,115.23;40.37,117.11;
#471:
>0:40.02,117.51;40.63,115.53;40.36,118.05;
#472:
>0:36.6,116.55;37.65,115.35;38.47,118.84;38.5,116.36;40.2,115.93;
#473:
>0:40.38,116.6;40.37,115.7;
#474:
>0:39.98,115.44;40.12,117.1;
#475:
>0:40.37,117.94;39.67,116.55;
#476:
>0:39.49,118.38;39.33,119.5;
#477:
>0:40.27,115.87;39.86,117.77;
#478:
>0:40.3,115.7;40.31,115.53;
#479:
>0:39.98,115.96;40.27,116.59;
#480:
>0:39.68,118.11;39.97,116.75;
#481:
>0:39.64,116.98;39.64,116.43;
#482:
>0:36.43,107.32;37.0,109.81;37.99,111.84;38.76,114.81;39.41,117.68;40.77,117.85;
#483:
>0:40.7,116.19;40.13,117.07;
#484:
>0:40.23,117.76;39.64,117.12;
#485:
>0:37.09,110.03;38.4,109.64;37.54,112.52;37.76,116.31;
#486:
>0:40.25,115.67;40.25,115.71;40.18,115.69;40.08,118.02;40.22,116.68;
#487:
>0:40.25,116.42;39.8,115.69;
#488:
>0:39.77,117.4;39.94,116.91;
#489:
