#0:
>0:39.97,117.31;39.8,116.69;39.92,116.84;
#37:
>0:39.66,116.96;40.2,116.74;39.83,115.47;
#38:
>0:39.76,117.12;40.12,116.23;40.11,116.47;40.11,115.97;
#39:
>0:37.79,118.82;37.72,115.36;38.27,113.96;37.79,111.17;
#40:
>0:40.17,117.14;39.91,116.03;
#41:
>0:40.39,116.68;39.75,117.83;
#42:
>0:40.75,116.01;40.49,115.82;
#43:
>0:39.84,117.63;39.87,117.06;
#44:
>0:40.21,116.55;39.94,116.99;40.21,117.26;
#45:
>0:36.91,107.16;36.86,109.02;37.63,112.74;37.98,111.5;36.5,117.17;
#46:
>0:39.89,116.97;40.28,117.19;
#47:
>0:40.22,117.91;40.12,115.49;39.9,116.46;
#48:
>0:40.4,116.31;40.52,117.36;
#49:
>0:40.02,115.53;40.18,115.52;
#50:
>0:39.95,116.51;40.18,115.57;
#51:
>0:40.31,115.44;40.37,116.49;
#52:
>0:40.36,115.28;39.7,116.72;40.35,116.27;
#53:
>0:40.17,114.56;40.28,115.97;39.24,113.43;38.26,118.64;
#54:
>0:40.01,118.16;40.22,116.39;
#55:
>0:39.84,107.41;39.09,108.73;37.73,111.81;37.49,111.7;
#56:
>0:40.3,115.7;39.95,117.0;
#57:
>0:40.16,116.24;40.65,117.01;
#58:
>0:40.36,115.89;39.89,116.02;39.9,117.04;
#59:
>0:39.91,115.78;40.18,115.94;
#60:
>0:40.36,116.32;40.26,116.99;
#61:
>0:39.88,117.18;39.75,117.23;
#62:
>0:40.34,115.55;40.38,117.97;
#63:
>0:40.31,117.06;38.62,115.12;37.89,116.49;38.7,118.24;39.46,119.2;40.14,115.74;
#64:
>0:40.12,117.04;40.22,116.2;
#65:
>0:39.89,108.67;38.91,106.89;
#66:
>0:39.85,116.1;40.0,115.42;
#67:
>0:40.06,116.36;40.15,117.29;
#68:
>0:39.79,115.91;40.13,117.07;
#69:
>0:40.4,118.03;39.83,116.65;39.76,115.32;
#70:
>0:39.65,115.37;39.8,115.54;
#71:
>0:40.11,116.3;39.82,115.72;
#72:
>0:40.37,115.69;40.29,118.05;
#73:
>0:40.24,115.5;40.37,115.86;
#74:
>0:40.03,116.11;40.04,119.14;
#75:
>0:40.05,115.75;40.05,117.28;
#76:
>0:40.18,116.77;40.22,116.32;39.79,116.7;
#77:
>0:37.12,113.41;38.21,111.58;38.58,109.35;39.42,108.83;
#78:
>0:39.65,117.03;39.68,116.57;
#79:
>0:39.73,117.33;39.82,117.06;39.36,116.13;
#80:
>0:40.15,115.78;40.25,116.66;
#81:
>0:36.44,107.38;36.19,108.23;
#82:
>0:39.86,116.23;39.81,115.52;
#83:
>0:40.22,115.56;39.94,115.3;
#84:
>0:40.12,116.01;39.76,116.39;
#85:
>0:40.4,116.59;39.71,116.72;39.85,116.67;
#86:
>0:36.45,115.83;37.68,114.13;38.47,114.86;38.89,113.96;
#87:
>0:40.2,116.03;40.38,117.63;
#88:
>0:40.4,115.51;40.26,115.42;
#89:
>0:39.81,115.45;39.81,116.94;
#90:
>0:38.01,109.59;37.1,112.44;38.27,112.18;36.36,116.0;
#91:
>0:40.31,118.29;39.64,116.0;
#92:
>0:39.66,112.57;38.7,112.79;40.25,115.43;
#93:
>0:40.02,116.05;40.24,115.36;
#94:
>0:38.55,107.54;38.21,108.34;38.8,109.48;40.65,113.68;
#95:
>0:40.13,117.89;39.65,116.46;
#96:
>0:40.7,115.96;39.66,116.82;40.22,116.81;39.91,116.5;
#97:
>0:37.91,116.88;38.93,115.86;39.14,111.58;
#98:
>0:40.02,116.63;39.86,116.66;
#99:
>0:40.22,115.54;40.24,115.47;39.92,116.97;
#100:
>0:40.35,116.62;40.22,117.61;
#101:
>0:40.15,117.29;40.36,116.54;
#102:
>0:39.82,117.77;40.14,117.2;
#103:
>0:39.95,117.26;39.97,116.74;39.72,116.74;
#104:
>0:40.21,117.22;39.79,116.17;
#105:
>0:40.32,118.07;40.24,115.81;
#106:
>0:38.23,113.86;37.78,111.78;
#107:
>0:39.97,111.68;38.87,111.92;40.09,116.94;
#108:
>0:36.97,110.0;37.98,109.31;39.24,110.25;39.44,108.87;
#109:
>0:39.68,116.16;40.37,117.4;
#110:
>0:39.95,117.03;39.85,116.49;40.05,116.12;
#111:
>0:39.8,115.82;40.09,116.55;39.89,117.81;
#112:
>0:40.18,117.11;39.98,118.46;
#113:
>0:37.16,109.26;37.39,112.19;38.25,111.15;36.61,115.7;
#114:
>0:39.84,117.58;39.93,115.31;
#115:
>0:38.8,109.7;39.51,112.56;40.38,114.83;40.52,116.59;40.33,118.79;
#116:
>0:38.76,117.29;39.39,118.79;40.15,118.17;
#117:
>0:39.91,117.73;39.71,115.96;
#118:
>0:39.87,116.11;39.64,116.87;
#119:
>0:37.97,113.67;37.1,116.72;
#120:
>0:39.77,117.17;40.33,116.94;
#121:
>0:39.52,116.4;39.7,117.29;
#122:
>0:39.9,115.52;40.0,116.35;40.05,116.84;
#123:
>0:40.14,116.11;39.95,117.39;
#124:
>0:40.4,116.43;39.79,116.08;
#125:
>0:40.09,116.67;40.12,118.09;
#126:
>0:39.91,115.56;40.22,117.76;
#127:
>0:40.21,116.71;39.81,115.47;
#128:
>0:40.21,116.98;40.24,115.46;
#129:
>0:40.75,107.91;40.47,108.9;40.03,111.44;
#130:
>0:40.34,116.5;39.81,116.08;
#131:
>0:40.28,117.13;39.92,116.73;
#132:
>0:38.23,106.89;37.45,110.73;36.32,111.3;36.52,114.69;
#133:
>0:40.38,117.38;39.92,116.99;
#134:
>0:40.22,117.98;40.28,115.8;40.08,117.01;
#135:
>0:40.19,115.34;40.22,115.4;39.67,117.96;39.87,115.37;
#136:
>0:40.77,117.06;40.1,115.77;
#137:
>0:40.2,116.14;39.65,116.92;
#138:
>0:39.98,116.3;39.81,116.51;
#139:
>0:39.74,117.37;40.11,116.99;
#140:
>0:39.71,116.81;39.92,115.42;
#141:
>0:39.9,116.92;39.99,115.84;39.75,117.09;
#142:
>0:40.01,115.55;39.9,117.15;
#143:
>0:39.75,115.81;40.35,116.7;39.82,116.14;
#144:
>0:40.76,117.02;40.26,115.83;40.21,116.45;
#145:
>0:39.82,118.4;39.81,117.15;
#146:
>0:40.44,119.47;40.18,117.4;39.93,118.25;38.16,114.59;
#147:
>0:36.61,114.1;36.86,112.11;37.52,110.13;39.17,110.21;
#148:
>0:40.19,118.13;40.02,115.91;
#149:
>0:39.78,116.61;40.14,116.76;
#150:
>0:39.98,115.25;40.36,116.48;
#151:
>0:40.05,116.66;40.36,115.54;
#152:
>0:40.17,117.17;40.03,116.72;
#153:
>0:40.09,115.94;40.19,116.37;
#154:
>0:40.03,113.26;40.3,111.6;39.72,111.35;38.49,112.48;37.69,109.94;
#155:
>0:40.56,115.49;40.26,118.32;
#156:
>0:40.32,117.38;40.09,117.01;
#157:
>0:40.17,115.9;39.67,116.66;
#158:
>0:39.75,115.91;39.67,116.75;
#159:
>0:39.77,116.9;39.94,116.86;
#160:
>0:40.1,116.49;39.76,115.45;
#161:
>0:40.2,116.47;39.78,116.32;
#162:
>0:36.94,109.92;37.2,109.62;
#163:
>0:39.9,116.66;40.19,115.77;
#164:
>0:39.99,117.19;40.06,117.02;
#165:
>0:36.44,116.25;37.46,115.49;37.96,118.07;39.16,119.57;40.3,118.08;
#166:
>0:40.32,115.93;40.04,116.27;
#167:
>0:40.31,116.9;40.25,116.09;
#168:
>0:40.09,116.89;40.38,115.37;
#169:
>0:40.22,118.07;40.54,115.87;40.32,116.58;40.39,115.79;
#170:
>0:36.53,108.19;36.6,110.3;37.68,112.65;38.34,112.48;36.82,116.16;
#171:
>0:39.92,115.5;40.08,117.93;
#172:
>0:40.25,116.14;40.25,117.04;
#173:
>0:40.0,115.98;39.9,117.24;
#174:
>0:39.91,115.95;40.02,116.06;
#175:
>0:39.66,116.79;40.02,116.41;
#176:
>0:40.09,117.61;39.92,115.83;
#177:
>0:39.75,116.83;40.12,115.91;
#178:
>0:40.07,116.97;39.91,116.97;
#179:
>0:40.36,115.59;40.23,115.41;
#180:
>0:39.88,116.72;40.13,116.92;39.88,116.9;40.19,117.09;40.09,116.28;
#181:
>0:39.87,117.34;39.79,116.68;
#182:
>0:36.54,110.46;37.57,109.38;38.2,108.98;
#183:
>0:40.74,115.25;40.77,116.97;
#184:
>0:40.38,115.58;40.22,116.33;
#185:
>0:39.68,117.36;39.8,115.97;
#186:
>0:40.06,110.72;39.57,111.62;38.93,112.26;37.97,111.14;37.61,112.78;
#187:
>0:39.21,118.29;38.78,115.56;
#188:
>0:37.82,108.4;38.87,110.32;39.2,112.23;39.01,114.76;38.81,115.63;
#189:
>0:39.77,118.01;40.21,115.9;
#190:
>0:40.32,115.99;40.39,117.37;39.98,116.17;
#191:
>0:40.15,115.25;40.05,118.22;
#192:
>0:40.67,116.87;39.74,116.8;
#193:
>0:37.8,116.81;37.43,116.84;
#194:
>0:40.05,116.03;40.19,117.24;40.19,115.39;
#195:
>0:39.77,115.24;39.76,117.12;
#196:
>0:40.12,118.14;40.48,116.04;40.13,116.46;40.19,115.29;
#197:
>0:40.25,115.47;39.94,116.31;
#198:
>0:39.97,117.43;39.68,116.96;
#199:
>0:39.99,117.12;40.15,117.53;
#200:
>0:40.31,116.04;39.97,117.11;39.23,113.6;37.7,111.35;38.26,106.63;
#201:
>0:40.37,116.49;39.77,116.09;
#202:
>0:40.23,118.83;40.12,116.43;39.47,115.15;40.75,114.36;40.54,112.65;39.63,108.18;
#203:
>0:40.55,117.0;39.96,117.35;
#204:
>0:39.95,115.78;39.89,116.36;
#205:
>0:40.11,115.57;39.95,116.44;
#206:
>0:40.14,116.83;39.76,116.66;
#207:
>0:39.66,117.86;38.7,116.64;38.06,116.44;37.22,117.23;
#208:
>0:39.83,115.99;39.97,116.33;
#209:
>0:39.95,116.61;39.75,116.38;
#210:
>0:40.02,117.61;40.04,115.38;
#211:
>0:39.98,107.58;38.64,107.21;37.89,107.36;37.02,107.77;
#212:
>0:39.76,117.51;40.32,116.91;
#213:
>0:40.34,118.26;40.37,115.86;
#214:
>0:40.32,115.53;39.74,118.2;
#215:
>0:39.79,116.26;39.68,116.82;
#216:
>0:40.65,116.55;40.72,115.35;
#217:
>0:40.22,115.74;39.68,115.38;
#218:
>0:40.2,115.94;40.31,115.48;
#219:
>0:39.81,116.5;39.73,115.33;
#220:
>0:40.22,115.95;39.91,116.36;39.65,117.17;
#221:
>0:40.28,116.5;38.88,113.12;38.26,116.84;38.49,119.29;39.99,118.04;40.25,115.9;
#222:
>0:40.04,116.17;40.64,116.16;
#223:
>0:40.42,116.08;40.13,117.32;
#224:
>0:40.31,115.67;39.95,116.39;
#225:
>0:40.15,116.85;40.28,116.19;
#226:
>0:37.67,113.61;38.03,111.45;38.67,114.3;39.5,111.67;
#227:
>0:39.84,117.32;40.7,116.91;39.67,118.1;40.69,116.29;40.07,116.04;
#228:
>0:40.18,116.21;39.71,115.97;38.76,113.99;38.21,112.64;38.39,107.55;
#229:
>0:40.19,116.42;39.9,115.78;
#230:
>0:39.75,118.05;40.13,117.14;
#231:
>0:40.0,116.82;40.27,116.1;
#232:
>0:40.23,118.3;38.99,113.81;38.09,115.95;39.08,118.75;39.38,119.54;40.6,116.9;
#233:
>0:39.67,117.74;40.23,115.5;
#234:
>0:40.16,115.57;40.21,117.82;
#235:
>0:40.14,118.07;40.23,116.55;
#236:
>0:40.07,118.45;40.05,116.64;
#237:
>0:38.05,108.36;37.62,107.02;36.62,108.5;
#238:
>0:40.4,117.2;39.93,118.24;
#239:
>0:40.71,115.24;40.1,115.96;
#240:
>0:40.1,117.14;39.9,117.0;
#241:
>0:39.53,117.72;39.14,115.5;38.01,115.12;37.54,112.71;
#242:
>0:38.07,112.71;38.3,114.65;
#243:
>0:39.67,116.95;39.92,116.03;
#244:
>0:39.81,115.93;39.79,116.59;
#245:
>0:40.54,119.51;40.09,117.01;40.28,113.43;40.28,111.36;39.96,109.27;40.31,106.59;
#246:
>0:40.05,115.35;40.21,116.89;
#247:
>0:38.57,119.33;38.33,116.63;37.71,114.63;36.41,115.35;
#248:
>0:40.36,116.37;40.35,117.53;
#249:
>0:39.68,115.61;39.99,118.37;
#250:
>0:39.96,116.83;39.93,116.19;
#251:
>0:40.09,116.67;40.25,115.32;
#252:
>0:40.37,116.45;39.65,116.61;
#253:
>0:36.28,117.96;37.28,116.62;38.11,114.99;38.55,112.13;39.93,109.35;40.09,110.12;
#254:
>0:39.87,117.19;40.35,118.15;
#255:
>0:39.91,117.57;40.16,116.9;
#256:
>0:39.9,116.4;40.02,115.39;
#257:
>0:40.36,117.86;40.15,115.86;
#258:
>0:40.0,115.82;39.66,115.86;
#259:
>0:39.87,118.07;39.72,115.95;
#260:
>0:39.82,118.14;40.39,117.37;
#261:
>0:39.75,108.13;38.85,108.14;39.34,110.26;39.04,111.78;40.24,117.12;
#262:
>0:40.11,117.32;39.77,117.25;
#263:
>0:39.75,116.67;40.28,116.38;
#264:
>0:40.28,116.72;40.29,116.52;
#265:
>0:40.52,111.18;39.56,114.6;40.27,115.94;39.94,118.69;
#266:
>0:40.04,115.67;39.71,117.17;
#267:
>0:40.2,115.51;39.95,116.97;
#268:
>0:40.09,117.98;40.1,116.47;
#269:
>0:39.82,117.2;39.69,117.16;
#270:
>0:40.36,116.48;40.17,116.76;
#271:
>0:37.56,109.07;36.3,112.65;
#272:
>0:39.66,116.16;40.25,116.18;
#273:
>0:39.66,117.26;40.13,117.05;
#274:
>0:40.25,116.48;40.61,115.71;
#275:
>0:40.33,115.35;39.67,117.03;
#276:
>0:40.14,116.19;39.0,113.17;38.4,116.6;37.67,118.63;
#277:
>0:39.74,117.29;40.32,115.63;39.98,116.7;
#278:
>0:39.69,116.71;40.25,116.08;
#279:
>0:40.34,115.33;39.87,116.94;
#280:
>0:40.32,115.76;40.03,117.25;
#281:
>0:40.14,116.03;39.81,115.33;
#282:
>0:39.85,116.23;40.17,116.9;
#283:
>0:40.68,115.87;40.27,116.08;
#284:
>0:39.75,111.09;39.27,111.5;
#285:
>0:39.58,106.6;39.24,106.96;
#286:
>0:39.97,115.48;39.83,117.37;
#287:
>0:40.69,115.62;40.49,116.35;
#288:
>0:39.08,116.93;37.88,113.68;38.46,110.91;37.94,109.51;
#289:
>0:36.22,114.41;36.17,112.67;37.14,113.38;39.11,111.77;
#290:
>0:40.29,118.38;39.95,115.35;
#291:
>0:40.27,116.23;39.74,116.93;
#292:
>0:36.51,114.96;36.91,112.82;37.6,112.28;39.1,109.7;
#293:
>0:36.28,113.05;37.08,109.98;
#294:
>0:40.01,116.5;40.22,116.66;
#295:
>0:40.06,117.85;40.14,115.57;
#296:
>0:40.48,116.26;39.93,116.06;40.32,116.67;39.86,116.72;
#297:
>0:40.28,116.27;40.09,115.39;
#298:
>0:39.66,116.17;39.76,115.79;
#299:
>0:40.39,115.73;40.21,117.36;
#300:
>0:38.3,110.72;37.9,112.08;38.93,115.11;37.76,115.28;38.88,118.32;
#301:
>0:39.72,115.4;40.33,117.21;
#302:
>0:40.05,116.05;40.36,115.38;40.08,115.35;
#303:
>0:40.76,113.43;39.93,118.36;38.72,117.25;
#304:
>0:39.54,119.25;38.75,116.7;39.68,114.07;40.52,114.39;40.79,111.69;39.68,106.84;
#305:
>0:40.11,116.66;40.38,116.78;
#306:
>0:40.04,115.75;39.79,117.72;
#307:
>0:39.64,117.99;40.1,116.56;
#308:
>0:40.32,117.23;40.12,116.6;39.85,115.42;
#309:
>0:39.81,116.9;40.37,116.35;
#310:
>0:39.87,116.44;40.11,116.27;
#311:
>0:40.35,117.81;40.31,117.66;
#312:
>0:40.29,115.83;40.23,117.07;40.05,116.24;
#313:
>0:36.57,115.18;36.37,111.41;37.31,114.92;38.64,112.07;
#314:
>0:39.8,116.36;39.99,116.52;
#315:
>0:37.15,116.76;38.34,114.4;38.67,112.6;39.2,110.78;39.01,107.96;
#316:
>0:40.13,116.41;39.9,115.45;
#317:
>0:40.35,117.36;39.7,118.12;
#318:
>0:40.14,117.74;40.01,115.5;
#319:
>0:39.77,116.57;40.37,116.91;39.78,117.32;
#320:
>0:39.72,117.14;40.39,117.35;
#321:
>0:40.14,116.64;39.95,117.89;
#322:
>0:38.71,118.62;39.8,118.27;38.91,113.9;38.44,111.46;
#323:
>0:39.76,117.4;39.72,116.22;
#324:
>0:40.08,109.49;39.55,111.0;39.13,114.65;37.93,116.51;37.64,117.12;
#325:
>0:40.36,117.07;40.14,115.49;
#326:
>0:39.71,117.04;39.73,116.48;
#327:
>0:39.65,115.53;40.34,117.48;
#328:
>0:40.23,116.99;40.34,117.06;40.21,116.41;
#329:
>0:40.23,115.64;39.7,118.08;
#330:
>0:38.18,114.09;36.99,117.03;
#331:
>0:38.67,110.48;38.84,112.95;
#332:
>0:39.72,118.15;40.34,117.72;
#333:
>0:39.94,115.58;40.25,117.04;
#334:
>0:37.03,111.77;37.12,112.81;
#335:
>0:39.94,118.45;39.81,117.22;
#336:
>0:39.73,115.77;40.13,117.16;
#337:
>0:39.81,116.06;39.85,118.21;
#338:
>0:40.04,117.84;40.7,117.08;
#339:
>0:40.06,117.52;40.26,115.37;
#340:
>0:39.84,116.4;40.3,115.83;
#341:
>0:39.28,116.47;40.18,115.61;
#342:
>0:39.46,109.78;39.89,112.04;38.27,111.82;
#343:
>0:39.68,116.88;39.64,115.62;39.89,116.05;
#344:
>0:40.13,117.07;39.79,116.91;
#345:
>0:39.64,116.61;40.17,115.86;
#346:
>0:39.88,116.17;39.78,115.76;
#347:
>0:39.27,117.92;39.76,117.6;
#348:
>0:39.92,115.63;40.02,118.24;
#349:
>0:40.34,116.51;40.0,117.46;
#350:
>0:39.87,116.93;40.01,115.39;
#351:
>0:39.36,118.9;39.31,118.2;
#352:
>0:40.37,116.98;40.07,116.17;
#353:
>0:39.78,115.98;40.13,117.37;
#354:
>0:37.5,110.18;37.57,112.19;38.46,113.01;36.28,116.98;
#355:
>0:40.19,116.94;40.1,115.9;
#356:
>0:40.38,117.35;40.03,115.82;
#357:
>0:40.37,115.77;40.11,116.0;
#358:
>0:39.95,117.91;39.81,116.49;
#359:
>0:39.92,117.16;40.06,117.08;
#360:
>0:39.96,117.17;40.29,115.98;
#361:
>0:40.62,116.92;39.83,115.38;40.23,115.96;40.0,116.73;
#362:
>0:40.17,115.24;40.18,116.07;
#363:
>0:39.84,117.29;40.2,115.65;
#364:
>0:40.4,117.27;39.92,116.08;
#365:
>0:40.1,115.49;39.94,116.44;
#366:
>0:39.73,116.28;39.97,115.3;
#367:
>0:40.14,117.9;40.31,117.84;40.05,117.24;
#368:
>0:40.39,118.43;39.78,115.55;39.64,115.76;
#369:
>0:39.64,115.55;39.41,118.48;39.03,117.18;39.03,118.41;39.89,118.51;40.05,116.16;
#370:
>0:39.75,117.25;40.13,116.24;
#371:
>0:40.06,118.37;40.35,118.05;
#372:
>0:39.81,116.29;40.33,116.93;
#373:
>0:40.18,116.71;40.57,115.59;40.25,117.26;40.36,116.4;
#374:
>0:39.92,115.99;40.12,116.43;
#375:
>0:39.74,118.43;40.11,116.15;
#376:
>0:39.97,117.19;40.36,116.5;
#377:
>0:40.2,116.86;40.23,117.11;
#378:
>0:40.47,119.05;40.28,116.45;39.57,118.05;38.72,115.99;38.29,113.71;36.18,111.91;
#379:
>0:40.35,117.34;39.94,115.82;
#380:
>0:40.28,116.55;39.73,116.44;
#381:
>0:40.25,116.09;40.19,117.75;
#382:
>0:39.94,116.44;40.38,117.09;
#383:
>0:39.86,115.68;39.71,116.33;
#384:
>0:40.1,115.25;40.0,116.63;39.74,116.87;
#385:
>0:40.27,115.66;39.94,115.38;39.98,116.06;
#386:
>0:40.03,116.52;40.34,116.83;
#387:
>0:39.76,116.63;40.1,117.44;39.81,116.09;
#388:
>0:40.36,116.67;40.03,118.08;39.68,116.15;
#389:
>0:37.26,109.02;38.16,109.56;38.81,110.43;39.57,109.17;
#390:
>0:40.41,115.61;39.75,116.19;
#391:
>0:40.4,116.87;40.06,117.2;40.52,115.67;
#392:
>0:40.4,117.01;39.84,118.24;
#393:
>0:38.18,114.07;38.89,111.15;
#394:
>0:39.9,116.15;40.19,117.13;
#395:
>0:39.68,116.89;40.49,116.24;40.11,116.45;
#396:
>0:40.39,115.77;39.65,115.94;
#397:
>0:39.74,115.76;40.33,117.26;40.32,115.43;
#398:
>0:40.48,115.34;40.2,116.34;38.88,114.89;38.34,111.71;38.1,107.01;
#399:
>0:40.01,116.48;39.67,115.47;
#400:
>0:40.35,116.5;40.18,115.71;
#401:
>0:37.15,114.98;38.15,111.5;38.59,113.23;39.48,112.66;
#402:
>0:39.75,115.44;40.09,116.13;
#403:
>0:37.91,111.24;39.2,112.58;
#404:
>0:39.3,116.04;40.31,117.34;
#405:
>0:40.58,116.25;40.62,116.12;
#406:
>0:40.08,116.15;40.22,116.63;
#407:
>0:39.83,117.73;40.28,116.09;
#408:
>0:40.29,116.34;39.95,116.23;
#409:
>0:40.39,111.64;39.38,110.04;39.23,109.33;
#410:
>0:39.66,115.95;39.69,115.45;
#411:
>0:40.1,117.24;40.16,116.76;
#412:
>0:39.67,115.7;40.27,117.21;
#413:
>0:39.69,116.88;39.61,117.36;
#414:
>0:40.18,117.15;40.21,117.22;
#415:
>0:40.29,117.23;40.02,117.0;
#416:
>0:40.31,117.66;39.76,116.66;
#417:
>0:39.73,116.99;40.04,116.12;
#418:
>0:40.17,115.85;39.74,116.41;
#419:
>0:39.42,113.61;40.76,113.86;
#420:
>0:39.66,118.03;40.27,115.58;
#421:
>0:39.96,115.34;40.2,116.74;40.46,116.71;40.49,115.87;
#422:
>0:40.29,115.56;39.73,116.98;
#423:
>0:40.25,115.64;39.69,116.05;
#424:
>0:39.65,117.38;39.85,116.46;
#425:
>0:40.28,116.93;40.23,117.35;40.06,115.47;
#426:
>0:39.19,110.23;39.49,111.97;38.68,112.68;38.51,113.89;38.98,117.99;
#427:
>0:39.68,115.56;39.84,118.07;
#428:
>0:39.71,117.29;39.69,117.68;
#429:
>0:36.51,107.53;36.98,106.86;
#430:
>0:40.4,115.47;39.89,117.29;
#431:
>0:39.99,115.34;40.08,115.96;
#432:
>0:40.7,116.86;39.95,117.04;40.02,117.17;40.32,118.0;
#433:
>0:39.68,116.83;39.95,117.0;
#434:
>0:40.38,115.42;39.92,115.67;
#435:
>0:40.35,115.98;40.14,115.48;
#436:
>0:40.28,116.79;40.34,115.82;39.96,116.53;
#437:
>0:40.23,116.58;40.02,115.24;
#438:
>0:39.95,115.25;40.35,117.4;
#439:
>0:39.83,118.92;39.43,118.89;
#440:
>0:39.51,107.76;38.93,107.93;38.34,106.9;37.07,108.53;
#441:
>0:39.95,117.34;40.36,117.11;
#442:
>0:39.72,117.12;39.66,115.99;
#443:
>0:40.31,117.02;39.92,115.4;39.79,117.14;
#444:
>0:40.25,117.14;40.32,116.39;
#445:
>0:40.48,117.34;40.18,115.87;
#446:
>0:37.84,115.44;37.94,114.69;37.52,113.05;36.23,109.06;
#447:
>0:40.36,117.11;39.65,115.54;
#448:
>0:40.23,116.26;40.39,117.11;
#449:
>0:39.91,116.61;40.2,117.91;
#450:
>0:40.53,117.4;40.47,116.01;
#451:
>0:40.37,116.66;39.8,115.44;
#452:
>0:39.68,115.47;40.3,116.34;
#453:
>0:40.06,118.43;39.93,115.59;
#454:
>0:40.36,117.29;39.82,117.32;
#455:
>0:40.15,112.03;39.37,109.74;
#456:
>0:39.81,116.27;39.94,116.92;
#457:
>0:39.86,117.61;39.8,115.83;
#458:
>0:40.33,115.76;40.16,115.53;
#459:
>0:40.08,117.03;39.09,114.46;38.84,112.41;38.11,112.72;39.18,113.48;40.14,116.42;
#460:
>0:39.69,115.31;39.78,115.82;
#461:
>0:40.7,115.31;40.57,115.52;
#462:
>0:40.5,115.72;39.81,117.6;39.88,116.48;
#463:
>0:39.8,115.87;40.03,116.27;
#464:
>0:40.61,116.09;40.51,115.51;
#465:
>0:39.96,116.91;40.06,116.69;
#466:
>0:40.09,117.41;39.73,115.29;
#467:
>0:39.74,116.27;39.85,117.31;
#468:
>0:36.42,109.72;37.43,107.26;38.33,107.87;38.96,108.69;39.3,108.33;40.6,106.56;
#469:
>0:39.84,115.64;39.68,117.74;
#470:
>0:38.78,115.24;39.43,113.69;40.08,113.12;40.51,112.59;39.47,106.6;
#471:
>0:39.87,117.78;40.08,115.47;
#472:
>0:40.12,116.35;40.37,116.62;
#473:
>0:40.37,116.08;40.18,115.72;
#474:
>0:40.28,117.18;38.91,114.79;37.86,115.31;37.53,118.79;
#475:
>0:39.77,116.64;39.94,117.26;
#476:
>0:39.61,108.74;40.01,111.85;38.25,111.64;
#477:
>0:40.32,118.2;40.02,115.59;
#478:
>0:40.18,117.0;39.97,116.47;
#479:
>0:40.19,114.1;40.55,111.36;39.58,110.56;37.79,106.6;
#480:
>0:39.02,119.45;38.79,116.7;
#481:
>0:40.01,117.0;40.46,115.92;40.36,116.43;
#482:
>0:40.3,116.62;39.66,115.27;
#483:
>0:39.79,116.63;40.33,116.34;
#484:
>0:39.81,115.98;40.15,115.46;
#485:
>0:39.81,116.6;40.02,118.32;
#486:
>0:39.7,116.32;40.63,115.62;40.03,116.93;
#487:
>0:40.71,111.58;39.49,112.19;39.1,111.76;39.04,114.77;37.48,113.72;
#488:
>0:40.23,116.55;39.88,117.18;
#489:
>0:40.72,116.7;40.75,115.34;
#490:
>0:40.22,115.26;39.82,115.27;39.65,118.03;
#491:
>0:40.11,118.36;39.97,116.1;
#492:
>0:39.9,116.21;40.29,115.8;
#493:
>0:36.88,108.0;37.28,106.8;
#494:
>0:39.93,115.79;40.1,116.95;
#495:
>0:40.17,117.39;40.35,115.48;
#496:
>0:39.69,116.84;39.92,115.45;
#497:
