#0:
#117:
>0:42.29,145.19;40.22,111.25;
#118:
>0:40.8,-27.56;52.31,-8.01;48.83,103.64;
#119:
>0:42.78,140.66;41.35,111.61;
#120:
>0:42.33,135.13;39.55,105.12;
#121:
>0:45.88,-54.8;39.92,-21.16;
#122:
>0:25.02,78.03;23.02,84.85;
#123:
>0:38.08,139.76;42.64,124.55;
#124:
>0:42.67,137.12;37.35,140.04;
#125:
>0:40.3,118.55;39.02,127.92;
#126:
>0:51.5,77.29;49.05,95.04;
#127:
>0:42.05,101.19;41.28,99.76;
#128:
>0:40.4,-56.33;38.04,-10.27;32.54,52.37;
#129:
>0:31.94,64.75;28.62,61.34;
#130:
>0:41.59,113.42;43.25,91.63;
#131:
>0:37.98,125.64;42.91,119.1;
#132:
>0:37.67,148.02;40.1,145.59;
#133:
>0:38.31,112.65;41.1,115.32;
#134:
>0:40.35,146.43;39.7,124.01;
#135:
>0:43.17,115.81;42.12,110.78;
#136:
>0:38.69,148.18;40.84,102.38;
#137:
>0:42.06,144.1;37.46,136.5;
#138:
>0:24.1,-102.18;30.53,-3.01;36.96,31.64;28.43,95.65;37.2,141.21;
#139:
>0:27.84,-143.8;37.41,-115.51;44.01,-145.55;50.51,-138.55;57.52,-179.95;
#140:
>0:42.07,135.33;40.26,142.07;
#141:
>0:45.61,102.99;43.15,106.57;
#142:
>0:38.33,101.54;41.39,136.12;
#143:
>0:41.32,107.19;42.18,108.93;
#144:
>0:41.2,143.73;37.65,116.05;
#145:
>0:41.63,97.89;41.47,110.99;
#146:
>0:38.76,95.9;37.69,121.39;
#147:
>0:39.6,137.17;39.27,129.38;
#148:
>0:42.26,146.72;40.0,106.85;
#149:
>0:55.23,-9.7;46.68,-38.21;52.12,105.83;
#150:
>0:39.44,140.93;42.56,146.24;
#151:
>0:39.25,130.95;40.87,91.95;
#152:
>0:44.46,93.17;41.89,86.53;
#153:
>0:55.41,2.42;51.25,98.78;
#154:
>0:38.75,138.19;40.74,100.63;
#155:
>0:47.24,157.81;50.49,146.15;
#156:
>0:40.87,106.31;38.7,109.0;
#157:
>0:42.41,130.59;39.33,104.65;
#158:
>0:39.51,105.87;37.72,93.73;
#159:
>0:42.67,125.4;43.05,116.3;
#160:
>0:37.1,116.28;31.44,172.75;
#161:
>0:29.87,170.07;32.27,121.44;
#162:
>0:41.72,107.99;42.39,114.16;
#163:
>0:55.23,10.48;50.63,88.66;41.87,164.99;39.69,132.47;33.21,178.94;26.66,126.68;
#164:
>0:26.7,74.43;25.09,80.76;
#165:
>0:58.35,116.4;49.38,42.64;41.73,-15.18;40.02,16.09;
#166:
>0:48.38,136.41;47.92,114.69;41.36,62.59;30.52,132.88;
#167:
>0:39.77,104.57;40.15,116.61;
#168:
>0:40.39,125.37;38.29,145.4;
#169:
>0:22.34,91.77;24.21,109.42;
#170:
>0:57.29,-116.76;46.95,-163.14;48.01,-107.46;43.77,-135.17;33.34,-71.75;
#171:
>0:33.9,100.11;32.56,66.91;
#172:
>0:42.97,133.76;43.23,128.42;
#173:
>0:37.83,110.67;40.97,132.77;
#174:
>0:40.02,111.96;37.38,111.58;
#175:
>0:37.35,145.71;37.28,100.61;
#176:
>0:40.76,107.4;41.52,147.34;
#177:
>0:37.74,146.18;39.55,116.35;
#178:
>0:38.41,114.55;41.55,115.41;
#179:
>0:41.36,102.67;37.1,137.57;
#180:
>0:39.18,123.39;37.53,131.88;
#181:
>0:39.88,111.86;41.38,101.84;
#182:
>0:37.73,118.48;42.58,107.67;
#183:
>0:27.61,77.59;24.16,89.95;
#184:
>0:41.72,136.74;38.67,135.04;
#185:
>0:39.89,126.41;38.69,149.13;
#186:
>0:37.82,110.67;41.19,94.33;
#187:
>0:37.89,124.8;41.56,110.86;
#188:
>0:42.99,111.82;38.84,136.01;
#189:
>0:49.04,163.03;47.85,79.13;
#190:
>0:42.46,129.31;42.38,119.97;
#191:
>0:37.62,143.21;39.36,105.98;
#192:
>0:42.02,121.11;40.35,100.62;
#193:
>0:45.23,77.33;43.77,113.88;
#194:
>0:33.91,91.54;33.74,69.69;
#195:
>0:38.81,101.7;40.07,99.95;
#196:
>0:31.49,-67.21;24.06,-114.91;24.06,-28.49;25.56,91.03;
#197:
>0:37.48,115.76;37.82,129.7;
#198:
>0:39.41,147.4;38.15,129.32;
#199:
>0:40.69,114.77;40.43,144.78;
#200:
>0:41.77,126.65;38.51,146.62;
#201:
>0:37.49,132.84;39.34,147.28;
#202:
>0:40.14,109.25;37.34,93.65;
#203:
>0:37.67,110.81;37.72,102.48;
#204:
>0:39.55,149.57;41.84,100.13;
#205:
>0:40.91,149.24;40.65,94.88;
#206:
>0:41.08,116.15;42.55,90.66;
#207:
>0:40.81,98.99;41.5,140.18;
#208:
>0:37.66,126.01;40.45,143.32;
#209:
>0:37.79,105.83;37.38,107.14;
#210:
>0:40.96,108.98;40.94,120.54;
#211:
>0:38.43,93.47;41.12,127.3;
#212:
>0:39.03,149.83;37.52,119.4;
#213:
>0:39.39,94.48;39.41,93.01;
#214:
>0:39.36,116.85;41.41,105.1;
#215:
>0:37.56,123.33;32.73,109.18;35.54,22.51;29.54,26.82;28.74,-81.08;
#216:
>0:40.57,97.62;38.73,144.97;
#217:
>0:38.0,100.24;38.55,134.17;
#218:
>0:40.13,140.71;40.99,98.66;
#219:
>0:43.23,120.75;40.81,140.74;
#220:
>0:41.32,128.59;38.82,93.98;
#221:
>0:24.62,94.0;32.2,96.7;38.64,148.01;41.23,79.74;47.84,90.5;
#222:
>0:39.21,107.34;44.09,70.38;45.34,147.18;
#223:
>0:24.53,91.35;26.07,84.94;
#224:
>0:41.51,145.52;44.35,85.69;41.99,136.64;23.48,107.59;
#225:
>0:40.39,124.29;38.14,112.71;
#226:
>0:42.75,112.09;38.3,146.76;
#227:
>0:39.86,94.38;37.66,99.93;
#228:
>0:37.44,93.24;40.8,99.84;
#229:
>0:25.13,114.15;22.2,86.45;
#230:
>0:58.02,103.62;49.99,102.83;42.36,30.8;45.87,-17.55;35.7,-7.36;24.57,-32.1;
#231:
>0:38.98,124.92;39.42,93.33;
#232:
>0:46.39,163.97;47.61,114.96;52.38,43.63;
#233:
>0:39.9,129.87;42.15,97.66;
#234:
>0:40.12,112.65;43.24,97.23;
#235:
>0:23.78,106.73;31.82,92.2;
#236:
>0:41.95,149.81;43.0,133.42;
#237:
>0:38.69,125.14;42.64,145.65;
#238:
>0:47.49,29.12;44.25,29.37;43.23,-27.76;36.25,-20.93;25.73,-78.59;
#239:
>0:42.99,116.2;38.59,123.5;
#240:
>0:42.54,99.9;41.85,146.15;
#241:
>0:37.29,132.38;41.24,99.97;
#242:
>0:39.76,136.56;42.37,105.34;
#243:
>0:43.09,132.19;37.9,92.72;
#244:
>0:42.03,92.25;42.92,144.21;
#245:
>0:40.16,128.18;41.84,109.04;
#246:
>0:40.75,128.73;37.16,149.15;
#247:
>0:39.58,149.99;42.17,121.06;
#248:
>0:39.2,122.64;42.36,121.26;
#249:
>0:37.42,123.42;42.85,116.03;
#250:
>0:39.63,125.89;42.23,141.32;
#251:
>0:43.1,122.86;40.38,108.88;
#252:
>0:40.68,128.27;41.48,141.35;
#253:
>0:41.76,103.39;39.96,114.41;
#254:
>0:37.76,103.89;39.92,100.34;
#255:
>0:40.04,124.73;42.9,90.44;
#256:
>0:41.95,148.16;42.84,113.1;
#257:
>0:51.59,-131.52;49.95,-127.05;
#258:
>0:39.88,98.9;37.47,90.38;
#259:
>0:21.96,77.77;22.73,115.64;
#260:
>0:26.83,97.97;27.51,119.65;
#261:
>0:42.79,144.56;40.14,121.27;
#262:
>0:49.24,112.7;41.98,153.24;49.0,154.36;
#263:
>0:39.23,142.0;38.81,140.97;
#264:
>0:39.58,124.93;39.92,142.93;
#265:
>0:25.2,84.66;22.35,111.82;
#266:
>0:23.41,75.18;23.47,63.03;
#267:
>0:41.29,139.53;38.19,125.31;
#268:
>0:36.34,-46.45;46.15,10.49;43.03,117.53;58.62,176.07;
#269:
>0:40.6,106.53;41.0,125.66;
#270:
>0:38.35,90.73;42.4,149.79;
#271:
>0:31.33,109.41;39.37,108.22;
#272:
>0:43.13,101.63;38.1,112.81;
#273:
>0:37.14,128.01;37.28,115.59;
#274:
>0:37.19,95.86;39.16,107.99;
#275:
>0:23.76,104.94;24.53,93.16;
#276:
>0:39.8,119.3;42.98,148.52;
#277:
>0:37.42,143.91;38.8,135.19;
#278:
>0:41.89,148.59;39.35,131.54;
#279:
>0:40.23,130.13;42.1,105.21;
#280:
>0:39.34,96.26;42.96,103.33;
#281:
>0:40.42,140.78;40.58,137.13;
#282:
>0:39.49,129.45;41.4,148.95;
#283:
>0:42.95,143.35;38.44,133.25;
#284:
>0:41.83,108.12;42.82,115.31;
#285:
>0:50.0,35.0;42.51,32.04;41.92,-41.52;39.91,-28.05;27.36,-76.14;
#286:
>0:41.96,113.79;42.1,97.32;
#287:
>0:39.53,116.04;41.41,144.65;
#288:
>0:40.4,123.15;38.92,134.75;
#289:
>0:42.79,124.59;42.14,137.79;
#290:
>0:37.76,90.91;37.59,93.62;
#291:
>0:39.24,130.61;40.49,127.23;
#292:
>0:40.0,124.75;39.11,99.06;
#293:
>0:41.7,145.19;42.22,129.2;
#294:
>0:41.42,147.76;43.13,144.94;
#295:
>0:39.69,92.1;39.71,105.75;
#296:
>0:43.25,115.5;42.19,124.54;
#297:
>0:26.39,93.17;24.31,87.82;
#298:
>0:41.72,134.72;38.54,118.43;
#299:
>0:42.51,107.81;42.36,93.3;
#300:
>0:52.08,-147.04;47.89,-155.46;
#301:
>0:42.83,119.99;38.76,92.51;
#302:
>0:39.12,105.6;40.37,141.37;
#303:
>0:51.81,170.04;46.5,105.84;
#304:
>0:38.28,131.89;39.98,141.14;
#305:
>0:39.82,144.33;40.14,147.67;
#306:
>0:38.12,108.12;39.19,104.61;
#307:
>0:25.61,61.73;23.35,103.36;
#308:
>0:40.32,139.68;42.52,145.74;
#309:
>0:37.8,111.53;38.12,92.49;
#310:
>0:42.39,99.0;39.3,91.01;
#311:
>0:37.79,141.03;38.38,147.03;
#312:
>0:43.27,117.3;37.77,139.14;
#313:
>0:39.63,110.13;37.62,95.97;
#314:
>0:42.77,134.55;37.11,149.4;
#315:
>0:40.27,139.91;37.74,134.74;
#316:
>0:37.58,134.92;38.2,138.94;
#317:
>0:40.64,127.44;38.94,119.85;
#318:
>0:39.1,125.73;42.44,110.08;
#319:
>0:43.26,122.69;41.27,132.75;
#320:
>0:37.14,117.33;38.9,93.0;
#321:
>0:41.37,91.09;37.63,107.78;
#322:
>0:43.17,147.5;42.74,92.74;
#323:
>0:40.22,139.37;37.68,123.16;
#324:
>0:38.65,136.87;41.86,108.83;
#325:
>0:38.0,136.31;39.36,91.05;
#326:
>0:40.53,93.75;40.14,91.48;
#327:
>0:42.25,110.87;39.63,92.44;
#328:
>0:43.09,119.0;38.36,100.93;
#329:
>0:39.52,128.98;39.02,114.17;
#330:
>0:25.96,69.37;22.92,80.29;
#331:
>0:23.78,179.93;28.95,105.69;37.67,20.72;30.46,-11.82;
#332:
>0:39.35,100.89;42.85,123.37;
#333:
>0:39.44,141.7;39.71,126.3;
#334:
>0:43.09,105.38;37.67,121.05;
#335:
>0:42.67,127.88;39.17,105.47;
#336:
>0:37.82,94.89;37.14,94.17;
#337:
>0:41.22,94.53;42.74,134.41;
#338:
>0:39.8,121.31;42.9,122.39;
#339:
>0:43.13,140.5;38.29,105.57;
#340:
>0:37.75,142.79;37.83,99.64;
#341:
>0:39.13,100.82;42.87,126.0;
#342:
>0:52.3,-18.38;44.92,-83.09;
#343:
>0:30.04,-137.03;30.35,-118.34;24.67,-39.32;
#344:
>0:42.86,103.52;37.78,145.67;
#345:
>0:42.78,124.37;39.24,93.02;
#346:
>0:42.14,132.2;41.74,141.0;
#347:
>0:39.59,93.41;40.16,92.94;
#348:
>0:40.39,140.05;37.22,144.75;
#349:
>0:39.74,92.44;39.42,131.84;
#350:
>0:41.95,144.01;42.55,145.78;
#351:
>0:40.38,141.27;41.6,124.85;
#352:
>0:31.62,-119.48;34.08,-48.28;41.53,22.26;40.98,-52.88;54.54,46.99;
#353:
>0:42.06,115.86;42.86,130.44;
#354:
>0:38.25,109.63;40.98,129.44;
#355:
>0:40.31,116.57;42.47,143.14;
#356:
>0:32.75,80.45;34.85,21.51;44.86,72.7;
#357:
>0:37.34,99.7;41.86,114.34;
#358:
>0:42.26,106.92;38.14,122.09;
#359:
>0:35.8,41.91;33.44,41.13;22.52,0.25;
#360:
>0:37.99,98.86;37.3,121.2;
#361:
>0:55.1,118.17;47.55,73.14;46.89,31.81;42.87,-22.16;31.87,-64.71;
#362:
>0:39.51,130.97;41.28,97.99;
#363:
>0:24.03,109.41;25.31,89.15;
#364:
>0:37.84,133.76;38.09,90.42;
#365:
>0:37.7,145.41;39.44,128.22;
#366:
>0:42.37,147.57;41.35,148.58;
#367:
>0:40.21,144.65;39.58,91.12;
#368:
>0:42.37,142.55;42.21,131.18;
#369:
>0:41.99,142.16;43.07,116.66;
#370:
>0:37.81,126.06;38.14,119.52;
#371:
>0:39.04,96.91;39.34,143.45;
#372:
>0:39.06,106.93;41.51,149.73;
#373:
>0:39.3,127.53;37.69,132.13;
#374:
>0:44.25,-31.71;39.54,-117.42;28.96,-111.59;
#375:
>0:40.52,96.37;41.92,97.36;
#376:
>0:40.74,114.78;42.86,120.41;
#377:
>0:37.93,119.25;37.63,110.45;
#378:
>0:38.75,95.23;43.27,91.86;
#379:
>0:39.44,99.8;39.4,139.66;
#380:
>0:39.86,119.3;37.37,96.7;
#381:
>0:44.59,126.39;51.48,78.5;
#382:
>0:41.03,102.92;41.67,144.7;
#383:
>0:41.54,148.51;37.47,114.58;
#384:
>0:39.01,97.16;41.17,128.5;
#385:
>0:40.3,132.17;39.35,112.26;
#386:
>0:40.63,136.91;43.23,98.24;
#387:
>0:39.53,127.88;41.73,94.66;
#388:
>0:42.09,61.11;43.87,74.09;
#389:
>0:39.2,123.57;42.71,149.02;
#390:
>0:43.12,110.81;40.07,90.98;
#391:
>0:57.98,-37.95;52.15,-44.15;50.57,71.31;
#392:
>0:39.98,106.22;41.71,147.69;
#393:
>0:30.68,178.02;32.19,141.61;
#394:
>0:37.68,147.74;43.21,100.2;
#395:
>0:38.84,113.37;35.96,142.79;
#396:
>0:41.57,129.24;42.22,90.54;
#397:
>0:53.02,175.76;49.73,73.59;47.73,30.43;41.45,-8.72;36.78,-48.99;23.52,-104.13;
#398:
>0:37.5,100.06;41.19,127.29;
#399:
>0:42.05,137.08;43.17,90.04;
#400:
>0:38.59,90.37;38.38,94.53;
#401:
>0:38.23,92.87;37.63,96.53;
#402:
>0:38.69,121.27;39.76,96.86;
#403:
>0:37.93,-70.03;35.66,-127.29;
#404:
>0:42.06,147.57;40.88,94.55;
#405:
>0:38.51,130.43;40.74,130.95;
#406:
>0:51.76,106.38;45.31,113.0;36.29,137.28;
#407:
>0:39.17,116.68;37.36,146.84;
#408:
>0:41.57,112.71;38.92,93.05;
#409:
>0:41.28,81.64;41.92,110.9;
#410:
>0:37.44,97.86;42.88,121.7;
#411:
>0:39.45,131.91;39.41,125.44;
#412:
>0:41.54,112.68;42.91,77.86;
#413:
>0:38.04,136.77;43.25,66.32;
#414:
>0:38.15,114.14;37.24,138.82;
#415:
>0:40.19,107.84;42.54,111.02;
#416:
>0:40.28,114.57;41.72,148.95;
#417:
>0:43.16,138.68;41.57,137.95;
#418:
>0:42.85,93.34;39.23,146.06;
#419:
>0:39.35,138.41;42.54,102.7;
#420:
>0:40.26,103.22;42.2,138.78;
#421:
>0:43.46,140.29;42.14,136.4;40.05,102.29;
#422:
>0:40.85,135.19;38.06,143.43;
#423:
>0:43.1,143.96;38.92,107.39;
#424:
>0:47.4,92.7;46.8,176.75;48.31,111.13;51.85,160.35;
#425:
>0:39.24,124.63;41.23,106.64;
#426:
>0:40.07,107.81;42.45,148.23;
#427:
>0:37.76,137.34;42.52,95.13;
#428:
>0:39.28,108.63;38.05,133.74;
#429:
>0:39.47,121.68;42.43,141.97;
#430:
>0:42.48,127.47;40.41,102.3;
#431:
>0:41.54,93.78;38.15,108.7;
#432:
>0:38.65,146.07;42.05,110.63;
#433:
>0:38.78,131.06;39.2,132.09;
#434:
>0:51.39,-113.68;51.92,-35.91;
#435:
>0:40.1,142.96;41.35,141.79;
#436:
>0:43.0,148.97;41.36,116.61;
#437:
>0:28.59,84.21;28.37,80.46;
#438:
>0:43.11,110.54;42.32,92.91;
#439:
>0:41.35,128.1;38.48,146.6;
#440:
>0:42.99,128.62;40.84,139.17;
#441:
>0:39.8,129.17;42.29,139.86;
#442:
>0:40.86,132.94;38.26,91.32;
#443:
>0:25.61,102.76;23.3,79.33;
#444:
>0:38.58,121.81;38.62,148.83;
#445:
>0:38.6,104.59;43.1,95.15;
#446:
>0:42.47,142.54;42.93,103.29;
#447:
>0:41.56,115.04;37.76,114.78;
#448:
>0:40.19,131.15;39.5,91.28;
#449:
>0:38.14,145.51;40.54,102.13;
#450:
>0:33.5,15.41;42.44,104.95;41.32,97.07;51.74,64.05;56.8,114.79;
#451:
>0:38.86,111.83;37.4,143.23;
#452:
>0:39.97,124.9;38.77,131.17;
#453:
>0:41.75,92.08;39.7,138.91;
#454:
>0:42.89,107.37;45.36,72.79;
#455:
>0:42.67,96.32;39.89,121.22;
#456:
>0:37.13,117.87;42.07,146.31;
#457:
>0:38.01,124.99;42.62,147.99;
#458:
>0:38.58,94.89;43.04,130.24;
#459:
>0:43.18,110.65;44.25,78.18;
#460:
>0:42.24,100.54;42.39,107.36;
#461:
>0:38.31,98.98;37.45,128.1;
#462:
>0:41.29,121.02;39.69,126.16;
#463:
>0:39.37,130.28;38.79,147.69;
#464:
>0:41.62,99.18;40.09,121.04;
#465:
>0:38.96,90.13;40.24,94.71;
#466:
>0:42.58,125.49;39.9,111.6;
#467:
>0:42.04,137.07;42.51,131.05;
#468:
>0:41.62,118.08;37.55,130.76;
#469:
>0:40.46,123.83;40.16,121.33;
#470:
>0:39.31,91.07;38.63,110.02;
#471:
>0:42.86,120.34;41.37,146.73;
#472:
>0:41.61,98.61;41.56,145.7;
#473:
>0:49.36,88.8;40.78,29.91;37.12,-57.7;38.05,-61.95;
#474:
>0:42.07,108.46;43.18,147.88;
#475:
>0:37.29,102.68;41.4,90.69;
#476:
>0:43.04,93.8;42.79,109.08;
#477:
>0:42.75,121.52;38.36,123.51;
#478:
>0:39.81,111.72;42.9,142.41;
#479:
>0:42.65,115.24;41.34,97.04;
#480:
>0:42.97,102.67;41.95,133.84;
#481:
>0:37.65,112.57;37.71,103.96;
#482:
>0:37.43,90.26;37.26,110.73;
#483:
>0:23.36,5.65;29.84,87.58;39.43,115.44;42.1,101.57;47.64,119.36;57.46,175.54;
#484:
>0:58.3,114.75;55.33,35.72;48.74,-52.3;47.08,-65.92;37.26,-138.6;
#485:
>0:37.41,138.24;37.88,104.49;
#486:
>0:37.88,113.36;38.4,101.91;
#487:
>0:46.22,169.25;48.02,101.84;52.63,54.31;48.7,-35.86;53.32,-116.6;
#488:
>0:34.8,143.47;40.58,95.62;
#489:
>0:30.27,131.99;29.47,170.24;
#490:
>0:31.15,179.66;32.06,168.87;
#491:
>0:39.83,112.53;38.59,135.94;
#492:
>0:40.13,135.58;37.65,104.55;
#493:
>0:42.04,99.17;42.59,123.74;
#494:
>0:41.0,100.09;37.71,139.32;
#495:
>0:40.18,97.28;41.23,141.54;
#496:
>0:30.02,-45.79;35.77,31.48;29.81,33.67;28.81,125.24;
#497:
>0:42.94,101.47;42.33,119.44;
#498:
>0:41.95,97.81;38.21,90.46;
#499:
>0:42.76,64.55;39.44,129.76;
#500:
>0:37.61,101.66;41.21,96.83;
#501:
>0:37.99,121.49;42.94,107.66;
#502:
>0:37.21,134.73;42.85,126.06;
#503:
>0:34.68,-176.8;43.84,-177.62;43.64,-83.61;49.58,-23.9;57.16,52.93;44.73,126.23;
#504:
>0:41.81,107.11;42.01,95.59;
#505:
>0:43.44,106.61;41.53,65.07;
#506:
>0:32.66,103.59;33.86,86.22;
#507:
>0:38.62,124.29;40.2,129.02;
#508:
>0:37.72,126.75;42.74,127.25;
#509:
>0:39.69,147.58;39.16,133.2;
#510:
>0:37.13,114.18;40.87,110.02;
#511:
>0:40.12,125.18;42.36,97.9;
#512:
>0:37.42,108.55;38.04,134.15;
#513:
>0:39.77,132.96;37.7,135.76;
#514:
>0:57.09,-15.7;48.77,-119.33;46.14,-173.92;36.44,-71.06;
#515:
>0:39.85,149.49;41.48,132.42;
#516:
>0:41.75,126.52;40.21,113.63;
#517:
>0:43.97,116.16;42.83,86.84;
#518:
>0:39.08,97.84;39.06,143.53;
#519:
>0:57.54,55.64;47.19,63.29;
#520:
>0:21.71,109.17;24.79,85.27;
#521:
>0:27.9,138.12;41.78,141.48;36.06,11.33;34.2,-44.53;38.71,-103.82;
#522:
>0:37.12,96.56;41.09,122.19;
#523:
>0:42.15,93.88;42.66,129.9;
#524:
>0:43.21,69.41;41.45,123.56;
#525:
>0:40.65,112.97;39.7,93.2;
#526:
>0:40.28,96.04;40.5,124.17;
#527:
>0:42.6,108.27;41.43,139.92;
#528:
>0:38.16,98.3;29.04,173.64;
#529:
>0:28.41,-67.95;38.78,-52.44;44.13,-31.5;48.64,-15.28;
#530:
>0:52.9,-54.95;51.07,-117.1;40.96,-162.26;37.41,-43.09;
#531:
>0:41.57,78.05;39.6,135.94;
#532:
>0:55.79,172.68;51.52,65.53;40.74,11.54;35.48,-39.71;39.24,-110.08;
#533:
>0:37.44,124.17;38.61,128.12;
#534:
>0:38.15,136.12;42.42,149.24;
#535:
>0:38.24,142.14;39.46,91.54;
#536:
>0:42.47,103.25;40.11,144.36;
#537:
>0:39.83,95.58;40.25,109.69;
#538:
>0:21.87,89.43;24.26,64.78;
#539:
>0:40.94,115.07;40.95,70.66;
#540:
>0:37.11,99.99;39.18,110.36;
#541:
