#0:
>0:34.41,119.46;40.54,116.38;35.64,114.36;34.47,111.34;33.81,109.65;
#71:
>0:37.76,119.87;35.8,118.96;31.71,116.12;26.12,114.28;25.6,116.05;21.8,114.14;
#72:
>0:42.07,117.44;41.38,117.12;
#73:
>0:39.52,116.59;40.98,116.52;
#74:
>0:41.12,115.68;41.34,117.0;
#75:
>0:42.11,116.13;39.08,116.24;
#76:
>0:41.98,117.16;39.57,117.34;
#77:
>0:24.9,115.15;27.96,114.2;25.85,117.0;32.74,118.46;37.99,117.92;
#78:
>0:20.69,114.67;24.5,112.55;26.5,110.95;
#79:
>0:38.71,115.84;41.3,116.19;
#80:
>0:42.07,117.27;39.29,116.43;
#81:
>0:41.91,116.29;41.61,117.03;
#82:
>0:18.77,120.59;20.71,121.11;
#83:
>0:19.78,112.53;24.03,114.89;27.04,114.88;29.75,118.12;
#84:
>0:31.67,120.71;30.21,120.05;
#85:
>0:39.87,113.46;36.61,115.83;29.85,117.74;29.03,120.35;22.4,119.53;
#86:
>0:33.17,119.79;36.51,119.09;
#87:
>0:40.55,117.02;40.49,117.08;
#88:
>0:39.7,116.18;38.56,115.57;
#89:
>0:42.19,116.9;41.04,116.66;
#90:
>0:40.22,116.22;38.87,117.52;
#91:
>0:26.59,117.05;23.46,115.07;
#92:
>0:29.08,118.8;23.76,116.27;19.14,116.83;21.64,114.85;18.77,109.99;
#93:
>0:32.89,120.32;30.95,120.9;
#94:
>0:19.14,119.79;25.51,121.18;
#95:
>0:36.72,120.72;35.45,119.73;42.17,116.03;
#96:
>0:30.11,121.68;30.29,121.14;
#97:
>0:23.32,116.82;21.79,114.68;21.94,112.9;26.09,110.38;
#98:
>0:30.17,119.96;32.31,120.83;
#99:
>0:38.51,116.22;38.95,115.61;
#100:
>0:18.39,114.36;24.09,111.9;25.91,110.58;31.34,111.8;36.45,114.01;37.54,109.53;
#101:
>0:38.73,120.27;33.32,120.0;35.84,119.04;30.26,120.01;24.76,121.46;
#102:
>0:40.63,115.67;38.87,116.21;
#103:
>0:39.59,111.11;36.96,111.35;35.65,111.84;31.85,114.45;26.45,111.32;20.46,112.73;
#104:
>0:38.79,116.64;42.08,115.91;
#105:
>0:40.75,117.28;39.31,115.86;
#106:
>0:38.65,116.37;38.68,115.68;
#107:
>0:23.35,113.56;28.55,117.37;
#108:
>0:26.5,111.58;31.49,113.74;35.42,116.99;
#109:
>0:42.13,116.93;41.6,116.11;
#110:
>0:39.34,116.94;41.48,116.36;
#111:
>0:40.64,116.43;41.95,116.34;
#112:
>0:41.91,115.79;41.07,115.72;
#113:
>0:40.62,116.23;39.89,116.5;
#114:
>0:40.88,117.1;38.86,117.52;
#115:
>0:27.73,110.16;23.51,111.42;25.38,115.36;
#116:
>0:40.03,115.97;41.83,117.4;
#117:
>0:39.23,116.34;39.32,116.53;
#118:
>0:41.98,115.96;38.54,117.29;
#119:
>0:20.04,110.48;20.77,109.16;
#120:
>0:41.72,117.19;39.38,116.35;
#121:
>0:38.59,116.43;39.04,115.97;
#122:
>0:41.3,117.58;41.3,116.7;
#123:
>0:26.82,117.74;26.45,115.5;28.62,114.01;23.78,111.52;28.26,109.63;
#124:
>0:32.26,119.95;32.43,120.98;
#125:
>0:38.73,115.61;40.3,117.1;
#126:
>0:38.87,115.97;38.52,116.42;
#127:
>0:41.9,116.21;39.71,116.77;
#128:
>0:30.33,120.02;29.62,120.08;
#129:
>0:40.39,115.62;38.66,115.93;
#130:
>0:31.07,111.99;32.51,115.26;32.13,116.34;32.7,119.63;23.91,121.04;
#131:
>0:39.42,116.34;41.86,116.61;
#132:
>0:30.09,120.73;30.16,121.49;
#133:
>0:29.27,120.56;31.59,120.26;
#134:
>0:32.6,121.79;30.47,120.06;
#135:
>0:39.2,116.0;42.07,116.9;
#136:
>0:19.65,112.38;22.68,113.7;27.04,115.4;32.03,118.8;
#137:
>0:41.88,117.34;40.91,117.11;
#138:
>0:22.97,120.29;27.82,120.06;31.98,117.74;33.56,113.61;
#139:
>0:35.12,120.11;32.64,118.52;27.64,116.01;23.39,117.12;
#140:
>0:23.27,113.93;29.19,113.98;30.67,119.69;
#141:
>0:39.72,116.95;40.91,116.5;
#142:
>0:35.25,110.37;36.63,112.17;34.19,115.24;
#143:
>0:39.29,116.52;38.57,115.86;
#144:
>0:40.68,116.59;39.98,116.79;
#145:
>0:28.04,115.5;30.29,116.95;
#146:
>0:38.95,117.33;39.44,116.44;
#147:
>0:38.73,117.33;39.55,116.14;
#148:
>0:41.56,116.93;39.77,117.55;
#149:
>0:41.62,115.99;41.22,116.11;
#150:
>0:32.3,120.83;32.05,120.7;
#151:
>0:39.2,116.15;40.53,115.69;
#152:
>0:30.92,119.92;30.9,119.91;
#153:
>0:35.55,113.37;34.94,110.65;
#154:
>0:41.41,116.1;41.82,116.64;
#155:
>0:19.14,113.05;25.48,111.39;
#156:
>0:42.11,115.62;34.5,113.55;35.39,112.7;29.49,113.93;23.79,111.55;
#157:
>0:41.04,115.54;41.64,115.96;
#158:
>0:40.51,116.42;42.16,117.41;
#159:
>0:32.94,119.95;32.72,121.18;
#160:
>0:38.65,116.83;38.7,116.69;
#161:
>0:22.31,113.79;23.98,113.82;
#162:
>0:37.91,110.83;37.83,111.72;34.04,111.55;31.24,114.83;32.63,116.34;29.11,119.73;
#163:
>0:40.77,116.95;40.51,116.49;
#164:
>0:40.88,117.14;41.71,115.73;
#165:
>0:31.09,120.4;30.26,121.62;
#166:
>0:38.83,117.19;41.83,117.01;
#167:
>0:40.21,116.4;40.68,116.99;
#168:
>0:41.4,117.23;42.0,115.96;
#169:
>0:37.96,112.66;33.67,110.7;30.61,110.79;
#170:
>0:39.82,116.89;39.03,115.51;
#171:
>0:42.04,115.48;39.1,116.93;
#172:
>0:40.13,115.7;40.71,115.92;
#173:
>0:31.5,113.6;27.78,116.96;21.99,118.36;21.6,120.75;
#174:
>0:41.4,115.59;41.79,117.15;
#175:
>0:39.72,115.89;39.55,115.86;
#176:
>0:33.56,109.31;33.88,112.14;32.77,114.53;33.82,116.55;
#177:
>0:39.33,116.63;39.39,116.67;
#178:
>0:32.07,121.25;29.47,121.69;
#179:
>0:40.55,117.35;39.61,115.61;
#180:
>0:39.58,121.08;38.22,119.37;39.08,116.75;29.84,114.67;
#181:
>0:40.17,115.93;41.53,116.96;
#182:
>0:39.23,115.46;38.17,111.68;33.07,109.87;28.13,110.52;
#183:
>0:41.16,115.96;42.09,116.44;
#184:
>0:40.76,116.82;41.67,115.65;
#185:
>0:40.44,115.81;39.98,117.03;
#186:
>0:31.45,111.63;36.24,115.28;
#187:
>0:23.51,114.85;27.07,115.34;29.33,112.95;36.05,112.76;
#188:
>0:41.97,116.33;39.94,117.37;
#189:
>0:30.1,118.92;31.48,120.71;26.31,119.84;21.66,121.57;
#190:
>0:40.83,116.6;41.81,115.95;
#191:
>0:38.93,115.99;42.01,117.62;
#192:
>0:31.4,121.18;32.53,120.38;
#193:
>0:40.12,116.2;40.45,116.75;
#194:
>0:31.77,118.57;32.12,121.02;25.88,119.99;21.65,120.49;
#195:
>0:40.14,116.18;39.33,119.49;29.63,120.5;
#196:
>0:21.64,121.35;24.25,121.78;25.9,119.81;32.73,120.26;
#197:
>0:41.45,116.87;41.57,116.24;
#198:
>0:38.59,116.41;41.74,117.59;
#199:
>0:24.33,112.37;18.62,115.25;
#200:
>0:31.28,119.59;34.56,115.88;38.48,114.07;
#201:
>0:38.79,116.04;39.88,115.93;
#202:
>0:39.93,115.95;40.33,116.26;
#203:
>0:20.01,119.59;21.5,117.64;
#204:
>0:25.59,115.58;26.29,116.04;
#205:
>0:21.9,111.18;28.09,111.09;25.72,111.55;23.08,115.42;27.76,118.16;
#206:
>0:38.77,115.94;40.97,117.51;
#207:
>0:39.93,116.48;40.27,116.84;
#208:
>0:32.65,120.44;33.54,118.54;36.64,115.89;41.49,116.13;36.0,113.81;36.11,111.59;33.8,109.99;32.99,111.52;39.8,111.44;34.59,111.49;31.68,115.23;27.25,114.7;28.33,116.4;26.91,113.89;27.49,116.26;24.76,115.41;21.77,112.82;24.49,112.37;18.83,109.58;24.23,110.14;26.15,111.09;27.78,112.18;29.44,110.25;26.38,110.62;28.29,111.27;22.0,114.13;28.5,113.46;32.56,114.28;26.47,114.54;27.17,116.1;31.28,117.87;36.07,115.9;32.44,115.57;32.59,118.35;33.7,116.35;40.6,115.65;32.98,115.15;29.6,113.43;32.52,116.8;33.35,116.11;41.23,115.67;38.21,117.74;39.05,120.63;33.25,120.07;36.32,117.67;33.83,115.93;39.02,115.85;34.26,115.19;32.67,113.9;27.29,115.15;22.01,111.86;18.35,111.14;24.65,112.23;19.5,109.98;23.17,113.25;19.61,109.48;23.28,111.48;22.08,110.97;20.66,109.97;25.36,111.54;18.77,110.16;23.2,109.51;25.7,111.04;28.08,113.19;24.7,113.94;31.18,113.85;
#209:
>0:40.62,115.79;41.66,117.49;
#210:
>0:40.05,115.67;41.94,116.13;
#211:
>0:38.55,116.87;40.13,117.03;
#212:
>0:39.17,115.88;39.8,117.45;
#213:
>0:26.58,120.78;22.32,117.73;22.86,115.73;
#214:
>0:41.72,116.96;39.71,116.36;
#215:
>0:41.12,116.75;40.04,116.95;
#216:
>0:41.95,116.21;41.89,116.7;
#217:
>0:39.65,116.46;41.96,116.25;
#218:
>0:40.66,116.0;38.97,116.49;
#219:
>0:19.05,110.88;20.44,109.82;
#220:
>0:41.73,117.25;42.09,116.79;
#221:
>0:40.45,116.67;40.63,115.84;
#222:
>0:29.43,121.37;32.2,119.83;
#223:
>0:22.26,115.16;26.0,114.33;29.57,115.84;
#224:
>0:26.15,115.25;32.95,113.97;32.43,116.92;26.88,121.31;
#225:
>0:39.2,117.11;40.32,117.45;
#226:
>0:41.15,115.55;37.95,115.53;
#227:
>0:40.92,115.83;40.52,115.89;
#228:
>0:41.5,116.96;38.53,116.67;
#229:
>0:26.89,117.67;30.05,115.57;
#230:
>0:30.41,120.29;32.61,121.18;
#231:
>0:23.81,111.78;21.81,113.73;
#232:
>0:30.81,120.64;32.37,119.73;
#233:
>0:24.05,112.81;24.33,114.67;22.81,116.69;22.55,119.61;25.31,121.56;
#234:
>0:40.21,110.37;35.98,112.42;32.85,114.25;29.91,117.31;25.78,118.81;
#235:
>0:41.52,116.43;41.03,116.0;
#236:
>0:39.4,115.6;40.51,116.47;
#237:
>0:38.77,116.88;41.4,116.46;
#238:
>0:38.55,117.14;41.67,116.22;
#239:
>0:21.12,121.24;22.56,119.16;27.57,116.54;27.25,114.7;
#240:
>0:41.71,117.45;38.7,116.97;
#241:
>0:32.29,120.75;31.93,121.7;
#242:
>0:41.83,117.07;38.52,116.4;
#243:
>0:40.1,116.1;39.06,116.94;
#244:
>0:38.88,116.66;39.12,117.05;
#245:
>0:31.22,119.39;35.25,116.67;35.27,115.2;28.25,112.97;
#246:
>0:41.07,117.39;40.56,116.34;
#247:
>0:29.06,110.16;24.86,113.15;22.44,113.45;
#248:
>0:31.67,120.86;31.09,119.96;
#249:
>0:31.18,120.08;31.43,119.88;
#250:
>0:41.41,116.64;40.05,117.25;
#251:
>0:38.83,116.5;39.93,115.68;
#252:
>0:33.57,121.77;38.02,118.4;
#253:
>0:41.17,116.92;39.91,116.08;
#254:
>0:39.35,116.55;41.52,116.16;
#255:
>0:24.26,111.51;26.7,114.49;32.15,114.61;31.75,116.59;38.83,116.49;
#256:
>0:39.38,115.93;39.55,116.15;
#257:
>0:39.47,121.49;36.72,120.33;
#258:
>0:30.5,121.6;31.74,121.54;
#259:
>0:40.93,116.25;40.51,115.88;
#260:
>0:32.32,120.28;30.76,120.22;
#261:
>0:30.22,109.74;29.17,110.57;26.92,113.22;23.19,117.5;
#262:
>0:40.77,117.43;38.61,116.5;
#263:
>0:39.04,115.73;40.78,116.08;
#264:
>0:32.42,121.19;30.73,119.85;
#265:
>0:28.48,117.29;27.59,113.81;
#266:
>0:29.71,114.28;30.46,115.48;
#267:
>0:41.51,116.14;38.7,115.55;
#268:
>0:41.88,116.78;41.51,117.02;
#269:
>0:26.02,112.3;26.29,110.76;
#270:
>0:39.84,116.63;38.74,116.4;
#271:
>0:39.55,115.65;41.79,117.44;
#272:
>0:41.11,116.71;40.27,116.84;
#273:
>0:39.41,117.42;40.95,118.55;
#274:
>0:30.72,121.7;32.72,120.79;
#275:
>0:39.38,117.29;39.4,117.32;
#276:
>0:40.17,117.07;39.12,116.61;
#277:
>0:39.01,115.53;40.26,117.52;
#278:
>0:22.43,116.71;22.48,118.73;29.59,120.68;
#279:
>0:29.44,119.94;31.93,120.88;
#280:
>0:40.23,116.76;39.23,116.7;
#281:
>0:30.5,118.04;35.07,115.84;34.88,115.16;29.18,112.2;
#282:
>0:40.32,116.72;39.53,116.69;
#283:
>0:39.97,116.73;38.8,116.3;
#284:
>0:40.7,116.82;39.87,117.27;
#285:
>0:27.59,116.21;32.11,118.88;22.83,120.89;
#286:
>0:32.92,120.74;29.99,121.78;
#287:
>0:39.47,117.2;41.87,117.0;
#288:
>0:38.94,116.07;41.35,117.14;
#289:
>0:29.03,114.7;25.39,112.96;20.14,109.18;
#290:
>0:21.26,110.8;19.77,111.59;
#291:
>0:29.93,121.1;33.39,118.31;
#292:
>0:31.93,116.74;32.59,118.06;31.19,121.27;
#293:
>0:32.46,120.78;30.97,120.78;
#294:
>0:41.29,116.13;41.55,117.24;
#295:
>0:42.16,116.37;39.57,116.17;
#296:
>0:38.91,117.03;40.8,116.46;
#297:
>0:31.02,111.48;28.4,110.25;
#298:
>0:31.36,117.6;27.04,116.95;24.75,113.43;
#299:
>0:39.18,115.95;39.48,115.5;
#300:
>0:40.21,116.36;41.35,116.6;
#301:
>0:41.64,116.62;39.87,116.65;
#302:
>0:40.99,117.05;39.26,115.64;
#303:
>0:41.94,117.27;40.44,116.23;
#304:
>0:37.79,117.16;38.83,116.45;
#305:
>0:42.07,115.56;41.01,116.56;
#306:
>0:40.63,117.34;39.28,116.4;
#307:
>0:38.73,121.12;40.05,121.33;
#308:
>0:35.49,114.1;34.13,116.58;38.77,116.85;33.09,120.1;
#309:
>0:28.66,119.57;27.1,117.91;
#310:
>0:18.85,118.91;21.6,119.85;24.18,119.61;30.52,121.09;
#311:
>0:39.14,116.35;39.04,117.58;
#312:
>0:30.67,113.91;32.12,114.84;
#313:
>0:39.38,117.39;38.63,118.52;
#314:
>0:32.08,121.69;31.64,121.35;
#315:
>0:41.63,116.01;38.98,115.98;
#316:
>0:40.94,117.38;39.61,117.57;
#317:
>0:38.85,115.81;39.65,116.93;
#318:
>0:40.39,117.02;41.1,117.01;
#319:
>0:38.95,117.07;38.92,118.35;
#320:
>0:24.12,120.5;28.81,119.55;31.11,116.65;33.67,116.91;37.23,118.91;
#321:
>0:40.13,116.5;40.69,117.23;
#322:
>0:39.13,117.69;39.44,117.0;
#323:
>0:40.6,117.04;38.98,116.63;
#324:
>0:41.82,116.91;39.13,117.5;
#325:
>0:39.32,116.58;39.14,115.7;
#326:
>0:30.71,115.48;29.6,115.06;
#327:
>0:39.69,116.18;40.26,116.35;
#328:
>0:21.3,115.57;24.2,113.87;27.21,112.98;30.08,109.54;
#329:
>0:39.09,117.18;39.92,116.6;
#330:
>0:40.52,116.78;38.55,116.98;
#331:
>0:42.15,116.2;39.97,115.7;
#332:
>0:29.3,120.83;32.81,120.56;
#333:
>0:23.75,112.74;25.93,110.93;31.46,113.35;35.66,112.26;
#334:
>0:40.79,117.0;40.49,117.56;
#335:
>0:42.17,116.58;40.18,117.27;
#336:
>0:40.92,117.16;38.97,117.32;
#337:
>0:40.77,117.29;40.62,116.9;
#338:
>0:34.93,118.29;31.75,120.16;31.34,118.35;23.25,121.61;
#339:
>0:29.65,121.45;30.02,119.84;
#340:
>0:21.57,120.06;25.25,117.81;25.6,116.62;28.27,114.36;
#341:
>0:18.58,110.93;25.0,112.58;29.12,114.42;27.79,116.29;30.22,118.19;28.0,121.69;
#342:
>0:38.97,116.0;36.53,119.23;39.92,120.47;
#343:
>0:32.32,113.06;33.96,115.02;40.23,112.64;
#344:
>0:41.33,115.87;39.29,116.74;
#345:
>0:38.89,115.72;39.51,117.32;
#346:
>0:34.88,113.95;37.21,111.9;
#347:
>0:23.59,112.81;26.18,113.49;32.59,113.45;32.31,119.05;
#348:
>0:41.73,117.63;41.98,116.02;
#349:
>0:33.42,114.29;31.27,112.65;
#350:
>0:39.15,116.0;40.59,115.64;
#351:
>0:39.77,116.2;41.1,116.31;
#352:
>0:33.09,110.86;30.96,110.23;26.37,110.07;25.46,110.89;
#353:
>0:30.65,111.45;27.59,115.34;23.31,116.01;21.38,119.7;20.97,120.89;
#354:
>0:32.79,119.97;29.76,120.74;
#355:
>0:27.78,114.49;31.53,111.32;
#356:
>0:40.3,117.5;39.81,116.52;
#357:
>0:38.58,115.89;41.91,115.94;
#358:
>0:38.59,116.65;41.39,115.96;
#359:
>0:40.22,115.54;40.65,116.35;
#360:
>0:40.61,116.58;38.86,115.71;
#361:
>0:19.51,110.0;18.72,109.29;
#362:
>0:39.66,116.68;37.03,116.89;
#363:
>0:39.22,116.53;38.76,116.5;
#364:
>0:38.58,115.9;41.33,116.1;
#365:
>0:41.73,117.51;42.07,117.39;
#366:
>0:39.26,115.64;41.11,117.15;
#367:
>0:39.28,115.58;40.41,116.24;
#368:
>0:38.53,117.31;41.32,116.15;
#369:
>0:40.69,116.46;41.66,115.49;
#370:
>0:30.42,120.43;32.96,121.44;
#371:
>0:39.38,115.9;39.47,116.34;
#372:
>0:19.86,111.05;22.41,109.38;29.01,110.64;30.15,114.21;
#373:
>0:21.34,109.9;18.44,110.62;
#374:
>0:40.83,116.42;39.2,116.48;
#375:
>0:20.64,109.33;18.38,113.3;
#376:
>0:20.45,114.98;22.41,113.73;25.02,115.53;21.29,121.06;
#377:
>0:38.59,115.89;38.77,116.6;
#378:
>0:32.51,120.29;32.8,120.89;
#379:
>0:39.27,117.37;39.4,118.26;
#380:
>0:27.93,109.69;29.42,110.43;
#381:
>0:23.67,113.62;23.87,117.54;25.61,118.1;
#382:
>0:39.19,119.0;41.32,117.18;
#383:
>0:39.69,111.75;36.2,113.37;31.45,111.95;
#384:
>0:39.43,116.63;42.14,116.97;
#385:
>0:32.89,115.24;27.45,112.92;23.39,114.23;20.32,115.73;
#386:
>0:38.58,119.5;40.85,116.82;
#387:
>0:20.05,117.82;24.13,117.62;26.97,119.33;32.3,117.03;34.8,115.62;
#388:
>0:32.81,119.99;30.51,121.42;
#389:
>0:21.41,117.19;23.84,114.31;27.64,111.81;31.4,109.8;
#390:
>0:39.21,115.75;39.66,116.49;
#391:
>0:38.66,116.47;39.17,117.15;
#392:
>0:38.76,117.02;40.34,115.88;
#393:
>0:40.25,116.2;41.62,117.39;
#394:
>0:39.42,115.49;40.99,116.96;
#395:
>0:26.64,121.8;23.96,118.99;24.0,116.49;19.48,114.25;19.09,112.5;23.35,110.32;
#396:
>0:39.74,117.28;40.68,115.5;
#397:
>0:32.31,111.82;30.69,113.6;28.63,115.24;21.27,111.22;
#398:
>0:38.6,116.68;40.26,115.78;
#399:
>0:39.84,114.94;35.38,111.89;31.85,109.3;
#400:
>0:40.6,117.94;41.06,115.85;
#401:
>0:40.32,117.12;41.3,116.5;
#402:
>0:39.64,117.23;41.89,117.35;
#403:
>0:39.27,117.49;41.12,118.57;
#404:
>0:41.97,117.49;41.43,115.68;
#405:
>0:30.69,117.63;33.02,116.05;33.49,114.15;26.53,113.16;
#406:
>0:32.44,121.0;31.99,120.82;
#407:
>0:18.93,113.61;19.58,114.05;
#408:
>0:42.03,116.88;38.62,115.79;
#409:
>0:31.22,121.53;31.65,120.4;
#410:
>0:41.81,115.99;40.71,116.11;
#411:
>0:25.68,121.05;25.24,117.78;23.51,116.5;19.2,113.87;18.6,112.76;25.01,110.16;
#412:
>0:40.37,117.14;41.84,117.41;
#413:
>0:41.71,117.15;39.01,117.47;
#414:
>0:42.17,117.15;39.94,117.43;
#415:
>0:40.16,115.95;42.03,115.77;
#416:
>0:22.46,109.94;26.61,112.76;30.5,113.41;28.09,117.49;29.46,119.26;35.07,121.5;
#417:
>0:39.54,116.98;40.8,115.78;
#418:
>0:38.6,118.87;39.5,116.55;33.57,113.72;27.61,117.29;
#419:
>0:40.19,116.1;39.07,115.96;
#420:
>0:42.1,116.76;40.98,115.93;
#421:
>0:38.23,121.41;33.27,118.35;31.54,115.85;26.59,115.37;25.84,116.54;21.38,114.21;
#422:
>0:38.23,112.22;35.6,109.43;
#423:
>0:37.49,114.59;34.5,112.72;32.61,109.84;
#424:
>0:38.67,116.13;41.41,115.55;
#425:
>0:40.1,115.51;40.67,116.96;
#426:
>0:39.58,115.55;39.65,117.22;
#427:
>0:29.86,121.6;32.38,120.56;
#428:
>0:21.35,115.27;22.68,115.27;28.29,116.98;
#429:
>0:41.44,116.12;41.89,117.29;
#430:
>0:41.39,116.51;41.35,115.69;
#431:
>0:25.63,116.63;24.9,114.06;19.39,112.32;
#432:
>0:38.85,116.94;39.41,116.34;
#433:
>0:21.91,121.4;27.7,120.46;29.58,117.76;35.62,118.22;39.3,117.67;
#434:
>0:31.28,120.24;32.07,119.81;
#435:
>0:41.56,116.83;40.06,117.58;
#436:
>0:40.61,115.79;40.04,116.95;
#437:
>0:40.5,116.44;39.28,115.71;
#438:
>0:39.01,117.43;41.7,117.14;
#439:
>0:30.27,121.53;30.93,121.04;
#440:
>0:40.22,117.57;39.82,116.48;
#441:
>0:29.52,120.79;30.81,121.3;
#442:
>0:31.46,120.62;34.31,118.52;
#443:
>0:36.06,111.84;34.91,114.87;27.1,111.39;
#444:
>0:26.4,120.29;27.09,118.3;25.94,115.83;
#445:
>0:19.35,113.92;22.35,114.24;26.56,113.99;
#446:
>0:19.1,111.63;24.85,113.97;28.17,114.66;27.42,116.66;36.14,116.61;
#447:
>0:41.34,116.18;38.65,115.54;
#448:
>0:40.61,116.26;39.73,116.21;
#449:
>0:31.66,120.33;31.4,119.76;
#450:
>0:40.65,115.55;41.22,115.71;
#451:
>0:32.86,110.61;31.23,110.37;
#452:
>0:39.63,115.93;38.59,117.59;
#453:
>0:31.1,119.83;29.32,120.52;
#454:
>0:42.02,117.5;37.78,116.15;
#455:
>0:38.76,117.28;40.29,115.93;
#456:
>0:32.76,120.65;30.56,120.64;
#457:
>0:38.72,116.97;41.6,117.58;
#458:
>0:18.36,119.13;25.3,119.89;26.9,119.99;30.7,120.89;
#459:
>0:38.95,116.57;41.75,116.27;
#460:
>0:34.33,121.23;31.66,118.58;27.65,121.13;24.07,118.84;
#461:
>0:41.65,116.68;39.12,117.43;
#462:
>0:18.92,115.17;22.29,113.41;27.27,115.11;31.12,112.92;33.72,114.04;39.53,109.65;
#463:
>0:29.54,121.62;29.65,120.26;
#464:
>0:38.65,117.29;41.19,116.01;
#465:
>0:31.14,111.5;31.79,110.57;
#466:
>0:41.07,116.25;40.58,116.88;
#467:
>0:20.01,112.97;24.23,111.6;
#468:
>0:40.99,115.94;42.09,115.96;
#469:
>0:41.62,115.75;36.79,118.41;
#470:
>0:29.91,111.1;30.12,111.13;
#471:
>0:39.24,121.54;39.13,121.48;
#472:
>0:20.31,118.43;25.38,116.48;26.77,115.0;32.56,111.6;
#473:
>0:22.65,119.48;25.95,115.98;30.87,115.14;33.64,111.28;
#474:
>0:39.34,116.77;40.03,116.23;
#475:
>0:39.82,117.54;39.83,117.21;
#476:
>0:25.03,119.55;28.89,119.02;32.74,115.87;35.94,117.21;
#477:
>0:40.07,117.07;39.82,117.05;
#478:
>0:40.08,117.35;39.11,117.33;
#479:
>0:39.7,116.16;42.04,116.85;
#480:
>0:40.15,117.4;41.36,116.06;
#481:
>0:38.93,116.62;39.86,115.53;
#482:
