#0:
>0:21.65,110.51;21.11,111.41;25.43,111.67;27.66,113.86;31.57,116.28;32.29,120.54;
#74:
>0:33.38,110.28;35.47,111.35;
#75:
>0:22.49,109.3;27.39,111.96;26.11,111.11;33.64,114.19;
#76:
>0:18.96,112.72;22.22,114.35;
#77:
>0:25.3,114.92;27.22,113.49;21.81,110.61;
#78:
>0:38.68,109.51;35.33,112.48;33.32,114.42;33.83,116.88;39.97,116.38;34.06,121.54;
#79:
>0:19.67,114.15;23.29,112.82;28.51,110.63;32.55,110.72;
#80:
>0:21.73,110.41;20.38,111.86;23.67,113.23;26.71,115.29;34.45,112.36;
#81:
>0:26.58,121.01;29.97,117.86;35.31,116.03;33.88,114.78;
#82:
>0:42.19,116.91;42.78,117.02;
#83:
>0:41.78,117.09;40.63,117.89;
#84:
>0:29.5,111.15;26.7,109.47;34.56,115.24;
#85:
>0:41.71,116.5;42.41,116.95;
#86:
>0:21.99,118.87;28.21,116.28;32.1,114.38;36.66,111.84;39.07,109.85;
#87:
>0:42.94,116.77;40.27,118.01;
#88:
>0:33.25,118.13;30.99,118.65;29.03,115.4;
#89:
>0:24.29,113.21;24.75,113.58;28.15,114.6;36.47,112.27;
#90:
>0:42.85,117.13;40.45,116.03;
#91:
>0:40.41,116.58;42.88,117.27;
#92:
>0:39.73,117.88;39.47,117.79;
#93:
>0:23.83,121.63;26.41,120.21;32.57,117.36;
#94:
>0:41.04,116.91;41.54,116.36;
#95:
>0:18.45,116.42;22.67,118.59;28.23,120.04;31.47,119.9;
#96:
>0:39.78,117.18;42.97,116.77;
#97:
>0:37.21,114.59;35.53,116.27;38.4,118.38;
#98:
>0:42.81,117.8;33.57,115.79;32.42,118.34;
#99:
>0:41.21,117.51;39.8,116.53;
#100:
>0:43.0,116.55;39.36,113.9;32.95,111.8;
#101:
>0:20.45,109.37;20.14,109.78;
#102:
>0:28.17,116.3;29.41,117.66;32.42,121.27;39.6,120.05;
#103:
>0:23.25,120.6;26.54,121.18;19.06,117.55;
#104:
>0:25.9,115.65;32.67,114.5;35.26,112.6;38.72,111.02;
#105:
>0:42.69,118.06;41.8,117.56;
#106:
>0:21.22,121.04;23.63,118.52;27.88,116.51;
#107:
>0:39.47,117.95;42.1,117.5;
#108:
>0:18.61,110.95;21.15,109.87;
#109:
>0:40.61,117.03;33.82,119.54;
#110:
>0:40.02,116.49;43.08,118.4;
#111:
>0:39.85,116.39;42.15,116.31;
#112:
>0:42.73,118.12;40.21,117.2;
#113:
>0:38.34,116.81;40.56,117.01;
#114:
>0:41.67,117.7;41.38,117.85;
#115:
>0:25.81,116.01;26.85,118.2;32.77,120.55;
#116:
>0:39.84,117.67;40.33,116.62;
#117:
>0:42.08,117.13;40.7,116.71;
#118:
>0:20.2,112.22;22.8,113.69;28.51,117.03;30.15,117.83;29.34,121.45;37.7,120.58;
#119:
>0:32.39,109.38;28.15,111.2;22.25,112.51;28.52,115.46;31.32,116.29;28.99,121.47;
#120:
>0:24.32,121.8;27.59,120.94;29.59,118.97;26.63,117.01;26.3,112.05;
#121:
>0:28.06,118.18;32.71,118.38;29.7,120.65;39.51,120.45;
#122:
>0:40.02,117.27;43.03,117.24;
#123:
>0:34.62,120.22;34.95,119.11;34.39,115.72;29.94,117.09;31.25,111.8;
#124:
>0:39.81,110.02;34.19,111.99;31.04,113.45;28.37,113.11;23.93,114.04;20.06,113.53;
#125:
>0:22.16,117.1;28.52,114.77;25.33,114.74;20.71,111.24;
#126:
>0:31.5,113.9;35.68,115.96;40.85,116.22;
#127:
>0:24.21,117.97;27.72,116.95;29.77,113.61;29.9,111.62;31.7,110.72;
#128:
>0:39.78,116.63;42.93,117.19;
#129:
>0:19.77,119.35;22.65,115.49;28.25,115.25;30.65,112.19;34.61,110.25;39.27,110.72;
#130:
>0:36.65,116.95;32.9,114.28;28.37,113.34;25.05,109.24;
#131:
>0:29.56,121.43;32.79,120.47;
#132:
>0:39.49,116.58;41.46,118.05;
#133:
>0:30.97,116.74;27.1,113.38;25.27,113.14;20.09,112.89;
#134:
>0:39.88,116.19;41.62,118.09;
#135:
>0:41.68,117.55;41.48,117.55;
#136:
>0:41.54,117.42;41.64,117.76;
#137:
>0:37.92,119.73;38.12,118.65;39.88,117.85;
#138:
>0:41.21,117.41;42.59,116.32;
#139:
>0:34.3,117.11;29.75,116.3;29.2,113.99;22.2,116.14;
#140:
>0:42.02,116.06;41.2,116.09;
#141:
>0:39.53,117.82;42.59,116.21;
#142:
>0:20.96,113.79;24.29,112.58;28.11,111.12;29.37,110.33;
#143:
>0:33.98,118.06;34.05,115.92;31.56,116.78;26.27,114.07;25.88,109.23;
#144:
>0:32.95,119.96;30.9,119.97;
#145:
>0:30.1,121.66;31.98,121.06;
#146:
>0:42.66,116.3;40.45,117.57;
#147:
>0:39.7,117.36;35.72,117.08;30.66,118.76;
#148:
>0:34.73,111.9;29.39,112.02;27.13,113.82;25.21,114.68;21.84,110.96;
#149:
>0:42.03,117.27;40.99,118.09;
#150:
>0:42.59,117.85;34.18,119.15;29.87,117.64;30.52,120.01;26.34,120.02;20.94,118.93;
#151:
>0:41.85,117.97;40.11,118.12;
#152:
>0:42.71,117.48;40.37,116.23;
#153:
>0:31.47,120.06;31.79,119.9;
#154:
>0:40.12,116.6;39.89,117.78;
#155:
>0:42.76,117.93;41.14,116.28;
#156:
>0:40.58,117.93;42.41,116.34;
#157:
>0:30.43,119.67;32.76,117.27;22.61,114.48;
#158:
>0:31.76,120.36;30.29,120.17;
#159:
>0:31.79,113.81;29.17,116.48;30.95,116.48;23.04,119.98;
#160:
>0:42.59,116.3;41.06,116.52;
#161:
>0:35.97,116.6;40.08,116.23;33.67,119.82;
#162:
>0:34.26,117.98;40.39,117.47;
#163:
>0:42.09,116.85;42.52,117.4;
#164:
>0:42.69,116.22;41.07,117.11;
#165:
>0:33.87,112.63;38.48,112.58;38.1,115.3;37.41,119.63;
#166:
>0:31.25,120.14;30.83,119.88;
#167:
>0:32.69,120.29;29.45,120.11;
#168:
>0:32.63,119.93;30.86,120.34;
#169:
>0:29.9,120.01;30.54,120.04;
#170:
>0:31.24,113.05;36.36,114.33;31.87,115.97;
#171:
>0:40.95,117.02;41.76,117.44;
#172:
>0:30.95,111.76;26.63,113.58;23.99,113.42;20.8,115.71;
#173:
>0:24.44,112.87;23.98,114.33;28.83,114.3;30.78,118.15;
#174:
>0:32.49,114.77;25.75,111.61;27.04,110.93;
#175:
>0:30.69,113.26;33.84,113.42;
#176:
>0:39.54,117.58;42.3,116.97;
#177:
>0:38.79,118.37;36.11,120.96;31.01,118.04;26.04,115.93;25.1,116.0;
#178:
>0:26.01,119.52;32.61,118.63;31.19,117.5;32.87,113.61;27.82,111.2;
#179:
>0:37.58,118.77;40.45,117.55;38.66,114.84;30.15,113.32;
#180:
>0:42.4,117.38;37.03,117.44;
#181:
>0:41.43,117.76;40.88,116.33;
#182:
>0:41.84,116.07;41.0,117.18;
#183:
>0:41.75,117.2;41.14,117.37;
#184:
>0:39.56,116.23;40.28,116.1;
#185:
>0:32.71,118.46;28.44,116.01;
#186:
>0:21.53,109.47;24.12,111.23;26.23,109.38;30.76,109.16;35.17,109.6;38.25,111.21;
#187:
>0:24.15,111.33;27.51,113.69;30.0,117.05;33.69,118.53;38.73,118.59;
#188:
>0:37.36,110.96;34.99,109.44;29.82,113.02;28.8,113.29;
#189:
>0:29.74,120.73;29.34,120.06;
#190:
>0:41.75,118.08;40.12,116.58;
#191:
>0:37.79,119.49;43.02,117.93;35.6,116.83;32.2,117.45;24.48,113.3;
#192:
>0:32.82,120.06;29.45,120.46;
#193:
>0:39.62,116.41;40.99,116.23;
#194:
>0:19.35,113.74;18.57,113.14;
#195:
>0:22.07,119.24;29.22,117.23;28.8,114.76;29.82,111.84;39.68,113.4;
#196:
>0:39.87,117.17;40.44,116.23;
#197:
>0:27.38,119.78;24.33,118.7;19.63,115.83;
#198:
>0:42.71,117.0;42.45,117.42;
#199:
>0:42.31,116.16;42.73,116.46;
#200:
>0:29.41,121.3;32.74,119.86;
#201:
>0:30.03,111.29;28.14,114.44;32.29,116.62;28.68,118.87;19.26,119.74;
#202:
>0:19.89,119.67;19.76,116.23;19.15,113.5;
#203:
>0:31.96,115.21;31.87,113.09;31.2,110.45;
#204:
>0:21.45,116.29;25.03,119.45;25.92,121.81;29.93,119.79;
#205:
>0:30.33,119.3;30.66,121.33;22.3,118.9;
#206:
>0:42.71,117.69;39.86,117.26;
#207:
>0:40.11,117.06;43.12,117.73;
#208:
>0:26.0,110.9;31.69,112.31;23.33,114.82;
#209:
>0:38.99,114.1;35.15,112.79;35.63,109.85;
#210:
>0:22.14,120.2;27.89,121.69;19.47,115.55;
#211:
>0:30.54,120.55;32.76,120.49;
#212:
>0:25.86,119.9;30.47,118.35;32.67,115.69;
#213:
>0:41.46,116.58;39.58,118.03;
#214:
>0:29.6,117.38;30.82,115.12;28.55,111.55;21.77,113.25;
#215:
>0:19.38,117.52;23.31,118.16;26.66,118.5;29.39,119.16;35.01,116.6;40.15,119.68;
#216:
>0:41.73,116.73;40.56,116.66;
#217:
>0:41.99,117.34;41.1,117.68;
#218:
>0:41.54,117.99;39.67,117.95;
#219:
>0:39.47,117.48;40.46,116.05;
#220:
>0:29.29,111.12;27.24,110.87;34.03,115.37;
#221:
>0:24.15,118.39;29.08,116.33;30.0,115.4;32.16,112.56;31.42,110.7;
#222:
>0:40.99,117.76;42.66,117.6;
#223:
>0:41.73,116.23;42.94,117.74;
#224:
>0:39.76,110.62;36.5,109.74;30.97,111.18;
#225:
>0:20.8,110.72;21.19,113.04;23.68,113.31;25.68,114.15;36.34,111.33;
#226:
>0:19.19,109.63;19.08,111.13;
#227:
>0:37.04,119.36;39.77,116.61;38.04,115.43;38.91,111.59;39.69,109.49;
#228:
>0:40.7,116.75;40.48,117.67;
#229:
>0:42.3,116.17;41.72,116.38;
#230:
>0:26.7,116.05;26.65,115.24;
#231:
>0:38.56,117.71;42.57,116.84;
#232:
>0:40.91,116.58;41.97,117.07;
#233:
>0:41.31,117.17;41.31,117.28;
#234:
>0:30.61,120.79;32.44,120.21;
#235:
>0:29.52,121.09;31.62,120.18;
#236:
>0:30.95,120.1;30.71,120.2;
#237:
>0:23.57,119.53;29.17,117.27;30.11,113.99;34.35,112.6;39.09,109.29;
#238:
>0:40.6,116.84;42.39,117.92;
#239:
>0:32.87,112.2;34.24,114.26;
#240:
>0:40.44,117.15;41.44,117.9;
#241:
>0:39.63,117.27;41.03,116.99;
#242:
>0:35.35,110.69;30.61,112.47;31.7,114.38;
#243:
>0:21.91,121.12;28.14,121.35;30.72,118.36;26.8,117.42;31.8,112.48;
#244:
>0:21.96,118.95;28.41,117.77;32.33,118.73;34.02,117.16;39.18,118.61;
#245:
>0:23.76,111.89;26.25,114.19;
#246:
>0:40.86,116.56;41.2,117.8;
#247:
>0:41.72,116.86;42.43,117.7;
#248:
>0:19.06,109.27;21.0,109.28;
#249:
>0:22.18,109.2;20.72,113.24;
#250:
>0:42.08,116.09;39.71,116.41;
#251:
>0:30.59,117.59;29.82,118.56;26.41,116.39;19.0,111.55;
#252:
>0:40.19,119.5;34.9,117.08;32.6,116.29;26.51,112.55;
#253:
>0:41.04,117.82;41.94,117.12;
#254:
>0:31.79,120.35;32.58,121.67;
#255:
>0:42.72,116.56;39.76,117.72;
#256:
>0:19.88,115.58;22.03,114.5;27.11,112.56;31.16,110.36;33.8,110.49;39.36,110.55;
#257:
>0:28.5,119.35;24.76,119.96;
#258:
>0:31.57,121.62;30.94,119.76;
#259:
>0:21.73,109.97;21.44,110.92;
#260:
>0:23.51,113.23;21.9,114.8;29.03,114.03;36.62,112.38;
#261:
>0:41.66,117.37;43.06,116.04;
#262:
>0:41.4,117.76;39.88,117.72;
#263:
>0:39.44,116.62;42.26,116.69;
#264:
>0:40.69,117.95;40.96,117.01;
#265:
>0:25.47,118.74;25.76,116.17;30.06,116.71;35.25,116.33;
#266:
>0:35.11,112.2;35.58,113.84;32.44,114.82;30.51,117.16;32.33,121.0;
#267:
>0:33.37,113.17;34.95,114.86;30.58,113.5;27.64,111.6;20.79,110.16;
#268:
>0:42.43,117.2;40.61,116.11;
#269:
>0:41.1,116.86;40.43,118.04;
#270:
>0:18.86,109.72;23.56,113.17;25.06,114.26;28.88,115.36;31.8,112.93;37.64,114.5;
#271:
>0:19.27,119.18;22.61,116.24;22.33,114.3;
#272:
>0:39.87,116.52;39.71,117.85;
#273:
>0:40.6,117.41;41.35,117.11;
#274:
>0:41.66,118.02;41.19,117.87;
#275:
>0:30.32,121.12;29.48,119.81;
#276:
>0:39.51,116.38;42.29,116.51;
#277:
>0:36.12,110.06;31.93,111.8;
#278:
>0:31.8,118.62;34.88,116.96;35.83,113.74;34.52,112.93;34.18,109.52;
#279:
>0:41.4,116.9;40.48,117.05;
#280:
>0:39.8,116.3;42.92,116.02;
#281:
>0:36.02,115.49;38.86,115.13;
#282:
>0:24.64,114.51;27.14,117.15;32.61,119.16;31.88,121.0;37.53,121.45;
#283:
>0:28.1,119.44;31.74,119.19;22.87,114.97;
#284:
>0:31.32,115.08;26.94,112.47;28.05,110.42;
#285:
>0:26.47,112.29;23.88,113.56;19.43,114.4;
#286:
>0:23.73,110.74;21.11,112.28;22.04,114.37;22.47,117.29;23.26,117.73;
#287:
>0:29.95,121.56;32.24,121.19;
#288:
>0:40.93,116.31;43.14,117.49;
#289:
>0:41.08,117.36;42.16,117.53;
#290:
>0:23.36,113.3;27.09,114.41;31.27,115.78;31.76,118.95;41.47,116.7;
#291:
>0:39.6,116.54;41.82,117.85;
#292:
>0:42.7,116.69;42.36,116.3;
#293:
>0:22.13,112.13;25.99,113.85;22.28,113.62;19.01,117.82;
#294:
>0:27.22,113.58;23.38,114.92;18.19,117.77;
#295:
>0:42.28,116.36;40.93,117.85;
#296:
>0:25.63,112.38;23.04,114.42;18.32,113.49;
#297:
>0:30.52,120.09;32.41,120.59;
#298:
>0:41.9,117.3;42.16,117.93;
#299:
>0:32.91,119.85;31.41,121.73;
#300:
>0:42.73,116.36;40.96,116.22;
#301:
>0:39.67,116.74;40.89,116.87;
#302:
>0:30.48,119.99;31.91,120.95;
#303:
>0:19.61,115.43;22.14,117.37;26.33,119.49;30.98,121.59;
#304:
>0:40.29,116.79;40.66,116.3;
#305:
>0:21.06,114.83;20.48,117.16;25.43,116.72;28.52,114.52;29.53,113.12;38.31,112.2;
#306:
>0:39.2,110.23;34.35,109.55;38.97,112.07;42.08,116.02;
#307:
>0:18.71,115.9;24.03,116.55;26.32,115.12;30.95,116.71;33.21,117.69;
#308:
>0:27.09,117.51;28.04,114.85;33.14,113.65;
#309:
>0:40.88,117.16;42.57,116.42;
#310:
>0:30.61,112.71;31.48,113.39;
#311:
>0:40.69,117.67;40.05,117.4;
#312:
>0:42.84,116.56;40.99,116.53;
#313:
>0:39.51,117.06;41.34,116.1;
#314:
>0:39.52,112.88;33.11,113.85;29.77,117.05;27.31,117.53;
#315:
>0:24.12,112.99;26.41,113.95;30.89,116.0;35.15,118.04;40.2,117.83;
#316:
>0:34.84,109.74;29.98,111.45;27.3,113.75;25.03,113.68;19.08,118.74;
#317:
>0:23.48,112.47;27.13,113.52;31.53,116.09;35.77,118.65;40.35,117.83;
#318:
>0:21.32,114.06;19.54,116.79;25.23,116.48;26.54,113.62;35.74,113.93;
#319:
>0:34.62,109.72;32.83,112.07;35.84,114.61;
#320:
>0:31.88,113.74;29.17,111.38;22.93,110.41;
#321:
>0:40.69,117.75;39.82,116.04;
#322:
>0:42.4,116.94;40.03,116.24;
#323:
>0:20.86,116.61;23.84,114.66;28.35,112.64;31.87,109.26;33.61,109.16;39.72,110.17;
#324:
>0:39.13,113.92;43.08,117.6;35.53,117.18;32.48,117.23;25.92,117.65;20.55,121.57;
#325:
>0:27.36,118.4;31.48,119.15;28.75,115.55;29.42,112.77;
#326:
>0:31.16,113.42;30.61,111.64;29.87,110.67;
#327:
>0:39.51,117.67;41.32,117.0;
#328:
>0:42.27,116.93;42.91,116.56;
#329:
>0:33.96,109.96;30.3,113.36;26.75,113.67;22.05,113.9;20.97,116.06;
#330:
>0:43.03,117.12;41.4,116.3;
#331:
>0:41.61,118.08;41.93,117.56;
#332:
>0:24.57,113.69;24.25,116.13;32.08,111.73;
#333:
>0:30.82,120.24;32.12,120.45;
#334:
>0:29.79,114.22;27.75,112.42;28.68,110.94;
#335:
>0:22.14,120.9;26.13,119.75;18.44,115.94;
#336:
>0:39.48,116.72;35.01,114.66;35.84,113.01;
#337:
>0:18.47,110.55;20.73,110.38;
#338:
>0:40.2,117.83;42.89,116.65;
#339:
>0:32.19,118.86;36.5,115.97;39.04,117.82;
#340:
>0:27.9,113.93;28.22,114.57;
#341:
>0:40.34,116.02;37.04,114.86;33.04,116.1;32.32,115.63;25.76,117.72;21.02,120.42;
#342:
>0:41.06,116.37;39.45,117.27;
#343:
>0:20.24,109.3;23.78,109.26;21.21,114.86;
#344:
>0:42.44,117.6;40.92,116.16;
#345:
>0:41.06,117.27;41.01,117.82;
#346:
>0:26.28,118.46;30.58,117.03;29.81,114.21;31.3,112.05;31.15,110.02;
#347:
>0:22.79,113.67;21.55,112.74;
#348:
>0:35.85,111.34;35.73,115.34;30.51,114.8;30.0,117.15;22.58,121.63;
#349:
>0:40.82,116.8;40.95,116.3;
#350:
>0:26.86,111.87;28.33,111.06;32.52,111.4;40.13,114.75;
#351:
>0:41.46,117.43;40.42,116.47;
#352:
>0:24.17,110.19;26.51,111.5;31.9,114.23;
#353:
>0:40.07,114.31;35.94,115.64;31.26,116.19;30.33,118.32;25.58,116.8;21.18,113.25;
#354:
>0:18.51,119.81;20.68,117.85;19.73,116.53;20.24,113.4;21.19,113.13;
#355:
>0:27.22,114.28;27.64,112.79;27.9,110.54;
#356:
>0:40.85,116.66;40.23,117.36;
#357:
>0:22.62,112.72;27.52,115.26;29.33,116.23;28.22,118.36;19.85,119.82;
#358:
>0:39.84,116.75;33.04,116.93;29.62,117.49;31.93,118.34;27.8,116.61;19.12,116.41;
#359:
>0:20.8,117.15;21.96,115.84;27.73,114.42;29.49,116.1;33.38,117.56;
#360:
>0:26.67,116.3;23.98,114.57;27.96,113.54;19.63,110.54;
#361:
>0:40.99,117.48;39.64,116.77;
#362:
>0:40.88,116.59;42.12,117.09;
#363:
>0:40.78,116.74;40.1,116.05;
#364:
>0:24.72,113.41;22.03,113.25;
#365:
>0:42.51,117.88;41.39,116.4;
#366:
>0:30.16,113.72;27.03,111.53;25.35,110.91;
#367:
>0:31.5,120.51;32.06,120.73;
#368:
>0:21.74,114.86;24.5,114.6;21.56,119.63;
#369:
>0:29.57,111.07;28.58,113.17;24.33,112.49;
#370:
>0:41.7,117.02;41.82,116.16;
#371:
>0:41.0,117.25;41.87,116.75;
#372:
>0:42.83,116.22;38.06,117.85;
#373:
>0:18.37,112.45;18.98,115.37;20.36,116.31;21.73,118.77;20.62,121.21;
#374:
>0:19.77,120.45;25.44,119.37;18.51,115.68;25.47,116.74;30.77,112.49;
#375:
>0:39.7,117.62;40.26,117.16;
#376:
>0:32.78,121.25;27.41,120.01;31.45,116.38;
#377:
>0:42.96,116.57;41.08,117.1;
#378:
>0:41.94,116.45;42.8,116.64;
#379:
>0:32.96,112.33;29.08,115.0;25.46,112.76;
#380:
>0:40.09,117.36;40.93,117.69;
#381:
>0:31.97,121.19;31.84,119.85;
#382:
>0:39.46,114.89;39.83,116.61;
#383:
>0:30.79,121.57;32.12,121.48;
#384:
>0:39.83,117.51;40.67,116.87;
#385:
>0:37.74,118.27;41.38,116.01;36.89,113.66;39.84,111.97;36.76,110.41;
#386:
>0:41.68,116.34;40.91,117.98;
#387:
>0:27.9,117.5;30.13,116.18;29.92,120.62;
#388:
>0:40.97,116.74;40.48,117.8;
#389:
>0:39.9,116.09;39.65,116.51;
#390:
>0:26.39,120.49;27.35,121.09;
#391:
>0:20.1,115.67;22.57,118.78;
#392:
>0:20.74,109.92;23.19,110.78;19.45,115.17;
#393:
>0:21.4,117.52;23.96,119.16;28.47,120.11;30.68,120.52;
#394:
>0:41.05,117.55;40.2,117.96;
#395:
>0:41.39,116.57;37.08,114.99;34.65,116.24;30.72,115.73;30.59,121.48;
#396:
>0:40.39,116.61;43.07,116.28;
#397:
>0:32.88,120.07;32.87,121.51;
#398:
>0:32.24,121.56;29.34,120.18;
#399:
>0:21.57,113.63;23.36,115.17;22.64,112.47;26.53,114.44;35.03,115.14;
#400:
>0:27.89,109.3;32.05,109.39;33.93,111.16;37.2,109.25;
#401:
>0:36.4,112.37;36.35,115.25;29.64,116.96;
#402:
>0:39.94,117.72;41.25,117.41;
#403:
>0:19.23,120.35;23.61,120.69;28.82,120.92;32.96,119.27;34.33,117.73;42.31,117.27;
#404:
>0:40.3,116.03;41.81,118.0;
#405:
>0:41.92,117.63;40.15,117.41;
#406:
>0:37.47,112.88;34.47,114.51;31.15,115.58;27.06,116.04;
#407:
>0:26.55,117.55;26.98,113.5;
#408:
>0:42.4,118.05;39.47,117.76;
#409:
>0:32.55,120.49;32.71,120.24;
#410:
>0:33.78,110.79;30.25,112.88;28.4,114.92;
#411:
>0:42.61,116.99;40.37,116.44;
#412:
>0:20.27,110.51;19.53,112.66;23.1,111.85;26.21,114.59;32.73,112.5;40.24,114.86;
#413:
>0:28.27,109.7;30.35,109.34;
#414:
>0:28.03,120.22;31.13,118.62;35.11,116.49;36.02,115.32;
#415:
>0:43.1,117.09;39.95,116.98;
#416:
>0:30.87,121.09;30.83,119.97;
#417:
>0:42.72,116.81;41.04,116.32;
#418:
>0:37.09,115.29;38.26,111.89;
#419:
>0:22.85,115.27;23.57,115.52;22.71,118.91;
#420:
>0:29.68,119.58;31.67,116.92;32.65,114.09;32.57,112.27;31.04,109.57;
#421:
>0:20.87,110.34;23.97,112.14;29.14,114.85;30.11,117.07;35.06,119.5;41.02,117.61;
#422:
>0:31.07,113.73;32.14,116.14;
#423:
>0:41.03,116.88;40.58,117.31;
#424:
>0:37.01,114.94;35.78,116.18;29.71,115.63;26.06,111.93;
#425:
>0:35.65,119.52;35.57,116.69;31.68,117.36;32.57,112.96;
#426:
>0:33.43,112.81;36.53,114.2;29.93,115.35;27.29,112.58;20.64,111.02;
#427:
>0:41.41,116.15;39.94,116.87;
#428:
>0:29.79,116.54;26.46,114.74;25.09,113.94;19.77,117.11;
#429:
>0:42.29,117.45;41.62,116.78;
#430:
>0:40.06,119.37;42.78,116.96;34.07,115.92;28.7,114.79;
#431:
>0:42.18,117.38;40.0,117.51;
#432:
>0:40.57,116.7;39.62,118.06;
#433:
>0:40.46,117.32;39.5,116.83;
#434:
>0:40.47,116.92;41.88,116.5;
#435:
>0:40.2,120.69;38.07,118.76;32.98,120.02;32.23,119.15;22.13,114.09;
#436:
>0:40.76,117.35;42.91,117.08;
#437:
>0:40.93,117.41;41.62,116.74;
#438:
>0:40.58,116.75;39.76,117.88;
#439:
>0:30.99,112.67;29.07,114.65;
#440:
>0:30.8,109.87;26.49,109.52;21.97,111.43;27.79,114.66;29.55,115.72;28.03,120.78;
#441:
>0:37.93,119.57;34.51,119.75;32.66,119.54;27.32,116.07;25.13,117.33;
#442:
>0:39.79,117.45;42.96,116.17;
#443:
>0:31.52,119.81;32.64,121.75;
#444:
>0:22.18,112.05;27.15,113.59;29.63,117.11;34.21,119.01;39.31,118.08;
#445:
>0:19.78,109.81;21.24,110.75;
#446:
