#0:
>0:34.1,-18.85;28.91,-56.8;28.65,-106.63;
#101:
>0:40.46,118.24;40.19,126.51;
#102:
>0:40.25,113.49;42.52,114.44;
#103:
>0:39.4,115.84;39.34,124.95;
#104:
>0:42.54,143.0;40.3,125.42;
#105:
>0:44.18,124.95;42.38,123.41;
#106:
>0:44.14,121.56;42.04,128.05;
#107:
>0:42.28,120.13;42.3,125.81;
#108:
>0:39.54,140.11;40.88,129.61;
#109:
>0:42.1,143.64;40.56,131.8;
#110:
>0:39.53,137.33;42.46,115.06;
#111:
>0:35.33,-94.48;37.86,-91.56;
#112:
>0:43.68,113.72;41.89,145.58;
#113:
>0:40.92,140.41;39.28,141.36;
#114:
>0:40.16,123.09;41.24,134.79;
#115:
>0:43.34,-35.23;39.09,-13.4;41.17,16.6;52.59,102.53;
#116:
>0:42.67,141.84;41.9,109.97;
#117:
>0:41.24,133.45;39.94,127.99;
#118:
>0:42.27,122.26;43.61,132.75;
#119:
>0:39.6,109.54;39.37,108.3;
#120:
>0:39.16,64.46;47.21,61.22;
#121:
>0:39.28,114.48;44.32,142.38;
#122:
>0:29.73,-64.38;39.07,-3.59;40.92,7.67;
#123:
>0:40.78,114.15;43.42,144.72;
#124:
>0:42.89,134.51;43.22,123.94;
#125:
>0:42.71,137.82;40.5,114.54;
#126:
>0:41.18,140.5;41.33,119.8;
#127:
>0:25.78,122.63;24.29,92.69;
#128:
>0:44.41,124.3;42.31,113.85;
#129:
>0:39.31,141.7;40.34,147.41;
#130:
>0:43.44,126.83;41.39,134.01;
#131:
>0:43.32,-3.97;39.01,14.24;34.48,44.63;24.9,62.22;
#132:
>0:41.12,111.29;41.46,144.76;
#133:
>0:44.54,-90.78;44.67,-116.35;
#134:
>0:41.12,145.6;42.26,137.43;
#135:
>0:43.26,146.72;39.41,115.78;
#136:
>0:40.64,121.61;43.69,107.27;
#137:
>0:44.71,133.12;40.65,116.73;
#138:
>0:50.67,116.56;45.4,93.03;46.8,45.72;48.89,-22.93;
#139:
>0:28.02,-101.8;30.77,-99.13;
#140:
>0:42.41,138.69;44.06,124.46;
#141:
>0:41.7,144.99;35.66,105.91;29.03,116.84;
#142:
>0:43.69,-21.09;41.61,-18.91;
#143:
>0:40.38,130.2;43.41,136.33;
#144:
>0:41.29,111.33;43.18,137.36;
#145:
>0:44.15,123.49;44.15,145.74;
#146:
>0:44.02,107.82;41.55,115.73;
#147:
>0:47.8,-11.72;50.43,13.36;
#148:
>0:41.75,139.82;42.82,124.92;
#149:
>0:42.45,114.75;43.12,117.12;
#150:
>0:41.54,113.82;42.11,120.42;
#151:
>0:34.98,-0.51;35.08,-51.25;49.52,-95.85;
#152:
>0:41.46,138.48;42.32,115.96;
#153:
>0:39.86,107.98;40.03,139.72;
#154:
>0:40.99,134.8;43.08,126.88;
#155:
>0:31.39,77.49;27.81,18.69;28.59,-7.96;36.42,-69.91;23.32,-82.9;
#156:
>0:47.65,-25.56;48.27,-4.03;
#157:
>0:41.46,131.73;41.4,138.77;
#158:
>0:41.64,112.47;49.4,83.55;45.44,27.16;46.38,-18.39;40.13,-49.64;42.66,-83.16;
#159:
>0:41.46,117.62;43.36,114.09;
#160:
>0:29.32,101.44;28.09,62.84;
#161:
>0:40.96,127.07;41.63,112.28;
#162:
>0:46.81,-120.42;40.64,-50.71;33.62,-64.4;
#163:
>0:41.56,146.31;44.13,144.96;
#164:
>0:42.62,121.46;42.8,137.78;
#165:
>0:40.64,119.61;44.21,138.15;
#166:
>0:40.07,143.52;35.85,90.63;36.99,52.28;24.19,93.13;
#167:
>0:40.43,147.05;44.4,123.37;
#168:
>0:42.61,118.49;41.12,118.71;
#169:
>0:41.44,136.97;40.42,117.93;
#170:
>0:43.25,124.0;42.46,139.97;
#171:
>0:39.34,146.23;46.06,70.42;49.61,28.03;53.83,17.2;51.89,-61.48;
#172:
>0:41.01,139.26;39.84,120.77;
#173:
>0:43.01,121.71;40.26,145.9;
#174:
>0:41.14,141.12;43.19,123.39;
#175:
>0:51.39,-0.76;45.02,39.64;40.44,84.26;
#176:
>0:40.94,133.48;42.14,142.11;
#177:
>0:45.6,-58.28;41.65,-22.15;38.13,25.96;28.96,36.13;
#178:
>0:39.36,139.59;41.15,112.05;
#179:
>0:44.34,107.3;42.15,118.56;
#180:
>0:42.32,109.04;44.1,109.21;
#181:
>0:39.27,145.86;42.31,123.7;
#182:
>0:37.39,-122.19;37.37,-112.65;
#183:
>0:40.26,110.12;40.82,130.25;
#184:
>0:39.18,117.84;33.78,96.62;33.23,93.5;24.58,101.49;
#185:
>0:39.73,130.14;43.34,134.6;
#186:
>0:44.48,130.45;41.05,135.83;
#187:
>0:25.86,120.04;26.46,102.09;
#188:
>0:50.55,17.02;47.87,46.74;39.11,45.64;
#189:
>0:43.03,123.73;40.67,137.65;
#190:
>0:44.38,144.74;41.32,144.14;
#191:
>0:43.34,141.62;40.41,137.83;
#192:
>0:40.5,133.76;42.46,132.98;
#193:
>0:42.95,142.85;42.51,147.34;
#194:
>0:39.85,-54.16;34.12,-73.82;30.48,-40.48;24.72,-51.0;
#195:
>0:39.79,127.08;39.87,140.7;
#196:
>0:39.41,140.12;39.97,134.24;
#197:
>0:42.52,116.53;40.85,144.83;
#198:
>0:22.91,73.88;29.17,27.2;36.02,60.95;42.51,40.19;40.04,48.98;53.42,74.73;
#199:
>0:26.7,87.05;28.89,102.47;32.12,44.99;43.51,145.85;
#200:
>0:43.28,146.04;36.34,92.78;32.47,113.99;
#201:
>0:40.67,142.15;47.54,64.58;51.09,12.53;53.47,0.54;46.62,-47.38;42.41,-121.42;
#202:
>0:39.69,126.05;41.51,127.4;
#203:
>0:30.63,124.03;27.84,109.14;24.28,80.65;36.72,-11.98;
#204:
>0:42.17,134.93;44.03,134.13;
#205:
>0:44.7,145.62;40.87,120.84;
#206:
>0:39.25,109.08;40.22,147.77;
#207:
>0:39.35,120.32;39.47,128.5;
#208:
>0:40.55,137.04;39.57,119.05;
#209:
>0:37.0,-90.04;36.54,-97.95;
#210:
>0:44.37,118.07;41.65,113.42;
#211:
>0:42.69,135.03;41.26,142.39;
#212:
>0:44.18,125.72;39.31,143.19;
#213:
>0:41.93,118.29;41.81,123.21;
#214:
>0:42.32,23.22;45.25,81.91;53.54,84.75;
#215:
>0:46.42,-109.71;44.65,-45.48;42.8,-5.16;35.41,25.81;36.91,47.86;41.25,121.54;
#216:
>0:42.95,121.06;39.73,128.08;
#217:
>0:39.33,132.99;42.5,134.11;
#218:
>0:44.41,137.48;41.42,119.31;
#219:
>0:46.86,58.28;48.68,29.06;41.78,-3.22;31.79,-65.24;
#220:
>0:51.33,20.07;49.87,46.89;43.57,125.87;
#221:
>0:42.12,113.69;43.82,123.56;
#222:
>0:39.61,121.97;39.62,120.86;
#223:
>0:25.86,-101.56;30.11,-85.76;29.68,-63.99;28.69,7.15;
#224:
>0:41.18,131.63;41.66,146.37;
#225:
>0:47.56,-46.5;43.99,-5.57;35.1,29.89;33.56,54.08;24.92,53.35;
#226:
>0:42.91,114.83;43.71,138.66;
#227:
>0:49.9,66.44;47.75,70.57;
#228:
>0:40.38,114.38;43.31,143.14;
#229:
>0:42.91,110.91;40.78,119.93;
#230:
>0:40.19,115.44;41.91,127.0;
#231:
>0:39.06,102.69;34.87,92.71;
#232:
>0:41.64,129.78;41.06,122.44;
#233:
>0:43.93,-4.26;46.15,24.66;
#234:
>0:50.01,-48.98;50.1,-83.85;42.12,-107.94;30.8,-8.06;
#235:
>0:40.01,134.25;40.88,119.98;
#236:
>0:40.93,126.5;39.42,125.77;
#237:
>0:42.91,26.25;41.16,61.6;41.75,16.49;
#238:
>0:39.6,143.9;42.01,112.07;
#239:
>0:43.84,147.21;39.98,119.24;
#240:
>0:42.34,139.02;43.19,143.92;
#241:
>0:42.19,132.38;43.02,131.86;
#242:
>0:39.82,141.24;42.11,114.83;
#243:
>0:40.22,142.76;41.07,119.3;
#244:
>0:50.08,-9.43;43.03,-38.85;34.2,63.3;
#245:
>0:39.65,138.07;42.41,128.6;
#246:
>0:42.42,109.17;41.22,140.64;
#247:
>0:44.52,140.5;42.07,110.14;
#248:
>0:39.92,128.56;40.05,127.58;
#249:
>0:49.74,-39.57;43.76,-11.1;33.65,-34.06;38.88,83.06;
#250:
>0:40.73,131.13;39.58,107.29;
#251:
>0:40.62,134.45;41.6,111.89;
#252:
>0:42.65,28.39;49.94,-35.06;48.33,-57.96;
#253:
>0:41.3,-72.02;42.18,-47.87;
#254:
>0:36.12,-62.67;33.82,-44.8;
#255:
>0:42.94,121.18;42.28,127.71;
#256:
>0:30.08,-6.52;27.17,20.03;37.67,67.01;
#257:
>0:43.62,119.18;42.95,134.12;
#258:
>0:41.92,112.08;39.25,118.53;
#259:
>0:28.35,43.73;35.29,7.3;33.73,75.7;44.43,81.58;54.37,89.85;
#260:
>0:25.52,-58.08;23.15,-9.96;
#261:
>0:44.28,122.07;44.68,116.86;
#262:
>0:43.17,128.53;40.8,110.55;
#263:
>0:47.33,-66.91;45.11,-106.48;39.14,-119.02;30.69,-35.75;
#264:
>0:43.85,145.42;42.98,136.04;
#265:
>0:42.03,-18.18;37.57,9.91;37.12,72.68;28.51,89.34;38.23,115.45;42.57,114.44;38.17,89.42;33.85,81.11;41.56,30.0;42.98,57.67;39.18,132.02;46.51,61.29;47.78,-12.29;
#266:
>0:43.25,121.95;43.92,144.24;
#267:
>0:40.14,146.83;39.76,107.14;
#268:
>0:46.76,-84.06;46.1,-85.31;
#269:
>0:40.22,147.66;43.83,146.35;
#270:
>0:39.81,132.96;44.89,63.07;53.88,15.82;52.01,-12.81;48.23,-77.15;41.03,-93.67;
#271:
>0:41.74,130.13;44.57,127.54;
#272:
>0:44.18,140.42;42.48,106.33;
#273:
>0:43.25,120.71;42.68,117.09;
#274:
>0:44.11,137.3;44.69,111.87;
#275:
>0:41.62,118.18;39.54,108.92;
#276:
>0:41.95,142.33;42.19,147.1;
#277:
>0:44.26,138.66;43.92,131.54;
#278:
>0:39.28,113.23;43.38,123.45;
#279:
>0:41.5,130.66;43.99,109.6;
#280:
>0:43.35,144.03;39.69,146.25;
#281:
>0:43.82,111.35;43.06,144.53;
#282:
>0:40.36,-46.59;40.72,-47.83;
#283:
>0:40.58,-39.96;37.26,-42.69;29.16,-40.95;26.48,-74.46;
#284:
>0:41.3,113.99;40.01,133.56;
#285:
>0:23.66,-62.95;27.83,-49.53;
#286:
>0:41.64,-110.45;39.73,-87.64;
#287:
>0:50.32,62.69;45.05,35.64;45.33,-23.94;42.22,-56.18;
#288:
>0:39.7,112.49;44.03,142.35;
#289:
>0:39.67,121.98;43.72,130.23;
#290:
>0:42.54,132.9;43.04,119.82;
#291:
>0:48.18,13.37;46.41,43.68;
#292:
>0:41.04,117.77;44.33,146.2;
#293:
>0:43.22,111.07;41.54,123.21;
#294:
>0:44.25,128.61;41.84,133.14;
#295:
>0:40.79,113.82;34.73,51.71;30.38,15.07;29.58,-10.92;37.31,-39.93;33.74,-84.37;
#296:
>0:41.69,145.12;41.68,135.72;
#297:
>0:25.39,-29.68;32.77,-1.07;34.53,-3.9;43.72,40.0;39.68,85.01;50.52,49.63;
#298:
>0:39.81,144.08;42.9,127.9;
#299:
>0:40.17,120.32;41.1,113.07;
#300:
>0:43.9,122.27;42.92,115.14;
#301:
>0:29.29,13.02;34.3,2.49;37.66,80.89;42.71,33.65;55.53,-1.8;
#302:
>0:54.25,-40.72;50.16,-11.03;
#303:
>0:39.86,146.92;41.28,113.52;
#304:
>0:40.38,115.31;42.14,111.08;
#305:
>0:40.73,143.22;41.32,106.8;
#306:
>0:44.74,-91.54;45.4,-86.65;
#307:
>0:43.92,128.8;40.06,123.87;
#308:
>0:43.55,113.14;42.06,120.97;
#309:
>0:44.5,112.49;41.49,126.03;
#310:
>0:42.7,136.96;41.72,145.88;
#311:
>0:39.15,146.52;41.84,143.1;
#312:
>0:46.0,13.44;43.61,-32.1;36.89,-58.83;38.16,-81.21;
#313:
>0:22.89,126.04;23.33,90.81;
#314:
>0:40.31,140.86;41.32,115.02;
#315:
>0:25.95,96.85;24.7,104.72;
#316:
>0:43.71,134.66;44.63,114.48;
#317:
>0:42.53,129.46;39.49,127.26;
#318:
>0:24.87,97.19;23.52,105.78;
#319:
>0:24.08,52.5;30.26,32.03;
#320:
>0:35.8,-0.03;37.35,-48.5;37.99,-85.97;
#321:
>0:41.12,120.2;42.96,131.62;
#322:
>0:39.87,122.79;42.99,112.22;
#323:
>0:43.3,79.41;47.1,119.85;
#324:
>0:43.32,122.43;40.41,122.6;
#325:
>0:40.89,112.04;41.07,138.36;
#326:
>0:44.47,111.11;42.23,115.26;
#327:
>0:31.99,52.99;24.04,10.82;27.95,-10.93;35.39,-51.07;25.04,-91.09;
#328:
>0:41.55,143.83;40.79,140.92;
#329:
>0:40.28,118.37;41.24,109.35;
#330:
>0:44.04,120.98;39.56,139.2;
#331:
>0:25.71,123.47;26.95,100.05;
#332:
>0:41.63,127.08;40.97,129.47;
#333:
>0:44.33,123.74;41.04,118.22;
#334:
>0:43.52,-51.11;45.72,-14.7;49.17,13.77;
#335:
>0:44.72,130.76;39.48,117.8;
#336:
>0:47.01,-61.9;39.21,-3.12;36.59,20.11;30.6,32.97;
#337:
>0:39.28,107.58;42.85,112.41;
#338:
>0:42.82,79.56;37.61,110.91;
#339:
>0:40.33,123.19;35.75,47.43;30.54,12.57;28.85,-21.16;38.41,-63.57;37.4,-98.02;
#340:
>0:41.46,145.11;41.51,136.9;
#341:
>0:40.23,113.55;39.13,129.78;
#342:
>0:42.4,135.68;40.63,119.42;
#343:
>0:39.23,139.94;41.38,143.76;
#344:
>0:43.84,11.68;37.36,64.63;32.98,89.03;23.14,70.02;
#345:
>0:43.12,125.91;43.88,116.27;
#346:
>0:27.69,124.66;29.49,90.6;25.08,52.5;31.26,21.02;36.19,-48.04;
#347:
>0:41.29,118.17;39.69,141.08;
#348:
>0:41.66,146.65;39.55,130.44;
#349:
>0:43.71,115.13;43.42,137.62;
#350:
>0:41.7,122.07;44.12,116.77;
#351:
>0:32.54,-85.13;27.89,-89.1;
#352:
>0:48.1,-109.66;43.94,-81.37;
#353:
>0:42.64,133.12;40.29,138.08;
#354:
>0:40.54,-94.91;34.84,-40.64;28.66,-33.16;23.21,28.71;25.95,75.96;
#355:
>0:42.71,140.08;41.79,135.85;
#356:
>0:42.15,-45.74;42.34,-65.18;
#357:
>0:39.13,134.71;39.61,127.22;
#358:
>0:39.62,137.46;36.39,119.9;35.81,94.7;
#359:
>0:44.6,109.83;42.56,147.33;
#360:
>0:42.26,108.71;44.23,144.65;
#361:
>0:42.42,-29.31;43.58,-25.98;
#362:
>0:39.23,124.09;41.78,142.4;
#363:
>0:45.57,-70.95;40.69,-19.16;38.21,22.07;28.0,10.88;
#364:
>0:50.77,-54.73;53.02,-111.33;43.27,-85.33;
#365:
>0:40.7,113.48;44.5,106.98;
#366:
>0:40.52,137.5;43.49,145.6;
#367:
>0:40.48,132.12;41.49,128.55;
#368:
>0:39.62,112.97;44.58,122.6;
#369:
>0:43.89,122.41;38.79,94.5;35.6,44.06;34.66,113.07;
#370:
>0:42.58,143.12;43.51,110.11;
#371:
>0:44.55,115.29;44.21,142.84;
#372:
>0:39.47,106.72;40.25,118.54;
#373:
>0:43.05,107.79;43.93,109.8;
#374:
>0:44.42,106.82;43.69,111.2;
#375:
>0:43.12,118.63;42.82,108.01;
#376:
>0:32.45,18.59;25.4,34.52;32.99,-27.74;30.91,-85.88;
#377:
>0:43.91,143.2;41.14,117.49;
#378:
>0:32.14,-37.36;39.01,-4.43;40.08,33.3;42.78,110.9;
#379:
>0:39.54,61.05;34.48,106.8;
#380:
>0:43.22,141.57;42.19,132.82;
#381:
>0:40.79,127.13;40.76,144.2;
#382:
>0:42.45,113.35;44.07,121.27;
#383:
>0:41.95,141.04;42.16,138.63;
#384:
>0:43.62,140.58;41.77,132.07;
#385:
>0:43.87,145.6;41.78,114.97;
#386:
>0:43.96,139.79;44.73,114.02;
#387:
>0:41.93,107.74;39.71,106.61;
#388:
>0:41.09,136.0;42.91,106.72;
#389:
>0:41.2,129.29;41.97,108.44;
#390:
>0:41.84,123.68;40.42,143.86;
#391:
>0:55.93,-61.94;53.77,-46.28;
#392:
>0:43.6,113.27;40.65,117.21;
#393:
>0:41.18,120.56;42.09,139.96;
#394:
>0:39.35,136.51;41.82,143.94;
#395:
>0:47.07,-2.12;55.62,-43.38;
#396:
>0:42.16,135.48;44.6,124.99;
#397:
>0:44.1,113.24;43.49,119.23;
#398:
>0:40.85,123.52;40.73,125.6;
#399:
>0:40.85,134.91;39.36,140.59;
#400:
>0:41.62,133.49;40.84,110.83;
#401:
>0:45.37,-38.88;40.45,-25.73;37.33,0.77;32.39,-70.26;
#402:
>0:49.43,14.5;47.69,38.48;
#403:
>0:39.57,141.8;43.43,123.62;
#404:
>0:30.01,-10.59;26.05,41.71;32.5,51.0;40.09,138.83;
#405:
>0:33.77,86.83;37.08,86.09;
#406:
>0:40.64,114.34;43.0,117.01;
#407:
>0:42.42,111.26;42.76,143.49;
#408:
>0:44.62,143.49;39.35,129.25;
#409:
>0:43.44,-21.18;40.96,-32.21;
#410:
>0:41.08,84.35;37.36,93.73;
#411:
>0:39.11,117.18;41.62,125.08;
#412:
>0:43.56,138.27;42.18,142.46;
#413:
>0:29.12,-98.92;33.22,-66.58;34.94,-30.29;28.27,34.51;40.8,61.43;
#414:
>0:41.14,128.85;41.11,107.33;
#415:
>0:32.51,-109.73;37.95,-114.62;
#416:
>0:40.39,-40.01;44.48,-80.16;
#417:
>0:41.09,143.65;41.64,129.49;
#418:
>0:51.45,-46.67;44.76,-37.08;
#419:
>0:42.6,142.82;43.31,143.46;
#420:
>0:24.41,51.68;28.41,2.66;27.14,-4.33;
#421:
>0:41.68,109.94;43.5,143.01;
#422:
>0:40.68,59.69;37.72,12.97;30.57,124.42;
#423:
>0:44.51,132.8;40.0,120.11;
#424:
>0:42.0,147.09;39.99,145.91;
#425:
>0:23.0,-92.29;30.44,-112.68;30.98,-59.98;31.83,36.32;
#426:
>0:39.71,134.79;39.68,109.52;
#427:
>0:43.08,128.04;44.65,107.48;
#428:
>0:32.66,73.03;25.89,31.16;32.84,-16.83;35.35,-68.75;22.24,-91.15;
#429:
>0:44.56,142.26;43.59,140.46;
#430:
>0:44.67,135.85;42.51,128.04;
#431:
>0:44.43,116.69;42.97,115.02;
#432:
>0:44.27,125.73;40.66,138.47;
#433:
>0:42.53,112.22;39.73,123.19;
#434:
>0:34.37,-100.5;42.16,-46.71;49.09,-24.76;
#435:
>0:41.07,147.13;40.36,141.97;
#436:
>0:39.15,114.07;41.64,141.19;
#437:
>0:40.43,123.56;42.76,128.27;
#438:
>0:39.32,131.46;41.41,107.85;
#439:
>0:41.33,108.85;44.05,115.15;
#440:
>0:34.25,-89.04;32.24,-108.38;
#441:
>0:43.1,111.6;39.4,107.89;
#442:
>0:54.65,-63.34;53.57,-99.27;42.16,-86.97;
#443:
>0:22.4,109.17;23.75,101.35;
#444:
>0:55.09,46.78;54.35,26.81;
#445:
>0:41.39,132.19;40.09,147.42;
#446:
>0:44.47,121.5;42.81,143.93;
#447:
>0:42.36,129.55;42.17,117.57;
#448:
>0:55.09,-81.31;48.06,-70.49;44.87,-91.71;41.15,-92.7;29.48,-106.09;
#449:
>0:32.71,-83.65;38.01,-82.81;
#450:
>0:43.08,140.63;44.19,137.54;
#451:
>0:47.96,-90.09;44.84,-93.21;
#452:
>0:41.48,131.79;39.63,114.24;
#453:
>0:44.09,124.19;40.65,129.62;
#454:
>0:40.33,144.54;41.79,106.55;
#455:
>0:40.55,134.42;39.81,140.78;
#456:
>0:42.54,145.58;39.35,113.63;
#457:
>0:42.9,107.47;40.72,115.71;
#458:
>0:43.09,121.15;39.77,142.68;
#459:
>0:24.02,124.63;22.76,80.3;24.83,40.08;26.84,-5.25;24.67,-42.04;
#460:
>0:42.74,116.18;40.25,109.81;
#461:
>0:43.59,133.44;44.27,111.08;
#462:
>0:43.82,139.74;40.92,132.24;
#463:
>0:32.65,40.18;33.97,80.59;44.39,15.35;45.05,73.95;54.39,55.42;
#464:
>0:43.49,136.64;42.0,116.76;
#465:
>0:41.44,117.94;41.14,141.61;
#466:
>0:52.82,-30.2;48.59,-55.85;39.12,-94.32;
#467:
>0:43.91,129.69;40.44,131.18;
#468:
>0:44.28,137.93;40.88,122.86;
#469:
>0:44.96,-35.95;41.61,-19.78;36.78,55.94;
#470:
>0:40.29,22.19;37.47,-22.07;38.45,-72.41;25.03,-75.64;
#471:
>0:43.86,-30.08;43.01,-18.88;
#472:
>0:42.12,112.4;40.92,125.81;
#473:
>0:41.95,143.64;39.21,116.38;
#474:
>0:39.93,133.11;43.32,146.37;
#475:
>0:43.88,133.98;42.19,136.1;
#476:
>0:43.33,113.22;44.33,115.47;
#477:
>0:40.28,145.88;39.46,141.49;
#478:
>0:41.3,145.34;40.78,144.35;
#479:
>0:28.62,-58.79;36.55,-26.93;40.51,24.14;44.78,72.09;
#480:
>0:44.13,113.45;42.19,128.58;
#481:
>0:39.35,122.29;42.9,131.57;
#482:
>0:47.65,34.85;55.08,-17.2;
#483:
>0:42.67,111.95;41.61,108.64;
#484:
>0:44.51,122.03;43.15,141.52;
#485:
>0:39.73,116.17;41.43,139.63;
#486:
>0:40.59,-25.8;39.66,-35.68;
#487:
>0:44.25,116.25;40.63,145.0;
#488:
>0:49.0,96.53;45.79,71.75;50.35,40.4;44.96,-12.85;44.53,-63.16;30.63,-102.65;
#489:
>0:44.44,130.85;41.49,142.2;
#490:
>0:44.12,141.53;39.59,119.64;
#491:
>0:39.19,146.66;42.57,112.11;
#492:
>0:22.8,107.87;27.28,108.5;
#493:
>0:35.89,-80.25;41.53,-101.62;
#494:
>0:40.57,137.06;42.33,128.38;
#495:
>0:41.28,137.71;44.38,116.24;
#496:
>0:42.41,124.48;44.38,139.1;
#497:
>0:26.28,-42.2;33.06,-89.35;33.19,-69.75;36.52,-50.74;46.19,-110.35;
