#0:
>0:42.22,117.16;38.61,126.02;34.93,127.46;31.63,122.27;26.82,129.6;19.34,124.35;
#181:
>0:37.47,114.52;40.11,119.43;
#182:
>0:39.98,112.88;36.65,120.23;
#183:
>0:39.69,111.87;38.27,115.12;
#184:
>0:45.25,86.29;43.03,76.08;35.88,78.1;
#185:
>0:37.51,114.71;36.69,113.29;
#186:
>0:25.93,105.35;30.05,101.27;33.98,88.85;37.63,83.43;42.15,92.4;
#187:
>0:37.8,115.9;37.57,116.69;
#188:
>0:28.42,120.27;31.22,117.73;
#189:
>0:27.34,110.47;31.13,117.86;32.1,114.85;33.95,103.53;41.34,104.11;
#190:
>0:33.99,128.52;38.13,114.6;34.37,112.78;41.08,97.74;
#191:
>0:31.11,123.78;35.95,117.59;25.03,107.04;
#192:
>0:39.0,113.32;37.41,116.38;
#193:
>0:20.85,99.54;26.06,92.92;
#194:
>0:40.05,115.31;38.14,116.39;
#195:
>0:37.76,109.35;33.51,100.99;
#196:
>0:37.86,114.17;39.71,118.51;
#197:
>0:37.32,116.86;36.84,112.04;
#198:
>0:36.62,118.96;41.02,118.23;
#199:
>0:40.31,77.28;38.55,85.32;42.36,89.54;45.64,101.33;36.45,112.71;
#200:
>0:33.73,108.78;33.23,111.32;
#201:
>0:36.6,115.36;37.0,120.24;
#202:
>0:34.19,108.76;35.38,109.85;
#203:
>0:38.68,112.32;40.27,115.25;
#204:
>0:39.31,112.81;39.59,115.76;
#205:
>0:44.78,125.43;45.18,121.26;
#206:
>0:40.92,118.49;40.64,114.65;
#207:
>0:45.16,84.12;39.05,81.2;38.52,92.89;32.91,97.85;26.41,111.96;
#208:
>0:40.72,116.75;38.89,117.49;
#209:
>0:38.52,112.09;37.99,119.09;
#210:
>0:37.34,94.54;40.81,108.6;42.82,87.25;
#211:
>0:38.65,112.27;32.91,107.76;30.47,102.28;
#212:
>0:37.39,115.68;37.48,117.14;
#213:
>0:41.0,118.7;37.26,113.8;
#214:
>0:29.07,91.31;33.94,98.5;37.83,109.56;38.81,100.95;
#215:
>0:39.88,117.87;37.2,115.35;
#216:
>0:36.61,112.22;39.52,120.58;
#217:
>0:29.15,125.28;27.59,124.83;
#218:
>0:36.74,114.28;38.88,117.29;
#219:
>0:40.85,114.45;40.4,113.88;
#220:
>0:26.35,111.17;31.47,119.83;36.5,108.17;36.61,97.74;43.72,85.85;
#221:
>0:40.98,114.38;40.46,112.18;
#222:
>0:35.25,102.96;36.36,107.9;
#223:
>0:40.7,112.16;38.67,116.25;
#224:
>0:39.41,114.4;38.57,118.41;
#225:
>0:41.89,112.68;36.85,120.97;35.63,120.77;30.21,121.43;25.27,122.44;
#226:
>0:42.51,127.41;43.71,125.41;
#227:
>0:40.6,114.48;38.75,111.73;
#228:
>0:41.69,77.75;40.34,83.4;36.73,92.74;29.83,110.3;
#229:
>0:21.13,100.53;25.17,103.78;27.63,112.87;
#230:
>0:22.73,90.52;26.02,95.7;
#231:
>0:38.83,113.75;38.47,115.13;
#232:
>0:40.4,116.27;39.67,117.81;
#233:
>0:20.6,118.93;24.75,105.01;29.71,116.85;33.05,117.29;39.33,115.35;43.94,107.72;
#234:
>0:39.28,118.92;40.68,117.1;
#235:
>0:37.71,115.12;39.06,115.3;
#236:
>0:39.33,83.35;43.54,77.76;
#237:
>0:31.21,86.87;27.93,97.3;28.19,106.45;
#238:
>0:39.73,112.95;38.69,117.12;
#239:
>0:37.99,80.41;37.54,93.55;27.67,77.36;
#240:
>0:40.68,116.16;36.86,120.03;
#241:
>0:40.5,112.27;39.65,117.35;
#242:
>0:28.64,80.35;33.06,87.93;34.68,98.18;
#243:
>0:43.64,101.14;40.27,99.46;42.17,80.92;
#244:
>0:39.37,116.18;36.76,114.21;
#245:
>0:39.66,115.97;37.99,119.13;
#246:
>0:24.7,86.67;29.46,94.36;36.24,96.96;40.72,99.5;
#247:
>0:37.81,117.27;39.37,120.48;
#248:
>0:32.37,95.67;34.99,111.67;
#249:
>0:30.94,115.87;28.93,118.86;
#250:
>0:37.09,98.85;36.43,103.43;34.69,117.11;36.53,123.06;
#251:
>0:34.38,106.23;35.43,104.88;
#252:
>0:38.91,111.98;33.53,119.36;28.34,116.84;28.41,106.9;18.53,104.48;
#253:
>0:45.25,78.54;40.61,76.56;40.66,95.74;
#254:
>0:37.42,118.17;39.88,113.71;
#255:
>0:41.88,84.0;39.0,78.7;40.73,87.27;39.14,101.2;
#256:
>0:32.0,102.63;29.74,102.71;
#257:
>0:37.51,120.11;35.88,107.7;34.9,107.42;
#258:
>0:40.92,117.41;36.79,120.45;
#259:
>0:28.9,97.4;26.71,96.87;24.35,117.94;
#260:
>0:22.04,110.59;26.77,98.73;22.0,88.48;20.56,78.45;
#261:
>0:32.02,124.76;35.45,124.55;
#262:
>0:33.14,106.67;39.76,101.93;
#263:
>0:29.61,84.22;33.58,91.77;35.1,101.57;40.48,105.17;45.46,115.53;
#264:
>0:18.54,122.48;24.22,121.54;29.74,129.58;
#265:
>0:38.0,120.02;39.45,116.42;
#266:
>0:33.76,111.75;37.46,105.21;
#267:
>0:39.95,115.61;37.86,113.69;
#268:
>0:38.18,117.08;36.98,119.36;
#269:
>0:34.12,111.59;32.95,103.26;
#270:
>0:38.21,119.86;37.12,118.59;
#271:
>0:43.53,95.94;38.3,87.33;
#272:
>0:32.63,106.43;40.43,112.59;
#273:
>0:26.02,86.35;25.26,91.6;
#274:
>0:20.7,111.93;27.3,106.69;29.07,116.11;32.41,115.85;34.94,107.83;43.36,85.41;
#275:
>0:36.7,112.02;39.63,119.51;
#276:
>0:45.3,90.08;43.23,83.69;34.55,81.83;
#277:
>0:40.88,120.56;38.26,112.97;
#278:
>0:42.93,118.63;43.57,107.02;
#279:
>0:42.44,91.46;36.89,101.46;35.38,105.33;27.82,113.91;23.84,124.24;
#280:
>0:25.51,96.79;23.44,100.79;
#281:
>0:37.36,114.27;36.91,118.16;
#282:
>0:39.53,115.75;37.92,114.25;
#283:
>0:38.32,115.03;37.83,114.91;
#284:
>0:37.89,90.43;33.77,94.5;40.51,105.34;43.87,113.04;
#285:
>0:39.61,116.87;36.88,115.74;
#286:
>0:39.65,120.22;38.17,112.1;
#287:
>0:40.18,124.79;33.81,115.1;27.6,105.63;31.37,99.36;27.79,92.08;
#288:
>0:22.23,78.14;22.77,90.92;21.03,97.28;19.33,103.22;
#289:
>0:38.1,117.25;34.2,118.6;28.28,118.41;31.99,108.48;20.34,108.54;
#290:
>0:44.12,86.55;38.86,76.66;35.65,84.11;28.24,82.3;22.96,78.67;22.15,79.01;
#291:
>0:36.88,118.03;34.59,106.05;36.18,119.81;29.33,103.88;22.64,107.52;
#292:
>0:40.58,119.76;37.33,112.81;
#293:
>0:41.17,115.28;37.88,117.33;
#294:
>0:43.19,91.96;43.33,82.31;40.31,77.46;
#295:
>0:38.72,117.27;40.76,115.31;
#296:
>0:27.4,85.46;19.08,89.73;
#297:
>0:42.01,91.65;41.68,81.43;34.36,76.64;
#298:
>0:39.45,113.97;39.45,116.91;
#299:
>0:40.74,118.69;41.0,119.92;
#300:
>0:39.31,114.83;37.67,117.55;
#301:
>0:36.93,113.96;36.63,113.42;
#302:
>0:20.85,114.83;25.54,121.43;27.72,129.23;32.96,126.18;
#303:
>0:36.49,116.92;33.05,116.55;
#304:
>0:37.2,117.89;39.33,114.24;
#305:
>0:22.76,115.52;26.84,109.01;27.86,116.11;35.16,105.82;37.03,89.54;
#306:
>0:38.02,119.61;40.97,118.72;
#307:
>0:39.92,116.18;38.15,116.58;
#308:
>0:29.33,119.6;30.92,120.35;
#309:
>0:36.81,116.14;40.92,114.49;
#310:
>0:22.64,79.7;25.82,91.79;27.44,96.95;34.12,99.34;
#311:
>0:25.78,123.36;27.52,124.13;34.97,118.83;40.65,114.06;42.37,105.68;
#312:
>0:25.06,106.05;28.88,93.99;27.59,90.74;
#313:
>0:19.07,114.95;26.27,109.28;28.36,101.14;36.08,97.68;37.25,108.41;45.25,87.81;
#314:
>0:32.8,128.18;29.56,113.44;
#315:
>0:37.04,114.17;39.37,119.06;
#316:
>0:21.02,107.63;22.2,102.95;
#317:
>0:22.54,105.81;26.65,120.39;
#318:
>0:38.58,120.48;40.82,113.92;
#319:
>0:38.75,119.9;38.84,113.28;
#320:
>0:38.52,112.06;38.23,115.62;
#321:
>0:39.19,115.29;37.12,119.13;
