>0:38.36,113.83;34.52,114.7;36.82,116.23;37.46,117.21;36.84,117.66;35.57,121.18;
#96:
>0:24.73,115.06;28.63,116.16;29.64,116.17;32.09,116.81;32.02,118.44;37.93,120.0;
#97:
>0:38.52,117.27;39.0,116.86;
#98:
>0:38.32,116.84;37.84,117.33;
#99:
>0:39.91,121.11;34.53,119.35;33.01,119.36;31.46,118.67;26.43,115.12;
#100:
>0:33.27,114.08;30.47,113.63;33.52,114.9;33.54,116.16;39.7,118.87;
#101:
>0:31.97,121.09;29.18,118.83;26.87,118.88;25.97,117.9;26.58,115.56;
#102:
>0:38.99,116.38;37.64,117.06;
#103:
>0:37.61,116.07;37.35,117.1;
#104:
>0:39.93,117.33;38.18,116.51;
#105:
>0:37.37,116.12;38.13,116.1;
#106:
>0:38.14,117.04;39.25,116.46;
#107:
>0:27.6,119.03;26.91,117.9;30.86,117.03;34.4,117.09;
#108:
>0:32.55,113.65;29.79,114.1;28.01,114.52;23.02,114.18;
#109:
>0:23.88,115.29;26.03,115.51;28.92,116.26;
#110:
>0:34.64,119.62;32.63,118.17;34.32,116.84;
#111:
>0:24.25,118.22;26.27,118.6;30.69,116.49;
#112:
>0:38.64,119.56;35.8,121.48;33.33,121.24;29.32,120.9;26.13,120.88;
#113:
>0:39.46,117.37;38.27,116.3;
#114:
>0:39.3,116.84;39.47,116.82;
#115:
>0:30.25,116.6;31.72,116.75;36.57,116.91;39.94,114.81;
#116:
>0:39.48,115.2;34.7,116.65;34.0,116.58;29.92,115.63;27.09,116.83;23.05,113.29;
#117:
>0:37.92,117.1;37.48,116.14;
#118:
>0:32.15,116.57;36.88,118.02;34.07,116.75;
#119:
>0:29.9,116.93;32.99,116.04;31.88,117.62;39.43,117.48;
#120:
>0:36.36,121.4;33.4,120.91;29.38,119.07;28.52,119.88;
#121:
>0:34.05,120.8;33.75,118.94;36.46,118.27;
#122:
>0:37.23,120.14;33.04,119.7;31.31,117.97;27.56,116.93;27.28,114.22;
#123:
>0:33.48,120.51;29.79,120.03;29.62,118.74;26.4,116.12;29.7,116.16;29.6,114.57;
#124:
>0:28.04,118.15;31.22,119.61;32.81,118.75;
#125:
>0:39.13,117.22;38.35,116.76;
#126:
>0:39.99,113.97;37.04,115.68;33.78,115.86;31.41,114.96;27.93,116.08;24.48,115.51;
#127:
>0:28.2,120.09;26.58,117.53;29.37,116.66;35.01,115.86;
#128:
>0:30.7,116.17;26.06,115.38;28.66,113.71;
#129:
>0:34.91,117.69;34.52,116.67;39.86,115.0;
#130:
>0:39.35,117.08;38.46,117.11;
#131:
>0:38.41,120.29;37.28,120.06;38.29,118.24;34.69,116.81;31.86,115.2;39.39,114.02;
#132:
>0:35.91,116.32;33.04,117.07;29.36,115.59;26.83,118.1;
#133:
>0:26.04,121.33;28.77,120.29;
#134:
>0:26.91,121.11;28.59,119.76;23.27,119.74;28.18,116.96;
#135:
>0:36.5,118.97;33.45,119.15;30.78,121.18;27.04,117.46;
#136:
>0:28.18,117.25;24.89,115.14;23.27,114.42;
#137:
>0:34.67,117.45;35.52,118.39;
#138:
>0:37.24,120.63;33.91,120.86;34.01,119.25;28.61,120.12;
#139:
>0:34.57,115.39;34.27,116.55;29.12,118.15;27.17,119.73;28.43,120.51;
#140:
>0:27.4,116.28;23.08,115.42;25.82,114.22;
#141:
>0:39.14,117.16;40.08,117.21;
#142:
>0:39.07,117.0;39.97,117.27;
#143:
>0:23.76,120.44;28.31,121.41;
#144:
>0:39.23,116.04;38.5,116.28;
#145:
>0:34.82,113.33;33.71,113.81;36.66,115.96;38.81,116.53;39.76,119.72;
#146:
>0:38.66,117.12;38.59,116.52;
#147:
>0:26.01,113.48;31.16,115.72;29.39,114.54;35.3,113.99;
#148:
>0:38.26,117.02;37.42,116.67;
#149:
>0:38.23,116.87;39.1,117.1;
#150:
>0:30.39,114.92;26.8,116.13;26.36,117.55;24.78,119.84;23.61,120.43;
#151:
>0:37.67,117.23;38.27,116.77;
#152:
>0:24.59,114.51;26.02,114.97;25.64,114.76;25.31,117.8;
#153:
>0:38.05,116.93;39.18,116.44;
#154:
>0:33.19,117.08;34.82,117.79;
#155:
>0:28.95,120.51;30.56,121.15;
#156:
>0:38.25,117.02;39.77,116.13;
#157:
>0:38.23,116.15;38.4,117.36;
#158:
>0:34.06,120.59;29.98,119.77;27.71,118.17;28.02,116.88;28.63,115.74;28.17,113.74;
#159:
>0:39.62,116.74;38.02,116.27;
#160:
>0:23.97,116.91;25.73,116.65;
#161:
>0:29.15,114.19;26.62,115.8;27.78,116.41;
#162:
>0:38.74,116.28;37.36,117.19;
#163:
>0:38.23,116.12;37.45,117.24;
#164:
>0:38.65,116.36;39.94,116.06;
#165:
>0:37.42,117.07;38.09,117.14;
#166:
>0:37.56,120.77;38.59,119.02;35.31,119.61;34.19,119.41;28.47,117.16;
#167:
>0:23.68,120.6;23.53,118.97;25.82,117.8;25.28,116.12;
#168:
>0:38.76,116.73;40.05,116.21;
#169:
>0:27.19,114.56;29.99,114.51;
#170:
>0:30.37,117.62;26.11,118.51;
#171:
>0:35.44,113.27;33.5,114.41;34.64,115.35;37.55,117.19;36.14,118.23;34.9,120.68;
#172:
>0:32.49,121.5;33.23,119.57;30.4,117.75;34.01,117.61;31.38,114.77;
#173:
>0:32.38,113.36;30.19,113.37;32.55,115.17;32.62,116.67;39.7,119.12;
#174:
>0:38.07,116.03;39.48,116.72;
#175:
>0:38.67,116.83;39.66,116.6;
#176:
>0:38.81,117.16;37.86,116.78;
#177:
>0:38.02,116.14;38.07,117.36;
#178:
>0:33.96,121.12;35.74,119.92;34.27,120.05;26.21,117.17;
#179:
>0:25.58,114.17;28.61,113.75;30.67,116.0;34.07,116.69;31.74,117.83;37.49,119.68;
#180:
>0:38.58,117.37;39.52,117.23;
#181:
>0:38.5,117.07;39.63,116.67;
#182:
>0:23.7,114.75;26.25,115.77;26.49,113.69;32.76,115.32;
#183:
>0:39.1,116.53;39.11,116.17;
#184:
>0:25.63,119.24;28.09,120.8;29.32,120.67;31.72,120.52;
#185:
>0:32.53,118.4;29.78,116.16;26.81,117.38;25.0,116.91;
#186:
>0:38.47,116.92;38.6,116.33;
#187:
>0:29.49,120.09;30.84,118.0;27.1,116.97;32.34,115.89;
#188:
>0:39.95,116.42;40.06,116.32;
#189:
>0:39.35,116.67;39.98,117.36;
#190:
>0:38.43,117.01;37.6,116.62;
#191:
>0:26.33,117.99;29.09,119.96;31.07,120.68;
#192:
>0:31.38,117.43;31.43,117.74;
#193:
>0:36.82,119.03;32.29,121.47;29.34,119.49;27.72,116.4;
#194:
>0:38.66,116.15;39.79,116.6;
#195:
>0:28.07,117.08;25.11,118.45;
#196:
>0:37.6,116.19;39.26,116.4;
#197:
>0:38.75,116.1;37.43,117.33;
#198:
>0:38.27,116.57;40.01,117.1;
#199:
>0:23.64,114.13;25.24,113.47;
#200:
>0:37.81,116.09;39.37,116.57;
#201:
>0:39.56,116.46;37.46,116.55;
#202:
>0:32.1,121.02;30.56,119.44;27.7,119.33;27.99,116.02;
#203:
>0:38.32,116.33;39.24,116.92;
#204:
>0:34.11,114.42;35.82,115.36;38.73,116.46;32.19,118.72;
#205:
>0:37.85,115.48;39.51,116.52;36.89,118.54;29.74,118.01;
#206:
>0:39.98,117.03;39.78,117.11;
#207:
>0:38.24,116.68;38.71,117.38;
#208:
>0:24.3,119.2;28.25,118.58;26.68,116.23;
#209:
>0:37.87,116.08;37.84,116.28;
#210:
>0:39.03,116.86;39.19,116.15;
#211:
>0:38.61,117.07;38.37,116.89;
#212:
>0:39.58,116.48;39.99,117.15;
#213:
>0:31.97,113.61;35.34,115.01;38.09,116.71;36.35,117.53;35.81,119.29;
#214:
>0:28.32,113.3;25.31,115.98;26.15,116.89;
#215:
>0:37.54,116.91;38.99,116.13;
#216:
>0:38.13,117.35;39.43,117.25;
#217:
>0:39.22,116.92;38.79,116.4;
#218:
>0:27.57,115.79;30.38,115.23;
#219:
>0:39.69,116.07;38.08,116.99;
#220:
>0:39.74,116.3;39.16,117.18;
#221:
>0:33.31,120.39;33.56,119.45;36.73,118.22;
#222:
>0:39.53,116.81;37.43,116.72;
#223:
>0:39.6,120.72;35.48,119.04;32.12,119.96;29.82,118.01;28.02,114.87;
#224:
>0:38.38,116.56;38.58,116.49;
#225:
>0:27.25,116.52;24.52,118.34;
#226:
>0:23.35,114.37;24.76,114.01;
#227:
>0:37.66,116.07;38.28,116.05;
#228:
>0:32.63,114.24;33.71,113.28;
#229:
>0:31.78,116.93;33.5,115.0;32.33,116.75;
#230:
>0:24.74,118.91;27.76,118.47;31.49,119.82;32.31,119.85;
#231:
>0:38.12,116.85;38.94,117.14;
#232:
>0:33.01,116.41;34.86,114.74;37.94,116.72;40.01,117.37;
#233:
>0:33.83,119.92;28.79,118.36;32.93,117.97;33.97,115.87;
#234:
>0:32.51,118.41;36.12,117.72;30.39,114.79;
#235:
>0:37.68,117.27;39.92,117.2;
#236:
>0:37.72,117.09;40.07,116.8;
#237:
>0:39.63,116.18;39.52,116.08;
#238:
>0:37.87,116.1;37.25,115.12;32.64,116.48;
#239:
>0:35.01,117.43;34.25,118.36;32.02,116.93;27.37,117.07;
