#0:
>0:31.37,120.87;33.09,120.46;35.49,119.61;36.66,118.58;38.06,117.32;40.46,116.92;40.23,116.7;40.8,116.38;40.08,116.41;40.2,116.45;40.06,116.98;40.31,116.57;40.38,116.49;39.89,116.49;40.59,116.15;40.88,116.16;
#125:
>0:32.53,118.22;32.11,118.89;32.82,120.19;35.04,118.83;38.48,117.64;
#126:
>0:40.22,116.26;40.38,116.27;
#127:
>0:40.35,116.5;40.73,116.58;
#128:
>0:40.46,116.72;40.04,116.56;
#129:
>0:40.47,116.53;40.96,116.37;
#130:
>0:35.33,117.18;34.02,118.42;
#131:
>0:38.27,116.85;37.23,117.18;36.81,118.22;37.3,118.61;38.22,119.85;
#132:
>0:40.78,116.78;39.71,116.75;
#133:
>0:40.7,116.14;40.11,116.97;
#134:
>0:32.0,118.2;32.02,119.58;32.85,120.49;34.44,118.95;38.44,117.84;
#135:
>0:39.65,116.59;39.74,116.57;
#136:
>0:37.46,117.03;35.78,118.32;34.71,119.58;
#137:
>0:40.79,116.75;40.88,116.5;
#138:
>0:39.63,116.16;40.86,116.71;
#139:
>0:40.02,118.9;38.06,118.78;37.51,117.09;34.15,116.69;
#140:
>0:39.11,117.05;38.22,117.05;36.71,117.98;35.21,119.2;34.46,117.96;32.31,120.51;
#141:
>0:32.27,121.35;33.38,121.29;32.53,118.98;
#142:
>0:39.84,116.9;39.5,116.11;
#143:
>0:40.64,116.48;40.86,116.39;
#144:
>0:40.7,116.87;40.17,116.51;
#145:
>0:39.94,116.37;40.51,116.28;
#146:
>0:39.84,116.69;40.32,116.83;
#147:
>0:40.75,116.72;39.5,116.38;
#148:
>0:40.47,116.96;40.3,116.13;
#149:
>0:38.3,116.63;37.05,116.82;
#150:
>0:40.93,116.63;40.79,116.51;
#151:
>0:40.33,116.92;40.1,117.89;38.47,116.51;36.16,116.19;37.41,116.37;36.68,116.92;38.26,116.26;38.08,117.84;36.07,118.16;36.94,119.05;34.26,119.58;34.81,120.22;33.38,119.63;32.07,119.86;32.02,121.32;31.24,121.31;
#152:
>0:40.21,116.38;38.97,116.76;
#153:
>0:35.65,120.58;33.7,121.45;
#154:
>0:40.43,116.34;40.72,116.66;
#155:
>0:39.71,116.62;39.75,116.97;
#156:
>0:40.59,116.2;40.64,116.08;
#157:
>0:31.75,120.34;31.77,121.49;33.44,120.01;36.28,119.98;
#158:
>0:32.7,116.82;31.66,117.23;33.27,118.27;32.11,118.38;32.12,118.83;34.58,120.79;
#159:
>0:39.51,116.91;40.89,116.28;
#160:
>0:40.45,116.59;40.78,116.31;
#161:
>0:33.38,119.71;31.76,118.56;
#162:
>0:35.85,116.91;37.31,117.15;39.52,117.97;39.41,119.04;39.33,120.29;39.09,120.7;
#163:
>0:40.09,116.88;39.63,117.01;
#164:
>0:33.48,117.51;34.32,118.64;36.23,118.98;37.62,120.07;
#165:
>0:38.36,121.47;36.7,120.02;35.42,119.3;34.71,118.78;34.87,117.73;32.79,116.8;
#166:
>0:40.78,116.74;40.23,116.81;
#167:
>0:39.87,116.91;40.06,116.33;
#168:
>0:39.77,116.97;40.59,116.1;
#169:
>0:35.49,118.78;32.93,119.29;32.33,118.27;
#170:
>0:40.26,116.54;40.1,116.3;
#171:
>0:31.61,117.62;32.24,116.15;
#172:
>0:39.43,117.1;40.09,116.55;
#173:
>0:40.66,116.63;40.44,116.57;
#174:
>0:39.65,116.07;39.92,116.38;
#175:
>0:40.04,116.84;39.67,116.33;
#176:
>0:40.71,117.16;40.19,116.91;
#177:
>0:40.74,116.89;40.56,117.13;
#178:
>0:35.02,116.31;36.84,116.89;36.62,117.09;36.77,119.09;
#179:
>0:40.15,119.3;38.07,120.22;37.33,121.08;
#180:
>0:39.53,116.33;39.95,116.82;
#181:
>0:40.02,117.2;40.75,116.22;
#182:
>0:32.38,120.97;34.12,120.55;34.21,119.59;37.11,118.62;38.56,117.68;36.24,118.18;38.49,117.69;37.76,116.39;
#183:
>0:40.24,116.95;39.96,116.4;
#184:
>0:40.51,116.08;40.75,116.93;
#185:
>0:39.93,116.13;39.5,116.75;
#186:
>0:39.84,116.67;39.59,116.55;
#187:
>0:39.94,116.67;40.14,116.95;
#188:
>0:40.73,116.29;40.53,116.1;
#189:
>0:34.86,117.64;35.16,117.84;
#190:
>0:34.33,116.42;35.17,117.19;33.69,118.72;32.17,118.17;31.18,120.4;
#191:
>0:35.98,119.82;34.51,120.84;33.07,119.91;32.1,118.54;
#192:
>0:34.21,118.94;32.98,119.24;
#193:
>0:40.94,116.14;39.48,116.52;
#194:
>0:39.86,116.38;40.03,116.17;
#195:
>0:40.06,116.35;40.24,116.32;
#196:
>0:38.78,117.68;38.38,117.2;35.71,118.49;36.15,119.85;
#197:
>0:39.52,116.45;40.42,116.38;
#198:
>0:32.5,116.74;33.37,117.67;34.83,117.28;36.3,117.88;37.19,117.06;
#199:
>0:40.98,116.62;40.27,116.45;
#200:
>0:39.55,116.9;39.93,116.15;
#201:
>0:39.51,116.69;39.82,116.82;
#202:
>0:35.68,116.32;38.44,117.17;39.93,118.58;38.92,118.91;39.39,120.36;
#203:
>0:33.52,117.59;33.88,117.93;36.87,119.03;
#204:
>0:40.63,116.23;40.47,116.29;
#205:
>0:38.93,116.74;40.45,116.1;
#206:
>0:37.46,120.79;37.29,121.24;
#207:
>0:39.0,117.19;37.32,117.35;36.68,116.97;34.25,117.55;32.76,116.21;
#208:
>0:37.71,116.36;35.78,116.19;36.38,117.25;36.73,118.76;34.14,119.61;37.1,120.88;
#209:
>0:40.44,116.85;40.17,116.23;
#210:
>0:39.63,116.97;39.76,116.73;
#211:
>0:39.64,116.8;40.01,116.4;
#212:
>0:32.17,121.54;31.65,121.51;
#213:
>0:40.01,116.86;40.77,116.83;
#214:
>0:40.9,117.26;38.92,117.04;
#215:
>0:35.74,118.77;36.84,118.46;
#216:
>0:39.63,117.43;37.31,117.66;36.21,116.93;34.58,117.77;33.76,116.88;
#217:
>0:31.66,121.11;32.61,121.41;
#218:
>0:40.17,116.85;39.8,116.27;
#219:
>0:40.33,116.77;39.58,116.91;
#220:
>0:40.25,116.97;40.94,116.58;
#221:
>0:40.63,116.67;39.92,116.72;
#222:
>0:40.93,116.56;39.95,116.61;
#223:
>0:39.81,116.92;40.14,116.3;
#224:
>0:40.11,116.45;40.02,116.07;
#225:
>0:40.45,116.85;40.27,116.23;
#226:
>0:40.54,116.51;39.85,117.87;38.67,117.41;36.66,117.91;34.6,119.58;35.11,120.48;33.25,119.58;32.46,120.9;
#227:
>0:40.13,116.86;39.61,116.98;
#228:
>0:40.75,116.24;40.46,116.08;
#229:
>0:36.24,118.83;38.43,120.55;39.76,120.6;
#230:
>0:39.7,116.77;40.54,116.53;
#231:
>0:39.89,116.47;40.95,116.77;
#232:
>0:39.55,116.86;39.88,116.62;
#233:
>0:39.79,116.59;40.02,116.47;
#234:
>0:32.25,116.25;32.72,117.24;34.91,118.1;36.12,119.39;38.09,120.15;38.8,121.55;
#235:
>0:40.76,116.32;40.22,116.48;
#236:
>0:40.03,116.8;39.63,116.97;
#237:
>0:34.39,117.09;33.76,118.65;31.16,118.64;32.23,119.28;31.39,121.23;
#238:
>0:40.53,116.66;40.16,116.29;
#239:
>0:40.36,116.84;39.97,116.56;
#240:
>0:35.77,117.95;35.42,119.04;
#241:
>0:39.84,116.52;40.34,116.52;
#242:
>0:40.14,116.94;39.48,116.28;
#243:
>0:40.94,116.42;40.41,116.14;
#244:
>0:40.16,116.74;40.13,116.49;
#245:
>0:40.94,116.24;39.72,116.79;
#246:
>0:39.83,116.27;40.71,116.79;
#247:
>0:40.14,116.76;40.65,116.92;
#248:
>0:37.3,118.89;38.93,118.33;38.95,117.87;40.9,116.8;
#249:
>0:36.53,118.36;37.01,119.38;34.66,119.38;33.05,121.43;
#250:
>0:39.54,116.29;40.8,116.92;
#251:
>0:38.84,117.02;38.55,116.36;36.76,116.9;34.92,117.64;34.09,116.98;
#252:
>0:39.59,116.92;40.61,116.12;
#253:
>0:40.73,116.67;37.2,117.09;35.82,117.31;
#254:
>0:34.87,120.09;35.57,119.61;36.78,118.07;39.59,117.8;
#255:
>0:40.22,116.32;40.71,116.43;
#256:
>0:40.82,116.61;40.0,116.21;
#257:
>0:31.64,120.83;31.38,121.05;
#258:
>0:40.72,116.5;39.57,116.7;
#259:
>0:40.04,116.45;40.49,116.76;
#260:
>0:40.73,116.17;38.87,116.68;
#261:
>0:39.83,116.74;39.84,116.87;
#262:
>0:33.55,116.88;34.37,117.18;37.08,117.45;36.2,118.01;40.18,117.4;
#263:
>0:40.84,116.54;39.98,116.25;
#264:
>0:37.21,121.27;38.59,121.38;
#265:
>0:33.78,118.48;35.39,118.29;36.13,118.25;37.9,118.97;
#266:
>0:39.33,120.0;37.88,120.17;
#267:
>0:39.48,116.31;40.61,116.56;
#268:
>0:40.05,116.53;40.25,116.92;
#269:
>0:40.58,116.96;40.13,116.81;
#270:
>0:39.55,116.34;40.28,116.32;
#271:
>0:39.5,116.42;40.55,116.1;
#272:
>0:36.3,116.41;35.38,117.79;32.72,118.17;32.36,118.8;32.82,119.75;
#273:
>0:31.25,117.35;33.61,118.13;35.58,119.29;36.02,119.75;37.58,119.24;39.27,120.29;
#274:
>0:40.03,116.32;40.41,116.5;
#275:
>0:40.85,117.43;40.43,116.8;
#276:
>0:40.63,116.66;39.68,116.93;
#277:
>0:34.92,118.12;37.18,117.09;
#278:
>0:40.59,116.87;40.06,117.27;
#279:
>0:31.29,120.83;33.58,120.11;34.5,119.69;35.81,118.57;37.72,117.57;40.12,116.87;40.49,116.44;40.91,116.44;40.17,116.63;40.86,116.2;
#280:
>0:34.68,120.41;33.44,121.31;
#281:
>0:40.15,116.4;40.15,116.09;
#282:
>0:40.2,116.23;40.96,116.57;
#283:
>0:40.91,116.3;39.88,116.68;
#284:
>0:40.37,116.76;40.87,117.18;
#285:
>0:40.75,116.36;40.45,116.88;
#286:
>0:36.28,120.73;37.51,120.54;
#287:
>0:39.69,116.84;39.7,116.87;
#288:
>0:40.9,116.87;40.01,116.96;
#289:
>0:39.66,116.44;40.83,116.34;
#290:
>0:40.79,116.53;40.07,116.37;
#291:
>0:35.95,118.76;37.05,119.08;35.54,119.33;34.09,120.97;
#292:
>0:39.5,116.65;39.79,116.53;
#293:
>0:39.86,116.3;40.7,116.35;
#294:
>0:39.61,116.96;40.49,116.18;
#295:
>0:37.16,119.33;35.02,119.44;34.66,118.09;32.39,116.39;
#296:
>0:35.88,120.0;34.16,121.22;33.63,120.42;31.38,118.45;
#297:
>0:39.72,116.97;40.55,116.33;
#298:
>0:37.57,116.79;36.54,116.67;
#299:
>0:31.42,117.44;33.28,118.35;35.48,119.15;36.64,120.27;38.42,120.97;38.97,121.36;
#300:
>0:34.58,121.45;36.57,120.42;38.2,119.36;40.08,118.74;39.44,117.85;40.23,116.11;
#301:
>0:40.3,116.86;40.83,116.44;
#302:
>0:40.49,116.15;40.23,116.22;
#303:
>0:36.57,116.7;37.52,117.15;39.74,118.33;39.25,119.48;40.0,120.19;39.72,121.04;
#304:
>0:40.51,116.72;39.97,116.32;
#305:
>0:40.75,116.32;39.61,116.79;
#306:
>0:39.13,117.89;38.4,117.69;37.1,118.33;35.5,118.93;36.46,120.93;
#307:
>0:39.82,116.13;39.55,116.94;
#308:
>0:39.55,116.58;39.92,116.39;
#309:
>0:40.4,116.82;40.33,116.1;
#310:
>0:40.06,116.31;40.3,116.42;
#311:
>0:34.15,121.55;34.94,121.03;
#312:
>0:39.79,116.94;40.76,116.89;
#313:
>0:40.01,116.36;40.31,116.81;
#314:
>0:40.97,116.55;40.03,116.61;
#315:
>0:40.55,116.25;39.75,116.59;
#316:
>0:40.82,116.55;40.65,116.61;
#317:
>0:35.81,117.73;34.57,117.36;
#318:
>0:40.19,116.17;40.12,116.5;
#319:
>0:40.46,116.11;40.23,116.33;
#320:
>0:39.61,116.79;40.11,116.27;
#321:
>0:40.14,116.98;40.7,116.71;
#322:
>0:40.77,116.74;40.48,116.5;
#323:
>0:39.67,116.46;39.98,116.15;
#324:
>0:31.58,117.79;31.27,116.21;
#325:
>0:40.67,116.86;40.57,116.38;
#326:
>0:39.72,116.18;39.84,116.57;
#327:
>0:40.69,116.48;39.97,116.45;
#328:
>0:40.96,116.96;40.75,116.54;
#329:
>0:40.14,116.43;39.63,116.4;
#330:
>0:39.49,116.11;40.33,116.84;
#331:
>0:39.56,118.81;39.34,118.55;
#332:
>0:40.63,116.97;40.7,116.09;
#333:
>0:31.7,121.51;32.14,121.23;
#334:
>0:40.34,116.24;40.98,116.52;
#335:
>0:39.65,116.51;40.24,116.3;
#336:
>0:40.27,116.11;40.61,116.22;
#337:
>0:37.64,117.57;36.42,117.92;35.44,119.54;
#338:
>0:34.29,119.64;32.68,119.5;
#339:
>0:39.94,116.72;39.87,116.78;
#340:
>0:34.04,121.42;34.68,120.88;36.56,119.86;38.57,118.85;40.16,120.11;
#341:
>0:38.59,117.65;37.11,116.23;35.59,116.8;33.34,118.46;
#342:
>0:40.72,116.47;40.96,116.78;
#343:
>0:40.18,116.79;40.58,116.17;
#344:
>0:40.18,116.37;39.55,116.67;
#345:
>0:39.8,116.3;39.95,116.58;
#346:
>0:39.6,117.43;40.29,116.59;
#347:
>0:39.23,120.37;37.42,119.25;
#348:
>0:40.23,116.33;39.89,116.25;
#349:
>0:40.66,116.98;39.54,116.72;
#350:
>0:38.22,121.48;36.28,120.42;34.38,119.31;35.1,118.08;35.45,117.04;33.59,116.94;
#351:
>0:40.4,116.44;39.75,116.72;
#352:
>0:36.78,121.21;34.78,121.44;33.65,120.76;
#353:
>0:40.15,116.69;39.5,116.85;
#354:
>0:39.94,116.59;40.81,116.3;
#355:
>0:40.17,116.41;40.93,116.48;
#356:
>0:40.63,116.62;40.77,116.61;
#357:
>0:40.36,116.94;39.96,116.89;
#358:
>0:39.58,116.39;40.57,116.56;
#359:
>0:31.1,121.17;33.76,120.47;34.63,119.59;36.74,118.8;37.64,117.57;40.42,117.07;40.21,116.83;39.96,116.27;40.04,116.35;39.49,116.88;40.13,116.64;39.77,116.14;40.61,116.67;39.99,116.4;39.86,116.85;40.45,116.88;
#360:
>0:37.05,120.78;37.81,120.99;39.63,121.0;
#361:
>0:40.72,116.69;40.28,116.76;
#362:
>0:40.01,116.75;40.48,116.42;
#363:
>0:39.86,116.59;39.56,116.44;
#364:
>0:39.57,116.92;40.73,116.14;
#365:
>0:34.22,118.44;32.77,119.13;31.68,118.03;
#366:
>0:40.79,116.13;39.96,116.73;
#367:
>0:39.61,118.23;38.58,117.6;35.75,116.39;34.81,117.19;32.93,117.85;31.37,117.02;
#368:
>0:32.4,120.02;34.11,119.47;32.76,118.77;31.99,118.34;33.56,116.3;
#369:
>0:35.06,119.99;33.62,120.98;
#370:
>0:36.19,119.89;37.49,118.98;40.13,118.44;38.93,117.4;39.79,116.52;
#371:
>0:38.27,117.33;35.97,116.61;34.91,116.68;34.71,117.66;31.15,116.2;
#372:
>0:39.52,116.82;40.56,116.24;
#373:
>0:31.82,121.47;31.37,121.12;
#374:
>0:39.7,116.15;40.0,116.58;
#375:
>0:40.08,116.96;39.35,116.75;
#376:
>0:40.21,116.23;40.14,116.42;
#377:
>0:36.43,121.18;35.26,119.85;32.67,119.51;32.98,118.17;35.18,117.86;
#378:
>0:34.82,116.32;35.19,117.24;33.93,117.28;33.17,118.36;31.82,120.5;
#379:
>0:40.71,116.41;39.75,116.45;
#380:
>0:40.85,116.27;40.16,116.1;
#381:
>0:40.83,116.68;40.72,116.41;
#382:
>0:39.98,116.85;40.64,116.15;
#383:
>0:35.6,121.32;33.13,119.82;34.64,119.36;34.94,118.44;34.0,117.85;
#384:
>0:40.56,116.1;39.79,116.5;
#385:
>0:40.52,116.61;40.65,116.3;
#386:
>0:40.89,116.98;40.54,116.32;
#387:
>0:39.71,116.12;39.87,116.16;
#388:
>0:40.63,116.75;40.16,116.91;
#389:
>0:40.29,116.66;39.77,116.75;
#390:
>0:34.07,120.01;33.86,119.1;35.41,118.22;
#391:
>0:39.72,116.98;40.37,116.74;
#392:
>0:40.27,116.92;40.84,116.77;
#393:
>0:38.42,119.61;39.15,118.26;39.35,117.83;39.61,116.31;
#394:
>0:32.41,121.04;31.97,121.01;
#395:
>0:40.27,116.42;39.53,116.25;
#396:
>0:40.57,116.58;39.91,116.87;
#397:
>0:39.77,116.4;40.65,116.84;
#398:
>0:39.65,116.69;40.86,116.13;
#399:
>0:40.13,116.8;40.6,116.55;
#400:
>0:32.07,120.87;33.83,120.41;35.11,119.58;37.01,118.52;37.44,117.14;40.59,116.28;39.62,116.86;39.61,116.27;40.11,116.15;40.17,116.71;40.23,116.25;40.28,116.95;
#401:
>0:40.74,116.89;39.63,116.77;
#402:
>0:31.54,121.53;31.42,121.42;
#403:
>0:39.6,116.19;39.91,116.82;
#404:
>0:40.56,116.16;39.77,116.93;
#405:
>0:39.93,116.1;40.97,116.29;
#406:
>0:37.65,119.99;35.98,119.0;35.44,119.01;36.7,118.76;36.2,116.64;
#407:
>0:40.0,116.08;40.1,116.43;
#408:
>0:40.69,116.96;40.24,116.26;
#409:
>0:39.57,116.53;39.99,116.72;
#410:
>0:33.61,120.42;34.93,119.2;36.01,118.28;38.43,118.45;
#411:
>0:36.96,119.69;35.56,119.66;36.22,118.07;37.57,116.94;
#412:
>0:40.46,116.68;39.86,116.94;
#413:
>0:40.79,116.23;40.36,116.48;
#414:
>0:40.39,116.73;40.85,116.93;
#415:
>0:32.12,120.67;32.73,119.94;34.87,119.15;36.06,118.78;37.45,117.74;40.69,116.4;40.6,116.66;39.58,116.55;40.19,116.24;39.8,116.79;40.52,116.82;39.99,116.67;40.57,117.15;40.53,116.61;
#416:
>0:40.71,117.24;40.59,116.86;
#417:
>0:40.09,116.31;40.08,116.48;
#418:
>0:39.7,117.13;40.96,116.52;
#419:
>0:40.6,116.54;40.35,117.07;
#420:
>0:40.08,116.45;40.28,116.65;
#421:
>0:40.3,116.56;39.89,117.82;39.58,118.81;39.71,119.35;39.69,120.14;39.9,121.43;
#422:
>0:31.25,117.15;32.89,118.29;33.1,117.83;34.98,117.0;38.3,116.43;
#423:
>0:31.33,120.75;31.22,121.38;
#424:
>0:39.67,116.63;40.45,116.65;
#425:
>0:40.12,116.91;40.87,116.35;
#426:
>0:39.85,116.7;40.51,116.51;
#427:
>0:40.09,116.78;40.59,116.35;
#428:
>0:40.14,116.44;40.63,116.37;
#429:
>0:31.13,119.85;31.36,120.67;32.63,120.15;34.71,118.87;37.68,117.61;
#430:
>0:40.25,116.94;40.85,117.05;
#431:
>0:33.24,121.14;35.2,120.83;35.74,120.27;37.39,119.47;39.24,120.47;
#432:
>0:40.52,116.66;40.84,116.88;
#433:
>0:39.93,116.28;40.92,116.33;
#434:
>0:37.33,121.14;38.31,121.39;
#435:
>0:40.85,116.38;39.51,116.34;
#436:
>0:39.54,116.86;40.77,116.82;
#437:
>0:39.86,116.32;40.16,116.88;
#438:
>0:40.06,116.23;39.79,116.2;
#439:
>0:40.42,116.76;40.13,116.64;
#440:
>0:37.94,117.73;35.84,116.2;35.35,117.06;33.67,118.65;
#441:
>0:40.61,116.95;40.8,116.15;
#442:
>0:40.14,116.1;40.98,116.61;
#443:
>0:40.77,116.39;40.83,116.8;
#444:
>0:40.0,116.13;40.82,116.14;
#445:
>0:39.6,116.11;40.48,116.53;
#446:
>0:39.82,116.25;39.61,116.57;
#447:
>0:33.91,118.47;35.45,117.43;36.19,116.46;38.23,116.46;40.97,116.28;
#448:
>0:34.05,121.51;34.52,121.32;36.06,120.11;38.31,118.93;38.77,119.89;
#449:
>0:39.82,116.25;40.62,116.14;
#450:
>0:40.58,116.64;40.01,116.4;
#451:
>0:35.58,120.32;34.84,119.73;36.56,118.77;38.26,117.84;38.05,116.37;
#452:
>0:39.25,116.53;40.93,116.25;
#453:
>0:39.78,116.79;40.04,116.36;
#454:
>0:40.01,116.35;40.51,116.75;
#455:
>0:39.59,116.47;39.87,116.42;
#456:
>0:39.71,116.08;40.92,117.18;
#457:
>0:39.87,116.29;39.9,116.4;
#458:
>0:37.02,118.64;35.13,119.45;32.81,119.38;
#459:
>0:40.87,116.22;40.11,116.8;
#460:
>0:36.01,116.65;38.51,116.61;40.69,116.56;
#461:
>0:37.9,120.43;37.09,119.44;35.25,119.08;37.68,117.27;
#462:
>0:38.64,117.54;36.47,116.57;34.23,117.17;34.12,117.32;31.38,117.05;
#463:
>0:35.56,120.7;33.61,121.09;
#464:
