#0:
>0:40.0,116.06;39.99,116.41;
#44:
>0:40.63,117.69;40.29,118.01;39.83,118.75;
#45:
>0:39.67,116.4;39.7,116.03;
#46:
>0:39.71,116.03;39.67,116.24;
#47:
>0:39.75,116.23;39.9,116.43;
#48:
>0:41.35,118.32;41.05,118.65;
#49:
>0:39.73,116.41;39.75,116.16;
#50:
>0:39.67,119.09;40.4,119.07;40.44,118.78;41.19,118.26;41.32,118.03;41.9,117.74;
#51:
>0:39.69,116.49;39.65,116.53;
#52:
>0:40.89,118.43;40.74,117.76;40.49,117.59;40.42,117.03;41.27,116.39;
#53:
>0:39.76,116.52;39.8,116.16;
#54:
>0:39.94,116.27;39.83,116.03;
#55:
>0:40.87,116.2;40.47,116.44;
#56:
>0:39.96,116.37;39.95,116.15;
#57:
>0:39.77,116.14;39.79,116.28;
#58:
>0:41.88,117.97;41.25,118.42;40.98,118.35;
#59:
>0:39.88,116.19;39.86,116.45;
#60:
>0:41.49,118.76;40.9,117.96;41.94,117.22;
#61:
>0:39.77,116.18;39.91,116.37;
#62:
>0:39.64,116.37;39.76,115.98;
#63:
>0:41.49,116.94;41.46,117.51;41.0,117.12;40.23,116.28;
#64:
>0:39.69,116.52;39.75,116.5;
#65:
>0:40.06,116.18;40.44,116.58;41.15,116.68;41.3,117.48;41.23,118.88;
#66:
>0:39.97,116.51;39.97,116.31;
#67:
>0:40.72,118.93;40.04,119.42;
#68:
>0:39.92,116.29;39.88,116.37;
#69:
>0:39.67,116.22;39.8,116.4;
#70:
>0:41.19,118.07;41.19,117.18;
#71:
>0:40.94,117.25;40.98,118.05;40.46,117.41;39.81,116.04;
#72:
>0:41.68,116.44;41.37,116.2;41.12,116.18;40.8,116.4;
#73:
>0:39.66,116.33;39.99,116.54;
#74:
>0:39.74,116.33;40.3,116.34;40.75,116.68;41.02,117.5;40.87,117.03;41.39,116.93;41.68,116.4;41.84,116.63;41.9,117.6;41.65,118.09;
#75:
>0:40.7,118.16;40.32,118.81;39.78,119.46;
#76:
>0:39.84,116.5;39.75,116.05;
#77:
>0:39.79,116.18;39.82,116.32;
#78:
>0:39.75,116.24;39.67,116.04;
#79:
>0:41.16,116.63;41.42,117.37;41.65,117.93;41.58,118.64;41.1,118.97;
#80:
>0:39.73,116.5;39.94,115.96;
#81:
>0:39.86,116.22;39.9,116.3;
#82:
>0:40.0,116.54;39.95,116.11;
#83:
>0:39.85,116.03;39.74,116.17;
#84:
>0:39.84,116.12;39.92,116.54;
#85:
>0:39.92,116.31;39.64,116.38;
#86:
>0:40.34,116.27;39.79,116.75;
#87:
>0:40.55,116.61;40.72,117.0;
#88:
>0:39.87,116.46;39.99,116.16;
#89:
>0:39.8,116.49;40.11,116.09;39.8,116.43;
#90:
>0:39.65,116.4;39.85,116.16;
#91:
>0:39.68,116.05;40.01,116.38;
#92:
>0:39.67,116.02;39.81,116.18;
#93:
>0:41.93,116.24;41.5,116.12;40.98,116.32;40.77,116.32;
#94:
>0:41.23,118.75;41.16,117.78;40.63,117.29;40.73,116.85;40.46,116.28;
#95:
>0:39.89,116.13;39.93,116.15;
#96:
>0:39.85,116.39;39.64,116.42;
#97:
>0:39.72,116.33;39.68,116.51;
#98:
>0:39.69,117.71;40.17,117.5;40.53,118.33;41.18,118.89;41.26,118.61;
#99:
>0:39.91,116.25;39.96,116.43;
#100:
>0:41.43,118.49;41.33,117.94;40.53,117.62;
#101:
>0:40.61,118.29;40.07,117.57;39.98,117.14;
#102:
>0:40.97,118.61;40.76,119.38;
#103:
>0:40.53,119.17;40.24,118.42;39.97,118.82;
#104:
>0:39.73,116.14;39.88,116.23;
#105:
>0:39.79,116.21;40.01,116.16;
#106:
>0:41.04,118.65;41.2,118.86;41.49,117.99;40.93,117.22;40.43,115.97;
#107:
>0:41.65,118.6;41.42,119.38;41.0,119.42;40.53,119.35;40.22,119.02;39.83,119.44;
#108:
>0:40.0,116.22;39.94,116.49;
#109:
>0:39.87,115.96;39.86,116.36;
#110:
>0:39.91,116.47;39.92,116.15;
#111:
>0:39.93,115.98;40.32,116.08;
#112:
>0:41.04,119.46;41.47,118.92;41.1,118.36;40.09,117.52;
#113:
>0:39.98,117.04;39.9,117.52;40.19,117.56;40.3,117.9;40.42,119.28;
#114:
>0:39.97,116.42;39.75,116.35;
#115:
>0:39.99,116.38;39.69,116.49;
#116:
>0:40.61,116.98;40.39,117.68;
#117:
>0:41.79,118.83;41.71,118.14;
#118:
>0:41.38,117.51;41.63,117.6;
#119:
>0:39.85,118.94;39.96,119.08;
#120:
>0:40.41,117.13;40.05,116.99;
#121:
>0:39.73,116.07;39.74,116.23;
#122:
>0:39.74,116.53;39.7,116.52;
#123:
>0:41.41,119.26;41.79,118.78;41.96,118.24;41.61,117.35;
#124:
>0:41.02,117.69;41.42,116.68;
#125:
>0:39.78,116.37;39.72,116.54;
#126:
>0:40.65,117.43;41.01,118.09;40.89,118.54;
#127:
>0:40.48,117.73;40.55,118.33;40.0,118.33;
#128:
>0:40.54,119.43;40.28,119.35;
#129:
>0:39.71,115.96;39.96,116.42;
#130:
>0:40.0,116.4;39.86,116.28;
#131:
>0:40.01,116.08;39.93,116.52;
#132:
>0:39.68,116.0;39.9,116.13;
#133:
>0:40.9,119.04;41.34,118.74;41.49,117.91;40.92,117.47;40.92,116.98;40.94,116.13;
#134:
>0:39.66,116.48;39.79,116.19;
#135:
>0:39.69,116.28;39.79,116.48;
#136:
>0:41.94,118.14;41.41,118.37;41.18,118.71;
#137:
>0:40.29,117.8;40.51,117.61;40.65,116.72;
#138:
>0:39.9,116.11;39.7,116.17;
#139:
>0:39.89,116.02;39.7,116.33;
#140:
>0:40.1,116.43;39.89,116.04;
#141:
>0:40.96,119.4;41.21,118.38;40.85,117.78;41.0,117.46;
#142:
>0:39.8,116.4;39.65,116.11;
#143:
>0:41.96,117.4;41.3,117.69;41.78,118.34;
#144:
>0:39.96,116.2;40.04,116.69;40.69,117.38;40.68,117.76;40.65,118.61;
#145:
>0:40.49,119.5;41.19,118.95;41.2,118.49;41.52,117.86;41.84,116.98;
#146:
>0:40.27,118.69;39.92,118.29;40.38,118.08;40.77,117.02;
#147:
>0:41.05,116.52;40.85,116.08;
#148:
>0:40.55,116.18;40.13,116.92;39.66,117.31;39.83,118.01;39.73,118.91;39.73,119.22;
#149:
>0:39.95,115.97;39.94,116.52;
#150:
>0:39.67,116.5;39.68,116.52;
#151:
>0:41.89,118.04;41.38,118.64;40.98,117.89;40.54,117.91;
#152:
>0:39.83,116.13;39.9,116.13;
#153:
>0:40.3,118.98;40.55,118.92;41.01,118.86;
#154:
>0:40.57,119.42;41.03,119.16;41.31,118.92;41.79,118.8;
#155:
>0:41.9,117.21;41.39,117.23;41.1,118.2;40.59,117.66;40.15,118.23;
#156:
>0:39.71,119.41;40.23,118.6;40.65,118.01;41.17,117.36;
#157:
>0:41.28,118.27;40.85,118.53;40.45,119.03;
#158:
>0:41.72,119.51;41.4,118.76;41.16,117.81;41.11,117.69;
#159:
>0:40.58,117.46;40.84,117.34;
#160:
>0:39.8,116.43;39.98,116.0;
#161:
>0:39.69,116.43;39.99,116.38;
#162:
>0:41.32,116.94;41.18,116.85;41.52,117.35;41.82,117.76;41.31,119.46;
#163:
>0:40.2,117.51;39.88,117.13;
#164:
>0:39.77,116.03;39.64,116.3;
#165:
>0:39.69,116.12;39.93,116.42;
#166:
>0:39.7,119.3;39.9,118.42;40.23,119.01;40.66,118.91;41.11,118.2;41.86,118.15;
#167:
>0:41.76,117.48;41.54,117.71;41.65,118.6;
#168:
>0:40.64,116.42;40.05,116.64;39.66,117.36;39.84,118.28;39.7,118.51;39.8,119.0;
#169:
>0:39.77,116.25;39.63,116.46;
#170:
>0:39.75,117.31;39.99,118.18;
#171:
>0:40.57,119.01;41.15,118.38;41.54,117.75;41.91,117.36;
#172:
>0:39.98,116.39;40.15,116.83;
#173:
>0:39.71,116.31;40.36,116.03;39.84,116.09;
#174:
>0:39.95,116.04;39.65,116.22;
#175:
>0:39.67,116.34;39.87,116.49;
#176:
>0:39.85,119.31;40.31,119.02;40.61,118.88;40.8,117.79;41.23,118.11;41.95,117.97;
#177:
>0:39.98,116.4;39.78,116.08;
#178:
>0:40.09,116.76;40.0,117.43;40.12,117.71;39.69,118.74;
#179:
>0:40.68,118.26;40.38,118.21;40.68,119.1;
#180:
>0:41.45,117.82;41.12,118.35;40.47,119.48;
#181:
>0:39.71,116.38;39.83,116.53;
#182:
>0:41.68,118.0;41.52,118.5;41.06,117.21;
#183:
>0:39.66,116.11;39.81,116.07;
#184:
>0:40.68,117.86;40.67,118.03;
#185:
>0:39.95,117.83;39.7,117.7;40.47,116.7;
#186:
>0:41.33,119.36;41.68,118.7;41.88,118.0;41.91,117.57;
#187:
>0:40.42,119.06;40.97,119.06;41.56,118.85;41.39,118.19;41.4,116.91;
#188:
>0:39.98,116.1;39.96,116.24;
#189:
>0:39.79,116.2;39.75,116.41;
#190:
>0:39.66,116.04;39.99,116.13;
#191:
>0:40.02,116.05;39.79,116.2;
#192:
>0:40.67,117.93;40.24,117.48;39.66,117.4;
#193:
>0:39.89,117.25;39.77,118.16;
#194:
>0:39.92,116.48;39.73,116.32;
#195:
>0:39.94,116.07;39.71,116.5;
#196:
>0:39.95,119.45;39.7,119.41;
#197:
>0:39.73,116.29;40.23,116.6;39.93,116.43;
#198:
>0:39.93,116.36;39.91,116.47;
#199:
>0:40.83,119.34;41.38,118.75;41.07,118.14;40.92,117.64;
#200:
>0:39.91,116.14;40.24,116.25;39.89,116.07;
#201:
>0:41.92,117.88;41.46,118.46;41.09,118.38;
#202:
>0:40.0,116.13;39.64,116.4;
#203:
>0:39.94,119.17;40.14,119.48;40.67,118.92;40.98,117.86;41.53,117.48;41.59,117.48;
#204:
>0:40.8,118.46;40.86,118.96;41.48,119.15;
#205:
>0:40.8,117.91;40.27,117.97;40.14,119.31;
#206:
>0:40.74,117.58;40.43,116.81;41.04,116.77;41.64,117.83;
#207:
>0:39.96,118.76;40.13,119.4;40.61,118.82;40.98,118.57;41.34,119.23;
#208:
>0:40.63,118.76;41.18,118.04;41.51,117.7;41.89,117.66;
#209:
>0:39.97,116.47;39.82,116.24;
#210:
>0:39.79,116.4;39.82,116.19;
#211:
>0:39.72,116.52;39.97,116.25;
#212:
>0:39.64,116.38;39.89,115.96;
#213:
>0:39.83,116.11;39.87,116.32;
#214:
>0:39.73,116.33;39.94,116.2;
#215:
>0:39.8,116.35;39.89,115.96;
#216:
>0:39.74,116.13;39.69,116.23;
#217:
>0:41.1,116.65;40.51,116.26;40.11,116.31;39.76,116.03;
#218:
>0:39.76,116.47;39.86,116.4;
#219:
>0:39.75,116.1;39.69,115.99;
#220:
>0:39.73,116.01;39.83,116.3;
#221:
>0:39.74,116.49;39.91,116.19;
#222:
>0:40.42,119.08;40.82,118.8;41.31,117.81;41.87,117.67;
#223:
>0:40.7,117.54;40.31,118.14;39.94,118.66;
#224:
>0:39.87,116.08;39.76,116.28;
#225:
>0:40.66,116.4;40.24,116.13;39.84,117.27;
#226:
>0:39.68,119.31;39.89,118.56;39.81,117.95;39.7,117.39;40.05,117.45;39.72,115.97;
#227:
>0:40.98,117.65;40.65,116.73;
#228:
>0:41.53,118.82;40.88,118.52;40.76,117.16;
#229:
>0:39.86,116.11;39.71,115.99;
#230:
>0:39.75,116.01;39.63,116.26;
#231:
>0:39.79,116.53;39.87,116.18;
#232:
>0:39.83,116.47;40.31,116.22;39.76,116.06;
#233:
>0:41.56,117.51;41.23,118.14;
#234:
>0:40.52,119.47;40.34,118.63;39.64,118.36;
#235:
>0:39.93,116.44;40.33,116.3;39.96,116.14;
#236:
>0:39.93,116.34;40.02,116.48;
#237:
>0:39.77,116.41;40.05,116.49;40.74,117.01;40.92,117.28;41.46,117.91;
#238:
>0:40.01,116.42;39.73,116.46;
#239:
>0:39.91,116.02;39.97,116.43;
#240:
>0:39.85,115.99;39.95,116.06;
#241:
>0:39.66,116.29;39.68,116.2;
#242:
>0:40.66,119.0;41.04,118.89;40.63,117.86;40.14,118.04;39.85,116.77;
#243:
>0:39.86,116.27;39.66,116.25;
#244:
>0:41.56,117.37;40.84,116.93;40.76,116.31;40.3,116.48;39.98,116.34;
#245:
>0:39.76,116.06;39.99,116.35;
#246:
>0:39.73,116.31;39.72,116.52;
#247:
>0:39.69,116.29;39.64,116.03;
#248:
>0:39.9,116.46;39.93,116.09;
#249:
>0:39.71,116.12;39.92,115.99;
#250:
>0:39.73,116.32;39.82,116.1;
#251:
>0:40.01,116.51;39.87,116.15;
#252:
>0:39.66,115.96;39.85,116.2;
#253:
>0:40.56,117.68;40.95,117.51;
#254:
>0:40.06,117.81;39.95,118.08;40.15,119.43;
#255:
>0:39.82,116.07;39.87,116.06;
#256:
>0:41.08,118.94;41.52,118.64;41.1,118.01;40.6,117.2;41.09,116.67;
#257:
>0:40.68,117.77;40.14,117.93;
#258:
>0:40.8,116.76;40.16,117.26;40.29,118.32;
#259:
>0:39.64,116.31;39.7,116.33;
#260:
>0:39.81,116.1;39.69,116.17;
#261:
>0:39.82,116.35;39.71,116.47;
#262:
>0:39.88,116.4;40.21,116.18;40.77,116.57;40.9,117.2;41.34,118.01;
