#0:
>0:44.06,130.21;44.66,141.45;
#47:
>0:40.33,139.48;40.41,120.58;
#48:
>0:39.66,125.26;40.84,126.07;
#49:
>0:39.15,126.42;39.77,133.18;
#50:
>0:44.15,136.26;39.17,137.53;
#51:
>0:41.72,134.67;41.34,122.76;
#52:
>0:39.24,135.25;40.98,118.16;
#53:
>0:39.63,120.87;40.22,147.28;
#54:
>0:38.7,-100.9;39.01,-107.63;
#55:
>0:40.67,125.16;41.23,133.83;
#56:
>0:39.66,125.79;44.58,136.83;
#57:
>0:55.64,-78.73;53.38,-116.43;45.72,-109.2;36.39,-31.93;
#58:
>0:25.27,122.62;24.73,98.59;
#59:
>0:30.37,110.24;36.78,64.83;39.12,140.09;
#60:
>0:42.37,152.09;42.39,116.98;
#61:
>0:51.86,-7.19;47.3,-37.71;42.68,-60.41;
#62:
>0:41.65,149.03;44.1,120.9;
#63:
>0:28.78,18.27;36.78,-4.15;34.16,-70.45;
#64:
>0:40.57,138.14;44.32,116.98;
#65:
>0:40.46,146.55;39.77,134.28;
#66:
>0:41.93,126.8;42.05,138.96;
#67:
>0:42.03,-5.63;36.51,-23.35;43.09,28.67;34.31,95.11;
#68:
>0:49.69,19.45;43.38,23.97;35.82,-78.97;
#69:
>0:35.51,-92.61;43.05,-111.62;43.59,-43.96;38.31,5.31;
#70:
>0:41.14,149.93;43.19,116.86;
#71:
>0:48.35,-120.41;45.13,-88.83;
#72:
>0:44.12,149.3;43.52,153.35;
#73:
>0:42.44,126.47;41.65,124.12;
#74:
>0:40.96,147.77;42.39,115.9;
#75:
>0:41.19,131.43;42.05,114.82;
#76:
>0:43.85,128.78;42.63,124.74;
#77:
>0:41.82,119.92;39.79,123.58;
#78:
>0:48.11,-53.5;43.9,-76.82;35.32,-36.38;34.67,-77.69;26.91,-117.0;
#79:
>0:32.28,45.06;38.33,60.6;40.86,117.89;46.54,87.77;51.69,122.18;
#80:
>0:43.4,149.91;43.66,141.15;
#81:
>0:42.03,139.42;40.2,128.37;
#82:
>0:40.31,138.36;42.81,139.85;
#83:
>0:39.74,120.01;43.24,144.97;
#84:
>0:51.43,100.23;46.96,58.37;46.55,30.03;44.91,-20.66;
#85:
>0:42.92,130.2;39.65,140.74;
#86:
>0:42.51,121.44;39.97,121.22;
#87:
>0:44.45,139.15;39.23,149.32;
#88:
>0:42.52,142.91;44.15,115.67;
#89:
>0:43.04,-7.35;33.96,-19.86;32.49,21.86;25.71,118.07;
#90:
>0:43.05,115.81;41.85,145.59;
#91:
>0:48.11,53.96;47.13,5.98;40.44,19.95;49.87,-71.48;
#92:
>0:42.94,152.32;43.6,142.39;
#93:
>0:40.74,123.68;42.87,138.37;
#94:
>0:42.7,129.41;41.89,132.44;
#95:
>0:40.33,116.29;44.48,152.77;
#96:
>0:40.2,146.59;39.99,115.94;
#97:
>0:27.28,65.3;32.21,22.58;36.55,-28.71;40.78,-56.3;48.03,-71.97;50.95,-86.35;
#98:
>0:39.5,145.68;43.54,113.0;
#99:
>0:40.84,127.64;39.94,139.74;
#100:
>0:28.31,92.35;34.3,62.19;41.79,136.76;
#101:
>0:41.38,130.62;41.19,130.21;
#102:
>0:51.03,-11.17;47.88,-17.09;42.7,-13.7;
#103:
>0:44.26,120.89;40.66,149.22;
#104:
>0:40.81,78.19;34.81,88.31;
#105:
>0:40.31,134.37;44.13,131.53;
#106:
>0:41.1,149.19;40.36,130.53;
#107:
>0:42.37,119.6;44.08,115.15;
#108:
>0:24.49,-35.53;30.83,35.88;34.23,81.41;39.13,83.83;48.63,70.03;
#109:
>0:40.01,152.16;41.39,141.81;
#110:
>0:40.38,142.29;42.71,144.34;
#111:
>0:43.0,126.49;41.26,136.5;
#112:
>0:48.66,-97.06;46.05,-84.25;
#113:
>0:41.91,149.72;42.22,135.84;
#114:
>0:34.54,-0.0;28.21,-16.97;
#115:
>0:48.61,-43.76;39.94,-70.97;37.7,-30.0;30.04,51.16;
#116:
>0:39.35,123.19;39.26,124.2;
#117:
>0:39.96,115.97;42.17,129.69;
#118:
>0:40.69,136.27;39.32,141.23;
#119:
>0:27.86,-94.32;26.16,-39.89;
#120:
>0:42.6,129.44;40.79,116.8;
#121:
>0:44.52,121.86;41.22,130.56;
#122:
>0:42.6,130.59;39.99,115.44;
#123:
>0:39.81,142.23;42.74,115.77;
#124:
>0:43.44,121.13;41.87,135.53;
#125:
>0:40.55,147.69;44.14,150.52;
#126:
>0:48.27,127.68;44.13,134.66;
#127:
>0:34.81,126.3;37.24,50.99;
#128:
>0:44.09,140.99;42.38,140.17;
#129:
>0:41.12,120.5;43.9,144.24;
#130:
>0:22.81,-107.16;23.28,-60.49;31.92,-64.54;31.36,2.95;
#131:
>0:44.33,129.1;43.79,127.8;
#132:
>0:39.26,147.54;44.48,150.17;
#133:
>0:48.26,22.28;39.49,32.3;35.22,-79.52;
#134:
>0:44.19,142.25;40.22,145.28;
#135:
>0:43.26,151.05;41.63,119.56;
#136:
>0:40.64,121.56;40.44,148.74;
#137:
>0:40.38,153.69;43.58,114.15;
#138:
>0:33.45,96.14;31.59,97.02;
#139:
>0:39.73,151.99;44.5,148.07;
#140:
>0:42.89,133.77;41.07,117.14;
#141:
>0:44.41,128.38;41.89,151.24;
#142:
>0:42.95,133.54;35.54,119.31;29.77,113.95;24.81,41.89;
#143:
>0:39.84,-59.68;35.0,-24.99;40.2,4.86;42.42,84.13;48.69,102.08;
#144:
>0:30.74,-84.36;31.02,-89.16;
#145:
>0:34.52,-45.29;38.72,-21.02;29.52,20.61;30.12,82.95;
#146:
>0:42.58,146.28;41.94,131.55;
#147:
>0:28.08,103.82;34.34,46.87;42.48,21.64;38.16,-19.92;32.44,-42.48;
#148:
>0:41.7,124.25;42.31,127.69;
#149:
>0:32.66,-33.45;38.54,-33.11;29.73,-84.93;
#150:
>0:42.25,114.96;39.67,129.14;
#151:
>0:40.69,135.88;41.98,124.4;
#152:
>0:39.32,128.22;40.32,149.07;
#153:
>0:41.84,138.6;40.08,141.76;
#154:
>0:39.99,134.24;41.95,118.37;
#155:
>0:39.13,114.96;44.64,113.18;
#156:
>0:39.54,150.52;40.87,135.84;
#157:
>0:43.74,141.97;39.91,136.83;
#158:
>0:40.68,146.35;43.28,131.75;
#159:
>0:55.57,67.78;54.14,10.39;
#160:
>0:42.97,134.98;41.13,118.04;
#161:
>0:39.34,126.75;44.03,124.43;
#162:
>0:40.85,138.94;41.02,126.07;
#163:
>0:41.11,145.36;40.48,123.3;
#164:
>0:23.91,-113.43;33.13,-117.51;29.82,-42.85;33.27,37.54;
#165:
>0:43.22,140.98;40.81,151.93;
#166:
>0:40.98,126.08;39.76,125.44;
#167:
>0:40.37,150.61;40.22,145.4;
#168:
>0:27.47,92.23;26.09,93.29;
#169:
>0:44.94,62.69;43.33,4.33;36.59,-22.87;36.84,-73.51;40.93,-83.94;
#170:
>0:42.01,153.93;42.89,142.99;
#171:
>0:43.14,151.91;42.36,139.74;
#172:
>0:42.59,145.4;44.82,122.51;
#173:
>0:39.53,112.91;41.33,130.05;
#174:
>0:42.66,124.11;44.55,154.36;
#175:
>0:50.24,-35.4;44.27,-44.49;36.72,-71.31;32.76,-3.47;
#176:
>0:42.69,130.68;42.38,142.42;
#177:
>0:48.21,-36.41;49.62,-58.28;40.81,-108.88;
#178:
>0:44.48,147.1;41.58,152.51;
#179:
>0:44.03,32.48;48.7,-36.69;48.23,-77.85;
#180:
>0:45.63,-15.69;54.31,-30.76;
#181:
>0:44.38,144.95;43.89,128.44;
#182:
>0:41.69,118.22;39.81,124.41;
#183:
>0:40.66,141.83;42.33,119.35;
#184:
>0:40.8,125.73;42.41,150.91;
#185:
>0:41.99,113.94;43.56,127.44;
#186:
>0:39.86,152.65;43.63,135.61;
#187:
>0:43.69,123.29;44.43,115.95;
#188:
>0:40.47,138.59;39.91,139.29;
#189:
>0:39.95,123.72;42.5,132.92;
#190:
>0:42.43,148.72;41.09,119.52;
#191:
>0:39.95,144.67;44.15,113.74;
#192:
>0:41.71,114.85;39.9,113.21;
#193:
>0:50.7,-80.71;49.33,-84.39;
#194:
>0:44.4,147.19;41.38,147.2;
#195:
>0:39.94,149.19;41.16,141.27;
#196:
>0:42.39,117.72;42.62,148.72;
#197:
>0:47.29,150.83;40.67,118.45;
#198:
>0:44.06,127.75;40.4,151.55;
#199:
>0:28.94,34.47;35.13,59.58;40.69,65.77;50.15,31.43;
#200:
>0:40.26,117.22;39.49,139.53;
#201:
>0:39.64,147.26;40.8,122.84;
#202:
>0:48.56,-83.39;49.1,-77.54;47.21,-17.32;
#203:
>0:39.85,128.6;42.6,113.62;
#204:
>0:44.49,121.82;42.6,132.26;
#205:
>0:44.56,123.59;41.23,128.43;
#206:
>0:44.49,151.91;40.06,120.44;
#207:
>0:42.58,153.18;40.01,116.65;
#208:
>0:31.25,-70.16;36.7,-1.57;31.77,36.5;41.83,76.56;
#209:
>0:42.93,132.59;42.39,149.58;
#210:
>0:36.59,57.5;30.52,58.71;
#211:
>0:39.5,153.99;41.01,151.07;
#212:
>0:39.48,141.73;42.8,125.56;
#213:
>0:39.84,142.44;40.83,141.41;
#214:
>0:43.24,130.84;40.38,150.37;
#215:
>0:37.44,-82.89;42.18,-99.86;35.28,-44.8;37.22,-15.22;34.35,30.67;47.32,92.41;
#216:
>0:40.84,44.74;38.09,121.08;31.79,118.63;23.92,30.77;
#217:
>0:42.0,132.61;41.64,131.49;
#218:
>0:32.74,77.48;33.18,79.01;
#219:
>0:29.28,-44.59;38.36,-104.25;44.2,-93.06;49.18,-98.47;
#220:
>0:41.83,131.05;39.47,118.7;
#221:
>0:39.16,133.46;39.42,116.59;
#222:
>0:54.64,-112.66;48.09,-108.79;42.07,-46.89;33.51,-35.41;28.44,8.81;23.63,-57.22;
#223:
>0:43.21,150.65;40.39,128.23;
#224:
>0:42.6,115.69;43.6,134.38;
#225:
>0:42.32,128.38;42.19,127.7;
#226:
>0:42.54,121.9;43.74,113.28;
#227:
>0:49.37,101.53;39.22,72.43;36.64,42.17;
#228:
>0:40.66,126.5;43.86,140.87;
#229:
>0:31.06,93.74;31.22,107.89;
#230:
>0:43.49,130.59;42.15,134.97;
#231:
>0:44.73,-44.3;43.92,-32.21;34.26,-19.97;41.13,73.27;
#232:
>0:26.3,89.92;27.39,74.24;30.19,48.57;36.26,12.53;48.85,123.81;
#233:
>0:40.12,140.88;41.57,141.7;
#234:
>0:46.5,97.62;39.53,113.69;47.3,17.02;
#235:
>0:40.95,75.84;37.45,91.13;
#236:
>0:42.18,153.42;42.43,133.0;
#237:
>0:27.71,-104.89;24.58,-99.13;
#238:
>0:44.85,3.38;40.85,39.28;37.06,28.69;31.89,42.16;
#239:
>0:39.93,148.67;41.1,134.7;
#240:
>0:47.78,4.13;44.52,23.84;40.45,-68.95;
#241:
>0:39.62,148.78;41.94,126.49;
#242:
>0:43.03,49.53;46.03,30.52;44.83,-34.55;
#243:
>0:42.5,138.67;40.51,138.67;
#244:
>0:43.9,152.51;42.14,118.3;
#245:
>0:42.51,12.86;44.43,65.38;52.64,126.4;
#246:
>0:41.84,135.85;41.07,113.87;
#247:
>0:42.01,126.01;40.91,128.24;
#248:
>0:22.49,113.75;32.39,59.08;33.67,9.39;39.67,60.61;45.26,-0.49;
#249:
>0:35.42,-97.08;39.67,-119.25;44.26,-58.43;34.0,-27.64;38.3,14.35;46.11,101.63;
#250:
>0:42.65,126.31;40.24,114.18;
#251:
>0:41.13,128.19;40.91,140.7;
#252:
>0:35.51,117.68;41.28,132.89;42.71,67.12;42.29,3.49;35.43,-28.54;31.62,-100.27;
#253:
>0:34.68,-87.84;38.78,-114.4;
#254:
>0:44.58,142.84;43.75,137.68;
#255:
>0:43.18,152.37;41.59,140.13;
#256:
>0:30.58,-15.5;34.06,-37.03;41.28,40.25;47.63,48.94;
#257:
>0:42.3,147.27;39.38,127.32;
#258:
>0:27.27,-85.66;27.52,-68.96;32.44,-72.01;35.22,-18.42;38.75,18.93;47.04,103.37;
#259:
>0:42.23,139.79;44.58,151.92;
#260:
>0:39.12,135.78;40.24,148.06;
#261:
>0:44.37,117.54;39.78,122.72;
#262:
>0:44.22,119.93;39.25,122.13;
#263:
>0:40.06,133.55;44.04,120.95;
#264:
>0:44.28,147.69;43.8,117.31;
#265:
>0:42.18,133.94;41.21,151.04;
#266:
>0:49.21,88.92;42.5,80.88;34.33,31.58;
#267:
>0:41.57,114.28;42.27,120.2;
#268:
>0:39.99,142.14;42.69,117.9;
#269:
>0:51.75,-88.29;45.03,-90.94;40.9,-119.74;36.28,-52.88;28.29,-67.69;23.69,14.55;
#270:
>0:42.65,152.04;41.5,114.84;
#271:
>0:43.71,128.17;42.67,131.65;
#272:
>0:43.12,133.07;48.23,115.54;
#273:
>0:43.31,152.84;44.01,131.63;
#274:
>0:44.14,148.0;43.77,147.3;
#275:
>0:39.46,-94.15;47.21,-63.52;43.88,-55.77;34.88,6.89;
#276:
>0:49.91,-82.63;39.97,-89.59;
#277:
>0:44.25,131.29;41.35,146.22;
#278:
>0:42.45,142.81;44.35,113.6;
#279:
>0:41.68,130.56;42.52,113.39;
#280:
>0:42.67,150.05;42.0,119.98;
#281:
>0:41.91,124.93;44.67,112.96;
#282:
>0:43.39,115.11;40.57,128.59;
#283:
>0:41.3,146.7;40.11,122.69;
#284:
>0:39.47,147.7;44.28,119.55;
#285:
>0:43.67,121.37;40.15,123.36;
#286:
>0:46.84,0.91;43.33,-31.82;
#287:
>0:43.03,121.27;42.15,151.64;
#288:
>0:42.5,120.76;42.17,142.9;
#289:
>0:43.63,145.08;40.46,138.19;
#290:
>0:42.24,116.08;39.71,114.38;
#291:
>0:43.12,126.94;40.21,134.23;
#292:
>0:29.91,-45.75;22.96,-0.0;24.44,16.02;
#293:
>0:47.8,43.94;41.94,7.53;45.09,-6.42;42.22,-51.48;38.05,-95.75;
#294:
>0:43.29,117.27;39.56,131.98;
#295:
>0:41.76,57.23;40.15,20.51;37.9,-33.23;30.72,-53.7;
#296:
>0:37.35,70.23;43.63,73.98;41.53,20.58;46.0,-57.26;
#297:
>0:29.4,75.96;31.9,77.68;
#298:
>0:43.06,152.39;41.41,120.47;
#299:
>0:41.92,115.93;43.76,120.01;
#300:
>0:31.82,90.56;37.02,69.85;41.18,27.28;49.94,-27.69;48.36,-43.6;45.3,-87.76;
#301:
>0:43.9,150.25;41.56,143.1;
#302:
>0:39.95,125.29;42.23,136.46;
#303:
>0:53.07,-49.27;47.29,-115.7;
#304:
>0:41.51,147.28;44.24,137.59;
#305:
>0:41.06,114.85;40.89,136.34;
#306:
>0:53.17,-12.27;47.18,-39.19;39.51,-69.22;
#307:
>0:40.78,120.38;43.24,127.16;
#308:
>0:39.44,147.27;43.44,147.83;
#309:
>0:32.46,96.9;32.06,96.73;
#310:
>0:44.61,144.55;43.56,114.52;
#311:
>0:43.88,141.42;41.89,124.99;
#312:
>0:48.05,126.33;49.87,89.79;
#313:
>0:44.28,116.91;44.47,137.85;
#314:
>0:49.89,-110.42;48.38,-89.44;
#315:
>0:44.41,115.53;42.55,153.23;
#316:
>0:44.22,144.96;40.49,147.76;
#317:
>0:39.62,130.49;44.42,118.27;
#318:
>0:26.76,25.42;23.86,46.81;28.97,63.5;34.61,81.03;43.81,37.75;50.35,33.87;
#319:
>0:42.48,144.3;39.11,143.48;
#320:
>0:43.26,135.48;39.98,135.56;
#321:
>0:43.72,153.02;42.9,144.77;
#322:
>0:32.82,123.37;31.16,86.23;
#323:
>0:44.51,137.25;42.65,149.77;
#324:
>0:43.68,144.91;44.61,127.8;
#325:
>0:32.86,92.98;32.91,100.92;
#326:
>0:32.66,4.19;38.42,-22.36;34.26,-74.42;
#327:
>0:26.7,-16.22;32.98,3.99;22.34,75.23;29.99,85.71;
#328:
>0:42.94,54.56;37.56,88.44;32.72,110.55;23.34,26.81;
#329:
>0:43.51,138.59;40.38,130.12;
#330:
>0:42.82,125.58;44.23,119.69;
#331:
>0:42.98,142.6;40.74,143.97;
#332:
>0:42.76,114.82;42.51,147.08;
#333:
>0:45.28,97.4;45.79,96.56;
#334:
>0:50.95,-115.96;49.4,-91.1;40.67,-115.12;36.41,-47.33;32.82,-94.99;25.36,-51.65;
#335:
>0:40.51,120.11;39.35,132.75;
#336:
>0:40.18,138.41;44.43,138.16;
#337:
>0:41.94,152.69;41.24,133.06;
#338:
>0:40.08,121.12;42.39,120.72;
#339:
>0:40.78,139.28;44.19,144.23;
#340:
>0:39.88,118.84;40.66,116.59;
#341:
>0:39.33,153.69;40.52,143.3;
#342:
>0:43.01,139.34;43.31,152.94;
#343:
>0:41.11,114.42;44.3,124.45;
#344:
>0:29.82,-63.68;29.25,-15.96;
#345:
>0:50.4,-35.87;47.54,2.66;44.14,17.99;47.32,90.65;
#346:
>0:40.97,131.96;40.83,133.22;
#347:
>0:44.06,154.1;41.02,138.92;
#348:
>0:42.32,147.33;42.33,146.44;
#349:
>0:42.58,149.06;40.85,125.66;
#350:
>0:39.84,131.28;39.95,117.23;
#351:
>0:44.39,130.46;44.51,122.55;
#352:
>0:40.75,128.54;41.83,131.38;
#353:
>0:42.19,134.37;43.84,131.19;
#354:
>0:42.05,132.88;39.31,137.3;
#355:
>0:43.24,150.12;41.31,128.64;
#356:
>0:43.66,140.12;43.61,124.26;
#357:
>0:40.87,123.76;41.92,153.14;
#358:
>0:42.72,116.19;44.72,149.21;
#359:
>0:43.11,131.37;44.38,123.12;
#360:
>0:40.21,149.96;43.72,143.31;
#361:
>0:36.5,99.79;29.92,66.64;29.82,20.97;
#362:
>0:39.11,135.28;41.04,124.5;
#363:
>0:41.58,133.0;44.5,138.18;
#364:
>0:40.01,130.43;42.93,140.95;
#365:
>0:40.06,120.85;40.33,128.91;
#366:
>0:39.54,131.21;44.24,130.09;
#367:
>0:49.32,-13.53;39.96,-44.66;
#368:
>0:43.0,124.64;43.55,119.21;
#369:
>0:31.44,-57.19;36.55,-80.58;
#370:
>0:39.58,149.19;42.23,121.12;
#371:
>0:43.04,117.07;43.87,129.09;
#372:
>0:28.76,90.7;32.08,89.4;
#373:
>0:42.7,129.91;39.98,150.78;
#374:
>0:43.38,151.79;41.01,133.91;
#375:
>0:42.3,-20.31;35.34,-5.19;28.16,75.42;
#376:
>0:42.98,141.87;43.06,140.34;
#377:
>0:39.78,127.45;43.94,127.33;
#378:
>0:55.96,-47.06;46.69,-26.82;49.51,33.61;45.68,56.25;
#379:
>0:42.84,135.89;42.38,116.2;
#380:
>0:55.76,40.21;48.95,-2.38;44.02,-79.23;38.01,0.05;28.86,38.12;26.35,2.95;
#381:
>0:41.04,36.87;45.12,-24.84;46.53,-41.99;
#382:
>0:42.38,128.86;41.35,118.1;
#383:
>0:45.72,-34.64;39.87,-67.53;
#384:
>0:41.1,136.89;44.53,142.12;
#385:
>0:43.06,153.69;41.8,119.13;
#386:
>0:36.86,-111.13;30.63,-112.98;
#387:
>0:43.52,120.73;44.51,118.74;
#388:
>0:28.52,-27.13;36.29,-37.56;40.49,15.57;48.48,71.24;
#389:
>0:39.47,126.46;43.6,132.66;
#390:
>0:25.68,116.62;25.07,116.87;
#391:
>0:45.8,77.06;40.52,22.3;38.54,-26.73;31.25,36.5;22.44,-66.3;
#392:
>0:28.6,-74.3;36.86,-9.35;42.58,-15.42;46.62,-21.24;54.39,-32.03;
#393:
>0:41.44,115.34;39.47,113.45;
#394:
>0:53.15,-106.73;48.88,-112.18;41.18,-49.67;38.16,-38.8;43.22,26.82;35.87,111.75;
#395:
>0:51.52,-87.76;46.59,-109.29;42.14,-56.56;34.97,-117.95;
#396:
>0:40.43,60.3;46.28,23.24;33.84,-20.22;
#397:
>0:46.97,125.5;43.53,139.13;
#398:
>0:38.19,-84.63;43.86,-115.6;44.35,-76.54;51.74,-46.08;
#399:
>0:43.46,150.4;39.76,117.42;
#400:
>0:39.11,152.92;43.52,128.95;
#401:
>0:40.06,115.4;44.27,123.28;
#402:
>0:40.63,140.7;43.55,126.57;
#403:
>0:48.06,125.24;47.16,94.28;
#404:
>0:30.59,-96.15;28.03,-81.51;
#405:
>0:40.01,127.13;41.15,136.57;
#406:
>0:41.44,123.78;40.55,120.19;
#407:
>0:33.33,82.65;30.02,47.59;
#408:
>0:39.5,120.78;40.01,136.0;
#409:
>0:45.31,8.33;42.33,3.57;41.68,55.68;38.16,122.13;26.28,78.45;
#410:
>0:41.89,126.05;39.25,153.91;
#411:
>0:28.95,93.37;30.41,122.57;
#412:
>0:22.51,-59.24;29.04,-74.82;28.71,-18.26;35.13,-0.69;44.48,5.81;53.48,17.56;
#413:
>0:52.01,-61.89;55.7,-25.19;47.53,-33.94;50.41,16.62;51.97,86.29;
#414:
>0:41.0,147.53;41.6,120.34;
#415:
>0:42.91,132.69;40.86,153.18;
#416:
>0:39.31,126.48;40.48,117.17;
#417:
>0:43.68,125.89;40.78,127.0;
#418:
>0:43.58,116.49;39.92,134.99;
#419:
>0:39.92,141.28;40.83,127.35;
#420:
>0:40.81,-77.66;36.76,-22.84;34.33,33.24;24.17,48.67;
#421:
>0:41.93,148.89;39.6,115.51;
#422:
>0:39.22,149.82;40.04,135.31;
#423:
>0:43.47,113.24;39.91,137.91;
#424:
>0:40.0,132.2;41.91,140.05;
#425:
>0:44.34,154.27;44.3,133.53;
#426:
>0:42.04,114.93;44.1,137.45;
#427:
>0:35.98,-49.79;34.29,-105.3;
#428:
>0:29.32,120.52;29.22,99.33;
#429:
>0:38.65,73.49;33.08,78.2;
#430:
>0:43.58,147.03;42.3,124.4;
#431:
>0:39.38,118.37;40.3,115.21;
#432:
>0:44.52,115.15;39.59,131.46;
#433:
>0:42.36,119.9;42.31,145.24;
#434:
>0:27.54,64.4;29.45,12.36;36.03,-7.55;
#435:
>0:41.05,145.89;40.81,135.74;
#436:
>0:39.83,152.14;39.69,117.71;
#437:
>0:39.55,140.15;40.08,153.54;
#438:
>0:30.22,36.6;22.44,-21.29;
#439:
>0:40.59,-90.27;38.9,-43.16;28.75,0.96;
#440:
>0:42.42,138.28;41.94,139.27;
#441:
>0:42.78,117.19;49.77,114.35;
#442:
>0:43.59,142.49;42.1,129.17;
#443:
>0:42.61,140.51;42.84,152.49;
#444:
>0:31.74,47.1;35.76,4.43;40.08,-4.6;48.6,-59.64;45.99,-116.21;
#445:
>0:32.24,123.39;30.26,115.46;
#446:
>0:43.68,130.91;43.6,127.95;
#447:
>0:46.0,135.99;41.0,141.49;
#448:
>0:42.79,116.42;42.18,136.35;
#449:
>0:43.38,148.6;41.28,119.71;
#450:
>0:42.05,115.22;42.13,153.24;
#451:
>0:41.07,135.07;44.29,113.99;
#452:
>0:40.39,118.24;42.66,146.58;
#453:
>0:44.43,124.37;44.1,141.36;
#454:
>0:40.44,143.27;40.73,135.73;
#455:
>0:51.58,83.68;53.31,11.39;
#456:
>0:35.6,-94.74;36.31,-87.22;
#457:
>0:39.55,122.43;39.9,145.54;
#458:
>0:42.82,113.55;41.96,122.51;
#459:
>0:29.05,54.82;22.51,37.94;22.25,-9.98;
#460:
>0:46.65,153.69;40.21,131.35;
#461:
>0:38.72,-1.62;35.88,26.51;35.62,78.17;
#462:
>0:39.89,121.18;44.06,114.0;
#463:
>0:39.5,127.8;41.53,145.55;
#464:
>0:41.1,129.63;42.19,143.83;
#465:
>0:55.66,121.06;50.64,104.69;
#466:
>0:44.05,116.99;43.07,115.67;
#467:
>0:42.94,148.93;39.68,131.85;
#468:
>0:39.5,120.41;40.36,138.44;
#469:
>0:26.05,115.62;25.81,105.28;
#470:
>0:44.63,133.48;41.52,143.68;
#471:
>0:36.54,70.22;41.6,8.85;49.84,-18.86;48.01,-76.12;55.38,-104.66;
#472:
>0:45.16,-86.08;55.79,-73.43;53.66,-10.41;49.34,-6.05;55.57,74.74;
#473:
>0:33.26,-121.98;28.0,-117.97;
#474:
>0:42.32,115.85;41.69,125.08;
#475:
>0:41.07,144.06;42.67,125.52;
#476:
>0:39.98,119.42;40.62,128.14;
#477:
>0:43.75,133.11;40.95,143.1;
#478:
>0:44.57,134.72;43.19,127.42;
#479:
>0:40.7,149.54;42.45,153.36;
#480:
>0:39.18,153.25;39.56,151.9;
#481:
>0:43.78,127.99;41.56,121.75;
#482:
>0:40.21,141.68;39.31,117.43;
#483:
>0:41.71,139.16;41.14,116.57;
#484:
>0:44.67,131.53;44.55,117.14;
#485:
>0:49.39,112.64;47.93,47.4;
#486:
>0:39.34,145.68;41.18,148.88;
#487:
>0:39.73,144.19;41.43,130.13;
#488:
>0:40.97,122.48;41.56,127.38;
#489:
>0:40.32,115.37;40.43,115.47;
#490:
>0:30.21,50.39;28.12,14.62;
#491:
>0:42.98,124.24;40.62,121.51;
#492:
>0:41.13,149.09;44.0,146.04;
#493:
>0:41.34,133.95;39.5,140.64;
#494:
>0:40.62,147.52;41.27,120.67;
#495:
>0:42.52,125.67;40.4,132.34;
#496:
>0:42.97,138.98;40.61,138.21;
#497:
>0:53.87,-57.68;50.59,-82.3;
#498:
>0:30.38,-27.87;33.79,-42.23;25.57,-113.18;
#499:
>0:40.58,118.7;41.28,144.61;
#500:
>0:41.39,121.55;44.51,125.81;
#501:
>0:40.67,131.64;44.68,126.77;
