#0:
>0:36.72,121.08;37.92,119.46;33.55,117.99;27.42,118.39;
#1:
>0:38.0,117.04;36.86,117.71;34.52,119.88;28.48,120.24;25.97,120.42;
#38:
>0:39.78,113.99;37.97,115.21;36.75,116.37;33.59,115.7;30.89,115.12;23.83,115.74;
#39:
>0:33.19,118.51;31.06,117.37;
#40:
>0:24.75,114.44;23.8,113.75;
#41:
>0:40.75,117.28;37.57,118.51;33.51,119.37;31.63,119.9;27.88,120.71;
#42:
>0:38.55,117.09;38.09,116.77;
#43:
>0:39.03,120.58;35.64,120.96;40.67,117.54;
#44:
>0:25.07,120.05;28.18,118.99;26.86,117.85;31.21,116.74;29.13,116.0;
#45:
>0:28.46,120.73;23.89,118.84;
#46:
>0:39.06,116.9;40.26,116.86;
#47:
>0:30.73,116.51;33.1,116.17;32.69,117.85;39.58,117.87;
#48:
>0:38.66,116.87;39.39,117.26;
#49:
>0:39.08,117.16;40.35,116.83;
#50:
>0:31.77,114.58;32.21,114.89;
#51:
>0:39.12,116.66;40.96,116.57;
#52:
>0:39.74,116.99;38.53,116.61;
#53:
>0:40.83,116.91;38.95,116.68;
#54:
>0:38.76,116.79;41.09,116.42;
#55:
>0:38.46,120.73;38.79,120.48;
#56:
>0:26.85,117.52;24.92,118.22;
#57:
>0:38.88,117.18;39.1,116.97;
#58:
>0:39.8,116.21;41.13,117.03;
#59:
>0:34.76,116.72;29.78,118.48;
#60:
>0:38.62,116.31;39.83,116.29;
#61:
>0:40.23,116.63;40.64,116.12;
#62:
>0:30.16,114.63;28.61,115.55;34.07,116.44;32.77,117.57;36.22,118.26;32.16,120.36;
#63:
>0:40.98,117.23;40.87,116.33;
#64:
>0:28.2,120.74;30.33,121.07;30.9,117.41;
#65:
>0:39.53,117.06;39.73,116.75;
#66:
>0:38.15,116.84;40.73,117.03;
#67:
>0:40.52,116.3;41.08,116.94;
#68:
>0:39.66,116.44;38.75,117.07;
#69:
>0:41.01,116.22;38.62,116.26;
#70:
>0:38.26,116.74;39.42,117.06;
#71:
>0:40.45,113.77;40.42,115.84;40.37,116.14;41.11,118.57;
#72:
>0:38.37,116.16;40.3,116.33;
#73:
>0:39.02,116.4;40.13,117.29;
#74:
>0:37.92,116.25;32.86,116.52;34.75,118.04;26.17,114.92;
#75:
>0:24.38,114.14;24.63,113.89;
#76:
>0:33.09,118.85;36.95,117.45;34.85,116.55;
#77:
>0:39.6,117.98;35.92,118.65;32.59,121.01;29.02,120.73;
#78:
>0:23.83,114.06;27.63,115.65;30.4,114.35;
#79:
>0:36.38,116.43;32.92,117.77;30.13,118.66;29.0,120.66;
#80:
>0:40.28,117.18;40.39,117.23;
#81:
>0:37.71,115.95;35.17,116.42;34.09,118.48;35.87,119.04;37.38,120.31;
#82:
>0:38.47,119.1;39.7,120.87;
#83:
>0:39.02,117.18;39.77,117.29;
#84:
>0:38.35,114.52;37.61,115.58;33.12,115.09;30.1,114.94;26.48,116.63;
#85:
>0:36.21,116.57;33.83,116.02;28.57,114.43;25.67,115.38;
#86:
>0:40.92,116.78;41.05,116.54;
#87:
>0:31.66,113.78;29.56,114.21;30.42,115.92;29.51,117.98;
#88:
>0:40.83,118.04;36.62,119.52;36.89,120.94;
#89:
>0:39.88,117.07;40.57,116.37;
#90:
>0:41.1,116.75;38.76,117.31;
#91:
>0:38.99,116.8;40.27,117.07;
#92:
>0:32.34,117.18;34.74,117.83;31.23,118.71;24.76,119.65;
#93:
>0:34.18,120.1;36.67,120.99;
#94:
>0:41.08,116.73;36.35,117.73;39.94,118.02;32.15,120.38;
#95:
>0:38.95,116.37;40.91,117.28;
#96:
>0:32.36,120.0;36.53,118.69;36.62,118.21;
#97:
>0:40.19,116.6;38.5,116.34;
#98:
>0:39.32,116.42;39.48,116.8;
#99:
>0:39.35,116.74;40.89,117.15;
#100:
>0:39.09,116.25;40.64,116.58;
#101:
>0:36.76,115.7;34.08,113.7;29.68,114.83;
#102:
>0:39.14,116.26;38.7,116.76;
#103:
>0:39.92,117.19;38.6,116.94;
#104:
>0:23.29,116.96;25.9,117.94;31.12,119.11;34.38,119.03;35.68,119.75;40.55,119.11;
#105:
>0:32.6,117.05;29.4,118.39;
#106:
>0:34.48,117.28;32.32,116.03;27.06,114.37;
#107:
>0:40.65,116.76;38.84,116.43;
#108:
>0:35.61,116.49;32.61,117.5;30.49,118.76;30.41,120.46;
#109:
>0:38.7,116.55;38.46,116.18;
#110:
>0:40.14,116.29;39.6,116.41;
#111:
>0:39.78,119.84;37.48,118.31;34.27,116.71;
#112:
>0:39.69,117.1;39.28,116.2;
#113:
>0:23.28,119.98;27.16,119.41;26.15,120.6;29.39,120.43;33.87,120.6;38.34,117.55;
#114:
>0:40.04,114.53;37.85,115.35;34.71,114.95;31.17,114.58;29.62,115.52;23.02,115.37;
#115:
>0:30.49,119.66;25.33,120.75;
#116:
>0:38.33,117.29;38.59,116.5;
#117:
>0:40.42,116.26;40.47,117.19;
#118:
>0:26.08,117.18;23.3,117.48;24.26,119.77;23.15,120.39;
#119:
>0:34.32,114.05;29.32,113.69;29.74,114.89;24.21,114.27;
#120:
>0:24.95,115.71;24.61,113.71;
#121:
>0:31.5,116.06;30.71,115.3;
#122:
>0:29.34,120.67;29.96,119.22;
#123:
>0:22.96,119.19;25.34,118.67;25.48,119.96;31.51,120.41;35.13,119.31;
#124:
>0:41.1,113.63;39.4,115.96;39.86,116.47;39.53,117.36;
#125:
>0:37.99,117.05;38.31,116.76;
#126:
>0:27.38,113.6;27.31,115.86;
#127:
>0:33.09,114.23;31.31,116.05;25.89,116.44;
#128:
>0:40.63,117.09;38.87,116.09;
#129:
>0:27.82,115.28;28.93,116.22;29.06,118.19;
#130:
>0:40.73,117.11;40.99,116.38;
#131:
>0:27.77,120.57;31.42,119.53;34.42,117.94;36.65,118.43;
#132:
>0:39.36,116.12;40.51,117.35;
#133:
>0:40.43,116.78;41.11,116.44;
#134:
>0:28.12,120.54;31.21,120.78;28.9,117.82;
#135:
>0:40.54,117.22;35.89,117.82;33.99,119.06;29.58,119.45;27.79,119.11;
#136:
>0:40.98,116.86;38.02,116.7;
#137:
>0:23.18,119.35;27.63,118.72;28.96,119.69;
#138:
>0:39.63,116.36;39.22,116.16;
#139:
>0:41.05,117.15;38.6,116.51;
#140:
>0:38.39,116.2;38.53,116.87;
#141:
>0:38.87,117.06;38.78,116.95;
#142:
>0:33.19,116.95;37.9,116.74;
#143:
>0:39.14,116.8;38.97,116.66;
#144:
>0:38.25,116.43;40.77,117.29;
#145:
>0:25.73,117.72;24.54,118.06;
#146:
>0:40.5,116.28;38.56,117.01;
#147:
>0:33.7,114.01;35.91,113.95;39.88,113.82;
#148:
>0:39.35,117.04;38.56,116.72;
#149:
>0:39.04,117.32;39.86,116.38;
#150:
>0:31.72,114.98;35.46,116.26;33.55,117.74;
#151:
>0:40.61,117.22;39.31,116.11;
#152:
>0:25.65,120.15;25.75,119.33;22.9,117.96;27.17,116.17;22.89,116.59;24.9,114.3;
#153:
>0:24.31,118.72;27.75,119.06;
#154:
>0:38.32,116.53;40.65,116.18;
#155:
>0:41.06,116.51;39.92,116.26;
#156:
>0:40.77,117.31;39.62,116.51;
#157:
>0:22.19,114.2;24.93,113.8;
#158:
>0:39.65,117.23;39.43,117.25;
#159:
>0:40.76,116.45;39.9,116.12;
#160:
>0:23.09,120.36;27.23,119.15;26.83,120.43;29.73,120.85;33.47,121.06;39.07,117.76;
#161:
>0:28.78,120.09;29.61,119.8;27.36,118.62;25.63,116.91;22.52,116.62;28.02,113.86;
#162:
>0:41.01,116.1;38.12,117.21;
#163:
>0:24.36,114.82;27.49,116.4;28.75,115.96;33.94,117.12;35.12,116.24;40.6,118.52;
#164:
>0:39.31,116.32;40.43,116.51;
#165:
>0:37.36,117.63;32.09,116.18;
#166:
>0:40.97,116.43;38.7,116.2;
#167:
>0:31.6,117.18;33.31,117.26;37.75,116.21;38.23,117.6;
#168:
>0:36.53,114.96;32.76,117.31;
#169:
>0:30.48,120.54;32.67,118.91;35.28,119.49;39.47,118.86;
#170:
>0:23.32,114.8;25.75,115.3;27.97,116.6;33.39,117.04;
#171:
>0:38.12,116.49;38.97,117.11;
