#0:
>0:39.82,115.93;39.02,116.78;
#44:
>0:39.31,116.72;39.25,115.78;
#45:
>0:39.59,116.02;38.93,116.42;
#46:
>0:29.8,116.74;32.58,114.34;33.32,111.6;35.64,110.23;36.99,109.41;
#47:
>0:35.82,112.93;37.86,114.26;
#48:
>0:38.79,116.51;39.89,116.42;
#49:
>0:39.1,107.68;37.68,109.05;35.51,110.35;34.55,112.74;
#50:
>0:39.3,115.73;40.19,115.83;
#51:
>0:40.19,115.21;40.36,116.05;
#52:
>0:29.93,110.31;32.96,109.89;32.75,112.35;36.85,113.62;
#53:
>0:39.34,116.27;40.38,116.22;
#54:
>0:37.63,113.3;36.85,111.51;34.96,110.57;32.07,110.04;
#55:
>0:39.98,116.02;39.63,115.91;
#56:
>0:38.97,115.32;38.97,115.1;
#57:
>0:39.62,108.15;37.74,110.37;38.74,109.46;36.67,107.8;34.18,107.9;31.26,107.68;
#58:
>0:39.61,116.03;39.78,116.38;
#59:
>0:40.49,115.67;39.24,115.47;
#60:
>0:39.41,116.24;39.45,115.15;
#61:
>0:39.49,116.75;40.39,116.51;
#62:
>0:39.42,115.39;40.5,116.13;
#63:
>0:39.31,115.86;39.01,116.54;
#64:
>0:39.85,116.52;40.32,115.22;
#65:
>0:39.11,115.67;39.19,115.13;
#66:
>0:33.62,115.26;31.52,115.67;33.58,111.74;
#67:
>0:38.99,116.49;40.59,116.23;
#68:
>0:32.12,113.34;33.96,113.41;36.53,112.98;38.28,109.88;
#69:
>0:39.36,115.74;40.48,115.72;
#70:
>0:40.18,115.62;38.89,115.56;
#71:
>0:38.48,116.74;35.77,114.11;34.02,113.76;32.91,114.29;
#72:
>0:38.82,116.55;40.53,116.2;
#73:
>0:38.91,116.85;39.34,115.71;
#74:
>0:40.19,116.85;40.07,115.85;
#75:
>0:33.06,115.1;33.67,115.76;36.42,114.46;
#76:
>0:38.76,115.89;39.94,116.11;
#77:
>0:39.61,116.07;39.26,116.05;
#78:
>0:32.38,111.79;32.37,112.46;
#79:
>0:38.58,113.69;35.69,112.88;34.64,111.2;32.08,109.81;
#80:
>0:40.19,116.14;38.95,116.79;
#81:
>0:40.49,115.74;39.86,115.58;
#82:
>0:39.57,116.8;39.91,116.22;
#83:
>0:39.84,116.3;40.55,116.01;
#84:
>0:35.29,107.67;35.22,107.88;33.82,110.06;
#85:
>0:34.18,108.76;32.32,107.09;
#86:
>0:33.87,111.21;36.26,110.41;35.53,113.08;39.96,113.68;
#87:
>0:31.38,114.49;32.17,113.56;31.98,109.71;
#88:
>0:39.08,115.21;40.58,115.59;
#89:
>0:39.15,115.73;39.63,116.1;
#90:
>0:32.38,106.93;34.13,109.47;33.9,110.35;
#91:
>0:39.37,115.88;38.82,115.29;
#92:
>0:35.48,109.11;33.99,110.22;31.58,113.15;
#93:
>0:39.76,110.55;37.33,108.16;35.64,106.36;36.83,108.23;34.22,109.18;30.63,106.98;
#94:
>0:40.4,116.07;40.02,116.49;
#95:
>0:35.83,112.4;37.05,114.21;
#96:
>0:34.86,111.25;35.42,111.05;37.46,111.68;37.01,115.76;
#97:
>0:31.66,107.27;35.0,109.14;34.39,110.82;
#98:
>0:39.13,112.6;39.06,114.74;37.33,112.67;34.23,110.89;
#99:
>0:39.36,115.1;40.45,116.32;
#100:
>0:36.58,110.49;34.41,110.4;33.25,106.35;
#101:
>0:39.27,115.46;39.12,116.42;
#102:
>0:38.8,116.85;39.41,116.15;
#103:
>0:39.32,116.76;40.5,116.64;
#104:
>0:31.72,116.3;34.35,116.48;35.05,114.4;38.23,114.51;
#105:
>0:29.78,106.65;29.71,107.76;
#106:
>0:33.69,112.11;33.1,110.72;29.85,112.17;
#107:
>0:38.91,116.43;39.15,115.1;
#108:
>0:39.92,116.08;39.03,116.23;
#109:
>0:35.95,114.94;38.53,113.0;37.8,111.18;39.5,108.52;
#110:
>0:39.76,116.43;39.29,115.89;
#111:
>0:31.2,106.74;30.62,106.4;
#112:
>0:31.83,113.55;31.07,115.41;
#113:
>0:30.32,107.47;30.06,107.25;
#114:
>0:32.0,115.5;34.83,113.38;35.76,112.96;35.31,111.26;
#115:
>0:36.51,107.72;34.0,107.94;33.52,111.29;35.42,110.12;36.2,113.49;
#116:
>0:40.54,115.57;40.04,116.19;
#117:
>0:30.68,115.48;32.46,115.27;33.91,115.15;35.8,113.57;37.95,114.17;39.33,116.7;
#118:
>0:39.17,116.47;39.11,115.13;
#119:
>0:39.7,115.53;39.33,116.79;
#120:
>0:40.42,115.65;39.09,116.26;
#121:
>0:36.71,108.44;36.25,111.1;36.47,112.86;33.82,114.96;32.65,116.57;
#122:
>0:34.67,116.22;31.92,114.76;30.28,113.21;30.75,111.03;30.01,109.25;
#123:
>0:39.19,115.32;40.36,115.57;
#124:
>0:40.45,114.29;39.52,116.74;
#125:
>0:40.46,115.06;40.53,116.75;37.97,115.59;35.26,113.88;33.87,114.05;30.15,111.63;
#126:
>0:39.27,115.84;39.6,116.42;
#127:
>0:39.28,116.59;39.89,115.57;
#128:
>0:39.2,115.48;40.12,115.91;
#129:
>0:40.04,109.41;40.23,110.84;37.41,108.62;36.28,107.24;32.35,106.47;
#130:
>0:40.46,116.56;39.32,116.63;
#131:
>0:39.94,115.06;39.5,116.28;
#132:
>0:39.43,115.26;38.31,114.05;35.86,112.43;34.18,111.35;31.61,108.28;31.11,107.79;
#133:
>0:38.65,114.03;36.04,111.64;35.85,110.92;
#134:
>0:31.32,116.08;31.58,113.95;34.96,112.53;36.16,110.84;37.06,109.32;
#135:
>0:39.45,116.3;38.95,115.9;
#136:
>0:29.89,113.03;31.08,112.79;
#137:
>0:40.49,106.72;38.62,108.45;36.23,111.2;34.64,111.65;
#138:
>0:29.83,111.17;32.29,110.97;33.62,106.83;
#139:
>0:38.22,116.1;35.13,114.78;34.19,112.38;
#140:
>0:30.82,115.76;31.85,113.67;34.36,112.69;36.68,110.72;36.93,108.82;
#141:
>0:39.24,116.03;40.21,115.24;
#142:
>0:39.06,115.22;39.17,116.21;
#143:
>0:40.56,115.79;40.32,116.12;
#144:
>0:40.07,108.79;38.64,111.34;37.53,108.71;34.19,108.56;
#145:
>0:29.73,106.31;31.46,108.55;33.38,109.85;35.4,109.68;35.47,113.09;39.49,113.78;
#146:
>0:33.55,115.32;36.64,115.65;
#147:
>0:31.1,109.79;32.75,109.98;32.82,113.09;36.21,114.57;
#148:
>0:40.09,115.51;38.94,116.85;
#149:
>0:38.83,116.14;39.1,116.81;
#150:
>0:39.44,115.59;39.57,115.22;
#151:
>0:36.22,107.53;36.42,109.13;34.63,109.83;
#152:
>0:39.88,116.29;38.95,115.86;
#153:
>0:39.79,116.29;38.96,116.25;
#154:
>0:34.03,109.36;36.76,108.4;37.95,111.01;39.69,108.07;
#155:
>0:29.94,109.65;32.8,110.11;33.27,110.12;36.09,108.36;37.9,107.88;
#156:
>0:39.47,116.15;39.5,116.22;
#157:
>0:40.28,115.63;39.15,116.51;
#158:
>0:32.44,113.43;33.77,113.0;35.9,110.74;
#159:
>0:39.99,116.78;40.28,115.65;
#160:
>0:30.25,112.19;31.53,110.91;33.41,110.67;
#161:
>0:36.35,110.12;35.3,113.04;
#162:
>0:40.56,116.06;39.51,116.63;
#163:
>0:40.27,115.37;39.54,116.25;
#164:
>0:39.82,116.61;40.55,115.35;
#165:
>0:38.87,115.75;39.83,115.49;
#166:
>0:38.41,115.56;35.66,114.56;34.88,113.24;
#167:
>0:39.33,116.52;39.71,116.29;
#168:
>0:40.49,115.66;38.91,116.41;
#169:
>0:40.2,116.2;39.42,115.25;
#170:
>0:40.09,115.85;39.17,116.62;
#171:
>0:39.75,115.49;40.39,116.2;
#172:
>0:38.87,116.64;40.27,116.05;
#173:
>0:39.14,115.12;38.88,116.79;
#174:
>0:37.87,110.34;39.45,112.04;38.37,113.77;39.69,115.42;
#175:
>0:39.84,116.6;39.14,115.22;
#176:
>0:39.06,116.45;40.46,115.96;
#177:
>0:39.19,115.98;39.86,116.18;
#178:
>0:39.28,116.27;39.75,115.68;
#179:
>0:40.41,116.43;39.88,116.13;
#180:
>0:38.1,108.21;36.27,110.12;34.97,111.45;34.63,111.53;30.25,115.75;
#181:
>0:38.85,116.24;39.71,116.61;
#182:
>0:40.47,115.91;40.52,115.89;
#183:
>0:40.01,115.29;39.83,116.59;
#184:
>0:40.36,115.99;39.7,115.57;
#185:
>0:38.71,115.33;36.5,114.47;34.97,116.01;33.33,113.33;31.0,110.17;
#186:
>0:36.34,113.44;34.12,115.39;32.09,116.75;
#187:
>0:39.22,115.48;40.57,115.35;
#188:
>0:40.56,115.88;40.0,116.63;
#189:
>0:39.02,115.56;38.85,116.1;
#190:
>0:40.57,115.14;39.7,115.14;
#191:
>0:40.52,116.77;38.92,116.15;
#192:
>0:32.94,115.64;34.86,114.41;36.73,111.91;38.34,109.68;
#193:
>0:36.36,114.6;34.61,112.85;32.41,109.92;31.58,108.42;32.67,106.93;
#194:
>0:39.91,115.56;39.49,115.87;
#195:
>0:39.31,115.2;39.07,116.06;
#196:
>0:33.49,110.31;31.45,112.52;31.34,112.18;
#197:
>0:39.48,116.45;38.96,115.36;
#198:
>0:33.69,109.52;36.09,110.99;
#199:
>0:38.82,115.74;39.31,116.04;
#200:
>0:36.18,107.29;34.38,108.6;34.84,110.98;35.75,111.29;36.4,113.27;
#201:
>0:38.96,115.34;39.29,115.1;
#202:
>0:36.37,108.73;36.47,111.45;36.36,112.02;
#203:
>0:39.57,115.18;39.62,115.69;
#204:
>0:38.76,115.54;40.19,116.85;
#205:
>0:40.34,115.81;39.07,115.41;
#206:
>0:39.74,115.65;40.12,116.55;
#207:
>0:30.07,107.77;30.09,106.47;
#208:
>0:31.71,115.98;34.34,116.73;36.54,116.01;37.48,113.63;
#209:
>0:40.36,116.59;38.88,116.54;
#210:
>0:31.95,109.4;33.32,111.27;33.47,113.03;
#211:
>0:39.19,109.41;37.45,109.73;36.36,113.04;34.14,114.85;31.9,116.76;
#212:
>0:37.51,108.53;36.44,110.61;37.32,112.14;35.43,112.05;32.93,116.64;
#213:
>0:40.29,115.07;39.1,115.15;
#214:
>0:35.12,111.37;35.28,111.76;34.15,113.65;38.41,115.55;
#215:
>0:32.21,108.08;33.77,110.28;35.35,110.27;35.99,114.64;
#216:
>0:39.14,115.99;38.88,116.4;
#217:
>0:35.15,109.47;33.59,109.82;31.87,113.22;
#218:
>0:39.69,115.26;38.94,115.22;
#219:
>0:39.84,115.14;39.81,116.55;
#220:
>0:35.6,108.38;35.14,111.09;36.73,112.14;
#221:
>0:32.67,113.6;34.51,111.58;36.09,111.41;37.09,110.92;36.68,107.38;
#222:
>0:40.01,115.77;40.12,116.01;
#223:
>0:34.91,110.97;36.36,108.72;37.69,106.56;39.3,106.68;
#224:
>0:39.69,115.18;38.9,115.42;
#225:
>0:39.6,116.07;39.7,116.08;
#226:
>0:38.77,115.94;39.09,116.47;
#227:
>0:40.2,115.65;40.3,116.34;
#228:
>0:33.72,113.19;31.64,111.15;29.63,112.83;
#229:
>0:35.22,109.17;35.88,111.23;35.65,111.97;
#230:
>0:38.78,116.29;39.39,116.45;
#231:
>0:39.76,116.04;40.51,116.69;
#232:
>0:31.42,110.78;31.53,111.53;35.64,114.24;
#233:
>0:38.81,115.17;38.95,115.79;
#234:
>0:34.61,115.96;32.52,113.72;30.29,113.05;31.11,110.64;30.13,108.25;
#235:
>0:36.15,107.74;35.53,108.26;35.48,109.85;37.63,112.79;33.72,114.54;
#236:
>0:39.45,116.38;40.04,115.82;
#237:
>0:37.79,110.22;40.06,112.69;36.96,113.54;39.35,115.28;
#238:
>0:40.29,116.65;39.84,116.67;
#239:
>0:38.88,116.38;38.92,115.66;
#240:
>0:36.6,116.78;33.51,115.28;33.12,114.0;
#241:
>0:33.11,106.21;33.59,108.83;33.47,110.13;37.28,110.79;
#242:
>0:39.95,109.39;37.39,110.35;38.46,109.09;36.75,107.59;33.78,109.43;30.27,106.55;
#243:
>0:36.56,114.51;37.35,113.04;38.74,111.22;38.87,109.05;
#244:
>0:38.8,116.13;39.18,115.14;
#245:
>0:38.9,115.68;39.96,115.55;
#246:
>0:39.9,116.42;39.82,116.56;
#247:
>0:39.29,116.28;40.4,115.93;
#248:
>0:40.52,116.79;39.41,115.23;
#249:
>0:40.55,116.02;38.8,115.22;
#250:
>0:36.73,112.5;37.63,114.48;
#251:
>0:39.78,115.93;38.87,115.49;
#252:
>0:40.06,116.78;39.13,115.86;
#253:
>0:39.86,115.48;40.05,116.21;
#254:
>0:30.37,107.58;29.94,106.12;
#255:
>0:30.31,112.11;30.21,112.04;
#256:
>0:35.2,107.38;36.25,108.68;36.18,110.9;36.03,112.15;34.97,114.39;34.63,115.72;
#257:
>0:33.96,108.24;35.01,111.12;38.45,106.48;
#258:
>0:38.93,115.51;39.73,116.29;
#259:
>0:39.33,110.34;37.37,112.49;36.4,114.92;33.25,113.6;
#260:
>0:40.1,116.34;38.92,116.48;
#261:
>0:40.36,116.05;39.06,115.38;
#262:
>0:40.11,116.07;39.88,116.28;
#263:
>0:29.75,116.16;31.92,114.87;33.65,113.04;31.58,111.36;35.21,108.64;
#264:
>0:32.92,112.59;34.94,110.17;36.3,108.26;37.36,106.84;40.53,106.36;
#265:
>0:37.48,108.58;36.68,110.66;35.0,110.38;34.04,112.9;30.46,116.67;
#266:
>0:34.41,115.5;32.27,114.33;30.87,112.28;31.04,111.02;31.17,109.08;
#267:
>0:39.47,115.31;39.66,116.8;
#268:
>0:39.06,115.31;38.89,116.43;
#269:
>0:40.05,116.72;39.18,116.53;
#270:
>0:40.43,115.36;39.88,115.09;
#271:
>0:40.35,116.8;39.55,115.25;
#272:
>0:40.42,115.42;39.32,115.56;
#273:
>0:40.22,115.54;39.3,116.7;
#274:
>0:33.43,109.69;35.52,110.05;35.49,113.99;
#275:
>0:39.68,116.63;39.1,116.13;
#276:
>0:39.22,115.98;39.6,116.27;
#277:
>0:30.13,108.9;32.24,110.01;31.63,112.45;34.4,114.73;36.53,112.62;40.11,112.58;
#278:
>0:40.34,116.79;39.89,116.54;
#279:
>0:40.04,115.46;39.65,116.27;
#280:
>0:38.81,115.97;40.39,116.35;
#281:
>0:29.91,106.95;32.52,107.83;33.82,106.75;
#282:
>0:39.51,115.91;40.23,115.91;
#283:
>0:40.4,116.19;39.22,116.57;
#284:
>0:39.14,106.8;37.3,108.12;36.55,110.92;35.05,113.17;
#285:
>0:39.28,115.25;38.86,116.71;
#286:
>0:39.02,116.72;40.26,115.42;
#287:
>0:37.17,115.51;39.74,114.35;
#288:
>0:39.34,115.74;40.29,116.06;
#289:
>0:40.25,116.31;39.4,116.7;
#290:
>0:39.7,115.09;39.48,116.24;
#291:
>0:39.74,116.56;39.87,115.46;
#292:
>0:37.76,109.95;40.14,113.1;36.94,113.49;40.21,115.91;
#293:
>0:30.55,108.74;31.67,110.74;33.88,111.14;35.3,107.93;37.85,107.95;
#294:
>0:37.77,107.82;35.99,106.77;36.14,108.73;36.47,109.75;36.38,112.41;35.15,116.56;
#295:
>0:39.23,116.31;39.59,116.02;
#296:
>0:30.87,110.71;32.35,109.09;35.06,106.37;36.9,107.51;
#297:
>0:38.88,116.36;40.36,116.18;
#298:
>0:29.78,110.53;32.83,109.4;33.39,106.35;36.28,107.46;
#299:
>0:40.31,116.36;39.69,115.94;
