>0:40.69,119.48;41.88,120.2;
#78:
>0:39.58,116.96;37.17,117.98;
#79:
>0:39.74,117.05;38.53,119.96;
#80:
>0:43.58,112.8;43.96,112.9;
#81:
>0:39.78,117.4;43.91,120.78;
#82:
>0:39.49,119.82;43.56,120.69;
#83:
>0:18.49,122.03;21.39,119.63;
#84:
>0:41.33,115.6;38.35,115.23;
#85:
>0:41.46,122.22;43.16,119.5;
#86:
>0:37.1,117.8;41.83,122.46;
#87:
>0:3.57,108.54;2.8,99.94;22.59,98.05;
#88:
>0:3.42,123.71;11.89,117.89;3.68,117.74;7.22,115.68;11.25,101.08;
#89:
>0:41.93,119.46;39.32,117.48;
#90:
>0:39.04,122.32;34.96,110.46;42.95,119.08;
#91:
>0:37.44,120.07;44.14,122.13;
#92:
>0:37.33,122.08;42.11,119.98;
#93:
>0:37.37,120.94;39.68,116.97;
#94:
>0:40.59,119.17;42.09,121.49;
#95:
>0:41.82,114.66;43.46,114.29;
#96:
>0:41.57,122.2;40.25,119.11;
#97:
>0:32.78,104.98;34.01,108.77;
#98:
>0:39.73,117.11;39.92,118.15;
#99:
>0:7.04,128.19;13.96,121.36;1.91,121.24;2.48,109.03;
#100:
>0:34.88,115.13;27.21,110.91;38.59,121.95;
#101:
>0:42.78,121.02;37.93,121.82;
#102:
>0:40.55,120.88;36.45,114.57;43.16,118.51;
#103:
>0:43.23,120.25;43.07,121.18;
#104:
>0:41.47,117.27;37.65,119.96;
#105:
>0:43.77,116.07;41.28,120.73;35.99,117.71;26.2,118.87;10.8,128.45;
#106:
>0:39.13,121.75;47.74,124.22;
#107:
>0:43.99,120.7;41.36,118.58;
#108:
>0:41.14,111.24;42.18,114.4;
#109:
>0:38.07,117.59;40.11,122.29;
#110:
>0:40.09,116.58;42.91,116.46;
#111:
>0:40.69,121.93;42.64,119.52;
#112:
>0:14.8,100.08;21.24,106.59;15.52,115.74;21.95,118.46;
#113:
>0:3.59,104.26;3.42,98.91;18.03,104.67;
#114:
>0:14.88,128.88;12.43,117.47;25.99,115.8;
#115:
>0:8.1,112.3;11.65,116.6;16.57,114.37;29.11,110.42;36.63,115.61;42.58,108.02;
#116:
>0:40.92,116.8;41.57,121.83;
#117:
>0:40.46,117.02;35.38,111.76;43.55,116.67;
#118:
>0:42.84,121.02;38.49,116.73;
#119:
>0:29.21,118.91;29.86,120.28;
#120:
>0:26.07,109.42;34.78,112.85;43.37,105.97;
#121:
>0:41.12,118.23;39.51,121.5;
#122:
>0:41.6,117.36;40.97,120.9;
#123:
>0:44.09,122.02;42.79,120.16;
#124:
>0:43.85,111.44;32.06,114.91;
#125:
>0:41.78,118.04;39.2,120.97;
#126:
>0:35.66,113.43;35.67,113.7;
#127:
>0:41.24,121.56;41.85,120.51;
#128:
>0:42.71,119.61;38.74,122.31;
#129:
>0:27.37,92.42;36.77,95.6;42.39,93.69;30.13,95.35;34.33,93.08;
#130:
>0:37.22,117.57;40.25,118.3;
#131:
>0:41.02,118.77;41.36,117.52;
#132:
>0:39.86,116.87;42.43,116.39;
#133:
>0:21.98,104.07;15.01,109.99;18.47,97.35;
#134:
>0:13.57,107.99;18.99,97.53;23.02,102.49;29.79,93.76;40.08,101.12;
#135:
>0:41.83,118.6;38.17,120.7;
#136:
>0:42.08,97.34;38.94,98.57;34.97,94.15;20.68,100.72;
#137:
>0:38.4,119.46;39.94,119.22;
#138:
>0:37.21,122.17;40.88,110.15;43.95,119.88;
#139:
>0:40.58,111.98;39.69,112.52;
#140:
>0:14.4,102.39;16.1,106.9;26.99,116.28;30.04,119.22;43.28,125.82;
#141:
>0:23.02,104.87;36.14,111.21;37.71,105.97;
#142:
>0:38.61,118.77;44.05,122.57;
#143:
>0:10.75,97.21;14.41,103.02;3.62,104.32;
#144:
>0:18.84,114.67;24.28,111.23;24.67,111.52;
#145:
>0:40.67,118.37;43.4,117.96;
#146:
>0:40.84,117.31;38.06,114.99;
#147:
>0:39.22,121.77;43.29,120.05;
#148:
>0:2.14,119.02;3.15,127.33;10.09,119.6;29.75,115.3;
#149:
>0:40.06,118.84;42.05,117.4;
#150:
>0:42.42,122.03;43.68,118.26;
#151:
>0:41.52,120.03;39.07,120.48;
#152:
>0:44.14,121.08;39.69,116.73;
#153:
>0:41.27,122.0;40.95,119.83;
#154:
>0:38.45,116.78;37.06,120.39;
#155:
>0:41.35,120.0;33.85,113.52;29.19,121.52;
#156:
>0:41.1,121.35;41.64,120.72;
#157:
>0:39.25,119.28;42.2,116.82;
#158:
>0:42.83,121.12;41.5,116.66;
#159:
>0:39.19,117.1;41.62,118.09;
#160:
>0:39.7,95.41;32.96,97.44;27.01,104.36;20.51,111.49;12.62,116.38;
#161:
>0:41.35,118.83;37.74,118.93;
#162:
>0:38.83,120.84;43.79,120.39;
#163:
>0:38.98,116.47;42.75,117.58;
#164:
>0:42.95,115.09;38.8,119.12;
#165:
>0:12.54,100.84;19.36,103.83;23.6,114.59;33.51,116.77;38.55,125.0;
#166:
>0:38.58,121.4;43.33,118.67;
#167:
>0:40.81,118.62;30.03,118.03;40.67,123.15;23.42,112.62;
#168:
>0:37.0,120.79;43.09,121.11;
#169:
>0:31.94,113.4;24.75,112.91;36.45,124.19;
#170:
>0:38.9,117.29;43.65,117.37;
#171:
>0:41.43,120.4;37.04,121.63;
#172:
>0:39.5,119.39;39.2,119.56;
#173:
>0:38.98,121.65;43.99,121.38;
#174:
>0:38.46,121.04;33.88,114.75;33.49,105.47;
#175:
>0:43.63,119.47;40.84,122.15;
#176:
>0:40.79,117.71;37.23,121.93;
#177:
>0:5.96,111.4;4.53,106.85;15.22,97.64;29.36,102.81;
#178:
>0:40.52,117.39;39.07,118.65;
#179:
>0:4.87,98.72;11.4,96.22;2.4,100.48;
#180:
>0:41.44,118.56;40.18,122.02;
#181:
>0:43.13,120.28;39.22,120.93;
#182:
>0:37.42,121.95;37.57,116.76;
#183:
>0:10.58,106.51;19.0,102.78;25.69,101.2;34.98,98.52;42.11,100.3;
#184:
>0:37.66,119.78;42.56,120.43;
#185:
>0:42.55,119.07;42.2,119.13;
#186:
>0:43.23,118.32;36.76,110.36;40.84,119.12;
#187:
>0:39.83,116.36;38.18,116.36;
#188:
>0:43.94,118.62;42.04,119.18;
#189:
>0:35.85,120.91;23.09,113.02;29.17,106.06;33.96,108.7;22.53,93.36;
#190:
>0:37.85,120.38;41.21,117.84;
#191:
>0:40.39,121.29;39.54,115.45;46.48,121.42;
#192:
>0:35.62,104.28;25.19,107.67;
#193:
>0:42.7,123.59;38.88,120.22;
#194:
>0:37.82,119.22;37.38,120.89;
#195:
>0:44.12,117.6;37.24,121.3;
#196:
>0:42.59,125.09;35.44,113.2;37.82,122.56;
#197:
>0:3.16,114.08;10.05,118.92;21.88,113.65;29.2,113.81;32.23,104.8;
#198:
>0:8.61,127.47;12.58,117.35;16.14,114.91;33.44,115.25;
#199:
>0:43.9,120.81;43.42,122.56;
#200:
>0:41.26,118.43;42.0,120.0;
#201:
>0:42.03,118.98;39.51,119.84;
#202:
>0:32.03,91.75;34.34,101.71;40.55,107.97;33.38,110.27;39.29,112.87;37.56,126.5;
#203:
>0:41.42,120.82;36.82,111.41;43.85,119.99;
#204:
>0:13.94,125.15;10.1,116.94;17.88,111.5;29.06,108.07;35.91,107.0;33.91,93.49;
#205:
>0:40.09,120.19;40.71,121.58;
#206:
>0:41.12,119.02;39.97,121.29;
#207:
>0:22.85,93.61;15.95,97.42;29.06,106.94;44.03,114.0;
#208:
>0:40.42,119.59;42.21,119.69;
#209:
>0:42.91,121.97;38.17,121.33;
#210:
>0:42.47,116.52;40.8,119.09;
#211:
>0:41.97,117.19;37.11,117.57;
#212:
>0:29.33,115.84;28.76,121.2;23.52,124.5;
#213:
>0:38.71,120.95;39.32,120.41;
#214:
>0:42.04,114.39;38.9,115.94;
#215:
>0:43.05,111.95;39.74,113.55;
#216:
>0:38.92,122.25;42.09,119.51;
#217:
>0:20.86,103.33;10.19,100.25;14.5,108.54;9.9,111.85;14.33,127.1;
#218:
>0:39.36,120.31;42.87,118.83;
#219:
>0:2.94,96.71;2.79,103.32;13.06,98.71;17.35,93.62;30.59,91.89;
#220:
>0:41.65,122.17;44.12,114.56;38.05,117.66;39.12,112.06;31.06,117.31;
#221:
>0:38.78,121.44;43.04,120.0;
#222:
>0:41.85,119.84;41.55,119.9;
#223:
>0:38.13,120.38;44.1,123.63;
#224:
>0:2.88,97.66;10.72,94.95;6.33,98.95;
#225:
>0:40.3,111.04;40.37,117.71;
#226:
>0:12.94,105.4;12.2,114.54;16.53,114.43;22.69,114.74;42.94,118.3;
#227:
>0:38.3,118.86;38.42,120.72;
#228:
>0:11.92,124.99;8.59,121.03;29.12,114.12;
#229:
>0:41.46,117.22;43.74,118.35;
#230:
>0:39.6,117.86;40.6,113.07;
#231:
>0:37.38,113.9;40.35,114.75;
#232:
>0:16.21,96.94;26.78,102.18;
#233:
>0:43.74,117.41;39.87,118.92;
#234:
>0:33.44,105.61;28.31,103.07;16.79,102.26;13.85,98.46;8.04,107.81;
#235:
>0:43.41,122.51;44.04,120.82;
#236:
>0:42.44,117.12;38.95,121.24;
#237:
>0:40.28,120.13;37.03,117.54;
#238:
>0:38.38,120.48;41.28,117.56;
#239:
>0:43.13,119.16;39.93,118.09;
#240:
>0:41.97,120.11;36.86,122.11;
#241:
>0:30.79,99.23;38.74,100.71;
#242:
>0:17.75,114.61;27.12,114.22;32.97,120.53;25.31,110.51;29.36,122.18;16.81,112.36;13.32,114.55;18.08,115.16;
#243:
>0:13.11,124.63;9.04,119.38;21.07,113.68;25.97,108.64;34.41,108.52;31.15,91.96;
#244:
>0:40.1,121.68;44.83,120.17;
#245:
>0:39.91,120.25;39.67,118.03;
#246:
>0:16.78,106.22;17.35,113.21;27.97,110.4;42.99,122.4;
#247:
>0:42.71,120.81;38.2,117.65;
#248:
>0:27.73,107.5;34.34,108.96;30.53,91.56;
#249:
>0:36.98,115.85;38.18,112.46;
#250:
>0:38.96,120.95;37.98,119.5;
#251:
>0:44.0,125.23;33.43,115.2;
#252:
>0:39.63,121.34;43.84,120.95;
#253:
>0:40.11,117.42;41.01,120.61;
#254:
>0:6.33,121.8;14.19,112.58;19.11,107.51;25.7,101.72;27.28,91.21;
#255:
>0:42.87,121.73;40.64,119.47;
#256:
>0:39.72,116.81;39.84,117.83;
#257:
>0:22.67,120.43;16.88,112.72;15.28,109.65;13.63,102.06;9.28,92.13;
#258:
>0:28.03,113.89;27.21,115.59;
#259:
>0:7.91,105.46;4.92,98.45;17.22,99.34;
#260:
>0:41.02,117.39;40.44,117.74;
#261:
>0:42.89,117.28;41.69,118.69;
#262:
>0:6.26,103.65;2.83,93.01;10.17,93.6;17.02,102.3;26.37,108.08;36.82,113.95;41.18,114.3;41.99,120.56;37.88,120.74;
#263:
>0:37.67,118.04;38.83,121.76;
#264:
>0:39.69,119.42;41.23,117.19;
#265:
>0:43.46,118.65;38.7,122.48;
#266:
>0:38.64,120.15;40.96,119.27;
#267:
>0:37.98,121.11;38.89,116.51;
#268:
>0:42.5,115.03;41.19,121.42;
#269:
>0:37.81,122.28;41.34,117.16;
#270:
>0:43.37,121.88;39.69,119.2;
#271:
>0:43.94,119.51;40.57,120.63;
#272:
>0:18.74,100.16;17.49,91.5;
#273:
>0:40.32,122.23;39.53,121.46;
#274:
>0:29.24,91.22;21.99,102.08;13.27,105.22;16.26,110.83;
#275:
>0:8.77,113.92;5.26,117.26;
#276:
>0:39.63,118.27;40.1,122.43;
#277:
>0:41.65,112.0;40.64,117.86;22.62,120.43;
#278:
>0:38.1,117.12;43.66,121.61;
#279:
>0:39.77,112.26;43.04,115.55;
#280:
>0:39.66,118.39;40.78,112.62;26.23,124.81;
#281:
>0:41.98,116.81;42.69,118.51;
#282:
>0:37.77,121.56;41.72,123.83;
#283:
>0:43.35,118.07;37.4,119.2;
#284:
>0:26.43,122.31;20.57,123.88;11.25,123.44;
#285:
>0:43.74,122.08;43.72,118.08;
#286:
>0:41.21,119.29;37.04,117.61;
#287:
>0:30.38,122.76;28.51,120.7;22.19,110.3;9.98,108.08;14.71,99.49;4.07,94.22;
#288:
>0:19.57,91.85;14.13,101.42;2.06,106.08;
#289:
>0:37.11,120.48;40.21,117.29;
#290:
>0:24.81,126.7;17.2,121.07;13.66,110.57;4.48,104.49;
#291:
>0:38.81,94.5;36.59,99.51;41.57,107.82;33.98,112.8;32.51,121.67;
#292:
>0:17.59,111.25;27.86,105.25;30.5,121.61;
#293:
>0:41.43,121.78;37.34,120.15;
#294:
>0:34.59,117.6;41.39,119.25;37.87,110.12;39.36,120.32;40.95,110.62;40.09,114.16;
#295:
>0:40.64,120.08;40.07,119.84;
#296:
>0:43.45,117.48;43.51,120.25;
#297:
>0:35.89,101.68;27.65,106.75;21.41,108.38;
#298:
>0:39.47,111.49;37.59,115.84;
#299:
>0:37.79,116.37;42.06,122.41;
#300:
>0:38.91,118.32;37.04,121.27;
#301:
>0:43.72,123.68;35.59,122.7;25.96,118.63;16.95,112.26;11.72,98.38;
#302:
>0:43.23,120.78;41.79,120.27;
#303:
>0:33.94,104.78;26.2,107.02;17.73,114.31;
#304:
>0:16.4,95.26;19.77,95.88;
#305:
>0:12.51,97.83;16.09,107.8;18.03,113.58;29.39,114.99;41.4,111.63;
#306:
>0:30.63,98.82;34.48,99.45;
#307:
>0:37.98,122.02;44.15,121.1;
#308:
>0:40.12,122.46;41.84,112.14;41.36,104.27;41.74,103.24;29.39,94.2;
#309:
>0:13.8,120.53;22.53,115.4;23.52,115.36;29.95,115.17;
#310:
>0:40.49,120.33;43.25,120.42;
#311:
>0:39.11,110.02;42.74,110.2;
#312:
>0:15.74,91.98;27.13,97.44;34.73,104.9;
#313:
>0:40.08,117.24;43.11,117.99;
#314:
>0:37.78,119.55;39.27,117.01;
#315:
>0:39.6,122.58;39.19,118.07;
#316:
>0:38.24,117.74;39.11,121.25;
#317:
>0:39.56,117.24;41.62,119.47;
#318:
>0:35.08,92.25;33.64,102.67;39.61,105.94;31.94,114.78;40.69,113.83;40.73,127.27;
#319:
>0:40.07,112.64;41.25,114.91;
#320:
>0:39.33,119.45;32.24,120.15;23.86,110.77;22.13,109.43;13.13,112.23;
#321:
>0:42.18,122.47;40.71,116.63;
#322:
>0:43.51,118.05;41.08,121.94;
#323:
>0:39.03,117.47;41.7,117.95;
#324:
>0:4.83,108.09;2.78,110.33;21.64,104.05;
#325:
>0:37.25,117.02;41.01,121.83;
#326:
>0:20.76,93.67;28.26,98.2;20.99,104.82;9.68,113.95;
#327:
>0:38.23,118.04;38.0,116.44;
#328:
>0:37.0,121.29;36.99,121.89;
#329:
>0:43.17,120.93;43.22,121.36;
#330:
>0:38.47,122.26;38.24,121.25;
#331:
>0:38.75,115.06;38.3,111.3;
#332:
>0:40.07,120.58;44.26,121.37;
#333:
>0:42.4,116.66;38.48,119.39;
#334:
>0:38.01,117.05;37.29,121.92;
#335:
>0:9.06,117.61;21.13,110.4;26.19,109.64;30.3,104.3;28.15,94.97;
#336:
>0:25.8,114.06;34.6,117.4;32.7,125.2;
#337:
>0:44.4,119.14;41.78,119.49;
#338:
>0:38.94,122.49;43.54,117.61;
#339:
>0:16.75,106.72;13.55,105.61;1.86,102.98;
#340:
>0:11.38,97.16;15.9,103.52;27.8,106.72;16.18,110.24;
#341:
>0:43.58,121.73;42.16,121.76;
#342:
>0:38.04,122.4;41.25,117.09;
#343:
>0:43.4,121.52;40.52,121.73;
#344:
>0:37.59,120.33;41.13,118.81;
#345:
>0:40.8,117.8;38.26,118.28;
#346:
>0:38.79,118.4;43.1,120.37;
#347:
>0:41.23,120.9;40.94,118.47;
#348:
>0:37.45,98.8;34.99,94.58;22.87,97.56;
#349:
>0:43.12,100.46;30.89,100.51;
#350:
>0:40.85,118.24;43.71,117.25;
#351:
>0:43.57,122.29;38.7,118.08;
#352:
>0:42.26,117.18;31.63,110.13;24.31,111.96;19.81,126.26;
#353:
>0:38.67,121.06;33.28,114.11;40.56,117.53;
#354:
>0:5.66,93.3;10.36,92.98;10.26,99.83;18.72,91.67;27.71,102.88;39.46,99.13;
#355:
>0:15.62,92.98;19.96,101.51;
#356:
>0:37.07,120.51;37.88,121.58;
#357:
>0:37.17,118.28;31.64,115.26;43.54,125.43;
#358:
>0:37.44,118.9;37.98,120.64;
#359:
>0:42.31,120.34;43.72,118.5;
#360:
>0:44.02,112.07;37.6,114.69;
#361:
>0:39.19,121.98;37.21,117.12;
#362:
>0:40.87,121.15;40.93,118.67;
#363:
>0:42.45,122.12;38.09,119.18;
#364:
>0:39.77,120.96;47.48,118.45;
#365:
>0:26.41,97.94;33.07,103.72;42.67,113.25;
#366:
>0:43.65,119.34;39.04,116.37;
#367:
>0:47.34,124.62;40.36,118.12;
#368:
>0:40.7,118.11;38.43,117.18;
#369:
>0:42.22,111.31;40.21,121.47;25.42,117.32;
#370:
>0:43.65,121.99;42.37,117.76;
#371:
>0:43.48,120.47;40.14,122.04;
#372:
>0:3.76,115.23;11.11,118.96;
#373:
>0:40.79,118.64;38.07,118.37;
#374:
>0:43.64,118.84;43.94,117.74;
#375:
>0:43.95,122.08;42.64,113.23;38.47,110.87;
#376:
>0:10.42,120.84;18.65,112.4;29.65,109.29;35.39,106.37;22.84,91.79;
#377:
>0:43.52,119.26;35.45,115.45;38.39,119.07;
#378:
>0:37.02,124.83;44.08,116.48;
#379:
>0:37.46,116.52;37.64,122.46;
#380:
>0:37.57,122.0;42.72,117.6;
#381:
>0:3.69,121.07;13.49,112.66;19.52,105.36;24.43,98.18;29.35,95.1;
#382:
>0:39.14,115.86;42.3,116.04;
#383:
>0:25.5,118.58;23.3,117.8;
#384:
>0:39.18,117.58;44.02,118.69;
#385:
>0:14.48,105.58;20.22,113.61;24.98,117.82;
#386:
>0:16.62,94.77;15.96,94.97;
#387:
>0:16.68,100.71;23.05,95.15;23.71,101.07;43.01,91.71;
#388:
>0:31.61,105.59;22.84,105.53;
#389:
>0:39.14,119.76;40.19,117.47;
#390:
>0:40.34,121.38;39.74,116.75;
#391:
>0:43.83,118.68;41.25,120.46;
#392:
>0:37.27,117.12;38.84,116.75;
#393:
>0:43.54,118.57;40.81,118.39;
#394:
>0:40.65,117.58;41.88,117.23;
#395:
>0:42.6,118.11;40.56,122.17;
#396:
>0:40.81,121.44;42.21,120.09;
#397:
>0:41.47,120.11;39.96,118.68;
#398:
>0:35.57,116.61;40.7,123.47;37.02,112.26;42.3,121.92;39.52,111.53;38.68,114.91;
#399:
>0:40.03,116.96;43.39,121.03;
#400:
>0:29.5,128.88;28.77,116.92;28.09,111.77;
#401:
>0:44.01,119.32;44.1,120.28;
#402:
>0:12.08,100.37;20.21,99.83;
#403:
>0:29.87,113.79;42.7,111.59;
#404:
>0:43.83,117.84;38.1,116.36;
#405:
>0:18.4,101.51;13.66,108.33;7.81,111.13;
#406:
>0:42.9,121.14;38.1,122.47;
#407:
>0:6.52,103.47;10.84,92.03;15.4,99.23;21.23,92.86;22.93,97.86;41.54,97.06;
#408:
>0:43.71,117.52;44.04,118.06;
#409:
>0:21.91,123.37;14.52,122.38;
#410:
>0:39.95,120.42;38.05,118.88;
#411:
>0:38.38,115.52;38.21,120.67;
#412:
>0:37.98,116.31;42.85,121.91;
#413:
>0:38.15,119.75;39.01,112.76;
#414:
>0:39.83,121.42;43.76,120.86;
#415:
>0:16.26,100.56;13.35,109.47;13.64,112.93;14.57,120.43;5.33,127.05;
#416:
>0:12.45,120.26;2.67,127.69;
#417:
>0:42.96,119.36;40.4,117.76;
#418:
>0:38.89,118.39;38.28,119.14;
#419:
>0:42.29,120.95;36.98,119.66;
#420:
>0:18.86,115.99;25.73,107.68;16.28,106.16;14.18,109.98;14.05,113.98;9.78,119.26;20.39,110.86;23.99,111.12;20.87,110.11;
#421:
>0:1.48,101.78;4.51,97.19;10.23,95.47;18.66,100.54;10.68,97.8;20.96,104.94;16.39,110.16;28.96,115.23;30.35,113.92;40.46,114.53;43.51,121.64;41.55,110.81;43.6,120.16;38.52,122.36;
#422:
>0:42.81,116.4;37.96,121.5;
#423:
>0:42.09,117.38;41.94,117.78;
#424:
>0:42.76,115.73;39.62,122.52;24.73,128.53;
#425:
>0:39.44,122.03;40.74,116.66;
#426:
>0:19.12,126.67;24.49,121.28;17.59,115.15;27.03,107.6;27.92,100.18;
#427:
>0:31.79,101.75;37.93,106.93;30.56,115.81;36.81,118.35;
#428:
>0:37.62,120.14;43.99,112.8;
#429:
>0:44.1,121.93;41.67,121.79;
#430:
>0:43.69,118.82;39.95,122.5;
#431:
>0:10.5,103.73;12.44,101.08;8.67,96.32;
#432:
>0:41.46,119.49;42.32,117.87;
#433:
>0:37.11,121.09;42.94,120.62;
#434:
>0:42.67,118.14;37.4,120.13;
#435:
>0:31.16,106.76;27.74,104.3;
#436:
>0:34.75,97.53;43.8,107.45;33.99,112.83;28.78,113.96;23.71,128.27;
#437:
>0:43.89,110.44;39.8,113.0;
#438:
>0:43.34,122.03;40.18,118.31;
#439:
>0:39.68,117.28;37.78,120.19;
#440:
>0:40.34,120.82;39.62,117.11;
#441:
>0:42.06,121.75;42.78,119.83;
#442:
>0:44.05,116.75;39.11,118.68;
#443:
>0:21.22,114.25;24.21,120.52;
#444:
>0:43.58,116.95;43.62,120.0;
#445:
>0:39.98,119.26;36.98,119.54;
#446:
>0:43.29,104.3;30.44,112.73;38.43,120.07;
#447:
>0:18.9,104.55;16.33,113.97;28.76,112.3;39.67,119.8;
#448:
>0:40.28,116.58;37.99,116.4;
#449:
>0:39.91,121.97;40.59,121.22;
#450:
>0:41.51,117.78;42.01,117.44;
#451:
>0:15.38,120.17;15.59,110.52;29.3,116.13;34.12,113.58;
#452:
>0:40.32,113.52;40.51,122.48;
#453:
>0:29.39,108.77;31.1,98.22;43.36,92.6;
#454:
>0:39.5,117.05;41.88,118.67;
#455:
>0:43.78,121.85;38.95,119.83;
#456:
>0:39.39,119.86;40.36,117.74;
#457:
>0:19.19,119.02;25.78,111.24;31.62,109.95;22.67,97.83;32.78,91.28;
#458:
>0:14.37,105.79;11.7,111.93;1.77,121.58;
#459:
>0:39.99,119.42;43.15,117.26;
#460:
>0:42.56,122.15;41.93,118.31;
#461:
>0:25.76,112.99;23.23,108.9;33.76,106.26;35.87,93.51;
#462:
>0:37.46,122.47;41.84,119.96;
#463:
>0:4.47,102.25;7.07,100.53;
#464:
>0:21.37,116.63;18.77,122.02;
#465:
>0:43.48,119.03;41.1,118.62;
#466:
>0:40.0,118.77;39.54,120.32;
#467:
>0:39.58,117.89;38.75,120.33;
#468:
>0:37.19,116.98;37.52,118.03;
#469:
>0:39.51,117.68;39.4,116.35;
#470:
>0:38.43,120.68;37.5,118.37;
#471:
>0:38.48,119.77;42.32,121.33;
#472:
>0:40.53,120.18;37.05,121.82;
#473:
>0:34.38,105.92;26.79,106.99;17.56,114.39;
#474:
>0:35.85,107.52;22.73,99.39;22.57,100.27;8.96,100.38;1.48,104.38;
#475:
>0:6.89,124.6;11.39,125.02;2.05,118.6;3.19,106.01;
#476:
>0:26.09,116.39;17.04,119.14;
#477:
>0:38.4,114.43;42.14,110.49;
#478:
>0:42.15,110.85;41.14,114.23;
