#0:
#55:
>0:40.03,116.81;40.67,116.31;
#56:
>0:40.42,116.58;40.87,116.18;
#57:
>0:31.21,117.64;33.13,118.14;34.62,118.14;36.58,118.02;38.19,117.97;39.48,118.16;
#58:
>0:34.22,120.91;35.97,121.42;
#59:
>0:39.96,116.49;40.28,116.58;
#60:
>0:33.06,116.48;33.09,117.43;34.41,118.71;32.87,119.6;
#61:
>0:40.27,116.53;39.67,117.08;37.6,117.1;35.9,117.91;34.33,118.08;33.17,119.15;31.9,121.26;
#62:
>0:39.85,116.34;40.69,116.17;
#63:
>0:40.55,116.53;40.34,116.27;
#64:
>0:40.89,117.24;40.96,116.56;
#65:
>0:40.39,116.62;40.38,116.18;
#66:
>0:40.5,116.83;40.32,116.81;
#67:
>0:39.73,116.53;38.57,117.84;
#68:
>0:40.27,117.08;40.36,116.6;
#69:
>0:39.89,116.49;40.08,116.71;
#70:
>0:40.29,116.19;39.51,116.27;
#71:
>0:40.89,116.15;40.1,116.49;
#72:
>0:39.94,116.34;40.73,116.64;
#73:
>0:40.3,116.9;40.56,116.18;
#74:
>0:39.6,116.25;39.94,116.89;
#75:
>0:38.35,121.53;36.09,120.14;34.64,119.12;35.51,118.76;31.36,117.59;
#76:
>0:39.94,116.62;40.21,116.94;
#77:
>0:32.53,120.16;33.22,120.54;35.29,119.59;35.36,118.22;35.6,116.11;
#78:
>0:34.09,119.51;31.36,119.55;
#79:
>0:40.59,116.68;40.02,116.26;
#80:
>0:38.19,120.18;36.16,118.88;35.19,118.33;32.62,117.53;
#81:
>0:40.82,116.98;40.61,116.08;
#82:
>0:39.92,116.87;39.77,116.09;
#83:
>0:40.4,116.19;39.98,116.88;
#84:
>0:39.97,116.54;40.66,116.12;
#85:
>0:40.41,116.68;40.19,116.77;
#86:
>0:31.89,120.15;33.42,120.11;31.35,119.6;31.62,117.75;
#87:
>0:39.66,116.34;39.65,116.69;
#88:
>0:33.2,117.0;35.59,116.29;
#89:
>0:40.4,116.67;40.08,116.25;
#90:
>0:40.66,116.42;40.56,116.89;
#91:
>0:40.52,116.33;40.76,116.46;
#92:
>0:39.05,118.0;38.42,117.92;39.85,120.34;
#93:
>0:40.53,116.59;39.53,116.94;
#94:
>0:35.99,120.67;37.6,120.52;39.14,118.82;36.44,117.91;
#95:
>0:40.3,116.97;40.18,117.09;
#96:
>0:31.29,120.74;31.12,121.05;
#97:
>0:40.94,116.49;40.41,116.63;
#98:
>0:40.82,116.42;39.66,116.5;
#99:
>0:39.72,116.91;40.21,116.34;
#100:
>0:39.97,116.98;39.87,116.59;
#101:
>0:40.53,116.62;39.69,116.39;
#102:
>0:39.67,119.9;39.99,119.65;38.31,118.05;38.6,117.55;
#103:
>0:40.26,116.71;40.95,117.09;
#104:
>0:34.99,118.96;34.79,118.21;35.5,117.09;35.28,116.45;
#105:
>0:33.04,121.05;33.41,120.04;34.16,121.36;38.55,120.45;
#106:
>0:31.86,121.32;31.2,120.98;
#107:
>0:39.6,116.8;40.27,116.85;
#108:
>0:40.77,116.6;39.9,116.83;
#109:
>0:34.64,116.33;36.43,117.69;38.15,117.29;37.12,118.45;38.1,119.12;37.8,121.28;
#110:
>0:37.14,118.3;38.66,119.27;38.15,120.35;
#111:
>0:39.99,116.51;40.23,117.04;
#112:
>0:39.8,116.4;39.51,116.23;
#113:
>0:32.38,117.71;33.83,118.48;35.28,118.33;35.68,118.08;38.62,118.39;39.8,118.6;
#114:
>0:38.6,116.16;36.14,116.12;35.22,116.97;
#115:
>0:33.92,116.09;33.84,117.55;35.64,117.62;35.58,119.34;
#116:
>0:35.8,116.33;37.07,117.7;38.22,117.59;37.47,118.19;36.35,120.25;
#117:
>0:40.47,116.08;40.31,116.22;
#118:
>0:40.36,116.98;39.68,116.39;
#119:
>0:33.33,117.69;35.32,118.64;32.94,119.14;
#120:
>0:39.56,119.77;39.32,119.3;39.17,118.35;37.97,118.4;38.48,116.64;
#121:
>0:31.27,120.64;31.18,120.98;
#122:
>0:39.77,116.42;39.8,116.6;
#123:
>0:40.48,116.8;40.32,116.8;
#124:
>0:40.8,116.15;40.53,116.51;
#125:
>0:39.9,116.27;39.54,116.81;
#126:
>0:40.53,116.65;40.6,116.3;
#127:
>0:35.55,118.43;35.97,118.98;37.65,119.39;40.2,118.82;
#128:
>0:38.35,119.76;35.91,119.12;34.91,118.33;33.99,117.56;
#129:
>0:34.68,121.02;36.88,120.88;38.31,120.34;40.22,119.71;38.24,118.52;39.6,116.19;
#130:
>0:40.65,117.41;40.1,116.78;
#131:
>0:39.8,116.81;40.73,116.39;
#132:
>0:40.64,116.42;40.09,116.96;
#133:
>0:39.59,116.54;40.9,116.22;
#134:
>0:39.8,116.2;40.78,116.77;
#135:
>0:38.55,118.58;35.73,119.72;37.02,119.93;36.96,120.79;
#136:
>0:31.19,119.75;33.91,119.84;32.36,119.33;31.47,117.46;
#137:
>0:32.4,120.79;31.32,121.09;
#138:
>0:40.97,116.42;40.57,116.58;
#139:
>0:40.84,116.66;40.41,116.71;
#140:
>0:39.73,116.78;39.76,116.9;
#141:
>0:40.03,116.92;40.68,116.71;
#142:
>0:39.93,116.95;40.34,116.61;
#143:
>0:40.54,116.42;40.49,116.71;
#144:
>0:32.23,117.59;33.96,118.44;34.69,119.31;34.95,119.82;37.52,119.87;
#145:
>0:39.76,116.3;40.13,116.43;
#146:
>0:39.65,116.92;40.25,116.21;
#147:
>0:36.71,118.31;37.36,119.32;37.64,120.64;
#148:
>0:40.92,116.65;39.5,116.42;
#149:
>0:39.63,116.52;40.18,116.43;
#150:
>0:40.02,117.83;37.48,117.52;36.31,118.07;34.48,119.22;35.43,118.07;31.87,117.15;
#151:
>0:40.15,119.22;37.19,118.09;37.06,119.59;34.48,118.59;33.6,118.51;31.2,119.76;
#152:
>0:37.73,119.47;36.95,118.1;34.9,119.48;35.37,119.84;32.29,119.73;
#153:
>0:31.15,121.4;31.97,120.82;
#154:
>0:39.97,116.5;40.49,116.79;
#155:
>0:39.8,116.53;39.89,116.49;
#156:
>0:40.32,117.19;39.83,116.84;
#157:
>0:36.51,116.81;34.51,117.9;35.4,118.24;
#158:
>0:40.9,116.54;40.41,116.86;
#159:
>0:40.71,116.57;39.85,116.65;
#160:
>0:33.9,121.07;34.66,120.29;36.7,120.03;
#161:
>0:40.44,116.44;40.35,116.66;
#162:
>0:39.61,117.17;40.34,116.51;
#163:
>0:39.94,119.57;38.52,118.65;36.35,119.72;34.75,120.95;
#164:
>0:40.33,116.83;40.93,116.97;
#165:
>0:36.37,116.65;36.55,117.78;38.72,117.46;
#166:
>0:39.78,116.98;40.23,116.43;
#167:
>0:39.74,116.94;40.56,116.95;
#168:
>0:40.62,116.49;39.71,116.09;
#169:
>0:39.87,116.83;40.74,116.89;
#170:
>0:40.75,116.92;39.98,116.11;
#171:
>0:40.49,116.57;40.38,116.71;
#172:
>0:40.87,116.36;39.81,116.45;
#173:
>0:40.93,116.25;40.4,116.83;
#174:
>0:40.6,117.27;39.81,116.36;
#175:
>0:37.37,121.23;35.72,120.36;35.33,119.19;33.06,118.1;31.99,118.46;
#176:
>0:39.92,116.2;39.91,116.08;
#177:
>0:40.92,116.56;40.23,116.43;
#178:
>0:31.76,119.93;32.77,118.86;
#179:
>0:40.62,116.2;39.49,116.93;
#180:
>0:39.77,116.85;40.45,116.28;
#181:
>0:40.66,116.89;40.91,116.97;
#182:
>0:34.95,117.05;35.12,116.17;
#183:
>0:40.48,116.27;39.7,116.4;
#184:
>0:36.78,120.89;34.31,120.6;35.9,119.17;36.77,118.3;
#185:
>0:39.91,116.94;39.81,116.09;
#186:
>0:39.55,116.09;40.45,116.26;
#187:
>0:36.87,118.98;35.08,118.21;33.61,118.23;32.17,116.98;
#188:
>0:40.41,116.59;40.21,116.13;
#189:
>0:32.11,120.83;31.91,120.81;
#190:
>0:39.82,116.16;40.59,116.73;
#191:
>0:39.65,116.67;40.51,116.51;
#192:
>0:39.68,120.19;39.67,119.51;35.75,119.21;
#193:
>0:40.73,116.38;40.66,116.29;
#194:
>0:40.76,116.84;39.67,116.88;
#195:
>0:40.36,116.7;39.77,116.69;
#196:
>0:40.08,116.25;40.58,116.41;
#197:
>0:39.71,116.74;39.55,116.82;
#198:
>0:31.63,120.81;31.74,121.5;
#199:
>0:40.36,116.12;39.91,116.43;
#200:
>0:39.82,116.15;39.56,116.08;
#201:
>0:40.06,116.81;39.88,116.91;
#202:
>0:39.81,116.72;39.64,116.5;
#203:
>0:40.35,116.53;40.87,116.83;
#204:
>0:40.06,116.08;39.81,116.34;
#205:
>0:39.95,116.82;40.83,116.36;
#206:
>0:40.3,116.79;40.21,116.63;
#207:
>0:39.63,116.96;39.57,116.13;
#208:
>0:40.62,116.28;40.31,116.77;
#209:
>0:32.23,120.39;33.94,120.3;35.06,120.47;36.0,119.21;38.4,118.78;40.47,116.65;
#210:
>0:39.38,119.4;38.69,118.55;36.73,119.39;34.65,119.06;
#211:
>0:39.62,116.52;40.44,116.87;
#212:
>0:39.36,119.76;39.43,119.28;37.74,118.0;36.74,119.31;33.11,118.28;
#213:
>0:40.12,116.57;40.09,116.34;
#214:
>0:40.78,116.23;40.9,116.07;
#215:
>0:39.47,116.46;40.07,116.87;
#216:
>0:40.41,116.87;40.33,116.87;
#217:
>0:39.88,116.79;40.7,116.93;
#218:
>0:40.74,116.52;39.62,116.88;
#219:
>0:31.36,120.85;32.74,120.77;32.1,120.37;33.08,120.08;35.53,119.64;34.24,118.52;35.45,117.5;35.31,116.36;37.05,116.89;35.52,116.1;36.04,117.34;37.21,116.37;36.48,116.63;37.55,116.73;39.07,117.72;37.71,116.66;
#220:
>0:40.8,116.46;40.65,116.97;
#221:
>0:39.83,116.94;40.89,116.63;
#222:
>0:40.11,116.36;39.99,116.09;
#223:
>0:39.52,116.69;39.73,116.58;
#224:
>0:40.05,116.38;40.12,116.65;
#225:
>0:36.56,121.03;34.55,121.45;
#226:
>0:40.53,116.84;40.74,116.71;
#227:
>0:40.06,116.19;40.75,116.98;
#228:
>0:40.68,116.57;39.85,116.23;
#229:
>0:40.3,116.67;40.63,116.84;
#230:
>0:40.33,116.34;39.9,116.11;
#231:
>0:40.94,116.89;40.09,116.61;
#232:
>0:40.02,116.18;40.08,116.61;
#233:
>0:39.53,116.47;40.03,116.82;
#234:
>0:38.48,117.14;35.68,118.63;35.35,119.16;
#235:
>0:40.66,116.62;40.43,116.78;
#236:
>0:40.95,116.21;40.51,116.61;
#237:
>0:40.19,116.89;39.58,116.67;
#238:
>0:40.58,116.3;39.1,116.7;
#239:
>0:39.98,116.09;39.7,116.98;
#240:
>0:33.35,119.15;33.01,120.01;32.69,121.44;
#241:
>0:38.33,119.67;39.48,119.83;35.79,120.82;
#242:
>0:36.37,120.04;36.82,120.85;
#243:
>0:33.87,119.91;34.17,119.36;34.77,118.71;34.42,117.13;37.69,116.79;
#244:
>0:39.54,116.07;40.93,116.69;
#245:
>0:40.15,117.09;39.98,116.16;
#246:
>0:34.57,118.81;35.72,119.53;38.56,119.71;37.56,121.26;
#247:
>0:32.51,119.87;33.72,121.27;35.07,120.66;37.03,121.36;37.77,121.07;
#248:
>0:40.97,116.9;40.72,116.69;
#249:
>0:39.97,116.76;40.11,116.42;
#250:
>0:40.84,116.57;40.31,116.16;
#251:
>0:39.53,116.5;40.38,116.6;
#252:
>0:31.92,118.03;33.53,119.62;
#253:
>0:40.85,116.39;40.25,116.82;
#254:
>0:40.56,116.25;40.44,116.28;
#255:
>0:32.43,121.28;32.51,121.01;
#256:
>0:39.53,116.73;39.63,116.59;
#257:
>0:39.98,116.12;39.51,116.97;
#258:
>0:40.75,116.83;39.6,116.88;
#259:
>0:40.32,116.75;40.02,116.09;
#260:
>0:39.95,116.9;39.53,116.93;
#261:
>0:36.19,118.14;35.0,118.46;
#262:
>0:40.59,116.07;40.0,116.72;
#263:
>0:39.56,116.86;39.92,116.3;
#264:
>0:39.64,116.7;40.77,116.64;
#265:
>0:40.63,116.98;40.35,116.44;
#266:
>0:40.8,116.85;40.63,116.51;
#267:
>0:39.38,119.33;37.32,117.92;37.05,119.47;34.31,118.08;33.87,118.58;32.12,120.41;
#268:
>0:39.83,116.3;39.66,116.09;
#269:
>0:32.58,117.8;33.19,117.18;33.02,117.96;33.25,119.42;32.64,121.55;
#270:
>0:40.71,116.46;40.14,116.49;
#271:
>0:39.87,116.52;39.54,116.19;
#272:
>0:37.54,116.37;36.42,117.24;
#273:
>0:40.24,116.9;40.65,116.32;
#274:
>0:40.38,116.46;40.02,116.71;
#275:
>0:35.95,119.26;38.69,119.99;39.07,121.21;
#276:
>0:40.89,116.86;40.89,116.16;
#277:
>0:40.9,116.85;40.29,116.93;
#278:
>0:40.39,116.58;39.22,117.49;37.56,117.35;36.52,119.19;
#279:
>0:40.3,116.87;39.63,117.13;
#280:
>0:40.78,116.76;40.97,116.54;
#281:
>0:40.36,116.44;39.96,116.15;
#282:
>0:38.43,120.87;36.18,120.34;34.58,119.6;33.27,118.28;33.55,117.36;
#283:
>0:40.84,116.28;40.9,116.68;
#284:
>0:35.71,116.3;35.36,117.34;36.65,118.12;34.22,118.54;32.45,120.36;
#285:
>0:39.89,116.24;39.48,116.58;
#286:
>0:40.0,116.87;39.49,116.42;
#287:
>0:40.88,116.68;39.87,116.85;
#288:
>0:40.27,116.4;40.79,116.51;
#289:
>0:40.15,116.19;40.84,116.19;
#290:
>0:36.58,121.3;34.98,119.92;
#291:
>0:40.26,117.26;39.67,116.08;
#292:
>0:35.12,117.77;36.8,117.32;37.44,118.12;36.21,120.26;
#293:
>0:39.49,116.64;39.6,116.51;
#294:
>0:39.86,116.5;39.57,116.77;
#295:
>0:40.02,116.69;39.83,116.28;
#296:
>0:32.85,117.02;34.38,116.98;
#297:
>0:40.68,116.75;40.11,116.68;
#298:
>0:36.1,118.29;35.53,117.95;
#299:
>0:39.75,119.11;37.78,118.61;
#300:
>0:38.8,120.22;38.72,119.2;37.74,118.4;38.58,117.21;
#301:
>0:34.92,118.37;36.78,118.95;38.4,119.37;
#302:
>0:37.17,116.45;36.0,117.64;38.44,118.31;37.95,119.65;37.87,119.85;
#303:
>0:39.89,116.5;39.67,116.46;
#304:
>0:32.88,121.22;32.21,119.79;32.1,119.23;
#305:
>0:39.88,116.72;40.34,116.37;
#306:
>0:39.53,116.63;40.85,116.36;
#307:
>0:40.17,120.43;40.06,119.69;36.59,119.07;
#308:
>0:36.22,118.16;35.26,119.34;34.89,120.64;36.74,121.43;
#309:
>0:40.41,116.73;40.77,116.7;
#310:
>0:36.94,116.13;36.25,117.28;37.39,118.27;36.45,119.64;36.04,119.82;36.57,121.37;
#311:
>0:39.87,118.43;38.56,119.13;
#312:
>0:32.84,119.45;33.76,119.76;34.94,119.79;38.41,118.18;
#313:
>0:31.79,119.98;33.94,120.26;35.53,119.83;35.09,121.2;37.82,120.45;
#314:
>0:39.65,116.54;39.8,116.81;
#315:
>0:39.5,117.54;38.52,117.5;36.92,118.4;35.64,119.55;34.29,118.37;31.35,117.11;
#316:
>0:39.91,116.55;40.12,116.64;
#317:
>0:37.31,118.97;36.15,118.2;35.4,117.02;
#318:
>0:40.32,116.28;40.91,116.73;
#319:
>0:34.57,119.98;34.92,119.0;32.0,119.52;
#320:
>0:35.77,120.82;34.96,120.46;37.14,119.8;36.61,118.42;
#321:
>0:40.28,116.1;39.57,116.49;
#322:
>0:39.95,116.55;40.04,116.61;
#323:
>0:39.86,116.51;39.58,116.92;
#324:
>0:40.4,116.91;40.52,116.33;
#325:
>0:37.08,116.45;37.79,117.43;39.97,118.58;
#326:
>0:40.27,116.9;39.54,116.67;
#327:
>0:35.61,120.57;33.33,120.37;34.82,119.43;34.55,118.04;33.57,116.23;
#328:
>0:40.12,116.74;39.73,116.23;
#329:
>0:40.89,116.12;40.86,116.83;
#330:
>0:37.04,118.68;37.75,119.16;
#331:
>0:40.98,116.08;38.89,117.16;37.2,116.39;34.49,117.84;
#332:
>0:39.73,116.19;40.15,116.23;
#333:
>0:39.64,116.4;39.78,116.87;
#334:
>0:40.7,116.44;40.28,116.72;
#335:
>0:39.91,116.61;39.95,116.98;
#336:
>0:39.7,116.87;39.78,116.07;
#337:
>0:38.39,118.57;36.65,119.35;36.29,120.14;36.02,120.85;
#338:
>0:37.8,118.52;39.88,117.54;36.97,116.34;
#339:
>0:39.49,116.35;40.82,116.63;
#340:
>0:32.48,117.06;33.35,117.54;33.59,119.19;
#341:
>0:39.71,116.28;40.65,116.37;
#342:
>0:39.7,116.72;40.67,116.16;
#343:
>0:39.9,116.89;40.78,116.3;
#344:
>0:40.41,117.33;40.69,116.91;
#345:
>0:40.94,116.47;40.9,116.81;
#346:
>0:40.72,116.48;39.65,116.92;
#347:
>0:40.74,116.2;39.77,116.67;
#348:
>0:39.47,116.55;39.47,116.28;
#349:
>0:39.69,116.56;40.43,116.91;
#350:
>0:39.1,120.33;39.96,119.26;37.73,118.71;36.76,119.07;33.52,118.33;
#351:
>0:40.23,116.92;39.8,116.87;
#352:
>0:35.34,121.53;36.73,120.77;38.11,120.23;39.31,119.41;37.44,117.93;40.48,116.88;
#353:
>0:38.95,119.61;38.06,118.08;35.9,119.56;34.2,118.91;
#354:
>0:40.94,116.64;40.09,116.15;
#355:
>0:40.05,116.69;39.64,116.86;
#356:
>0:39.61,116.11;40.87,116.15;
#357:
>0:32.36,121.39;31.93,121.55;
#358:
>0:39.67,117.14;40.63,116.64;
#359:
>0:32.02,120.37;33.17,119.76;35.21,119.39;35.23,118.41;34.64,116.81;
#360:
>0:40.79,116.96;40.77,116.51;
#361:
>0:38.85,117.5;37.57,116.95;
#362:
>0:39.55,116.75;40.25,116.17;
#363:
>0:40.79,116.42;40.48,116.91;
#364:
>0:40.47,116.29;39.86,116.95;
#365:
>0:39.66,116.51;39.98,116.37;
#366:
>0:40.11,116.22;40.44,116.57;
#367:
>0:40.57,116.92;40.62,116.42;
#368:
>0:39.79,116.89;40.49,116.08;
#369:
>0:40.28,116.19;39.53,117.28;
#370:
>0:32.65,121.29;34.71,120.19;
#371:
>0:36.48,118.68;37.76,117.19;38.16,116.61;
#372:
>0:40.85,116.3;40.3,116.78;
#373:
>0:40.37,116.85;40.51,116.17;
#374:
>0:39.65,116.2;40.44,116.51;
#375:
>0:40.04,116.72;39.89,116.95;
#376:
>0:37.16,118.35;37.52,119.54;38.3,119.81;
#377:
>0:39.53,116.72;40.15,116.33;
#378:
>0:40.9,116.79;40.03,116.65;
#379:
>0:40.17,117.2;39.74,116.41;
#380:
>0:39.91,116.73;40.34,116.8;
#381:
>0:40.89,116.28;40.2,116.37;
#382:
>0:39.14,116.72;40.57,116.45;
#383:
>0:39.48,116.6;39.82,116.57;
#384:
>0:40.97,116.36;40.85,116.32;
#385:
>0:39.5,116.81;40.67,116.55;
#386:
>0:40.47,116.23;39.65,116.83;
#387:
>0:32.03,120.34;34.08,119.98;31.37,119.29;31.82,117.84;
#388:
>0:40.92,116.08;40.21,116.21;
#389:
>0:40.21,116.56;39.91,116.38;
#390:
>0:40.98,116.27;39.48,116.83;
#391:
>0:39.77,116.67;40.35,116.74;
#392:
>0:40.71,116.69;39.6,116.53;
#393:
>0:32.82,116.63;32.78,117.5;36.9,117.41;
#394:
>0:39.94,116.32;39.72,116.69;
#395:
>0:40.69,116.52;39.75,116.5;
#396:
>0:31.83,120.84;31.54,121.49;
#397:
>0:39.48,116.75;39.88,116.9;
#398:
>0:39.65,117.31;37.29,117.79;37.5,118.56;36.85,119.32;34.6,118.08;31.73,117.45;
#399:
>0:40.26,116.79;40.53,116.21;
#400:
>0:37.22,120.62;35.95,119.71;35.08,118.38;33.77,117.46;
#401:
>0:39.92,116.87;40.13,116.19;
#402:
>0:40.38,116.15;40.54,116.84;
#403:
>0:34.74,121.04;34.51,119.83;36.28,118.88;34.35,118.08;36.18,117.52;
#404:
>0:32.53,119.02;32.99,119.45;33.83,120.52;34.38,120.86;36.61,121.16;40.11,121.09;
#405:
>0:38.49,116.35;36.03,116.92;34.64,116.63;
#406:
>0:38.44,116.83;36.02,116.34;35.62,116.55;
#407:
>0:39.47,116.37;40.66,116.24;
#408:
>0:40.53,116.88;40.76,116.49;
#409:
>0:40.14,116.28;39.76,116.74;
#410:
>0:40.88,116.62;40.83,116.27;
#411:
>0:32.5,117.6;33.28,117.88;32.62,118.57;32.71,119.24;33.06,121.15;
#412:
>0:39.75,116.14;40.56,116.74;
#413:
>0:39.49,116.97;39.89,116.62;
#414:
>0:40.5,116.94;40.03,116.82;
#415:
>0:31.35,120.94;32.13,121.21;
#416:
>0:39.57,116.43;39.83,116.56;
#417:
>0:37.27,118.75;35.69,118.07;
#418:
>0:33.07,116.98;35.47,117.0;36.72,117.5;36.43,118.89;
#419:
>0:37.98,121.24;36.4,121.38;35.1,120.86;32.79,120.96;32.04,121.32;
#420:
>0:33.08,118.9;33.96,120.37;34.58,119.82;38.26,118.61;
#421:
>0:36.04,118.14;37.26,118.98;38.62,120.46;
#422:
>0:40.81,116.96;40.02,116.25;
#423:
>0:40.95,117.36;40.18,117.18;
#424:
>0:39.67,117.83;37.53,116.25;35.99,117.8;
#425:
>0:40.09,120.58;37.29,118.85;37.56,118.58;35.95,119.57;34.03,118.36;
#426:
>0:40.44,117.23;40.96,116.13;
#427:
>0:40.08,116.78;39.98,116.58;
#428:
>0:39.57,116.96;40.25,116.78;
#429:
>0:40.25,116.23;40.62,116.22;
#430:
>0:40.38,116.76;39.77,116.48;
#431:
>0:40.47,116.15;39.92,116.35;
#432:
>0:39.92,116.39;39.86,116.38;
#433:
>0:39.62,116.99;40.64,116.26;
#434:
>0:39.5,116.78;40.59,116.37;
#435:
>0:40.58,116.96;39.49,116.18;
#436:
>0:39.6,117.59;38.2,116.57;
#437:
>0:40.16,116.2;40.5,116.5;
#438:
>0:39.54,116.78;39.96,116.44;
#439:
>0:32.39,120.24;33.79,120.58;34.94,118.56;
#440:
>0:40.39,116.34;39.52,116.25;
#441:
>0:40.13,116.32;39.51,116.84;
#442:
>0:39.5,116.83;40.92,116.65;
#443:
>0:32.17,120.85;33.76,120.86;35.0,120.38;36.84,119.44;37.85,119.03;
#444:
>0:40.84,116.15;40.45,116.25;
#445:
>0:40.05,116.18;40.71,116.22;
#446:
>0:40.71,116.96;39.65,116.23;
#447:
>0:40.42,116.53;39.75,116.78;
#448:
>0:40.32,116.92;40.32,116.19;
#449:
>0:39.5,116.13;39.99,116.81;
#450:
>0:40.14,116.69;39.66,116.18;
#451:
>0:39.51,116.24;40.6,116.41;
#452:
>0:40.8,116.64;39.62,116.91;
#453:
>0:32.55,120.21;32.37,121.54;33.33,121.36;34.47,119.83;36.6,119.14;38.93,117.69;
#454:
>0:39.49,116.56;39.87,116.32;
#455:
>0:40.06,116.36;39.97,116.9;
#456:
>0:39.51,116.81;40.28,116.32;
#457:
>0:39.71,116.89;40.31,116.93;
#458:
>0:40.15,116.9;40.61,116.19;
#459:
>0:36.08,116.16;36.82,117.59;40.21,117.53;
#460:
>0:36.87,116.46;34.68,116.91;36.92,117.04;37.47,118.38;37.03,120.32;
#461:
>0:40.35,116.59;39.71,116.33;
#462:
>0:39.72,116.12;39.75,117.26;40.01,116.72;40.19,117.44;38.61,117.57;36.83,118.68;35.2,118.31;33.77,118.49;33.01,119.48;31.46,121.0;
#463:
>0:39.71,116.57;39.99,116.22;
#464:
>0:40.4,116.17;40.85,116.95;
#465:
>0:39.7,116.5;40.33,116.72;
#466:
>0:40.5,116.88;39.92,116.63;
#467:
>0:40.9,116.54;39.79,116.15;
#468:
>0:40.53,116.68;39.64,116.39;
#469:
>0:40.58,116.46;39.85,116.74;
#470:
>0:40.96,116.26;40.32,116.21;
#471:
>0:40.82,116.94;39.87,116.35;
#472:
>0:35.01,116.42;36.95,117.57;37.94,118.55;36.69,119.35;38.24,118.88;37.25,120.83;
#473:
>0:39.49,116.7;40.1,116.45;
#474:
>0:40.33,116.17;40.7,116.74;
#475:
>0:33.23,116.98;33.86,117.86;35.54,117.18;35.17,119.73;
#476:
>0:40.44,116.49;40.67,116.49;
#477:
>0:33.23,116.3;32.98,117.22;33.84,117.92;33.8,118.97;34.36,119.79;
#478:
>0:39.76,116.1;40.36,116.97;
#479:
>0:40.06,116.44;40.96,116.8;
#480:
>0:40.37,116.73;39.95,116.73;
#481:
>0:39.52,116.19;40.16,117.51;38.41,117.66;36.85,118.96;
#482:
>0:40.09,116.48;40.66,116.32;
#483:
