#0:
>0:39.41,149.64;40.87,129.8;
#97:
>0:39.96,128.26;37.26,145.53;
#98:
>0:39.0,140.23;37.92,99.75;
#99:
>0:40.61,100.37;39.92,92.7;
#100:
>0:38.71,102.33;37.59,105.59;
#101:
>0:34.74,-139.1;30.67,-78.31;25.57,-41.43;
#102:
>0:37.49,124.26;38.86,98.49;
#103:
>0:40.12,127.35;41.99,147.6;
#104:
>0:41.0,93.03;41.74,132.43;
#105:
>0:38.49,144.08;42.81,96.0;
#106:
>0:23.21,77.86;26.22,73.62;
#107:
>0:42.27,135.46;42.15,144.29;
#108:
>0:42.55,93.52;40.62,95.56;
#109:
>0:38.07,95.89;42.24,138.67;
#110:
>0:37.37,123.11;39.79,124.03;
#111:
>0:53.57,-8.28;50.17,-93.72;44.71,-97.38;35.26,-110.51;33.1,-76.2;
#112:
>0:41.31,105.29;42.88,129.89;
#113:
>0:37.61,104.44;42.06,118.61;
#114:
>0:39.68,102.72;42.59,137.48;
#115:
>0:40.43,93.39;41.07,109.8;
#116:
>0:40.4,123.75;39.38,135.7;
#117:
>0:38.97,96.03;38.63,129.44;
#118:
>0:36.32,2.53;40.07,146.25;39.78,126.0;
#119:
>0:38.98,108.81;40.68,110.45;
#120:
>0:44.55,110.96;44.56,102.93;
#121:
>0:37.47,102.87;39.35,94.83;
#122:
>0:39.23,137.36;41.33,109.54;
#123:
>0:39.34,94.22;42.61,142.11;
#124:
>0:43.07,90.05;38.14,106.35;
#125:
>0:43.2,121.68;39.64,127.72;
#126:
>0:44.45,20.76;46.22,62.37;28.89,174.14;
#127:
>0:38.47,145.86;38.15,121.08;
#128:
>0:39.43,125.98;38.68,149.57;
#129:
>0:41.26,125.27;38.76,137.61;
#130:
>0:38.91,101.4;39.09,110.76;
#131:
>0:41.46,120.58;38.21,130.32;
#132:
>0:40.38,121.18;42.22,178.56;
#133:
>0:38.2,133.21;39.33,137.13;
#134:
>0:38.48,119.0;38.96,98.28;
#135:
>0:24.95,68.46;26.65,109.74;
#136:
>0:38.08,101.87;43.14,115.78;
#137:
>0:39.99,92.97;42.66,100.13;
#138:
>0:41.57,143.98;42.16,128.37;
#139:
>0:41.97,106.67;41.19,131.16;
#140:
>0:38.72,123.82;39.37,134.29;
#141:
>0:24.85,108.54;22.74,99.7;
#142:
>0:39.78,18.07;37.12,94.28;22.69,173.87;
#143:
>0:40.4,124.25;41.47,94.34;
#144:
>0:56.35,38.35;48.56,-49.51;43.08,-119.07;38.69,-167.83;29.59,-177.36;
#145:
>0:41.84,69.27;44.13,62.55;
#146:
>0:38.66,130.64;39.77,114.9;
#147:
>0:40.44,116.61;39.71,141.79;
#148:
>0:39.61,94.91;43.28,130.0;
#149:
>0:26.26,105.0;24.83,86.22;
#150:
>0:39.01,131.68;40.96,134.56;
#151:
>0:40.69,-104.1;42.87,-126.22;
#152:
>0:38.03,115.03;39.23,101.17;
#153:
>0:40.65,107.24;42.42,135.87;
#154:
>0:38.21,125.27;37.51,145.66;
#155:
>0:29.3,113.24;26.09,108.76;39.3,100.21;
#156:
>0:41.12,102.57;39.01,132.79;
#157:
>0:41.42,110.01;38.71,110.24;
#158:
>0:39.77,93.53;40.62,90.6;
#159:
>0:38.01,117.94;38.34,101.05;
#160:
>0:37.87,106.44;37.14,132.3;
#161:
>0:29.67,-112.26;32.3,-37.93;36.25,23.1;41.76,119.45;
#162:
>0:26.97,-84.15;31.05,-36.03;38.21,14.55;43.18,74.86;
#163:
>0:42.17,138.87;37.83,95.23;
#164:
>0:41.59,116.47;39.71,141.02;
#165:
>0:40.79,131.34;41.32,140.03;
#166:
>0:38.01,97.83;41.08,143.41;
#167:
>0:24.38,124.39;26.38,69.52;23.3,38.42;27.26,-33.79;
#168:
>0:37.58,116.18;41.86,118.76;
#169:
>0:28.18,58.47;27.62,68.7;28.12,125.34;
#170:
>0:37.84,120.09;40.39,106.19;
#171:
>0:42.05,111.04;40.59,142.4;
#172:
>0:40.6,140.56;41.51,109.24;
#173:
>0:41.29,118.04;41.79,118.28;
#174:
>0:39.34,98.39;40.26,115.19;
#175:
>0:41.68,90.51;42.1,110.55;
#176:
>0:43.25,96.09;39.25,49.27;31.83,75.33;33.61,107.26;
#177:
>0:41.19,113.19;37.39,110.38;
#178:
>0:49.91,-175.57;46.3,-102.34;46.72,-40.62;41.53,8.05;
#179:
>0:41.11,105.3;41.58,90.8;
#180:
>0:49.42,-113.8;46.22,-110.04;39.42,11.25;
#181:
>0:41.14,110.15;42.22,125.8;
#182:
>0:42.15,113.4;37.21,112.9;
#183:
>0:39.68,114.54;39.34,121.29;
#184:
>0:41.39,96.37;37.56,123.01;
#185:
>0:39.62,118.46;39.76,105.89;
#186:
>0:39.53,133.92;37.7,135.7;
#187:
>0:38.17,136.4;39.98,126.57;
#188:
>0:39.74,98.37;41.71,108.02;
#189:
>0:39.46,117.64;42.45,87.86;
#190:
>0:40.27,125.4;41.7,104.27;
#191:
>0:37.89,104.27;38.51,130.06;
#192:
>0:44.99,90.9;42.55,94.7;
#193:
>0:56.15,-10.17;52.48,-85.32;45.46,-176.87;37.99,-127.49;28.47,-147.7;
#194:
>0:37.32,138.42;41.09,149.2;
#195:
>0:37.75,93.88;42.71,143.39;
#196:
>0:51.93,-56.2;47.49,42.78;42.68,106.32;
#197:
>0:40.48,129.93;39.88,102.69;
#198:
>0:39.94,127.84;42.87,147.03;
#199:
>0:39.23,104.89;39.16,147.31;
#200:
>0:42.32,-71.3;50.03,-51.35;56.54,27.0;
#201:
>0:41.7,-169.97;36.23,-97.87;43.86,-61.8;41.49,-21.43;35.09,6.47;30.22,131.51;
#202:
>0:43.28,119.35;38.85,115.98;
#203:
>0:49.53,60.46;42.17,51.88;35.46,-16.24;33.25,-95.38;32.9,-179.31;
#204:
>0:39.67,99.02;40.15,93.3;
#205:
>0:41.55,112.79;37.44,142.59;
#206:
>0:27.71,-176.95;28.4,-70.03;30.83,-28.08;
#207:
>0:41.78,115.32;38.35,104.58;
#208:
>0:40.71,-82.01;42.85,-30.67;28.08,-31.4;
#209:
>0:37.39,95.32;43.53,74.46;42.79,20.37;37.3,-4.72;49.05,-129.97;
#210:
>0:41.06,147.64;41.92,90.09;
#211:
>0:37.71,105.3;37.69,107.13;
#212:
>0:44.32,82.49;41.27,129.86;
#213:
>0:39.75,115.64;42.55,125.04;
#214:
>0:37.14,111.78;37.16,91.62;
#215:
>0:40.31,131.63;45.13,73.86;
#216:
>0:38.01,147.67;38.3,120.31;
#217:
>0:41.02,149.23;38.85,113.61;
#218:
>0:40.37,117.8;38.26,147.76;
#219:
>0:42.58,137.49;41.27,115.3;
#220:
>0:53.54,123.62;46.92,80.2;45.57,28.28;35.76,-16.53;
#221:
>0:38.75,169.42;45.03,80.11;37.66,100.03;46.22,75.74;41.06,50.9;34.91,-3.02;34.93,-72.88;34.58,-154.96;51.08,-144.47;
#222:
>0:41.32,133.1;41.4,109.58;
#223:
>0:41.83,82.39;43.61,118.99;
#224:
>0:40.92,62.16;44.0,92.23;
#225:
>0:40.12,118.66;41.79,98.35;
#226:
>0:43.21,148.27;38.1,108.37;
#227:
>0:38.22,141.02;37.95,93.9;
#228:
>0:40.53,107.24;39.13,119.7;
#229:
>0:51.73,64.95;56.02,11.29;54.14,-32.45;58.15,-83.94;
#230:
>0:39.32,98.44;42.77,90.62;
#231:
>0:39.5,95.14;43.26,62.37;50.62,67.75;55.39,178.54;
#232:
>0:39.26,91.3;40.06,103.16;
#233:
>0:41.35,-165.68;35.85,-72.83;44.28,-101.24;43.14,-12.39;37.92,29.43;31.64,152.77;
#234:
>0:41.13,109.67;37.36,141.95;
#235:
>0:38.16,112.04;42.22,124.95;
#236:
>0:42.11,132.86;38.98,113.19;
#237:
>0:33.34,94.55;30.88,89.99;
#238:
>0:37.83,93.55;42.68,141.77;
#239:
>0:40.69,89.16;41.4,98.29;
#240:
>0:48.81,61.87;41.14,12.69;37.18,-32.0;40.25,-2.3;37.46,-152.18;
#241:
>0:34.59,-159.55;29.05,-62.57;29.64,-53.31;
#242:
>0:41.64,103.9;40.49,145.22;
#243:
>0:40.84,105.8;38.23,142.79;
#244:
>0:42.43,119.65;37.55,91.17;
#245:
>0:38.22,148.55;39.12,125.54;
#246:
>0:38.82,148.08;41.8,93.21;
#247:
>0:58.29,-72.68;54.36,-171.37;51.07,-79.95;45.6,-3.62;30.33,24.72;
#248:
>0:41.06,136.77;41.16,97.16;
#249:
>0:43.28,114.78;40.83,143.89;
#250:
>0:41.83,138.87;41.41,91.24;
#251:
>0:52.61,147.86;51.83,91.06;52.36,3.02;49.3,-23.68;
#252:
>0:38.5,111.55;41.02,112.59;
#253:
>0:42.34,116.93;38.33,109.9;
#254:
>0:38.83,136.99;38.57,97.32;
#255:
>0:40.51,138.68;38.44,99.22;
#256:
>0:41.0,108.64;38.6,96.2;
#257:
>0:41.66,104.87;37.49,140.82;
#258:
>0:37.56,146.37;37.15,97.87;
#259:
>0:41.18,136.58;40.99,110.68;
#260:
>0:39.19,90.96;39.18,114.88;
#261:
>0:39.31,133.37;39.81,93.42;
#262:
>0:37.31,131.03;40.58,123.02;
#263:
>0:23.71,117.65;24.06,70.38;
#264:
>0:39.52,142.24;37.84,146.5;
#265:
>0:40.59,127.6;38.19,94.55;
#266:
>0:50.27,104.78;42.0,13.3;42.41,-47.42;33.34,22.78;
#267:
>0:40.71,121.0;41.4,129.62;
#268:
>0:38.97,134.88;40.05,121.39;
#269:
>0:38.23,120.01;41.7,95.74;
#270:
>0:43.15,97.29;39.96,126.47;
#271:
>0:39.85,118.53;38.64,110.11;
#272:
>0:42.44,97.95;41.52,99.41;
#273:
>0:40.24,129.65;41.44,91.41;
#274:
>0:47.54,-102.15;50.57,-13.21;
#275:
>0:41.74,117.96;39.57,112.56;
#276:
>0:43.17,-48.99;34.17,-21.27;29.25,-32.29;
#277:
>0:38.64,101.54;37.6,100.37;
#278:
>0:37.19,149.29;41.15,140.93;
#279:
>0:37.23,137.91;42.85,101.85;
#280:
>0:40.58,102.18;37.47,129.24;
#281:
>0:38.96,98.87;43.25,147.79;
#282:
>0:40.24,90.64;40.18,107.0;
#283:
>0:42.82,138.13;38.14,137.98;
#284:
>0:41.08,107.19;40.64,107.56;
#285:
>0:38.87,132.51;37.95,104.66;
#286:
>0:41.81,137.67;41.3,102.22;
#287:
>0:37.88,145.69;37.57,99.7;
#288:
>0:24.06,-147.47;28.54,-119.6;30.49,-46.68;35.23,44.36;31.14,86.3;44.44,172.07;
#289:
>0:45.81,77.07;40.29,98.61;
#290:
>0:41.03,121.01;38.14,90.83;
#291:
>0:38.53,145.42;41.05,93.88;
#292:
>0:42.41,140.25;38.21,137.48;
#293:
>0:49.88,46.68;40.3,0.36;35.57,-26.65;
#294:
>0:38.63,104.2;38.36,96.7;
#295:
>0:40.04,116.66;42.77,118.4;
#296:
>0:42.3,97.95;38.78,109.09;
#297:
>0:42.1,128.69;39.46,136.24;
#298:
>0:38.47,132.63;41.57,116.35;
#299:
>0:37.51,122.63;41.29,100.25;
#300:
>0:50.64,-176.96;40.49,-67.94;35.82,-67.38;30.01,-101.44;25.34,-64.99;
#301:
>0:48.63,-172.69;49.61,-134.65;
#302:
>0:40.98,130.23;38.02,136.78;
#303:
>0:40.15,108.49;37.2,116.46;
#304:
>0:39.1,94.21;42.21,99.38;
#305:
>0:37.9,96.56;40.98,135.46;
#306:
>0:40.28,93.52;37.58,104.45;
#307:
>0:41.97,147.36;38.99,104.45;
#308:
>0:32.91,106.81;33.44,82.49;
#309:
>0:38.36,118.37;37.28,145.38;
#310:
>0:39.9,133.35;40.85,149.29;
#311:
>0:22.37,114.11;23.38,88.53;
#312:
>0:38.41,149.38;39.73,111.45;
#313:
>0:37.63,133.66;42.76,146.8;
#314:
>0:41.93,127.32;37.59,149.84;
#315:
>0:44.14,-32.91;39.99,9.14;41.24,90.27;36.73,151.68;
#316:
>0:50.25,-58.29;51.92,58.0;36.11,-43.08;
#317:
>0:45.01,6.08;44.53,-1.96;38.8,-13.97;21.85,49.68;
#318:
>0:37.38,110.45;37.54,137.83;
#319:
>0:42.77,105.34;40.78,92.68;
#320:
>0:24.33,43.29;29.24,-29.63;38.98,-65.78;39.73,-138.54;49.64,-132.21;
#321:
>0:43.23,99.68;41.89,100.29;
#322:
>0:42.29,141.29;39.42,132.3;
#323:
>0:39.07,102.9;41.79,118.75;
#324:
>0:40.64,106.24;41.89,129.27;
#325:
>0:41.79,129.19;39.89,119.14;
#326:
>0:40.63,140.24;37.1,142.11;
#327:
>0:38.07,143.71;40.35,93.27;
#328:
>0:39.3,143.38;38.89,99.58;
#329:
>0:42.77,100.49;38.01,130.64;
#330:
>0:38.2,101.79;38.48,131.71;
#331:
>0:41.56,134.32;38.83,117.04;
#332:
>0:41.95,120.04;37.85,129.73;
#333:
>0:36.09,-165.34;38.71,-62.93;50.76,-58.59;
#334:
>0:38.91,130.5;41.12,139.0;
#335:
>0:47.7,112.53;42.93,24.37;44.43,-41.85;31.86,31.71;
#336:
>0:42.22,110.48;40.14,110.6;
#337:
>0:40.25,104.01;37.74,120.81;
#338:
>0:38.29,142.56;38.42,94.79;
#339:
>0:40.49,139.34;39.02,149.05;
#340:
>0:39.43,113.68;39.71,129.61;
#341:
>0:37.86,140.61;39.81,131.97;
#342:
>0:41.02,115.22;37.71,138.66;
#343:
>0:38.98,91.55;37.56,102.84;
#344:
>0:23.96,162.83;27.9,167.25;37.02,127.55;45.74,168.04;52.07,133.11;55.4,22.26;
#345:
>0:38.97,92.95;37.26,91.81;
#346:
>0:24.97,-75.44;30.3,-41.51;39.27,29.54;42.53,113.07;
#347:
>0:37.24,133.71;42.87,94.41;
#348:
>0:37.7,118.1;41.44,136.97;
#349:
>0:41.72,107.71;39.37,113.64;
#350:
>0:44.09,-112.61;41.31,-24.1;30.22,-5.65;
#351:
>0:37.26,125.8;40.77,110.67;
#352:
>0:37.6,92.73;39.26,106.59;
#353:
>0:39.55,109.05;42.08,121.31;
#354:
>0:41.86,129.89;42.5,91.0;
#355:
>0:41.87,123.47;40.59,104.51;
#356:
>0:40.15,101.98;41.59,100.26;
#357:
>0:42.35,130.9;38.85,129.31;
#358:
>0:27.16,108.85;27.59,99.67;
#359:
>0:57.04,105.59;54.6,121.82;45.66,25.23;
#360:
>0:41.54,144.31;38.47,144.91;
#361:
>0:42.99,119.04;40.85,110.28;
#362:
>0:37.64,90.45;41.72,142.98;
#363:
>0:39.94,109.95;38.77,131.3;
#364:
>0:24.95,114.53;22.07,88.24;
#365:
>0:38.47,93.52;37.7,106.29;
#366:
>0:42.02,132.15;39.62,144.19;
#367:
>0:39.15,123.27;40.79,119.0;
#368:
>0:22.56,91.92;25.82,86.31;
#369:
>0:43.18,133.34;41.44,147.03;
#370:
>0:40.61,101.4;42.38,126.28;
#371:
>0:26.89,86.82;22.9,108.02;
#372:
>0:40.5,109.08;42.61,147.54;
#373:
>0:37.7,139.39;39.6,91.46;
#374:
>0:42.58,106.39;42.7,125.95;
#375:
>0:41.18,144.16;43.17,99.02;
#376:
>0:38.28,138.83;40.74,129.26;
#377:
>0:38.57,113.74;39.22,132.83;
#378:
>0:38.75,98.67;41.34,131.05;
#379:
>0:39.99,114.94;38.44,118.18;
#380:
>0:37.87,142.81;39.33,115.59;
#381:
>0:38.28,136.28;42.64,129.24;
#382:
>0:40.96,146.02;37.93,138.43;
#383:
>0:37.48,149.36;37.35,96.52;
#384:
>0:38.43,118.3;41.46,95.96;
#385:
>0:42.74,96.22;40.73,111.25;
#386:
>0:42.41,-69.01;47.04,-8.74;48.6,47.83;
#387:
>0:42.07,103.2;45.12,116.71;
#388:
>0:39.65,115.83;38.79,43.47;28.9,82.86;33.62,114.53;
#389:
>0:38.82,103.8;38.95,139.31;
#390:
>0:38.45,138.0;41.71,123.22;
#391:
>0:27.3,85.42;22.54,111.19;
#392:
>0:42.7,146.53;42.5,110.83;
#393:
>0:40.51,104.3;42.59,130.73;
#394:
>0:43.06,92.82;40.44,94.81;
#395:
>0:41.69,122.01;39.79,119.26;
#396:
>0:25.13,-22.25;29.05,-7.74;
#397:
>0:38.01,122.09;37.18,147.89;
#398:
>0:39.57,131.45;40.52,125.46;
#399:
>0:43.97,114.81;38.26,117.21;
#400:
>0:39.34,132.33;42.53,126.5;
#401:
>0:42.92,96.09;38.48,118.55;
#402:
>0:49.49,-40.29;49.83,57.41;52.31,68.18;52.39,164.08;
#403:
>0:41.22,142.09;41.59,115.72;
#404:
>0:39.92,145.11;40.94,121.53;
#405:
>0:41.05,108.95;42.22,116.37;
#406:
>0:39.07,129.09;37.47,142.59;
#407:
>0:42.11,143.4;42.88,121.84;
#408:
>0:39.06,107.49;40.66,98.66;
#409:
>0:42.64,111.6;40.9,97.25;
#410:
>0:46.36,80.62;42.67,67.89;
#411:
>0:41.61,102.37;37.2,121.13;
#412:
>0:42.21,133.43;50.31,60.19;40.99,21.84;43.53,-48.19;39.03,-104.36;48.35,-127.84;
#413:
>0:24.82,66.21;24.55,118.21;
#414:
>0:41.28,145.5;42.73,100.82;
#415:
>0:50.09,47.94;41.35,56.0;39.23,130.77;
#416:
>0:48.87,-152.79;55.9,-76.58;56.63,-15.06;47.12,44.44;51.73,-3.04;52.3,8.99;52.9,127.92;
#417:
>0:42.77,145.16;38.48,101.57;
#418:
>0:37.53,143.71;41.58,91.76;
#419:
>0:38.1,121.51;41.67,96.0;
#420:
>0:39.12,111.85;41.47,90.54;
#421:
>0:42.43,129.83;39.08,141.87;
#422:
>0:39.35,99.04;41.53,120.13;
#423:
>0:42.57,148.59;38.74,92.14;
#424:
>0:40.85,134.72;41.16,109.96;
#425:
>0:37.54,138.88;43.01,118.98;
#426:
>0:39.13,135.05;39.87,131.43;
#427:
>0:40.8,93.85;42.17,112.75;
#428:
>0:42.25,101.84;42.39,138.0;
#429:
>0:38.81,108.21;37.83,149.69;
#430:
>0:29.16,40.6;30.09,-49.26;45.47,-1.53;
#431:
>0:40.05,145.07;40.0,124.5;
#432:
>0:43.21,117.87;38.46,135.91;
#433:
>0:38.42,141.84;38.41,96.22;
#434:
>0:58.03,-75.71;53.27,-161.13;50.12,-87.4;46.29,-51.22;28.76,54.15;
#435:
>0:41.88,101.79;41.57,111.1;
#436:
>0:33.68,14.78;29.2,-53.25;42.84,-9.35;
#437:
>0:37.33,98.07;38.27,147.64;
#438:
>0:37.33,143.22;41.46,110.3;
#439:
>0:37.95,107.73;38.4,123.81;
#440:
>0:42.28,95.02;39.25,125.05;
#441:
>0:31.37,67.4;40.1,9.04;45.42,-4.5;46.53,-95.7;57.46,-150.38;
#442:
>0:42.48,107.52;38.91,126.23;
#443:
>0:45.92,63.64;42.78,91.15;
#444:
>0:40.58,96.3;37.58,138.5;
#445:
>0:23.52,115.4;27.27,109.66;
#446:
>0:38.83,99.92;39.56,142.27;
#447:
>0:37.32,142.6;37.62,124.92;
#448:
>0:43.01,117.69;40.25,144.49;
#449:
>0:38.89,108.59;42.29,91.02;
#450:
>0:42.13,147.5;38.0,95.06;
#451:
>0:41.71,118.7;37.88,130.78;
#452:
>0:38.45,118.59;39.15,118.32;
#453:
>0:24.82,-12.82;28.63,-5.3;39.32,-67.66;46.02,-107.2;51.28,15.92;
#454:
>0:42.98,113.35;40.21,97.76;
#455:
>0:39.86,139.92;39.96,115.96;
#456:
>0:42.05,112.64;41.62,133.15;
#457:
>0:38.94,142.28;41.72,122.39;
#458:
>0:40.41,111.74;42.76,118.24;
#459:
>0:41.89,102.81;42.7,114.91;
#460:
>0:38.42,92.3;38.49,145.7;
#461:
>0:38.32,146.65;40.67,148.19;
#462:
>0:40.55,119.4;42.7,126.75;
#463:
>0:40.87,103.21;39.8,121.22;
#464:
>0:53.46,-62.73;58.37,-3.41;57.78,22.86;
#465:
>0:38.18,111.3;37.69,114.93;
#466:
>0:43.03,141.14;37.9,131.58;
#467:
>0:42.59,95.28;40.31,105.29;
#468:
>0:39.4,100.85;45.15,113.27;41.65,103.34;
#469:
>0:38.33,109.23;41.98,140.36;
#470:
>0:40.11,97.96;40.25,108.97;
#471:
>0:42.17,92.66;43.01,100.7;
#472:
>0:41.93,146.61;39.24,112.66;
#473:
>0:34.82,33.41;32.4,69.24;
#474:
>0:41.37,95.42;43.58,44.19;
#475:
>0:38.58,104.63;41.53,134.93;
#476:
>0:39.74,129.47;42.13,129.36;
#477:
>0:31.18,101.6;31.58,90.55;
#478:
>0:40.05,139.28;37.33,141.27;
#479:
>0:42.84,136.02;38.81,122.49;
#480:
>0:41.34,144.62;37.84,136.06;
#481:
>0:37.37,133.24;42.07,137.12;
#482:
>0:41.35,132.54;37.22,127.07;
#483:
>0:39.82,94.99;42.26,105.93;
#484:
>0:38.26,124.91;42.48,95.96;
#485:
>0:38.24,15.9;29.06,70.08;24.72,17.34;
#486:
>0:39.55,116.73;40.44,107.71;
#487:
>0:42.57,93.7;42.52,116.1;
#488:
>0:37.86,93.15;40.01,93.38;
#489:
>0:43.71,157.6;51.12,99.39;42.88,2.48;46.07,-7.81;40.48,-75.74;
#490:
>0:41.07,140.11;37.58,104.37;
#491:
>0:38.04,102.85;42.43,109.69;
#492:
>0:38.2,104.0;37.75,128.53;
#493:
>0:58.37,-62.5;57.34,-175.34;51.28,-68.4;46.25,-58.23;28.53,27.17;
#494:
>0:40.09,126.89;40.39,134.97;
#495:
>0:40.08,97.78;38.05,138.96;
#496:
>0:40.54,148.26;38.79,110.85;
#497:
>0:38.9,139.16;39.98,146.99;
#498:
>0:41.59,124.55;42.45,123.11;
#499:
>0:42.07,108.85;37.84,112.16;
#500:
>0:40.36,110.4;41.6,147.31;
#501:
>0:40.46,101.37;41.74,107.07;
#502:
>0:41.26,130.68;42.49,96.55;
#503:
>0:39.0,108.41;38.26,132.28;
#504:
>0:42.3,117.05;42.88,115.99;
#505:
>0:42.37,136.09;39.33,140.62;
#506:
>0:38.57,142.47;42.46,128.35;
#507:
>0:39.58,134.17;41.88,94.78;
#508:
>0:43.17,117.45;40.0,121.31;
#509:
>0:39.95,111.67;42.31,84.2;38.56,109.75;
#510:
>0:39.87,100.18;38.73,131.34;
#511:
>0:39.2,144.43;42.27,120.82;
#512:
>0:41.33,115.31;44.27,79.35;38.59,141.83;
#513:
>0:38.61,104.52;38.47,100.4;
#514:
>0:56.01,52.6;53.07,-40.34;52.58,-107.3;54.81,-141.59;
#515:
>0:37.81,138.98;38.35,139.17;
#516:
>0:40.35,116.14;37.69,117.57;
#517:
>0:38.4,106.17;39.37,139.39;
#518:
>0:41.8,99.08;42.47,138.65;
#519:
>0:41.03,110.09;41.43,137.16;
#520:
>0:42.69,136.59;40.25,146.98;
#521:
>0:37.82,134.62;40.8,114.15;
#522:
