#0:
>0:34.77,115.95;32.7,116.17;31.77,116.48;
#1:
#37:
>0:38.79,116.88;39.75,116.66;
#38:
>0:31.48,117.0;32.68,116.37;35.3,115.62;34.6,114.64;
#39:
>0:38.48,115.53;37.02,114.39;35.32,114.77;32.3,114.85;30.53,114.23;
#40:
>0:36.44,117.14;34.99,116.25;32.99,115.81;
#41:
>0:38.78,117.05;40.23,116.68;
#42:
>0:35.97,115.1;35.07,115.77;34.26,116.43;
#43:
>0:38.82,117.06;39.82,116.69;
#44:
>0:40.19,116.71;38.9,117.01;
#45:
>0:40.25,116.71;39.91,117.06;
#46:
>0:31.27,114.63;33.51,114.76;35.0,114.86;36.31,114.41;
#47:
>0:37.17,114.25;37.22,114.22;
#48:
>0:39.9,116.71;39.45,117.09;
#49:
>0:40.42,116.73;39.05,116.61;
#50:
>0:39.56,116.73;40.23,116.89;
#51:
>0:38.97,116.52;40.23,117.06;
#52:
>0:38.93,116.72;38.87,116.47;
#53:
>0:35.98,115.6;36.49,114.61;36.93,113.37;36.97,113.24;
#54:
>0:39.26,117.04;39.51,116.84;
#55:
>0:34.23,116.73;32.24,117.01;
#56:
>0:38.78,116.74;39.21,116.89;
#57:
>0:40.17,116.83;39.27,117.09;
#58:
>0:39.78,116.62;39.01,116.81;
#59:
>0:40.29,116.96;39.19,116.59;
#60:
>0:39.65,117.17;39.91,116.76;
#61:
>0:39.06,116.17;38.87,116.51;39.5,116.82;
#62:
>0:32.43,115.97;35.21,115.53;34.07,114.56;35.02,114.08;
#63:
>0:40.0,116.64;40.08,116.52;
#64:
>0:38.94,117.06;40.16,116.97;
#65:
>0:33.54,116.92;32.41,116.08;32.73,114.88;
#66:
>0:40.06,116.84;39.38,117.08;
#67:
>0:37.23,114.72;37.75,114.5;
#68:
>0:40.13,116.8;39.36,117.0;
#69:
>0:40.09,116.95;39.17,116.53;
#70:
>0:38.99,116.63;40.16,116.92;
#71:
>0:39.31,115.23;37.75,115.39;37.67,116.28;36.44,116.2;33.47,115.42;
#72:
>0:37.95,116.46;35.81,116.09;34.13,116.23;32.28,116.37;31.74,115.78;
#73:
>0:40.34,116.53;38.9,116.97;
#74:
>0:39.9,116.96;39.31,116.71;
#75:
>0:39.42,117.09;38.97,116.16;39.66,116.05;
#76:
>0:39.46,116.83;39.27,116.91;
#77:
>0:39.17,117.18;40.11,117.01;
#78:
>0:35.08,116.95;36.04,115.69;37.7,115.57;40.22,114.62;
#79:
>0:33.01,116.94;35.24,115.99;35.82,115.03;
#80:
>0:40.14,117.15;40.17,116.69;
#81:
>0:39.13,116.51;39.09,116.88;
#82:
>0:39.72,117.14;39.03,116.33;
#83:
>0:39.76,116.64;39.01,117.0;
#84:
>0:40.31,116.56;40.27,117.0;
#85:
>0:40.13,116.64;39.74,116.56;
#86:
>0:39.18,116.85;39.11,117.07;
#87:
>0:35.22,116.21;36.94,115.12;37.17,114.44;39.63,113.75;
#88:
>0:40.15,116.89;38.12,115.65;35.59,115.48;34.91,114.63;
#89:
>0:40.03,116.91;40.38,116.87;
#90:
>0:40.15,114.98;38.97,115.44;
#91:
>0:40.29,116.71;39.67,116.59;
#92:
>0:37.05,113.3;38.77,112.97;
#93:
>0:34.44,115.0;32.63,114.53;
#94:
>0:38.78,116.99;39.97,116.59;
#95:
>0:32.28,114.89;35.01,115.44;32.34,116.94;
#96:
>0:38.97,116.52;39.55,116.88;
#97:
>0:39.82,116.96;39.75,116.73;
#98:
>0:39.85,116.57;40.17,117.16;
#99:
>0:39.76,116.73;39.74,116.97;
#100:
>0:40.26,117.11;40.15,116.69;
#101:
>0:38.63,115.9;37.28,115.43;
#102:
>0:39.03,116.47;40.0,116.42;
#103:
>0:39.84,116.83;39.89,116.58;
#104:
>0:40.23,116.43;38.14,115.93;38.12,114.92;36.47,116.32;34.12,117.1;31.71,116.28;
#105:
>0:39.36,116.5;39.14,116.8;
#106:
>0:38.89,117.07;39.22,117.1;
#107:
>0:37.7,113.4;37.01,113.73;
#108:
>0:37.28,113.23;38.04,114.03;
#109:
>0:34.92,113.32;33.64,113.37;
#110:
>0:38.96,116.81;37.98,115.66;36.15,115.3;34.6,114.16;32.97,113.78;
#111:
>0:35.0,112.6;35.31,113.45;35.21,114.72;35.25,114.97;31.82,115.72;
#112:
>0:37.23,116.6;35.94,115.81;35.11,115.36;
#113:
>0:39.94,116.49;39.96,116.93;
#114:
>0:35.18,114.7;32.53,114.1;30.54,113.28;
#115:
>0:39.88,116.17;39.52,116.79;
#116:
>0:38.94,116.55;39.5,116.74;
#117:
>0:39.1,117.07;40.38,116.94;
#118:
>0:40.29,116.6;39.17,116.37;39.08,114.98;38.05,114.74;38.82,114.8;37.28,113.12;
#119:
>0:39.26,116.83;38.88,116.46;
#120:
>0:34.16,112.6;35.01,113.66;34.42,114.45;35.64,114.88;38.38,115.79;34.11,116.47;
#121:
>0:39.03,116.67;39.97,116.63;
#122:
>0:38.29,112.8;36.8,113.81;36.58,114.47;
#123:
>0:40.2,116.63;40.01,116.69;
#124:
>0:39.71,116.97;39.79,116.85;
#125:
>0:38.92,113.84;37.26,114.46;35.65,115.49;34.26,116.31;
#126:
>0:39.02,116.93;40.24,116.61;
#127:
>0:32.1,116.14;32.98,115.4;35.07,114.44;35.96,113.64;32.49,113.33;
#128:
>0:40.31,116.91;40.13,117.01;
#129:
>0:39.97,116.69;39.42,116.92;
#130:
>0:39.13,116.7;39.4,117.12;
#131:
>0:39.04,116.81;39.71,116.5;
#132:
>0:39.99,117.07;40.34,116.94;
#133:
>0:39.71,116.63;38.86,116.85;
#134:
>0:39.6,117.02;39.86,116.6;
#135:
>0:33.76,116.66;32.77,116.37;36.42,115.83;
#136:
>0:32.63,116.43;32.61,116.12;32.48,115.52;
#137:
>0:38.81,116.68;40.19,116.51;
#138:
>0:38.99,116.56;40.25,116.46;
#139:
>0:38.87,114.66;39.03,115.52;
#140:
>0:40.29,117.15;38.78,117.11;
#141:
>0:39.21,116.82;39.86,117.07;
#142:
>0:39.79,116.99;39.42,117.17;
#143:
>0:34.82,115.88;33.8,116.34;31.72,116.26;
#144:
>0:31.45,116.83;33.54,116.08;34.88,116.68;36.72,115.73;38.34,116.3;
#145:
>0:39.65,116.08;39.09,116.89;39.31,116.89;
#146:
>0:37.4,115.33;35.48,114.21;35.27,114.78;33.28,114.22;30.93,114.65;
#147:
>0:40.29,116.42;39.17,116.46;
#148:
>0:40.38,116.49;39.84,116.87;
#149:
>0:40.13,116.44;39.22,116.66;
#150:
>0:39.68,116.7;38.82,116.51;
#151:
>0:38.81,116.48;39.92,116.58;
#152:
>0:39.68,116.42;40.16,116.61;
#153:
>0:38.91,115.82;39.83,115.64;36.29,115.75;
#154:
>0:35.97,115.63;34.43,114.42;32.77,113.61;31.17,113.69;
#155:
>0:38.87,116.88;39.65,116.64;
#156:
>0:39.65,116.8;39.22,116.51;
#157:
>0:40.31,116.62;39.16,117.06;
#158:
>0:40.3,116.93;39.92,116.5;
#159:
>0:39.85,117.05;39.89,116.96;
#160:
>0:39.07,114.48;38.69,113.84;38.49,114.23;36.97,113.97;35.04,112.81;31.23,113.27;
#161:
>0:37.99,117.1;36.66,115.73;38.5,115.63;37.28,114.69;36.87,113.38;32.33,112.58;
#162:
>0:32.48,116.21;33.93,114.98;32.58,115.09;35.25,114.7;34.2,113.24;
#163:
>0:39.89,116.43;39.47,115.81;39.81,116.32;
#164:
>0:39.93,116.85;39.73,116.56;
#165:
>0:39.42,117.0;39.17,116.57;
#166:
>0:38.8,116.98;40.07,116.99;
#167:
>0:40.27,112.58;37.14,113.69;36.99,114.14;36.61,114.93;33.67,115.58;
#168:
>0:32.21,113.54;32.49,112.99;
#169:
>0:35.41,116.51;36.22,116.79;
#170:
>0:39.43,117.18;39.25,117.1;
#171:
>0:38.91,117.05;39.54,116.94;
#172:
>0:39.12,116.67;38.79,117.13;
#173:
>0:34.28,116.96;32.37,115.9;33.58,115.08;34.18,114.29;36.51,113.84;33.46,113.19;
#174:
>0:36.86,114.11;37.51,113.5;39.52,113.0;
#175:
>0:34.15,116.02;35.51,115.01;37.6,114.57;40.29,113.67;
#176:
>0:39.13,116.58;39.73,117.11;
#177:
>0:39.75,116.91;39.38,116.54;
#178:
>0:39.63,116.92;39.85,117.16;
#179:
>0:31.03,116.84;30.71,115.85;32.66,116.57;34.3,117.13;38.23,117.07;
#180:
>0:30.64,116.82;32.56,115.8;34.6,114.88;34.88,114.86;
#181:
>0:39.93,116.63;40.09,116.55;
#182:
>0:40.16,116.72;40.3,116.64;
#183:
>0:39.64,116.62;39.64,116.45;
#184:
>0:37.01,114.74;37.27,115.24;38.81,115.16;
#185:
>0:38.91,116.97;40.25,117.04;
#186:
>0:39.01,116.97;39.34,116.73;
#187:
>0:38.81,116.83;39.26,116.41;
#188:
>0:38.84,116.79;39.44,116.49;
#189:
>0:39.59,116.42;40.04,116.8;
#190:
>0:39.05,116.49;40.32,117.08;
#191:
>0:38.98,116.61;39.3,116.41;
#192:
>0:40.06,116.73;39.79,116.42;
#193:
>0:39.2,116.19;37.22,115.31;36.94,114.22;34.71,113.9;
#194:
>0:37.5,114.84;39.69,115.62;40.0,115.9;
#195:
>0:39.72,116.85;38.77,116.63;
#196:
>0:39.08,116.61;38.84,116.86;
#197:
>0:40.29,117.04;40.2,116.84;
#198:
>0:38.77,116.95;40.22,116.61;
#199:
>0:37.55,112.83;37.23,113.74;37.34,114.77;37.32,115.24;
#200:
>0:40.3,117.12;39.62,116.46;
#201:
>0:39.48,112.58;37.19,113.77;39.79,114.35;
#202:
>0:40.19,116.91;40.38,115.69;39.84,115.72;
#203:
>0:39.83,116.56;39.09,116.69;
#204:
>0:40.03,116.68;39.58,116.95;
#205:
>0:39.9,116.44;39.65,116.86;
#206:
>0:40.01,116.84;38.92,116.88;
#207:
>0:39.2,116.85;39.46,117.08;
#208:
>0:40.36,116.23;39.47,115.88;
#209:
>0:39.77,117.07;39.55,116.66;
#210:
>0:33.28,115.04;33.59,115.28;
#211:
>0:38.98,116.58;39.99,117.16;
#212:
>0:39.28,116.79;40.29,116.74;
#213:
>0:34.82,117.08;36.57,115.7;35.22,115.34;34.12,114.3;
#214:
>0:32.14,115.89;33.32,115.17;34.8,114.4;35.74,114.03;32.75,112.9;
#215:
>0:39.13,116.95;40.17,117.0;
#216:
>0:40.21,116.46;39.24,116.45;
#217:
>0:39.82,116.6;38.9,116.65;
#218:
>0:39.77,117.15;39.48,116.72;
#219:
>0:36.17,116.3;37.16,115.51;38.27,114.7;40.19,114.39;37.95,112.84;
#220:
>0:39.45,116.84;39.97,116.72;
#221:
>0:39.38,116.79;38.8,116.72;
#222:
>0:38.68,112.75;38.55,113.79;38.07,114.23;37.75,114.89;
#223:
>0:39.32,116.55;39.05,116.93;
#224:
>0:39.11,116.99;40.21,116.45;
#225:
>0:40.29,115.88;39.33,116.47;40.09,116.91;
#226:
>0:39.87,116.49;38.88,116.9;
#227:
>0:39.78,117.06;38.84,116.84;
#228:
>0:31.21,113.23;33.38,113.58;32.58,114.69;
#229:
>0:39.54,116.6;39.98,116.58;
#230:
>0:39.03,117.1;39.99,116.44;
#231:
>0:30.54,115.29;32.52,116.34;33.73,116.67;
#232:
>0:39.93,116.68;39.86,117.06;
#233:
>0:31.54,115.67;33.34,115.24;35.42,114.6;36.05,113.88;32.55,113.28;
#234:
>0:36.15,112.97;36.16,113.54;33.05,112.82;
#235:
>0:40.21,117.06;39.4,117.04;
#236:
>0:34.9,116.42;32.84,115.86;33.67,114.9;35.47,114.36;36.5,113.6;32.46,112.87;
#237:
>0:39.53,116.07;40.02,116.17;
#238:
>0:39.64,117.11;39.36,117.07;
#239:
>0:39.9,117.18;39.33,116.81;
#240:
>0:31.85,113.06;32.6,113.07;
#241:
>0:37.2,116.7;35.89,115.89;36.68,115.19;35.93,114.18;
#242:
>0:34.01,113.02;35.92,112.68;38.54,112.89;40.37,112.9;
#243:
>0:32.73,113.09;30.83,114.05;31.65,114.35;31.45,115.11;30.66,116.16;31.93,117.13;
#244:
>0:36.5,115.02;36.42,114.73;36.87,113.8;36.66,113.11;
#245:
>0:39.55,115.96;38.92,116.15;
#246:
>0:39.8,116.88;38.9,117.01;
#247:
>0:39.72,116.31;39.1,116.76;
#248:
>0:39.35,116.72;40.16,115.7;
#249:
>0:40.23,115.04;37.57,115.36;37.57,115.97;36.57,115.65;32.82,115.09;
#250:
>0:38.92,116.82;38.96,116.77;
#251:
>0:30.61,115.27;33.44,116.36;33.97,115.88;
#252:
>0:39.31,115.71;40.25,116.23;
#253:
>0:38.8,116.73;39.06,117.11;
#254:
>0:32.13,116.47;33.19,116.22;33.55,115.03;
#255:
>0:31.44,112.69;32.57,114.06;33.83,113.54;35.0,114.59;37.53,114.03;
#256:
>0:36.59,116.42;35.18,116.39;33.13,114.89;31.9,114.82;32.41,113.57;31.48,113.05;
#257:
>0:39.67,116.03;37.26,115.24;37.09,114.76;34.15,113.91;
#258:
>0:40.17,116.45;39.9,117.18;
#259:
>0:40.25,116.55;38.87,117.11;
#260:
>0:39.16,116.2;39.36,116.56;39.8,116.51;
#261:
>0:39.12,117.02;39.22,116.73;
#262:
>0:39.97,116.6;38.89,117.08;
#263:
>0:39.67,116.78;40.23,117.0;
#264:
>0:40.03,116.98;39.75,115.71;37.51,115.67;36.13,115.54;37.2,116.09;37.34,115.29;38.0,115.95;37.46,114.99;37.53,116.06;37.68,115.32;38.1,114.66;36.1,113.49;33.99,113.24;32.65,112.64;31.45,114.24;
#265:
>0:32.55,116.96;34.99,115.83;36.23,115.52;
#266:
>0:40.15,116.99;39.85,116.54;
#267:
>0:39.86,116.92;38.99,117.12;
#268:
>0:33.58,116.85;32.36,116.42;
#269:
>0:40.41,116.69;40.22,117.13;
#270:
>0:40.37,116.89;39.57,116.65;
#271:
>0:31.1,115.37;33.54,114.4;35.19,113.36;37.08,113.0;
#272:
>0:39.66,117.02;40.12,117.04;
#273:
>0:31.89,115.07;32.93,116.02;32.6,116.73;
#274:
>0:39.12,116.72;40.41,116.84;
#275:
>0:39.11,117.15;39.77,116.92;
#276:
>0:39.01,117.14;39.36,116.71;
#277:
>0:39.79,116.45;38.83,115.96;
#278:
>0:39.14,116.6;39.03,116.48;
#279:
>0:40.39,116.73;39.41,117.01;
#280:
>0:39.38,116.52;39.37,116.69;
#281:
>0:39.11,113.23;37.97,113.71;35.99,114.77;36.91,115.09;33.08,114.96;
#282:
>0:35.85,112.63;33.9,112.75;33.99,113.55;35.4,114.24;36.48,115.78;
#283:
>0:39.84,116.6;39.81,116.98;
#284:
>0:39.65,116.62;38.97,117.13;
#285:
>0:39.83,116.94;38.99,116.58;
#286:
>0:34.77,114.6;36.26,115.39;34.45,115.99;
#287:
>0:39.41,115.42;37.57,115.16;37.84,115.75;37.04,115.95;33.22,115.2;
#288:
>0:30.89,115.46;32.81,115.96;33.32,117.12;
#289:
>0:37.73,117.02;36.25,115.78;34.15,115.75;32.89,116.2;31.88,116.18;
#290:
>0:33.28,116.51;33.52,115.87;35.68,116.78;
#291:
>0:39.88,116.5;40.1,116.55;
#292:
>0:39.73,116.7;38.29,116.19;36.87,114.89;34.89,114.46;33.79,113.34;
#293:
>0:39.89,116.62;38.82,116.62;
#294:
>0:37.56,113.06;36.05,113.74;36.6,114.28;
#295:
>0:39.02,116.75;40.32,116.8;
#296:
>0:39.29,116.69;39.07,116.47;
#297:
>0:39.63,117.1;39.33,116.89;
#298:
>0:39.6,116.67;39.59,116.8;
#299:
>0:40.12,116.99;39.92,116.59;
#300:
>0:40.15,116.69;39.36,116.73;
#301:
>0:38.84,116.88;38.96,117.08;
#302:
>0:38.86,116.52;39.64,116.73;
#303:
>0:39.86,116.85;39.76,117.02;
#304:
>0:39.45,117.05;39.86,116.8;
#305:
>0:39.7,116.56;40.29,116.9;
#306:
>0:39.6,116.33;39.15,116.42;40.22,116.66;
#307:
>0:39.47,116.77;39.89,116.77;
#308:
>0:34.21,115.45;32.69,114.28;32.61,114.07;32.81,113.03;
#309:
>0:39.56,116.85;39.78,117.13;
#310:
>0:39.95,116.59;39.67,116.47;
#311:
>0:40.05,116.53;39.04,116.92;
#312:
>0:39.76,112.73;38.51,113.34;36.6,114.23;36.79,115.62;32.62,115.2;
#313:
>0:39.75,117.01;39.63,116.99;
#314:
>0:35.01,112.63;34.81,113.89;34.14,114.53;35.35,115.3;32.0,115.86;
#315:
>0:39.51,116.62;38.85,116.7;
#316:
>0:39.55,115.96;40.24,116.8;
#317:
>0:39.91,117.01;39.34,117.03;
#318:
>0:36.36,116.4;34.75,116.13;32.53,115.91;30.87,116.22;
#319:
>0:40.09,116.79;38.88,116.95;
#320:
>0:40.33,116.54;39.44,116.77;
#321:
>0:40.38,116.5;40.16,117.0;
#322:
>0:31.09,116.85;32.13,115.74;33.56,116.99;35.35,117.04;35.73,115.77;39.88,114.39;
#323:
>0:40.27,116.44;39.8,116.66;
#324:
>0:40.32,116.46;40.02,116.86;
#325:
>0:39.74,117.1;39.52,116.48;
#326:
>0:34.33,114.92;33.69,114.61;30.74,113.5;30.81,112.93;
#327:
>0:39.89,116.99;40.1,116.77;
#328:
>0:35.82,116.86;38.76,116.09;40.18,115.59;
#329:
>0:39.57,117.17;39.69,116.74;
#330:
>0:38.95,117.0;39.95,116.86;
#331:
>0:40.28,116.99;40.29,116.81;
#332:
>0:40.2,113.5;37.43,114.55;
#333:
>0:37.5,112.76;37.42,112.77;
#334:
>0:31.73,116.29;33.06,115.01;34.92,114.61;36.34,114.03;38.24,113.11;39.95,113.0;
#335:
>0:31.35,115.1;32.3,114.34;34.53,113.57;36.58,113.19;
#336:
>0:39.08,116.61;39.63,116.56;
#337:
>0:32.8,116.68;33.6,115.96;36.2,116.59;
#338:
>0:31.5,116.28;33.09,115.56;33.83,114.8;36.98,113.56;38.76,113.21;40.26,113.01;
#339:
>0:39.22,116.72;39.5,116.43;
#340:
>0:39.6,116.47;39.46,116.32;
#341:
>0:40.26,115.83;39.85,116.02;
#342:
>0:39.77,116.7;39.67,117.04;
#343:
>0:38.33,114.19;39.31,114.43;
#344:
>0:40.24,116.54;39.37,116.93;
#345:
>0:38.8,116.07;40.19,116.49;
#346:
>0:31.29,113.15;33.04,114.08;34.4,113.77;34.96,114.14;37.45,114.0;
#347:
>0:40.26,116.59;40.03,117.1;
#348:
>0:40.39,116.55;39.81,116.47;
#349:
>0:40.29,116.87;39.88,116.75;
#350:
>0:40.23,117.02;39.09,117.02;
#351:
>0:31.38,114.59;30.57,115.6;
#352:
>0:40.3,117.05;39.6,116.95;
#353:
>0:38.9,116.44;38.97,116.51;
#354:
>0:33.21,116.75;32.35,115.72;33.2,115.06;
#355:
>0:39.97,117.08;40.3,116.54;
#356:
>0:33.89,113.35;34.88,114.54;36.72,114.83;38.16,115.73;
#357:
>0:35.3,113.63;35.51,114.64;38.33,114.46;
#358:
>0:39.17,117.07;39.36,116.95;
#359:
>0:39.5,116.94;40.03,116.69;
#360:
>0:39.68,117.09;39.99,117.07;
#361:
>0:40.33,116.29;40.29,117.16;38.78,117.08;39.76,117.11;
#362:
>0:38.81,116.9;39.89,117.07;
#363:
>0:34.04,115.8;33.33,116.4;30.78,115.83;
#364:
>0:39.96,116.75;40.3,116.85;
#365:
>0:40.1,116.92;39.1,116.67;
#366:
>0:39.57,116.55;40.24,116.84;
#367:
>0:39.02,116.47;39.08,116.57;
#368:
>0:40.15,113.29;37.53,113.67;36.0,113.43;
#369:
>0:31.7,116.08;33.77,115.45;34.97,114.24;36.43,114.58;38.69,114.0;40.32,114.05;
#370:
>0:39.65,117.06;39.8,117.0;
#371:
>0:39.31,117.04;38.97,116.87;
#372:
>0:38.94,116.65;40.39,116.48;
#373:
>0:39.79,116.46;38.88,116.6;
#374:
>0:39.17,116.86;40.38,117.09;
#375:
>0:39.79,114.64;38.13,113.86;37.37,114.74;35.54,113.96;34.45,112.6;30.85,112.68;
#376:
>0:38.52,114.56;40.38,114.98;40.27,116.36;
#377:
>0:39.31,115.73;39.83,117.04;38.92,116.48;
#378:
>0:38.78,116.73;39.14,117.1;
#379:
>0:37.87,114.96;37.59,115.65;
#380:
>0:39.25,117.01;40.34,116.81;
#381:
>0:40.04,116.63;40.4,116.53;
#382:
>0:40.01,116.99;38.94,116.82;
#383:
>0:39.16,116.98;39.58,116.5;
#384:
>0:40.39,114.52;37.59,115.43;37.37,115.72;36.74,115.72;32.5,115.32;
#385:
>0:40.38,116.71;39.86,116.57;
#386:
>0:32.93,117.07;33.11,116.12;33.51,115.16;
#387:
>0:40.15,116.7;39.82,116.45;
#388:
>0:34.84,116.87;33.52,116.15;32.43,115.32;35.22,114.3;36.69,113.62;33.18,113.01;
#389:
>0:39.35,114.17;38.11,113.74;36.54,113.98;34.58,112.57;32.99,114.83;
#390:
>0:40.29,116.68;39.22,116.66;
#391:
>0:30.88,115.19;32.62,116.02;33.84,115.88;
#392:
>0:40.37,116.12;39.08,116.14;
#393:
>0:38.95,116.53;39.97,116.7;
#394:
>0:38.94,116.68;40.12,116.68;
#395:
>0:34.64,112.87;34.65,113.74;35.34,114.26;36.4,115.01;34.32,115.67;35.18,116.7;
#396:
>0:39.36,116.83;37.65,115.93;36.6,115.16;35.07,114.65;
#397:
>0:39.81,116.77;38.93,116.53;
#398:
>0:30.7,116.09;32.88,115.18;34.72,114.52;36.14,113.82;33.4,112.96;
#399:
>0:40.22,117.01;38.88,116.96;
#400:
>0:39.09,116.87;38.78,116.58;
#401:
>0:35.57,115.37;34.38,114.63;33.64,113.36;31.74,114.04;
#402:
>0:38.56,115.59;36.92,114.17;34.39,114.67;33.23,114.31;31.95,114.62;
#403:
>0:39.4,116.64;39.85,116.47;
#404:
>0:40.37,116.96;39.45,116.88;
#405:
>0:39.51,116.6;39.8,117.06;
#406:
>0:40.23,117.12;38.52,115.82;38.11,115.02;35.94,115.85;34.52,115.21;31.2,116.18;
#407:
>0:39.17,116.78;39.87,116.86;
